Temperatures,+-
6.918387517661345187e-01,-9.758173668126054467e-01
6.918684725868012864e-01,-9.757989710695590402e-01
6.918981461354870577e-01,-9.757806142083270684e-01
6.919278919439273423e-01,-9.757621936930722661e-01
6.919575386511830350e-01,-9.757437689404077075e-01
6.919873425565148395e-01,-9.757253365302879233e-01
6.920170203821137678e-01,-9.757069804395989143e-01
6.920467304361196392e-01,-9.756885001703784477e-01
6.920763697828274941e-01,-9.756701644500942461e-01
6.921060854945586538e-01,-9.756516795745039383e-01
6.921357898378827089e-01,-9.756332434405640130e-01
6.921653697149072748e-01,-9.756148343540287371e-01
6.921951311057511491e-01,-9.755964215312263876e-01
6.922248606881508115e-01,-9.755779996281799260e-01
6.922544941930368623e-01,-9.755596405551771877e-01
6.922841926511708044e-01,-9.755412337778645027e-01
6.923139093717166626e-01,-9.755227489626272508e-01
6.923435384900545886e-01,-9.755043503089695367e-01
6.923731310067401390e-01,-9.754859046085337937e-01
6.924028379513457176e-01,-9.754675074930487799e-01
6.924325217525505449e-01,-9.754490771613161249e-01
6.924622154702486654e-01,-9.754306336568596691e-01
6.924918561836544972e-01,-9.754121744512707082e-01
6.925214494655014263e-01,-9.753937352151201834e-01
6.925511392392832422e-01,-9.753753696784573934e-01
6.925807187688938216e-01,-9.753569441917258054e-01
6.926104090728189000e-01,-9.753385003563731503e-01
6.926400248712648589e-01,-9.753201164317363281e-01
6.926697509868723346e-01,-9.753016407532145715e-01
6.926993435375645713e-01,-9.752832328253102645e-01
6.927289425344277385e-01,-9.752647948131714095e-01
6.927585739514218188e-01,-9.752463978588071791e-01
6.927882087622766472e-01,-9.752279153980488724e-01
6.928178717299265932e-01,-9.752094602661713907e-01
6.928474483949444984e-01,-9.751910473101201848e-01
6.928770517815621144e-01,-9.751726586370716987e-01
6.929066710208175994e-01,-9.751541718735310393e-01
6.929362970448046388e-01,-9.751358018878212297e-01
6.929658590658953621e-01,-9.751173325323618801e-01
6.929954765378815162e-01,-9.750988484194175188e-01
6.930250713141936636e-01,-9.750804773949595106e-01
6.930546554785208535e-01,-9.750620258380507943e-01
6.930842472847087432e-01,-9.750436038276901751e-01
6.931138532945705366e-01,-9.750251724411668208e-01
6.931434360012795892e-01,-9.750066924039098026e-01
6.931730100828655816e-01,-9.749882685864851295e-01
6.932026107577269336e-01,-9.749698476212689258e-01
6.932321726211284618e-01,-9.749514209632710315e-01
6.932617411614273584e-01,-9.749329409299369864e-01
6.932913379310374768e-01,-9.749145192328474430e-01
6.933208655064309056e-01,-9.748960346672733701e-01
6.933504110938631948e-01,-9.748776037121246185e-01
6.933800058254567800e-01,-9.748591922069553828e-01
6.934095445652969092e-01,-9.748406850166276838e-01
6.934390780490986561e-01,-9.748223192436820117e-01
6.934686283724206257e-01,-9.748038651343667871e-01
6.934981754689327760e-01,-9.747853868032430036e-01
6.935277509315085354e-01,-9.747670055568894432e-01
6.935572561511359480e-01,-9.747485029181688354e-01
6.935867864137885697e-01,-9.747300711976142340e-01
6.936163117457779803e-01,-9.747116243629583288e-01
6.936458670293419448e-01,-9.746931401640046566e-01
6.936753641901065581e-01,-9.746747444778400826e-01
6.937048914378759479e-01,-9.746563129515956048e-01
6.937344428591495360e-01,-9.746378278016758490e-01
6.937639568275982827e-01,-9.746193943159334738e-01
6.937934703698812600e-01,-9.746009220753072411e-01
6.938229118256985517e-01,-9.745824787608813322e-01
6.938524071293892259e-01,-9.745640348184451129e-01
6.938819363758279568e-01,-9.745456033353426806e-01
6.939114083388395748e-01,-9.745271790726778294e-01
6.939409196647547962e-01,-9.745087198477649926e-01
6.939703740399506549e-01,-9.744902923699367836e-01
6.939998743624191668e-01,-9.744718234313324290e-01
6.940293101384764629e-01,-9.744533551444232167e-01
6.940588410007674236e-01,-9.744349113987257338e-01
6.940883255512696470e-01,-9.744164939076719323e-01
6.941177965708754671e-01,-9.743980204445948923e-01
6.941471933239979908e-01,-9.743795513395493435e-01
6.941767075012575949e-01,-9.743611093570729853e-01
6.942061784371335031e-01,-9.743426830343603351e-01
6.942355770962926886e-01,-9.743242210534207581e-01
6.942650586456901030e-01,-9.743057601635946030e-01
6.942944600080827033e-01,-9.742873022467568589e-01
6.943239033969025309e-01,-9.742688717906137219e-01
6.943533517246552877e-01,-9.742504170527059859e-01
6.943828018013245007e-01,-9.742319497876472667e-01
6.944122057757702304e-01,-9.742135321646259172e-01
6.944416724425884757e-01,-9.741950282951854501e-01
6.944710648124147179e-01,-9.741765853815772536e-01
6.945005306420789504e-01,-9.741581237030836338e-01
6.945299209363567927e-01,-9.741397036799377407e-01
6.945593319604767002e-01,-9.741212498739195702e-01
6.945887625718595304e-01,-9.741028160170605021e-01
6.946180432344110089e-01,-9.740843460821415611e-01
6.946474708004169996e-01,-9.740659392045661891e-01
6.946769064773986591e-01,-9.740474905493879954e-01
6.947062639975686293e-01,-9.740289926598357795e-01
6.947356478978686800e-01,-9.740105421521705331e-01
6.947650306050880964e-01,-9.739921182077622142e-01
6.947944461390836990e-01,-9.739736723756720060e-01
6.948238262839359081e-01,-9.739552295888281863e-01
6.948531318321329309e-01,-9.739367767588662517e-01
6.948825610883415660e-01,-9.739183392157838570e-01
6.949118960577030935e-01,-9.738999059691686444e-01
6.949412543690320909e-01,-9.738814082205020650e-01
6.949705860158525983e-01,-9.738629343081641743e-01
6.949999151544943299e-01,-9.738445591075526320e-01
6.950292553950440100e-01,-9.738261024793556375e-01
6.950586200595537667e-01,-9.738076335429691754e-01
6.950879805366664277e-01,-9.737891468666917127e-01
6.951172984051620096e-01,-9.737707037188346737e-01
6.951466354356550248e-01,-9.737522889854777208e-01
6.951759271238824311e-01,-9.737338168963215468e-01
6.952052820878434902e-01,-9.737153356602269438e-01
6.952345814211634556e-01,-9.736969383429134872e-01
6.952638791615232128e-01,-9.736785159422928215e-01
6.952931899233071311e-01,-9.736600647029104438e-01
6.953225349793380472e-01,-9.736415915028112655e-01
6.953518215280776182e-01,-9.736231080371501312e-01
6.953810481310284120e-01,-9.736047092634145805e-01
6.954103322551153932e-01,-9.735862418447518429e-01
6.954396581266654165e-01,-9.735678065537232140e-01
6.954689420458652904e-01,-9.735493709709093224e-01
6.954981660936966348e-01,-9.735309460864914888e-01
6.955275096340355345e-01,-9.735124898565362672e-01
6.955566801413226585e-01,-9.734940485673981847e-01
6.955859767913084024e-01,-9.734755526197205189e-01
6.956152248474838373e-01,-9.734571601006596353e-01
6.956444774260032160e-01,-9.734387488170694880e-01
6.956737132776279475e-01,-9.734202854278648509e-01
6.957029940358547826e-01,-9.734018459628518416e-01
6.957321846176788283e-01,-9.733834108028398546e-01
6.957613974392876655e-01,-9.733649563950150796e-01
6.957906698277263047e-01,-9.733465117723620885e-01
6.958199359553878249e-01,-9.733280746510150072e-01
6.958490709102472804e-01,-9.733096381919507101e-01
6.958783231843443939e-01,-9.732911768027160404e-01
6.959074946385310767e-01,-9.732727747175841104e-01
6.959367337051100000e-01,-9.732543268736291164e-01
6.959659242155920023e-01,-9.732358982881035292e-01
6.959951184194226315e-01,-9.732174493137257798e-01
6.960243436599821143e-01,-9.731990406542343486e-01
6.960535263398015537e-01,-9.731805973569996882e-01
6.960826877487649167e-01,-9.731621796080914821e-01
6.961118545537141600e-01,-9.731436966518526299e-01
6.961410092397246618e-01,-9.731252752999123290e-01
6.961702128805187240e-01,-9.731068457738745181e-01
6.961993717850267771e-01,-9.730884200295961683e-01
6.962285076927170469e-01,-9.730699686437549456e-01
6.962576693352166002e-01,-9.730515584969706699e-01
6.962867935264411834e-01,-9.730331009281624199e-01
6.963159956875232259e-01,-9.730146734977456191e-01
6.963450211916053512e-01,-9.729962701380918677e-01
6.963742063344305899e-01,-9.729778359211337380e-01
6.964033039312902407e-01,-9.729594657950509928e-01
6.964324516055306891e-01,-9.729409829627971851e-01
6.964615688523928538e-01,-9.729225501087869210e-01
6.964907019168553592e-01,-9.729040804977823198e-01
6.965198003620260980e-01,-9.728857042254794862e-01
6.965489038467802541e-01,-9.728672964520044264e-01
6.965780327606965194e-01,-9.728488694629242595e-01
6.966070675483939656e-01,-9.728304470859299169e-01
6.966361807460537126e-01,-9.728120125652525152e-01
6.966652573072323884e-01,-9.727935915797401023e-01
6.966943461787888925e-01,-9.727751778880944222e-01
6.967234429186058842e-01,-9.727567465055109164e-01
6.967524649246521484e-01,-9.727383634969563042e-01
6.967815823829450750e-01,-9.727199471162003563e-01
6.968106087109890989e-01,-9.727015402474781247e-01
6.968396517002530821e-01,-9.726830774558826720e-01
6.968686792571158195e-01,-9.726647046446684763e-01
6.968977315482250967e-01,-9.726462392785273359e-01
6.969268058985487180e-01,-9.726278547813865805e-01
6.969558215255928779e-01,-9.726094421235547127e-01
6.969847721194266654e-01,-9.725910381727822518e-01
6.970138597520753043e-01,-9.725726366643594467e-01
6.970429042755525995e-01,-9.725541819738140470e-01
6.970718831729759701e-01,-9.725358031640016776e-01
6.971009099828530120e-01,-9.725173979740781016e-01
6.971298746721560358e-01,-9.724990365300378858e-01
6.971588595867406202e-01,-9.724805742028818090e-01
6.971878312342563166e-01,-9.724621887834075107e-01
6.972168021359917978e-01,-9.724437590105002860e-01
6.972458157092409348e-01,-9.724253758167118455e-01
6.972747724307166717e-01,-9.724069406722756215e-01
6.973037293744358545e-01,-9.723885750917777848e-01
6.973327245137018737e-01,-9.723701551765890905e-01
6.973616458383335992e-01,-9.723517834472277244e-01
6.973906641961706843e-01,-9.723334288942260262e-01
6.974196168206235891e-01,-9.723149748011428173e-01
6.974485515971566851e-01,-9.722966343461066918e-01
6.974774166323788327e-01,-9.722781813926560934e-01
6.975063596480742811e-01,-9.722597746632243298e-01
6.975353077052509621e-01,-9.722414079054494396e-01
6.975641910898002784e-01,-9.722229788687375418e-01
6.975931304354087148e-01,-9.722046573750710019e-01
6.976220776580270844e-01,-9.721862284059620274e-01
6.976509655132883125e-01,-9.721678604010546287e-01
6.976798296035640057e-01,-9.721494773133981804e-01
6.977087173568006229e-01,-9.721310901282427253e-01
6.977376226816002225e-01,-9.721127312051458524e-01
6.977664823338713962e-01,-9.720943417169706224e-01
6.977953190173403764e-01,-9.720759048195530827e-01
6.978242228711560857e-01,-9.720575867561784822e-01
6.978531025774966645e-01,-9.720392137976541225e-01
6.978819455170723884e-01,-9.720207808272955941e-01
6.979108250927199553e-01,-9.720024600241321533e-01
6.979396159567785585e-01,-9.719840782160882320e-01
6.979684970338643213e-01,-9.719656511247183328e-01
6.979973085842702263e-01,-9.719472792917173143e-01
6.980261235209348492e-01,-9.719289354245769230e-01
6.980550263147236034e-01,-9.719105911896951389e-01
6.980837799172796565e-01,-9.718922210126514916e-01
6.981125155202344557e-01,-9.718738504398907185e-01
6.981414104500940354e-01,-9.718554747212831968e-01
6.981702008148772398e-01,-9.718371063183885994e-01
6.981989706665350237e-01,-9.718187472830532858e-01
6.982277430256517148e-01,-9.718003954372685937e-01
6.982565724004786700e-01,-9.717820479569402314e-01
6.982853428929575168e-01,-9.717637061310804292e-01
6.983141333820407359e-01,-9.717453342889029733e-01
6.983428789157717365e-01,-9.717269777254012864e-01
6.983716185038724156e-01,-9.717086258541635102e-01
6.984003273677393819e-01,-9.716902605891839517e-01
6.984291279498272553e-01,-9.716719379015631430e-01
6.984579155747793200e-01,-9.716535696004761080e-01
6.984866306577912631e-01,-9.716352056863205577e-01
6.985152856663074949e-01,-9.716169059515813444e-01
6.985440283843740161e-01,-9.715985040244251580e-01
6.985727132900583225e-01,-9.715802290392663298e-01
6.986014845046072397e-01,-9.715618606066036556e-01
6.986301841649769084e-01,-9.715435326009633776e-01
6.986588607827722841e-01,-9.715251487337362990e-01
6.986875602128366225e-01,-9.715068200341354654e-01
6.987162124721715273e-01,-9.714885119956254700e-01
6.987449078285125070e-01,-9.714701704505107616e-01
6.987736121560075286e-01,-9.714518479527066708e-01
6.988022406766843941e-01,-9.714335107935756497e-01
6.988308920200799745e-01,-9.714151858785562421e-01
6.988595795193066618e-01,-9.713968617261282690e-01
6.988882699091200079e-01,-9.713785310855822530e-01
6.989168294266304704e-01,-9.713601961571532994e-01
6.989455209498758315e-01,-9.713419064342957432e-01
6.989741139320732044e-01,-9.713235219776960028e-01
6.990028008093077672e-01,-9.713052783307880578e-01
6.990314140875489857e-01,-9.712869445332436014e-01
6.990599957123621033e-01,-9.712686071588975123e-01
6.990886376718526973e-01,-9.712503056403389845e-01
6.991171616598046423e-01,-9.712319618220514039e-01
6.991457295534262428e-01,-9.712136689316731575e-01
6.991743932067119305e-01,-9.711953787916216552e-01
6.992029689681558136e-01,-9.711770747108610102e-01
6.992315009891676425e-01,-9.711587513715094211e-01
6.992600432121903742e-01,-9.711404843140254428e-01
6.992886087892253855e-01,-9.711221596085601870e-01
6.993171894814903533e-01,-9.711038712115008797e-01
6.993456864283940089e-01,-9.710855824974089501e-01
6.993742659624057056e-01,-9.710672833630450418e-01
6.994027897998129628e-01,-9.710489919529060598e-01
6.994313380611982822e-01,-9.710306595201867452e-01
6.994598610160354113e-01,-9.710124380171276659e-01
6.994883446488485701e-01,-9.709941308933852655e-01
6.995168428589971787e-01,-9.709758272716204619e-01
6.995453466394020436e-01,-9.709575567582846567e-01
6.995738868991844273e-01,-9.709392526568132453e-01
6.996023733178983184e-01,-9.709210030652661860e-01
6.996308308481744564e-01,-9.709027361485740304e-01
6.996592993989897424e-01,-9.708844345559700661e-01
6.996877883461187775e-01,-9.708661825467739259e-01
6.997162436583017620e-01,-9.708478917202165714e-01
6.997446644088431977e-01,-9.708296480550948626e-01
6.997731353608012128e-01,-9.708113727091897127e-01
6.998015878367694897e-01,-9.707931018278525004e-01
6.998300172705721467e-01,-9.707748300949560205e-01
6.998583855254933983e-01,-9.707565738720852488e-01
6.998868325323942541e-01,-9.707383698137455053e-01
6.999152220733502183e-01,-9.707200651458518514e-01
6.999436965395012811e-01,-9.707017943362736823e-01
6.999720816669681156e-01,-9.706836377880582178e-01
7.000004725242943149e-01,-9.706653499614515956e-01
7.000288352319339324e-01,-9.706470568511623709e-01
7.000572172007316629e-01,-9.706288281728497891e-01
7.000856118938908468e-01,-9.706105728231883001e-01
7.001139876306822218e-01,-9.705923177274259350e-01
7.001423759824783044e-01,-9.705741026145503492e-01
7.001707229462786897e-01,-9.705558544256024378e-01
7.001990024173412319e-01,-9.705376261371754243e-01
7.002273723893707169e-01,-9.705194338492352246e-01
7.002557219572210778e-01,-9.705011590801657650e-01
7.002840546007602640e-01,-9.704829565281508641e-01
7.003123482830634350e-01,-9.704647104273568248e-01
7.003406566802328204e-01,-9.704465195727079996e-01
7.003689220353399580e-01,-9.704282818509443187e-01
7.003972629231451918e-01,-9.704100765787309069e-01
7.004255265846309753e-01,-9.703918596240674876e-01
7.004538454017762428e-01,-9.703736434093362950e-01
7.004820725218383615e-01,-9.703554278008857947e-01
7.005103106743487684e-01,-9.703371774554327978e-01
7.005386506914886846e-01,-9.703189933582521132e-01
7.005668087200794814e-01,-9.703007756296539998e-01
7.005951057218900990e-01,-9.702826552640103630e-01
7.006233838144465542e-01,-9.702644272107850965e-01
7.006516308391236292e-01,-9.702462002089076165e-01
7.006798555250279836e-01,-9.702280088313762763e-01
7.007080414624602405e-01,-9.702098159446208570e-01
7.007362481094983053e-01,-9.701916494350765197e-01
7.007645359306252653e-01,-9.701734549136257213e-01
7.007926597125228030e-01,-9.701552466403053909e-01
7.008208410642241537e-01,-9.701370817129876256e-01
7.008489864769141819e-01,-9.701188729006490208e-01
7.008771728334032280e-01,-9.701007227114893938e-01
7.009053463484840041e-01,-9.700825350184436591e-01
7.009335434901395878e-01,-9.700643656456635622e-01
7.009616660231292595e-01,-9.700462217260787945e-01
7.009897998880113557e-01,-9.700280508852848760e-01
7.010179491855602629e-01,-9.700098772090167687e-01
7.010460608865181076e-01,-9.699918097145112661e-01
7.010742154808099480e-01,-9.699735916888647669e-01
7.011023250164585274e-01,-9.699554085792324587e-01
7.011304373515071520e-01,-9.699373301902937117e-01
7.011584664348707863e-01,-9.699191274493085269e-01
7.011866011770154783e-01,-9.699009987414158873e-01
7.012146595090289480e-01,-9.698828307245678237e-01
