Temperatures,+-
5.349002477198843142e-01,-1.431719794686311165e+00
5.222390429796026634e-01,-1.439638879405531924e+00
4.875599328015071676e-01,-1.439762124085442130e+00
4.964541221146259731e-01,-1.470894696352117004e+00
4.980709147122586167e-01,-1.457243522885150355e+00
4.887018435186551435e-01,-1.380037306589532164e+00
4.793666934691208636e-01,-1.396408348804232480e+00
4.746276991082421515e-01,-1.372356705637817198e+00
4.947396723894727510e-01,-1.366222098078284874e+00
4.971869511052711132e-01,-1.389806646867377982e+00
4.880974473719019713e-01,-1.404799054529636271e+00
4.535817851314813409e-01,-1.341613509017202999e+00
4.549891840659472941e-01,-1.347355724577097291e+00
4.629295161011750537e-01,-1.399746514701955658e+00
4.812068299381709879e-01,-1.416398049823167193e+00
4.980142845555041720e-01,-1.383402116433966489e+00
5.045197243765724426e-01,-1.424590289303026447e+00
4.913171224083239808e-01,-1.417122348538402798e+00
4.960092863628045023e-01,-1.431131885025619610e+00
4.959713832509842768e-01,-1.446734416393616884e+00
5.095635707533900938e-01,-1.490018471338232953e+00
5.051807778074397515e-01,-1.413070532115256572e+00
5.054615329923737299e-01,-1.426270483312763959e+00
4.823880678218478990e-01,-1.426909554582371120e+00
4.786346701125646641e-01,-1.449196624662961064e+00
4.761040594436105611e-01,-1.459748209667700802e+00
4.728438524498760898e-01,-1.417491238754734706e+00
4.804980844662792294e-01,-1.446035326724849579e+00
4.632506278222403573e-01,-1.410754786264321936e+00
4.626684739673405655e-01,-1.419290466762946457e+00
4.627435433237799267e-01,-1.455933384344393566e+00
4.724141629736581249e-01,-1.430579401600331479e+00
4.589148371083388578e-01,-1.387127417208665614e+00
4.707569987759229191e-01,-1.429427761121789819e+00
4.888623496364882803e-01,-1.474603510797737327e+00
4.775538633810410549e-01,-1.456312591902196418e+00
4.651274043965273886e-01,-1.424638182840920919e+00
4.738820538683502503e-01,-1.408131917375532005e+00
4.984019730252840508e-01,-1.418063071553156140e+00
5.080313043765225522e-01,-1.414051522288760632e+00
4.997206025756872894e-01,-1.426003139049365931e+00
4.735778304350552470e-01,-1.352277221803777740e+00
4.709604880890673195e-01,-1.385912795426904376e+00
4.533916542851517684e-01,-1.351524082843769570e+00
4.617294745750715190e-01,-1.359452781823204504e+00
4.954303785629933232e-01,-1.354631999163907530e+00
4.828781323427262517e-01,-1.407033464335659900e+00
4.721681248305067413e-01,-1.371452935316150645e+00
4.723579795651224322e-01,-1.368954581915459601e+00
4.640455040479842808e-01,-1.345467535372195877e+00
4.903780678475196386e-01,-1.378366111449397691e+00
4.980560457563089072e-01,-1.382003701574332499e+00
4.821640424684479065e-01,-1.413161939592458394e+00
4.882483881347886578e-01,-1.391157903815626096e+00
5.225474774257991006e-01,-1.427827083556213905e+00
5.244485731835746289e-01,-1.432663596009113638e+00
5.004806350592159170e-01,-1.364256874070349568e+00
4.869081240357990836e-01,-1.415162287976154287e+00
4.850579691010805106e-01,-1.478218945211027702e+00
4.832716318106071163e-01,-1.398022052394700898e+00
5.181202860417978284e-01,-1.392105534232749076e+00
5.750403532102441595e-01,-1.410104094100032235e+00
5.800345077320020470e-01,-1.357196677377332961e+00
5.635831528130027523e-01,-1.416124636803079762e+00
5.468106374956985816e-01,-1.401526853492050639e+00
4.753069059436478283e-01,-1.438154360534025233e+00
5.064388795076752992e-01,-1.453621684919988555e+00
5.100301059292364769e-01,-1.454301543097088256e+00
4.822570500296907703e-01,-1.414192795829212201e+00
4.789984659521112076e-01,-1.427636634759525069e+00
4.743566549924706499e-01,-1.431914667850189948e+00
4.698526292627117629e-01,-1.433245456353925196e+00
4.754621092277016015e-01,-1.450696030692715688e+00
4.899137240025824847e-01,-1.469018068402266675e+00
4.823902920195567989e-01,-1.474919554065151628e+00
4.983768564048004501e-01,-1.481627152775439660e+00
5.154081417356970451e-01,-1.470005886242769844e+00
4.928014297593201754e-01,-1.395914434394017078e+00
5.015767538321741492e-01,-1.421624636547712095e+00
5.098413991450799765e-01,-1.423903079130866445e+00
4.945149552251879022e-01,-1.384824430503347914e+00
5.151439893375244772e-01,-1.414052152153415731e+00
5.259023248758043501e-01,-1.391248745697596156e+00
5.047802100328446784e-01,-1.393451069539558551e+00
5.058426643720939087e-01,-1.419798317374444618e+00
5.179377091624791651e-01,-1.400392583637887212e+00
5.062918101211171251e-01,-1.360785155194219165e+00
5.328875636117994530e-01,-1.366918068534825892e+00
5.080594443588706266e-01,-1.393318301544325566e+00
5.121590235327374563e-01,-1.465061725268690163e+00
5.111296627846089180e-01,-1.439713231767041135e+00
5.155382143049852539e-01,-1.394588587631576004e+00
5.723570165482246841e-01,-1.437834241291807036e+00
5.421760616044110082e-01,-1.384839923556220320e+00
5.460975435732592365e-01,-1.448201338021212647e+00
5.326549883985678413e-01,-1.431256832046885696e+00
4.911471606151522895e-01,-1.410049714064399939e+00
4.806191500890481527e-01,-1.456934992792030981e+00
4.878793722626015850e-01,-1.458619663317041626e+00
4.954601589621059898e-01,-1.468501059053153535e+00
4.966677086710840627e-01,-1.474098928169379041e+00
5.002819375880753761e-01,-1.426899024616438139e+00
4.801560065127601917e-01,-1.452261984444753740e+00
5.279351241602134870e-01,-1.516203558367606119e+00
5.307239690411239552e-01,-1.498741330721642839e+00
5.072708620012161829e-01,-1.453231377549507597e+00
5.065775002654618886e-01,-1.457854548529146532e+00
5.071774722669498692e-01,-1.384347524245071570e+00
5.040918005842184302e-01,-1.408987214396747234e+00
4.950870274460107967e-01,-1.476430823258065628e+00
5.045177213256971660e-01,-1.431770559884185889e+00
5.117783365063122147e-01,-1.397186204587871128e+00
5.120965954027151268e-01,-1.462827017993197476e+00
5.081492752031183668e-01,-1.428357243521956699e+00
4.861805644004361660e-01,-1.404369474758772274e+00
4.676653115192696553e-01,-1.398961326350499856e+00
4.781607750954949276e-01,-1.416969466276309708e+00
4.990142030159163689e-01,-1.474707613554135488e+00
4.856358526620866978e-01,-1.450704584236756078e+00
4.715486033868975801e-01,-1.414951373754036235e+00
4.723830428607845855e-01,-1.448424562881735822e+00
4.664108651029881814e-01,-1.498223948430353447e+00
4.632652331906703114e-01,-1.475128530423054363e+00
4.592724410193871343e-01,-1.402480629697692827e+00
4.621061726594436481e-01,-1.443701740488315011e+00
4.590618593416632698e-01,-1.443647099368992714e+00
4.794696658344954621e-01,-1.483908559037905750e+00
4.664533204019320478e-01,-1.405918319806618966e+00
4.772494784424721193e-01,-1.434492417595748748e+00
4.698892577737648346e-01,-1.425472916814714219e+00
4.765635287293287226e-01,-1.431980912723235910e+00
4.682704761053321230e-01,-1.386223058897872784e+00
4.879459532473281458e-01,-1.429444895169062146e+00
4.695659790515605558e-01,-1.392943851494374385e+00
4.592471001615213155e-01,-1.390777468869167199e+00
5.087091920575329551e-01,-1.381461784246532432e+00
5.236888582587265750e-01,-1.444677376047517781e+00
4.949392994189428796e-01,-1.410409362334251071e+00
5.127808412671404081e-01,-1.380416414879287235e+00
5.614029910653604016e-01,-1.386782219584243858e+00
5.395964613354369277e-01,-1.368130863875597347e+00
5.282301932500438335e-01,-1.317787496308885364e+00
6.360778296354899775e-01,-1.305808067032251163e+00
5.840874028251431538e-01,-1.361859993684088277e+00
5.247056720436656940e-01,-1.399995357426994325e+00
5.280823155342216912e-01,-1.370535717708546652e+00
5.575309628532240103e-01,-1.304719300778198754e+00
6.147886137332593259e-01,-1.331661671779903244e+00
6.427130717221368750e-01,-1.285623016709142696e+00
7.532122718684295393e-01,-1.230094121159719389e+00
6.173129014031571993e-01,-1.384525534128755453e+00
5.847027129508061138e-01,-1.312175417878700623e+00
5.259893117020056907e-01,-1.277718672002769784e+00
6.952756517940811287e-01,-1.166984117233329732e+00
7.185762788023251080e-01,-1.191373489861577317e+00
5.482394158932780703e-01,-1.344147156091479722e+00
5.492935821120563666e-01,-1.397160624352736358e+00
6.388263574709353021e-01,-1.302522654008675840e+00
5.156786965912594223e-01,-1.365000375311501424e+00
4.955766912496053500e-01,-1.364539964631309887e+00
5.332910440298417321e-01,-1.421856624124532731e+00
5.023297292998321062e-01,-1.385770181700248571e+00
4.714521487906472297e-01,-1.388983437319538661e+00
4.761642983034431453e-01,-1.380052371451170767e+00
5.086412183183489644e-01,-1.387875929782162121e+00
4.862917505888564862e-01,-1.339445719061000961e+00
4.885251610238756093e-01,-1.398434166140569257e+00
4.960084628993898792e-01,-1.328299087281842539e+00
4.973810343744058948e-01,-1.367569836118659898e+00
5.106537757434574942e-01,-1.376488101804102415e+00
4.910055388075172944e-01,-1.382907332712404624e+00
4.771456220334738263e-01,-1.332518909226197978e+00
4.903977875005732789e-01,-1.386611517339691568e+00
4.885703536360383459e-01,-1.387324453191372431e+00
4.915621237876152128e-01,-1.425461116874174872e+00
5.596441021349730649e-01,-1.457019736235036778e+00
5.356528077957398715e-01,-1.402328161742308010e+00
5.289191121379505089e-01,-1.392590936093298426e+00
5.306524406401768035e-01,-1.396732841498812938e+00
5.199821112005201806e-01,-1.451539549547335328e+00
4.937100964226230904e-01,-1.449841179139353287e+00
4.570638197905481648e-01,-1.434078347554836652e+00
5.013000499563523560e-01,-1.476174310931607669e+00
5.181414891732221140e-01,-1.492209954521200643e+00
4.773356696913963471e-01,-1.433766128620142188e+00
4.690799752218052787e-01,-1.427922346556772970e+00
5.043236382803618634e-01,-1.493347246158496677e+00
4.901522900529851623e-01,-1.433714876979354846e+00
4.957057838305847230e-01,-1.375851608473473320e+00
5.080924556370555178e-01,-1.426096556360179513e+00
4.684429436961670135e-01,-1.431605839999671836e+00
4.627240481383303461e-01,-1.431767089292081296e+00
4.791384118960383964e-01,-1.490057449706796655e+00
4.967780892697986062e-01,-1.527119266126459207e+00
4.934292394635849122e-01,-1.508204734916578360e+00
4.723401151485679406e-01,-1.464634267715585025e+00
5.153096305185705939e-01,-1.519307506370104477e+00
4.918852050383380470e-01,-1.487300379483118329e+00
4.830575077325950373e-01,-1.445510877020324214e+00
4.912942753387791184e-01,-1.448005748566591810e+00
5.160405082426976486e-01,-1.455585557279923892e+00
4.972401025046055967e-01,-1.473688348524290426e+00
4.722991565017287119e-01,-1.457799007407969860e+00
4.738171489028649708e-01,-1.394108685049172403e+00
5.135968153229537592e-01,-1.445094416217356903e+00
5.231272138082010414e-01,-1.445080977809651834e+00
4.884627768413046245e-01,-1.414851306769455697e+00
4.916650104472433114e-01,-1.406856796890084471e+00
4.763707740872610841e-01,-1.448147152498096890e+00
4.694878921487130596e-01,-1.394465766676112439e+00
4.549590388370440275e-01,-1.389897906700742425e+00
4.543402606403542654e-01,-1.405785818343334048e+00
4.400118915791355056e-01,-1.409768595929146162e+00
4.579537801360433757e-01,-1.412932844840915525e+00
4.671127385713308433e-01,-1.417210051249331082e+00
4.835449775317541277e-01,-1.422072032908944461e+00
4.930428394184375729e-01,-1.466983956273812062e+00
4.754596280288831966e-01,-1.419500096854797722e+00
4.742588229750914763e-01,-1.392889550286772860e+00
4.768531802307042211e-01,-1.431995608115030461e+00
4.892476743905427861e-01,-1.457573611250770229e+00
4.890305715821316457e-01,-1.425558903895404184e+00
5.014052171782112932e-01,-1.434673670379511989e+00
4.921239340978866283e-01,-1.450185821366603234e+00
4.853665843060436802e-01,-1.381592309723796985e+00
4.846795621037530699e-01,-1.364553510358809563e+00
4.937224267503524944e-01,-1.447609138598368261e+00
4.979321062936335474e-01,-1.388490718035379601e+00
4.533939332420903190e-01,-1.391171136484725235e+00
4.669481204171715971e-01,-1.412283588706529924e+00
4.478255710522855981e-01,-1.367234604492112870e+00
4.535052016513140827e-01,-1.340728583315996314e+00
4.540131663496554393e-01,-1.317991280047676961e+00
4.432801530994623374e-01,-1.312591027291709400e+00
4.726382575844153000e-01,-1.356834392242844967e+00
4.933134452692682914e-01,-1.350594921498556422e+00
4.882180150797059692e-01,-1.376990929131547858e+00
4.417309635493705811e-01,-1.318483381541019073e+00
4.560450246578767186e-01,-1.330468646956731726e+00
4.696982709427932612e-01,-1.344735054483789272e+00
4.566903315246678696e-01,-1.329042262295308863e+00
5.319055505178964527e-01,-1.405229659375363926e+00
4.852136351316792551e-01,-1.336303815376157500e+00
4.905473960646890008e-01,-1.296504108397812161e+00
5.968743731650281159e-01,-1.270738422300638826e+00
5.646553625143519994e-01,-1.266317513274030082e+00
4.730816755338881907e-01,-1.330428773577001733e+00
4.739967388005543181e-01,-1.353791702546440323e+00
4.944997883347835854e-01,-1.358284363907336756e+00
5.170107971959236881e-01,-1.369663232508532280e+00
5.581764276561768101e-01,-1.376698808286227038e+00
5.860176663496853289e-01,-1.325578875857484462e+00
5.133776061356170040e-01,-1.402698904000506452e+00
5.610051876634147838e-01,-1.452925559334212746e+00
5.775167790172381910e-01,-1.473140195732362212e+00
5.582686658541281544e-01,-1.396327633407509428e+00
5.254842993229115189e-01,-1.346020463962452673e+00
5.650000067853303554e-01,-1.370581568848834086e+00
5.848912918691927532e-01,-1.348800813550124600e+00
5.046365826169607605e-01,-1.340606516826550632e+00
5.112951931398066474e-01,-1.315207313435212910e+00
4.652885983478561860e-01,-1.238200346404520591e+00
4.909481846855388576e-01,-1.386988337861659870e+00
4.161661230961496982e-01,-1.140072912265911231e+00
4.676404505690313074e-01,-1.280730911880731293e+00
5.139079873890564087e-01,-1.376494223449477472e+00
4.956403787867945665e-01,-1.397552871094872584e+00
4.854847797986274194e-01,-1.394331456473387298e+00
4.800793038386756417e-01,-1.434108098051547264e+00
4.893110288071811920e-01,-1.409702875359856833e+00
4.585512608757432162e-01,-1.417229954047719342e+00
4.631705880292145139e-01,-1.411810775131480344e+00
4.681265338055358161e-01,-1.428674325838222403e+00
4.656300826091803735e-01,-1.388404509227123551e+00
4.698413495352756208e-01,-1.363191078004906354e+00
4.798194548493078249e-01,-1.407428025592097898e+00
4.892593448679327106e-01,-1.446603032705550129e+00
4.602713661551460222e-01,-1.436614702870407267e+00
4.579555538852911334e-01,-1.420987716136999035e+00
4.414688525950150044e-01,-1.429031485758901265e+00
4.486914084159451255e-01,-1.427602203692514005e+00
4.966592836035225722e-01,-1.459170898557897722e+00
4.964859949473659495e-01,-1.477972622182694318e+00
4.927954074983328936e-01,-1.402771675256532458e+00
5.050642153578172033e-01,-1.434063387366845133e+00
4.721997602986470755e-01,-1.404746331741442589e+00
4.913150998247458046e-01,-1.462012353607100135e+00
4.945834845877913333e-01,-1.499340331628407297e+00
4.962922723692888005e-01,-1.482645888483114849e+00
4.657899289476220006e-01,-1.463194543959954075e+00
4.774645315095749076e-01,-1.498833216959571724e+00
4.589355058676711785e-01,-1.429158071080382175e+00
4.623394225183442563e-01,-1.434420162444132174e+00
4.793002541310866782e-01,-1.425203671705615571e+00
4.860724961214627493e-01,-1.443745277785854597e+00
4.752449599686446868e-01,-1.406948417862432299e+00
4.813475886554861582e-01,-1.390530743180228512e+00
4.641540842704017233e-01,-1.371459012938700539e+00
4.661925879050811683e-01,-1.439489359897388798e+00
4.643084816264021475e-01,-1.427342038421261394e+00
5.298799165420936541e-01,-1.478525440855104955e+00
5.151930222180518548e-01,-1.497936347822921954e+00
4.890474758559584245e-01,-1.401756594022451230e+00
4.976890042345626930e-01,-1.356110355262463374e+00
4.652263570509405644e-01,-1.322899000160059568e+00
4.691274830306869092e-01,-1.333330747849038822e+00
4.652076429056872242e-01,-1.325456702858794023e+00
4.727192952349330013e-01,-1.345065142826367355e+00
5.176655894709338845e-01,-1.408411622976344812e+00
4.989293222055095622e-01,-1.386687740514133571e+00
4.865182039933301228e-01,-1.406967093446735984e+00
4.974322495567203850e-01,-1.408112618615533052e+00
5.293081823552302501e-01,-1.365120379071588452e+00
4.873254070503452717e-01,-1.413271573152058647e+00
4.472629915869986705e-01,-1.368624381697332471e+00
4.525316237488290483e-01,-1.338866192861808635e+00
4.579055444444858902e-01,-1.359994851174584962e+00
4.345148396510805644e-01,-1.337378349397916999e+00
4.731806362629141227e-01,-1.404716567443611286e+00
4.428864881844981061e-01,-1.314134881928361365e+00
4.925429386206244264e-01,-1.398267564069256119e+00
4.619300305730051348e-01,-1.372303528280260032e+00
4.792677554386386984e-01,-1.397770781015755137e+00
4.534955015259810041e-01,-1.310420858393872123e+00
4.208829456231030219e-01,-1.316177186000972554e+00
4.185723421700577318e-01,-1.317942864156613991e+00
4.759800579583268743e-01,-1.388161455707259684e+00
5.014363750032992950e-01,-1.409609107044308196e+00
4.884811421476806248e-01,-1.402693805587358122e+00
4.640915330216001666e-01,-1.339994417170528251e+00
4.533010264718057569e-01,-1.322240272768054226e+00
4.470131200010540873e-01,-1.330993603449214024e+00
4.661924509551330642e-01,-1.345835468182983607e+00
4.387648027865801992e-01,-1.247471730769543319e+00
4.624732123219894575e-01,-1.343147805574919307e+00
4.452490536220500839e-01,-1.350053585189940675e+00
5.044752464729147512e-01,-1.378885933669229402e+00
5.167324330745618477e-01,-1.318965891351244979e+00
4.786028087065077319e-01,-1.294374614228911868e+00
4.788901999627828698e-01,-1.349246452227392368e+00
4.732241257253276823e-01,-1.442333716713362746e+00
4.840544080668166549e-01,-1.380263609462347274e+00
4.558865844574595538e-01,-1.345080783446419126e+00
5.028277436361676678e-01,-1.342739535249485527e+00
5.075263507558501752e-01,-1.382187996913139427e+00
5.173515677307295446e-01,-1.305521588788560727e+00
4.885389588128675187e-01,-1.332575324617970791e+00
4.815602366595400641e-01,-1.350101888797500260e+00
4.712028780539852524e-01,-1.404602090675129311e+00
4.733835279281741193e-01,-1.385088538091711730e+00
4.742957276944915201e-01,-1.383202108719700174e+00
4.855646502391581243e-01,-1.323434549677989569e+00
4.940591468299738165e-01,-1.396875076272475980e+00
5.245172034974199260e-01,-1.344639445735252625e+00
4.943106924517058909e-01,-1.393532947366832531e+00
4.913061087014533035e-01,-1.335287341286887308e+00
4.876312251923217711e-01,-1.384231490481982130e+00
4.643731145080100542e-01,-1.381588685588903465e+00
4.676584323578880098e-01,-1.464676043684277174e+00
4.998613738251893590e-01,-1.429027579812681692e+00
5.238142233126040770e-01,-1.385594509264796104e+00
5.008380110828046794e-01,-1.437631786200318285e+00
5.006846808736443721e-01,-1.437084241251321393e+00
4.984473173068272867e-01,-1.433138688394987703e+00
4.774499306428143242e-01,-1.430989188287704383e+00
4.933327947640833711e-01,-1.448412126389082566e+00
4.981449198510126686e-01,-1.390041292629359049e+00
4.865575990478057666e-01,-1.413622632021127146e+00
4.494881920542254661e-01,-1.353535865384766446e+00
4.694171439289929193e-01,-1.352126029767835913e+00
4.854155985954719532e-01,-1.396079823213063786e+00
4.894551527466151075e-01,-1.351869008270542682e+00
4.116237944816075744e-01,-1.279595411869754784e+00
4.448831503785616315e-01,-1.314056353884310857e+00
4.488281971604059506e-01,-1.326566565065946612e+00
4.900216725818153929e-01,-1.381988114336742735e+00
4.684094678138241430e-01,-1.427654993455073740e+00
4.330144283814224004e-01,-1.312618435028456210e+00
4.246193861743363662e-01,-1.304390629825106229e+00
4.443513326575590505e-01,-1.364260855583884657e+00
4.562373306233349912e-01,-1.373247343932026077e+00
4.612512897211563101e-01,-1.266242535454728868e+00
4.439368623775433176e-01,-1.298058184678845262e+00
4.474656658629578843e-01,-1.357162514576404799e+00
4.689334840020291106e-01,-1.397908969479504160e+00
4.646105617020961365e-01,-1.364949705806199010e+00
4.597880403421955586e-01,-1.383834727369063655e+00
4.571964527698230696e-01,-1.366292228928358332e+00
4.519798597866726553e-01,-1.337397582170675614e+00
4.741598992844745508e-01,-1.380482621807069821e+00
4.686867601900834290e-01,-1.317433760703616175e+00
4.799064242790558876e-01,-1.312540067726668536e+00
4.995854187879905095e-01,-1.342160248432911152e+00
5.081385786844511143e-01,-1.377970014469272142e+00
4.837020484980716906e-01,-1.388756080267643744e+00
4.625239990167681059e-01,-1.380792461794636550e+00
4.471742828660288382e-01,-1.360133269889300722e+00
4.542727306705434120e-01,-1.323360375692144597e+00
4.393040630093464904e-01,-1.325552880322978355e+00
4.711891213498533570e-01,-1.310120606881649108e+00
5.096024695722647380e-01,-1.306120746725681014e+00
4.497547099985438890e-01,-1.290117253502132799e+00
4.948215927994630281e-01,-1.418943563912759886e+00
5.212078931317206676e-01,-1.413155095199933431e+00
4.820473432751468112e-01,-1.421322670043211778e+00
4.214077908139325923e-01,-1.305713553267112248e+00
4.370091404410684222e-01,-1.350168272263077895e+00
4.464981107748607347e-01,-1.379968509759287310e+00
4.561523962676781729e-01,-1.349967494765084597e+00
4.740398385331705544e-01,-1.328414077914890301e+00
5.053279893149843494e-01,-1.399115976975502162e+00
4.730119017384479263e-01,-1.349849659875546282e+00
4.763009364783333255e-01,-1.350675268737945744e+00
4.805738249998480205e-01,-1.336913378373680183e+00
5.093729227451339048e-01,-1.392447748946641584e+00
4.774107878806863048e-01,-1.347613318733936305e+00
4.880912199740358726e-01,-1.360570600476881831e+00
4.990348567188367390e-01,-1.344146864813930753e+00
4.527651404621245712e-01,-1.294816397423954601e+00
4.371178031521012475e-01,-1.266621597942522603e+00
4.537389447588338620e-01,-1.331825517486215471e+00
4.457015398874862311e-01,-1.368264085377472794e+00
4.810209714178524387e-01,-1.428618588932802247e+00
4.490507052376285779e-01,-1.376007538084053294e+00
4.489661074474071700e-01,-1.388214964720485778e+00
4.400918221322213109e-01,-1.314573630890998102e+00
4.514289209645105383e-01,-1.323828965464082685e+00
4.806000509567531220e-01,-1.339336992908936042e+00
5.013862934417445683e-01,-1.324877323449384692e+00
4.714425253157029649e-01,-1.322902518479657674e+00
4.978430195310226680e-01,-1.389940459927754501e+00
5.152083022821195568e-01,-1.417320894282275034e+00
5.084531683433196614e-01,-1.390535147127635263e+00
6.233811382495334508e-01,-1.334241317934897086e+00
4.936089819062795536e-01,-1.325572017600551877e+00
4.686098950642629823e-01,-1.285821724888265960e+00
5.255364732360778834e-01,-1.320727206769086504e+00
5.035087286193301592e-01,-1.346189235549028806e+00
5.720788857297885999e-01,-1.372744970700614076e+00
5.576197427124852668e-01,-1.379392684049662421e+00
5.040690186328242728e-01,-1.348572388396852340e+00
4.916362302624512903e-01,-1.402079480215124185e+00
4.933369652994218924e-01,-1.369842548418132688e+00
4.761667385316226131e-01,-1.298749057374577465e+00
4.417192546308008061e-01,-1.328473528521925129e+00
4.556503841018462730e-01,-1.441947449870501829e+00
4.480506867460029574e-01,-1.489333163470883958e+00
4.474104096160435029e-01,-1.399861831392219091e+00
4.702431037743394771e-01,-1.482649970974801557e+00
4.528664761981974762e-01,-1.445605249581720875e+00
4.153717431302751950e-01,-1.346483172195052758e+00
4.341232655086671444e-01,-1.350804048305320082e+00
4.633435486566625516e-01,-1.368554126457851572e+00
4.192331096099779497e-01,-1.326118091746472549e+00
3.978804133119074327e-01,-1.279550377944007389e+00
3.829431322251479752e-01,-1.223378606711372552e+00
3.827851417214165330e-01,-1.202327552850753989e+00
4.352451348749820093e-01,-1.370276143332849861e+00
4.359754649987902519e-01,-1.333461493488887539e+00
4.489731966718379375e-01,-1.240890989095720709e+00
4.689598488533844312e-01,-1.340171605244594666e+00
4.257548426025640209e-01,-1.292750508740843962e+00
4.313960134234172128e-01,-1.335335689174196760e+00
4.444125277018746711e-01,-1.356802509620002484e+00
4.487744770198058841e-01,-1.324920086964869848e+00
4.518060705465030136e-01,-1.294947683605653044e+00
4.354037890034180291e-01,-1.336536207946443566e+00
4.071240618694167979e-01,-1.351278365052816843e+00
4.430623433027016111e-01,-1.362692906895218270e+00
4.464693281238855671e-01,-1.356656094671365720e+00
4.494756809757610161e-01,-1.376195560904290849e+00
4.249920617834005432e-01,-1.334495440879035488e+00
4.124707763249577108e-01,-1.270910680511089019e+00
4.130268027029386224e-01,-1.262062428754671339e+00
4.462980323664251237e-01,-1.383129493970388424e+00
4.465240474650166713e-01,-1.366419676213586953e+00
4.850350118090078766e-01,-1.301712126693932214e+00
4.449805108590164093e-01,-1.292832095981970575e+00
4.463679663795963037e-01,-1.382747161602135622e+00
4.585175893032097938e-01,-1.318603399577308322e+00
4.667846895438669819e-01,-1.307309908935875509e+00
4.810627208852025771e-01,-1.468267249969193555e+00
4.697335832717421389e-01,-1.447401732346109249e+00
4.431522540195152460e-01,-1.367454970268991543e+00
4.781696283645384127e-01,-1.430638268673882996e+00
4.455927711555870974e-01,-1.364090505191401848e+00
4.897580475390428401e-01,-1.348671588479851469e+00
4.951057907225107635e-01,-1.422100296599384306e+00
5.013408718157409405e-01,-1.412352073469202329e+00
5.384424541895485028e-01,-1.541281996673504073e+00
5.200173064892928965e-01,-1.435700872463937294e+00
5.190153564264743391e-01,-1.427294109858225024e+00
5.360447034322625148e-01,-1.407095525490641208e+00
4.547540739705868695e-01,-1.343665430235384983e+00
4.765651138577545187e-01,-1.325344734275326397e+00
4.580097366059539543e-01,-1.360333000360087974e+00
4.623281375489511347e-01,-1.325148326310951363e+00
4.267953132804818139e-01,-1.369403988314430665e+00
4.595995499210836499e-01,-1.370214437549462927e+00
4.419531345886515972e-01,-1.400236023797178042e+00
4.746618954480469332e-01,-1.431772645598976323e+00
4.918352632435589178e-01,-1.433401705900349876e+00
4.969834699476904372e-01,-1.441121207842955387e+00
4.578700111577809206e-01,-1.347899345609893773e+00
4.800304987065097118e-01,-1.296740694044365538e+00
4.850505002860897030e-01,-1.283339167847793005e+00
4.852991640658982919e-01,-1.304198228334600973e+00
4.621842420512555782e-01,-1.276785739925252905e+00
4.646697702100485716e-01,-1.221395177243653540e+00
3.791249244430491827e-01,-1.071988064947619446e+00
4.423812138665123017e-01,-1.263780128788122736e+00
4.987194045818365007e-01,-1.364795259249918624e+00
4.944612913438821145e-01,-1.361303871303463753e+00
4.801493530304818957e-01,-1.371051424618223047e+00
5.016970037409803629e-01,-1.458923053521348212e+00
4.450450236386913061e-01,-1.379756040614193102e+00
4.488363209937571430e-01,-1.323574666370622044e+00
4.533720053584005538e-01,-1.384535375800003187e+00
4.320108552079022779e-01,-1.414111938974704774e+00
4.408948889800300974e-01,-1.327667829726570270e+00
4.586246119850928560e-01,-1.389402492193589467e+00
4.538746253425610666e-01,-1.329041233324729232e+00
4.432893491840829148e-01,-1.237386298667158435e+00
4.449795723778223744e-01,-1.275469210846639889e+00
4.356297304295522754e-01,-1.279461180940109966e+00
4.282420957339599377e-01,-1.226982752188217063e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.460744943340557711e-01,-1.321463052171392372e+00
-inf,-inf
3.984837940060440564e-01,-1.087777887356156103e+00
7.332654750930450716e-01,-1.117846315603579388e+00
5.557546258150146690e-01,-1.237904834378205310e+00
5.144849991220723506e-01,-1.308421078936675475e+00
4.758915820567561905e-01,-1.356351748855582295e+00
4.453621948111230466e-01,-1.389919153076832004e+00
4.075265203681307513e-01,-1.254705526663653314e+00
4.887549847200132191e-01,-1.401290999365170986e+00
5.003259763772964774e-01,-1.396862263227222289e+00
4.968616961060021153e-01,-1.429529803170821234e+00
5.593191784017594870e-01,-1.355503149217843983e+00
4.907720804208550169e-01,-1.335800120466277940e+00
5.024587736970047569e-01,-1.329060835273294217e+00
4.970060569483354951e-01,-1.331221078069614316e+00
4.432261090034225748e-01,-1.252376062471994622e+00
4.571859354591188973e-01,-1.272835615048845126e+00
4.543163124810833953e-01,-1.319058891470514139e+00
4.726652092153199036e-01,-1.362392138808254494e+00
4.990103264387758530e-01,-1.280752159764983356e+00
4.514490872692490386e-01,-1.478943587065745691e+00
4.264795352603553136e-01,-1.303826070956834782e+00
4.778242349122697741e-01,-1.327012518742770597e+00
-inf,-inf
4.779407222840502123e-01,-1.389600461241431439e+00
3.847595961022721167e-01,-1.202917535133119387e+00
4.014284148026379673e-01,-1.240178912113774734e+00
4.727783822685401316e-01,-1.304270037690094863e+00
5.161715513546059064e-01,-1.337284300564119288e+00
5.446300486406635555e-01,-1.401807313368533370e+00
4.987046404879446615e-01,-1.358620283969416809e+00
4.674379865252614175e-01,-1.346629544214184904e+00
5.130304431599639337e-01,-1.421847913512449324e+00
