3.108840599685216262e+02,9.586755864536758000e+15
3.052258603827443721e+02,9.579013523419698000e+15
2.956613612256529109e+02,9.557316280609828000e+15
2.921691521003360208e+02,9.531065553508026000e+15
2.895093962380159951e+02,9.519989023358924000e+15
2.866149331298886409e+02,9.514629295430204000e+15
2.873260203628261138e+02,9.517631552461078000e+15
2.880056868146488682e+02,9.529742706385286000e+15
2.924769660111282406e+02,9.560380047837308000e+15
2.948105093389731337e+02,9.621098539421122000e+15
2.928026671603360569e+02,9.665160059750264000e+15
2.922213895290492474e+02,9.683457737994334000e+15
2.885906850559711074e+02,9.703974373785908000e+15
2.839939225180877997e+02,9.652980983618732000e+15
2.789125911065314085e+02,9.547025269577720000e+15
2.764947946194117208e+02,9.498947599997516000e+15
2.785108237147605905e+02,9.486087464274292000e+15
2.831015873831094609e+02,9.502187649246874000e+15
2.868940403658296532e+02,9.508407596506448000e+15
2.893263742653138593e+02,9.512635191121068000e+15
2.954760172613888471e+02,9.546561014246196000e+15
2.991935043184205938e+02,9.572689389009012000e+15
3.012180965192996496e+02,9.585331536404962000e+15
3.024166578954984175e+02,9.580436055999800000e+15
3.038276279139072358e+02,9.635597460561954000e+15
3.026120435622638070e+02,9.658548786416900000e+15
2.987184168924465553e+02,9.652162304905894000e+15
2.958636443050977505e+02,9.684958535452286000e+15
2.956083650782233576e+02,9.688476662481432000e+15
2.949884082438438213e+02,9.688646561626422000e+15
2.888526061099995559e+02,9.661079886803242000e+15
2.878071220132867438e+02,9.635365666696682000e+15
2.864979882609180777e+02,9.604297948655536000e+15
2.828310322313653273e+02,9.531871977133314000e+15
2.827212158549660330e+02,9.479046673225990000e+15
2.844702257503545297e+02,9.451389461758690000e+15
2.869052156464571226e+02,9.496841310634642000e+15
2.896089901630015788e+02,9.555890759706558000e+15
2.963859212324169334e+02,9.568111026515910000e+15
2.999390391410714756e+02,9.615878973757626000e+15
2.984690993967251416e+02,9.688944265216572000e+15
3.010089752658568614e+02,9.698011442798114000e+15
2.997566295030935066e+02,9.630048994361004000e+15
2.989850496372741304e+02,9.609120071485148000e+15
2.978178545935024317e+02,9.578460233326432000e+15
2.922030195767431451e+02,9.544330362859396000e+15
2.904331449844939357e+02,9.544824117160050000e+15
2.869425151384558603e+02,9.554995296094796000e+15
2.884509154592702203e+02,9.603135190823440000e+15
2.912400221466875792e+02,9.631513644624596000e+15
2.920310628747251940e+02,9.648094942437252000e+15
2.932338820588923909e+02,9.664204039392650000e+15
2.945818654615130185e+02,9.683905075150342000e+15
2.966124384262643616e+02,9.658568719552792000e+15
2.955537908133418341e+02,9.579402763751018000e+15
2.970864590897085122e+02,9.524028432656184000e+15
2.950798385404865485e+02,9.472858768487800000e+15
2.901679672108966770e+02,9.402555504941296000e+15
2.927225266237412598e+02,9.387688344003880000e+15
2.958271943611935058e+02,9.424446829483286000e+15
2.927746068979509459e+02,9.500368652350266000e+15
2.897799843854833739e+02,9.636966411881042000e+15
2.871962674132039979e+02,9.716000057456488000e+15
2.834813046860852523e+02,9.777215654241172000e+15
2.840512820686786313e+02,9.834224118403070000e+15
2.852303697979783124e+02,9.827466497623922000e+15
2.850327879864581746e+02,9.779094697920850000e+15
2.856731133750793674e+02,9.681743754570778000e+15
2.857680608157296547e+02,9.601800122655534000e+15
2.883408296861636018e+02,9.559893596468426000e+15
2.915147238149052669e+02,9.543556828321534000e+15
2.934771599344347237e+02,9.542656076186054000e+15
3.001982683834801264e+02,9.598284420261820000e+15
3.037437671961955061e+02,9.655893031295874000e+15
3.031274900735004962e+02,9.680529725957582000e+15
3.010557249715625971e+02,9.702090030632190000e+15
2.943778370860741802e+02,9.734678733421962000e+15
2.945869749621452343e+02,9.766894260477144000e+15
2.951704896006295371e+02,9.751371255510004000e+15
2.966241890876866023e+02,9.764857386435310000e+15
3.032640669860989533e+02,9.793600567588250000e+15
3.039338591365171283e+02,9.785737434578514000e+15
3.036756469759856714e+02,9.786132363021528000e+15
3.050167879007391321e+02,9.773644267402022000e+15
3.020687579063242652e+02,9.680199232609338000e+15
2.978084316215403646e+02,9.654193931594578000e+15
2.955628712872833717e+02,9.682619634815416000e+15
2.933255669745653336e+02,9.684030549401024000e+15
2.931998389591686305e+02,9.717864118042908000e+15
2.910596408925756009e+02,9.707524131422238000e+15
2.900034710992906639e+02,9.679488391195578000e+15
2.898754841060746230e+02,9.671132315045608000e+15
2.884180995475543341e+02,9.633271518360114000e+15
2.922423453911015372e+02,9.642475524659034000e+15
2.946502064277089517e+02,9.621356509305694000e+15
2.960852987781250363e+02,9.552886564455618000e+15
3.006496332577880821e+02,9.569574816736472000e+15
3.023955595097805258e+02,9.575745165891956000e+15
3.005063460588721682e+02,9.546706276285140000e+15
2.995920861528467185e+02,9.535844912392974000e+15
2.987228854018690072e+02,9.560211980297966000e+15
2.954946975006764092e+02,9.581875316912436000e+15
2.938981695861034495e+02,9.608458805178310000e+15
2.935501980362686254e+02,9.665276618768782000e+15
2.930593054977079532e+02,9.694768207092698000e+15
2.940978168297834259e+02,9.729988122567250000e+15
2.928430980628619977e+02,9.760591659453270000e+15
2.928230759203152047e+02,9.728362881087960000e+15
2.933956819838912224e+02,9.720228148026514000e+15
2.923422642268502614e+02,9.709271263641478000e+15
2.921994686073518324e+02,9.650551257895838000e+15
2.858615340265968712e+02,9.645906264213876000e+15
2.850573459347922949e+02,9.672060540755250000e+15
2.852783560859578529e+02,9.674274982456144000e+15
2.813661796585315074e+02,9.666846618581860000e+15
2.815221606379077457e+02,9.692283708886524000e+15
2.851747927662382835e+02,9.691204281027814000e+15
2.877430012901390342e+02,9.663189210493244000e+15
2.868643609425375303e+02,9.639170415827436000e+15
2.910378719196943962e+02,9.563745235986226000e+15
2.965480545868099966e+02,9.574458517730710000e+15
2.998076544967166228e+02,9.566709309457566000e+15
3.002958481380948683e+02,9.519105164507832000e+15
2.988541433191242049e+02,9.528670442985726000e+15
2.976249398718272801e+02,9.542507154633700000e+15
2.964577378537018149e+02,9.595843210281028000e+15
2.974402038709640692e+02,9.652209276265646000e+15
2.977589759039767614e+02,9.709476526129782000e+15
2.958908489382638436e+02,9.745300947279860000e+15
2.953322652495567127e+02,9.786276971444492000e+15
2.949807498021600622e+02,9.809836678547284000e+15
2.929933244866632549e+02,9.790018427032576000e+15
2.907849480251260275e+02,9.775153657616422000e+15
2.891729421491103835e+02,9.722730885902504000e+15
2.874986156237387718e+02,9.712572993630322000e+15
2.860693723926680718e+02,9.690369393476394000e+15
2.887889256485611895e+02,9.691446973582756000e+15
2.890604326629713228e+02,9.731439064203516000e+15
2.849353338983803496e+02,9.705779664290754000e+15
2.865655996165489228e+02,9.749481685163048000e+15
2.897878343675704400e+02,9.743716357034134000e+15
2.926474666219785377e+02,9.729878235737904000e+15
2.946100501206739182e+02,9.743813997816292000e+15
2.933107742169824519e+02,9.672432512209872000e+15
2.918901699082711048e+02,9.658652034749774000e+15
2.938664696456199295e+02,9.723072334654908000e+15
2.945608881246636201e+02,9.702974189543912000e+15
2.916366712264901935e+02,9.663137209543872000e+15
2.898140471235750510e+02,9.684099289453396000e+15
2.903589516065970884e+02,9.674809617543892000e+15
2.937696312304647108e+02,9.704276858250976000e+15
2.949459453264208832e+02,9.712980904104884000e+15
2.953512485070390312e+02,9.760064563519828000e+15
2.955196735324973361e+02,9.805915455914306000e+15
2.936404468423029925e+02,9.751834548721058000e+15
2.950748388586323472e+02,9.706600848204476000e+15
2.974628743716987742e+02,9.696304033940160000e+15
2.950012870995316803e+02,9.686200067232076000e+15
2.954881296876952206e+02,9.660111098399660000e+15
2.981971548746244594e+02,9.666891267121022000e+15
2.973883454884785351e+02,9.751967496610680000e+15
2.977564567939180051e+02,9.844982566639324000e+15
2.970083601254311247e+02,9.822637977965626000e+15
2.948647590099114950e+02,9.825013621201920000e+15
2.934016294406378620e+02,9.807018910557536000e+15
2.921661616513665081e+02,9.744789265893882000e+15
2.920062736556911318e+02,9.678588260481916000e+15
2.908028939926439307e+02,9.600659067823542000e+15
2.905714211196186625e+02,9.598116442111792000e+15
2.925393656479413380e+02,9.612673178099126000e+15
2.955226372423248904e+02,9.652909192129108000e+15
2.962105443131958964e+02,9.716598917053612000e+15
2.964202048657861042e+02,9.774509844318530000e+15
3.006784643155038452e+02,9.828605738745166000e+15
2.984493343632053097e+02,9.844488312074868000e+15
2.963547758233114564e+02,9.829783135894476000e+15
2.973498651282793048e+02,9.827321781635798000e+15
2.963436649318641116e+02,9.830053378835610000e+15
2.942760733591988469e+02,9.816726476093794000e+15
2.922956163035359509e+02,9.815217018378024000e+15
2.931586148544542993e+02,9.834977497403620000e+15
2.931151487413899304e+02,9.801350073598784000e+15
2.928531863243025555e+02,9.757427554220682000e+15
2.935947047775384817e+02,9.726001916781356000e+15
2.930863450922603306e+02,9.676237895073504000e+15
2.919363108656209533e+02,9.680066847032610000e+15
2.901401745815401227e+02,9.718946684621366000e+15
2.897249600466453785e+02,9.737657926409954000e+15
2.918941035532030241e+02,9.764947842213484000e+15
2.930740042165770660e+02,9.825383267257458000e+15
2.921917845152543123e+02,9.828770740845132000e+15
2.920898647638530861e+02,9.787040916672686000e+15
2.912678309668404495e+02,9.740057470941174000e+15
2.890146290293452012e+02,9.695608756702256000e+15
2.904205271573785012e+02,9.669995974417170000e+15
2.926820062294819991e+02,9.623939054813052000e+15
2.962052016160712355e+02,9.644226659707636000e+15
2.982345073082082081e+02,9.660873487065206000e+15
3.009839556336696091e+02,9.682896839421028000e+15
2.989086888811430640e+02,9.700825620479002000e+15
2.950324251630833601e+02,9.732474742186708000e+15
2.914631532270125263e+02,9.753276934890432000e+15
2.848869446015895051e+02,9.732950770777780000e+15
2.858409966920265788e+02,9.760871774704882000e+15
2.831265656652311691e+02,9.747604416812268000e+15
2.832925772171835206e+02,9.774510717270556000e+15
2.889575905618235083e+02,9.768874151943470000e+15
2.928580192682514394e+02,9.751383943618658000e+15
2.949204740640631144e+02,9.738536693805088000e+15
2.938502167590739305e+02,9.706388410876342000e+15
2.939355247229729571e+02,9.690227092750158000e+15
2.909799144860853062e+02,9.651127483939304000e+15
2.877975840255622302e+02,9.639317292792574000e+15
2.858771238134750092e+02,9.633152555521240000e+15
2.845463311474773604e+02,9.645831889839192000e+15
2.844198482775715888e+02,9.641349710747766000e+15
2.877073330313418751e+02,9.681959748337246000e+15
2.954136989535489306e+02,9.759466398387516000e+15
3.012289066193993676e+02,9.800697559047310000e+15
3.040571938665128187e+02,9.833427930520938000e+15
3.040511341960922778e+02,9.860470515441578000e+15
3.034205179524202549e+02,9.876259630679842000e+15
2.995789989847057200e+02,9.813402660090284000e+15
2.960637913983924818e+02,9.758617373777096000e+15
2.943367696556714463e+02,9.742004729445576000e+15
2.920748899558816447e+02,9.734882253516102000e+15
2.914755849887567933e+02,9.748673920602078000e+15
2.946507120654524101e+02,9.774130630741540000e+15
2.972676482979346133e+02,9.781558168323062000e+15
2.995249779299335273e+02,9.762019065645762000e+15
3.080680804974570606e+02,9.786836077887952000e+15
3.094049002786376263e+02,9.781835388899524000e+15
3.051529071179386960e+02,9.758136413957050000e+15
3.017505273516745774e+02,9.774337454790868000e+15
2.966665090931670647e+02,9.785012553973284000e+15
2.954078096598351522e+02,9.805808525253658000e+15
2.919675383143055569e+02,9.789042900091160000e+15
2.877521297557520938e+02,9.799584892037218000e+15
2.888716693295351661e+02,9.814290263029276000e+15
2.901161636924312006e+02,9.776927462694648000e+15
2.908944055983946555e+02,9.751009007196702000e+15
2.934677439459217680e+02,9.703110341029462000e+15
2.917859747352748059e+02,9.671329474410168000e+15
2.903073056245088424e+02,9.701026942585418000e+15
2.904169019852103588e+02,9.699689427360984000e+15
2.888661930948767349e+02,9.681670368091480000e+15
2.879172161407851718e+02,9.693631002128538000e+15
2.862221855175721998e+02,9.667382739288218000e+15
2.844531790708621202e+02,9.698037869642886000e+15
2.845219003122467143e+02,9.696833348993156000e+15
2.887308086045161986e+02,9.704967091617324000e+15
2.917423598709206090e+02,9.792323455783870000e+15
2.948940905041451970e+02,9.843045939753624000e+15
2.978106570572044802e+02,9.938841134113924000e+15
2.948022999095887258e+02,9.955885512562074000e+15
2.939777769468518613e+02,9.949938458823840000e+15
2.906107438868353938e+02,9.955710833270934000e+15
2.833171516420229636e+02,9.890939594744048000e+15
2.785750050964263096e+02,9.830397970183198000e+15
2.762216041749479132e+02,9.738162147053394000e+15
2.798541793941520837e+02,9.706191620661974000e+15
2.848701628634125314e+02,9.690383926696928000e+15
2.887063677275784812e+02,9.705545653043232000e+15
2.915847481161807195e+02,9.726519380591316000e+15
2.974124728145484937e+02,9.743617490401962000e+15
2.999147870184092426e+02,9.823285187279582000e+15
2.983902917625361511e+02,9.837581683762754000e+15
2.997148935721701832e+02,9.858136858190040000e+15
3.007574328755568445e+02,9.893197150805218000e+15
3.016786706961383970e+02,9.867643158797270000e+15
2.985340876689488141e+02,9.822006466374386000e+15
2.950578802266145999e+02,9.819326657338172000e+15
2.927441673266537236e+02,9.825480504208126000e+15
2.909288401194403377e+02,9.834478998900472000e+15
2.887758586557771423e+02,9.852303987791598000e+15
2.865367117481139871e+02,9.838773686417080000e+15
2.874403548819414027e+02,9.859549755763858000e+15
2.894424957177938040e+02,9.891035878454474000e+15
2.944233418051379658e+02,9.878296146164894000e+15
2.949788630631619526e+02,9.870589322307530000e+15
2.966185475842389110e+02,9.856313916119414000e+15
2.990434399189234682e+02,9.755803811381320000e+15
2.935297532599115016e+02,9.634372926812288000e+15
2.911320029871690735e+02,9.608141632836808000e+15
2.893274317073484667e+02,9.610851544776592000e+15
2.873497423472201149e+02,9.624025877605464000e+15
2.863746545320564110e+02,9.670490014101510000e+15
2.871119808517772185e+02,9.747542617529068000e+15
2.946443446697414288e+02,9.837122148149614000e+15
3.032175122968106393e+02,9.902832817608772000e+15
3.087075833238089331e+02,9.917368249707514000e+15
3.082990538582074009e+02,9.926172842633982000e+15
3.044529688804356624e+02,9.932755528811154000e+15
2.998207645248278368e+02,9.870580075407704000e+15
2.944598002968024844e+02,9.856764735498466000e+15
2.905372213494762264e+02,9.808432874146960000e+15
2.879371553600368543e+02,9.737982051094414000e+15
2.913329520809945166e+02,9.769330823308058000e+15
2.976231010064128100e+02,9.769892377733996000e+15
3.016683308988810950e+02,9.804520368743200000e+15
3.051869428570987566e+02,9.896421456873694000e+15
3.054699306059662831e+02,9.952940810950876000e+15
3.013441750508822565e+02,9.951734181831512000e+15
2.964951827185520870e+02,9.946516476009058000e+15
2.920224725850569598e+02,9.943770168876916000e+15
2.890330753048240808e+02,9.892449815319094000e+15
2.881534685349498091e+02,9.826425204187742000e+15
2.882343173539882741e+02,9.791326479837082000e+15
2.890397583373268731e+02,9.761939977593702000e+15
2.898818045501233200e+02,9.741074350689912000e+15
2.953670433254453656e+02,9.822095669545660000e+15
3.010332255490961302e+02,9.846756911394116000e+15
3.011142838665215891e+02,9.878321566836960000e+15
2.991821410703257129e+02,9.961119325751398000e+15
2.923638660125615729e+02,9.907434067148052000e+15
2.886530328277116269e+02,9.855379241888340000e+15
2.858303776310569333e+02,9.819910627584648000e+15
2.838132978566367797e+02,9.814222537478912000e+15
2.865037277598012793e+02,9.773407489332324000e+15
2.900395969976568722e+02,9.693842522213780000e+15
2.952751847277924071e+02,9.702558496495214000e+15
2.951326361467698689e+02,9.725952784246874000e+15
2.943863489177768997e+02,9.779108376368180000e+15
2.930946048545227995e+02,9.851969352207086000e+15
2.863917305163602123e+02,9.870161787360458000e+15
2.847931282989282522e+02,9.919109139551940000e+15
2.878082816740357543e+02,9.926879053879608000e+15
2.858024398199396501e+02,9.889663290698876000e+15
2.850848957047597878e+02,9.886669829850538000e+15
2.878965327477419009e+02,9.865900223626424000e+15
2.913726631855618052e+02,9.795589618302160000e+15
2.937194436444431176e+02,9.725914794078518000e+15
2.929938659885852417e+02,9.697781509509060000e+15
2.924907435938802109e+02,9.688205714771646000e+15
2.904523133083533253e+02,9.728849458565024000e+15
2.897787751429165155e+02,9.729800938027290000e+15
2.900415541759003872e+02,9.783816751265252000e+15
2.895693763698636189e+02,9.873230022839106000e+15
2.909364881476142273e+02,9.872636246902090000e+15
2.940917999538405070e+02,9.898581830952744000e+15
2.956646356637821214e+02,9.898583056811146000e+15
2.961569886055183360e+02,9.851276499493004000e+15
2.952147337617481071e+02,9.839639762760148000e+15
2.954821863100416977e+02,9.856807996786832000e+15
2.952725236394396120e+02,9.837350950056678000e+15
2.924451806711976474e+02,9.852502403080198000e+15
2.923052842952311039e+02,9.888255826007608000e+15
2.917363190053584390e+02,9.884601205122804000e+15
2.932456566610594564e+02,9.915926980293750000e+15
2.968822354074747523e+02,9.919370357477780000e+15
2.980408724864240639e+02,9.934425329545152000e+15
2.961711219935601775e+02,9.952012373183404000e+15
2.984406915534130462e+02,9.985313284538344000e+15
3.005598688689041751e+02,1.001698840691647600e+16
2.984417237566339054e+02,9.952358654958964000e+15
2.978085515010250788e+02,9.924243463991054000e+15
2.957897970073872216e+02,9.923717925222640000e+15
2.940479922547094134e+02,9.935719061567940000e+15
2.937778371008243425e+02,9.927743636412440000e+15
2.948024860627276098e+02,9.930125456814848000e+15
2.948446741624200627e+02,9.961043687361554000e+15
2.925366448010184968e+02,9.932848286026832000e+15
2.900562375528209600e+02,9.924315558834952000e+15
2.897249553966481130e+02,9.901600587680320000e+15
2.904602129413266880e+02,9.879259532077258000e+15
2.909002768751504959e+02,9.857401184842054000e+15
2.924267960740880312e+02,9.839923113409460000e+15
2.941955197550076377e+02,9.801628947742648000e+15
2.939121136514028763e+02,9.772584962071368000e+15
2.934976011120193675e+02,9.829801598167210000e+15
2.966825298499113615e+02,9.883335610734968000e+15
2.985296586576600930e+02,9.904520642494972000e+15
2.946630579666259564e+02,9.924999780712100000e+15
2.911571653216124105e+02,9.977170446715896000e+15
2.909910526157444792e+02,9.956640561032342000e+15
2.910366557602459352e+02,9.891228627522334000e+15
2.940706782068256757e+02,9.870824507700864000e+15
2.964002977987047416e+02,9.833434429868488000e+15
2.977328061972627893e+02,9.771475085970162000e+15
3.033919153680366776e+02,9.760121914687968000e+15
3.077777070078004726e+02,9.757620210594990000e+15
3.080222167180672272e+02,9.766248685609066000e+15
3.077840893783781553e+02,9.831296266075166000e+15
3.049051267808642933e+02,9.846871337403674000e+15
2.983922025886063807e+02,9.877397537525138000e+15
2.936601807144783152e+02,9.915867412618432000e+15
2.927785249690626301e+02,9.906024833486314000e+15
2.935330273762385787e+02,9.930786071305400000e+15
2.912643459792162162e+02,9.948635901917256000e+15
2.919329162593712113e+02,9.954691826784036000e+15
2.927898544993174141e+02,9.952425596519324000e+15
2.926346486931529398e+02,9.949268257985646000e+15
2.958821988572348118e+02,9.915464114275862000e+15
2.941766727933581933e+02,9.903374889334414000e+15
2.926740494995376025e+02,9.910122044740024000e+15
2.934742937291217686e+02,9.858010301174932000e+15
2.942775634818975163e+02,9.820229075777656000e+15
2.940272272719481066e+02,9.796936420743860000e+15
2.923540485860027047e+02,9.783459949892792000e+15
2.927684391813911020e+02,9.796638491633786000e+15
2.905367568812216632e+02,9.830089471817444000e+15
2.881030294868879196e+02,9.865413575403086000e+15
2.856331722376748985e+02,9.929226638267650000e+15
2.842527030647033257e+02,9.927481628671318000e+15
2.840812550137375752e+02,9.893551373056574000e+15
2.827431008666687831e+02,9.893465398763138000e+15
2.883199614317150008e+02,9.881029165417406000e+15
2.944112633476278234e+02,9.885940144927802000e+15
2.957609464031031052e+02,9.868353658935674000e+15
3.005297239336002804e+02,9.892841241368094000e+15
3.018819311440817046e+02,9.971218627869724000e+15
3.001264699827430604e+02,1.002321651705398600e+16
2.998333477702701657e+02,1.003519849398260600e+16
2.975202422989014508e+02,1.007852642364950600e+16
2.931044713978540699e+02,1.004737369772530000e+16
2.891318743443210906e+02,1.000230882687148200e+16
2.902206815119984071e+02,1.000731590403955200e+16
2.935461317058083068e+02,9.968005938982196000e+15
2.952716416984388843e+02,9.953979799117558000e+15
2.963384320415113962e+02,9.920962328869644000e+15
2.978333953972831409e+02,9.931124773251230000e+15
3.001802029349329359e+02,9.959812326594840000e+15
3.017112269525654824e+02,9.980661250948242000e+15
3.014435745953569494e+02,1.002884399895393400e+16
2.972927214095875001e+02,1.004407987662971600e+16
2.941719471417802083e+02,1.004797707560718800e+16
2.922451052875507003e+02,1.002379289336781800e+16
2.883403238396879829e+02,1.001324970244154400e+16
2.846287923805157902e+02,9.967600881779616000e+15
2.838831535032006173e+02,9.888857200717736000e+15
2.832129087451841087e+02,9.846368155985452000e+15
2.828128712156564006e+02,9.811740974198708000e+15
2.844027773543386388e+02,9.834354858619166000e+15
2.838670913910900140e+02,9.837962191019452000e+15
2.896432453179900790e+02,9.894537439995590000e+15
2.924084064161649508e+02,9.957628824111448000e+15
2.943370708343064166e+02,9.932694938850728000e+15
2.978771596689312560e+02,9.973110763733778000e+15
2.947853170411312362e+02,9.967871429020256000e+15
2.901381559855640262e+02,9.931279642187068000e+15
2.869350803220089006e+02,9.935927705328410000e+15
2.852772236011285258e+02,9.897473631697218000e+15
2.822159902827538076e+02,9.923869728020356000e+15
2.813505589318497755e+02,9.957468907499202000e+15
2.832656674805797365e+02,9.965707503715652000e+15
2.867562048168183537e+02,1.005095153187207800e+16
2.916521824101860716e+02,1.006545656392508200e+16
2.982211869787074647e+02,1.006047471032799200e+16
3.015655568885828757e+02,1.006304859059907800e+16
3.051294173049861342e+02,1.004117040053592000e+16
3.072498034947602150e+02,9.978158251053302000e+15
3.018886110102345697e+02,9.881243208825024000e+15
2.961862093296536500e+02,9.839424976386918000e+15
2.889279146104938150e+02,9.778189762356982000e+15
2.822967071943168662e+02,9.747326492793892000e+15
2.809304253309715023e+02,9.739655564988536000e+15
2.829169821677627965e+02,9.761254355630756000e+15
2.871032737630836209e+02,9.807699419030010000e+15
2.889476522337633924e+02,9.826195302798520000e+15
2.893436941357983301e+02,9.849472886490940000e+15
2.904096697793566477e+02,9.882302140353616000e+15
2.908233451178943483e+02,9.925412690896134000e+15
2.875241330806697988e+02,9.912594515621074000e+15
2.826960640337904351e+02,9.903343679514176000e+15
2.796442599527427433e+02,9.916949433544186000e+15
2.789156373074181943e+02,9.968330655580890000e+15
2.814861345390707470e+02,1.005540128793412400e+16
2.831436895082222804e+02,1.004960177915358600e+16
2.874704649657921323e+02,1.006239590621311000e+16
2.939692940151213634e+02,1.011768427485380400e+16
2.998637345518309871e+02,1.008031656068952800e+16
3.022749965942848007e+02,9.980400476573372000e+15
3.034009653727827072e+02,9.907877183919192000e+15
3.037960489061305793e+02,9.874361770134932000e+15
3.020836908695857801e+02,9.864651920442524000e+15
3.016893915248136864e+02,9.837245559064648000e+15
2.974981210557822919e+02,9.871089282972246000e+15
2.966033256351084901e+02,9.978302268508026000e+15
2.972501350006922962e+02,1.004942280049232400e+16
2.952286181901267810e+02,1.006174023607731000e+16
2.914811285016193665e+02,1.003301116180666600e+16
2.868090648397271707e+02,1.000054393259052000e+16
2.864513993537819374e+02,9.930670537303448000e+15
2.841390221143422536e+02,9.847673926187254000e+15
2.808284698321176620e+02,9.782058574656308000e+15
2.779716816907220505e+02,9.781753149815440000e+15
2.775989104991402314e+02,9.816553787580700000e+15
2.785477679009032954e+02,9.878020746814136000e+15
2.777431922470661334e+02,9.941374361436910000e+15
2.802836361546480362e+02,9.941971987938140000e+15
2.830619600946035916e+02,9.990476514188840000e+15
2.849843392534613145e+02,1.003782460238183200e+16
2.885559264789625900e+02,1.005651341592250000e+16
2.921702751553640951e+02,1.005923337451411200e+16
2.951575526559163904e+02,1.004719628210847400e+16
2.986287338090169783e+02,1.003890289363428400e+16
2.995595674943618860e+02,1.004287573620323400e+16
2.999956533419632478e+02,1.007539171388577400e+16
2.975736080221045654e+02,1.004491499085675800e+16
2.965627097754507986e+02,9.986726859507240000e+15
2.953625845370717116e+02,9.960690135884394000e+15
2.917628603637064657e+02,9.969483571422702000e+15
2.900159433734538084e+02,9.955322557967658000e+15
2.871061040081502824e+02,9.926983985235320000e+15
2.860332298814714704e+02,9.944161607922974000e+15
2.853995524685419127e+02,9.972389098572918000e+15
2.891719391212531036e+02,9.999067286487694000e+15
2.923723126331459525e+02,1.002845190323047800e+16
2.934774137993376826e+02,1.003767949365087800e+16
2.989729754769181227e+02,1.001380833379974600e+16
2.986546289131501908e+02,9.936746256635320000e+15
2.967169768252126119e+02,9.878692856913416000e+15
2.974931331897125801e+02,9.861350554059346000e+15
2.961136670514645743e+02,9.850908010458086000e+15
2.966657031027368703e+02,9.840807422880390000e+15
2.941533562655139349e+02,9.815244946121394000e+15
2.914586592489998225e+02,9.863660873856126000e+15
2.920142733336602987e+02,9.960188495273480000e+15
2.902172142756178914e+02,1.004227615556665400e+16
2.892294045701678442e+02,1.006952974901501200e+16
2.917739159612732465e+02,1.007105535437860400e+16
2.955539332767667133e+02,1.006652514876854400e+16
2.931378592022799694e+02,1.000138761005725200e+16
2.918139050416510258e+02,9.985425283911790000e+15
2.907979137022273903e+02,9.960837051036982000e+15
2.870777769722809580e+02,9.976366176042532000e+15
2.875261865350498738e+02,1.001717106578282600e+16
2.863488464247356546e+02,1.001604767124545200e+16
2.838380632487027242e+02,1.006295336351915000e+16
2.847085407037188247e+02,1.005508006832315800e+16
2.866557180300585514e+02,1.005565552179011800e+16
2.885546224026823552e+02,1.004840461501550600e+16
2.894355798567201532e+02,1.001354768664370800e+16
2.880767310631988494e+02,9.985123137047862000e+15
2.863218321183408648e+02,9.954030668868994000e+15
2.839070120558543522e+02,9.906445458947086000e+15
2.848816189849615625e+02,9.856231283127074000e+15
2.870001898581037949e+02,9.834127236805838000e+15
2.869565967248475999e+02,9.813305038723878000e+15
2.886542016003526214e+02,9.842285794036322000e+15
2.923297864208498140e+02,9.888028493161842000e+15
2.917569569236846974e+02,9.916292974783904000e+15
2.890176262394045352e+02,9.936599184351038000e+15
2.890734797682173394e+02,9.964649922414586000e+15
2.892749261013142359e+02,9.966230775121792000e+15
2.899919636903513833e+02,9.983591981600508000e+15
2.940726471969541649e+02,1.001500356224059200e+16
2.998018588365499113e+02,1.002740460055083600e+16
3.017442281793686334e+02,1.003301465592616000e+16
3.008817775868457716e+02,1.003136138689284400e+16
2.955839751694226152e+02,1.002101415929008200e+16
2.926580796441636494e+02,9.973609033721336000e+15
2.912769597283210601e+02,9.965265525401454000e+15
2.895232310599224093e+02,9.998962603244906000e+15
2.881561902723863682e+02,9.987080325715820000e+15
2.848555583013825299e+02,9.981321652372986000e+15
2.859944987975051731e+02,9.994783415657418000e+15
2.886710541275295441e+02,9.980056486927654000e+15
2.912069952219082438e+02,9.980768759937818000e+15
2.944567393886797504e+02,9.927259204132694000e+15
2.972622116593062742e+02,9.908093072633446000e+15
2.972188055320972921e+02,9.939743993594712000e+15
2.964819126355343428e+02,9.900893214257478000e+15
2.963706232210211056e+02,9.905819395610188000e+15
2.911475522554356417e+02,9.903917878702546000e+15
2.869534547125585959e+02,9.925841068632524000e+15
2.846536151941992330e+02,9.903724410313782000e+15
2.845695232155418353e+02,9.829257130708786000e+15
2.877934007176076534e+02,9.849045034113250000e+15
2.908837611077689758e+02,9.910812367092930000e+15
2.930983069669386509e+02,9.966808880011638000e+15
2.944603621885131588e+02,9.993589859697188000e+15
2.975459611906858868e+02,1.000421970789603200e+16
2.995379655178830376e+02,1.007425115761469400e+16
2.996525009652324911e+02,1.010933403269252000e+16
2.981177178014723950e+02,1.004376325371305600e+16
2.950661433682238908e+02,1.001541123338845800e+16
2.932245914838475187e+02,9.949123628118786000e+15
2.900102800351285168e+02,9.928142981582120000e+15
2.865557973118118866e+02,9.899691719907222000e+15
2.865704451906283339e+02,9.848917314726534000e+15
2.850432760151849152e+02,9.877099955677380000e+15
2.838208281254460985e+02,9.880841626425012000e+15
