Temperatures,+-,Metastables,+-
3.011101177758114318e+02,6.912715365866680450e+00,9.037297591463366000e+15,9.294559524863181250e+13
3.032377431276129300e+02,6.537058298026632741e+00,9.063601283986664000e+15,8.755220663506498438e+13
3.044148442020500056e+02,6.308089962667832395e+00,9.078585445346950000e+15,8.430886989705664062e+13
3.082378743536997376e+02,6.746786254108295466e+00,9.113531481281334000e+15,8.941480099619026562e+13
3.098061948962774181e+02,7.078864862990385198e+00,9.103402987574432000e+15,9.320592888471426562e+13
3.141080004323592334e+02,7.342735015648430341e+00,9.100804388111036000e+15,9.528166168957725000e+13
3.168835548969372553e+02,7.260134748065191879e+00,9.104305079718562000e+15,9.339974765402948438e+13
3.138281976817660279e+02,6.560025421019870073e+00,9.081348469988490000e+15,8.499350510708962500e+13
3.124721321465988240e+02,6.120039456802670585e+00,9.055180101936126000e+15,7.938372332732576562e+13
3.087699194905487730e+02,6.507792794393080449e+00,9.045348814104172000e+15,8.535046097085079688e+13
3.065986348124436063e+02,6.396918503973242132e+00,9.061295100769434000e+15,8.468126016610123438e+13
3.051375462936692884e+02,6.297356264086107380e+00,9.073313193086026000e+15,8.390325081963767188e+13
3.039297923387224500e+02,6.036018352726198799e+00,9.142035923164378000e+15,8.145849071050096875e+13
3.046000052981971180e+02,5.897532295923352486e+00,9.229381925507560000e+15,8.028882382670404688e+13
3.052458253352839392e+02,6.116226628495632589e+00,9.299034196454034000e+15,8.381216545154084375e+13
3.072664808274573147e+02,7.196688841518947832e+00,9.356960891167128000e+15,9.865492148806979688e+13
3.088232940333043075e+02,8.007782044882578276e+00,9.394059547245700000e+15,1.097037083744509688e+14
3.095853325579389548e+02,8.366785396995327417e+00,9.423070137576612000e+15,1.147400066123907656e+14
3.099162180194329608e+02,8.315355373761880386e+00,9.393043662430062000e+15,1.134867973635165625e+14
3.109166304443249373e+02,8.223593058081993590e+00,9.346058246455822000e+15,1.112111475734754062e+14
3.105653028110229457e+02,7.389684383202471452e+00,9.279713569549898000e+15,9.922806550034937500e+13
3.087580715272017073e+02,6.608109670892677201e+00,9.207479110274674000e+15,8.846706588381867188e+13
3.083305970085359604e+02,6.075927343528627844e+00,9.173051345197004000e+15,8.110571100416993750e+13
3.064444918804065310e+02,5.885077815154484249e+00,9.130635397678286000e+15,7.863467425760575000e+13
3.028471021980645332e+02,5.610925814902182118e+00,9.071535755144172000e+15,7.532518521075970312e+13
3.019388329297181599e+02,6.028913461549914921e+00,9.091611451000712000e+15,8.139577600212239062e+13
3.050776692857663761e+02,6.500586216099819126e+00,9.144615506829542000e+15,8.741608280454398438e+13
3.064488864066169640e+02,6.686144478379062228e+00,9.169809718751334000e+15,8.978069143486275000e+13
3.100557824818204153e+02,6.817628640126127237e+00,9.244283423336512000e+15,9.129693616883478125e+13
3.148558317666524999e+02,7.508128307081962660e+00,9.268598750199232000e+15,9.926035620398690625e+13
3.162200124631364702e+02,7.554984212853545600e+00,9.283743668794558000e+15,9.962224434376829688e+13
3.137079463495022651e+02,6.876677137221500757e+00,9.248462246696440000e+15,9.102700809612820312e+13
3.093417597767577263e+02,6.677208312692709313e+00,9.147194772432422000e+15,8.854224633756776562e+13
3.055931934214666512e+02,6.867902836880301010e+00,9.164791149967114000e+15,9.243057596610235938e+13
3.019957060305432606e+02,7.230339960408705302e+00,9.156778439383866000e+15,9.840541729745620312e+13
2.990613503571233878e+02,7.627691672827137559e+00,9.155638764784644000e+15,1.048534480111866250e+14
2.963366806394153059e+02,8.098505840897050945e+00,9.215113186704864000e+15,1.132322591274681094e+14
2.988448986880768530e+02,7.564415102764894705e+00,9.287217235059444000e+15,1.057981169429982969e+14
3.024928702134387208e+02,6.908431274158119528e+00,9.363077061896132000e+15,9.632472219719206250e+13
3.052908868965362785e+02,5.893257473000877766e+00,9.385332971736358000e+15,8.161513129869510938e+13
3.064621745057708608e+02,5.572355518564842569e+00,9.392414266940262000e+15,7.693299205506448438e+13
3.108308079725242692e+02,6.074743821621519047e+00,9.383717743647720000e+15,8.255845752542764062e+13
3.139746794191705135e+02,6.795201664917181361e+00,9.366210548239262000e+15,9.119385083188665625e+13
3.107247515844029522e+02,7.190180407156568698e+00,9.325373875577708000e+15,9.704827568525075000e+13
3.096393611076229035e+02,7.095328893172636597e+00,9.274192137673974000e+15,9.550576994321203125e+13
3.095577288506434002e+02,7.143686962321401879e+00,9.290997101518892000e+15,9.638351080745045312e+13
3.094632610735042704e+02,6.705412544260666685e+00,9.326323168651924000e+15,9.089792979300270312e+13
3.103771238886977812e+02,6.632858059857182020e+00,9.325359806124566000e+15,8.962970194665760938e+13
3.099894322971822476e+02,6.355236474629642807e+00,9.316068677249534000e+15,8.589001942744201562e+13
3.088032497929350484e+02,5.918790448971120277e+00,9.330139285298896000e+15,8.045027346642454688e+13
3.116581343631578989e+02,5.735751228499912813e+00,9.378126095377744000e+15,7.768504312714439062e+13
3.122444541057342917e+02,6.234148228030311323e+00,9.379356708959198000e+15,8.428288410094646875e+13
3.121372633227563256e+02,6.759461235182883776e+00,9.342161675503730000e+15,9.099708509853662500e+13
3.155311677183893266e+02,7.424832843972859031e+00,9.340556862666216000e+15,9.882231011931910938e+13
3.186842430860405671e+02,8.151071813879337213e+00,9.326651555363812000e+15,1.071929849315083281e+14
3.200037674659544678e+02,7.998930113248628793e+00,9.295434272023256000e+15,1.043384179226044375e+14
3.152714305874503680e+02,7.522740212193300025e+00,9.265908784367514000e+15,9.928249895724346875e+13
3.146754765551977471e+02,7.085186079429186101e+00,9.283380113246498000e+15,9.389611268278992188e+13
3.164126387344772979e+02,6.853433156226384604e+00,9.324779424784060000e+15,9.077629226707375000e+13
3.134737750680578188e+02,6.379963336796994788e+00,9.347246776406068000e+15,8.556307624976856250e+13
3.135221451151125507e+02,6.795813877903191802e+00,9.392679569138250000e+15,9.164001723724239062e+13
3.129007482878060955e+02,7.358477298913662423e+00,9.455310103747738000e+15,1.002002029761270312e+14
3.131611336526551099e+02,7.977096282739929656e+00,9.519692258659064000e+15,1.093899974742633281e+14
3.135725162446524337e+02,8.115695878625484028e+00,9.520808196464548000e+15,1.111553135476405625e+14
3.100872372749755641e+02,8.030622991754347240e+00,9.472284867604158000e+15,1.106129590650787969e+14
3.112589611858809917e+02,7.408799801249527306e+00,9.418582593949670000e+15,1.009803323417463125e+14
3.126729571198277426e+02,7.213385174135036770e+00,9.361926822779468000e+15,9.717454293551815625e+13
3.115009915553616224e+02,7.375567720212719891e+00,9.325804508194388000e+15,9.929913327203226562e+13
3.112706281208755854e+02,7.379059047822885020e+00,9.300758591887680000e+15,9.911285600463729688e+13
3.115553107245715410e+02,6.925251026825152145e+00,9.306588720539226000e+15,9.299704615551793750e+13
3.121672065187685234e+02,6.282349202409953648e+00,9.343967783167806000e+15,8.458465849295431250e+13
3.102335793142590319e+02,5.984614842564450754e+00,9.323339330855300000e+15,8.088832339554028125e+13
3.100737823024053341e+02,6.207392761156904193e+00,9.365178286343204000e+15,8.438170726866526562e+13
3.116071631728321449e+02,6.441913590321912686e+00,9.452217252634914000e+15,8.806386649269931250e+13
3.116010688738685417e+02,7.217649649706675774e+00,9.449362033201746000e+15,9.863581282852959375e+13
3.089897907484683515e+02,7.134752060263725326e+00,9.467900399640200000e+15,9.858221418240556250e+13
3.116304607749876254e+02,7.048418727292398600e+00,9.511940042312630000e+15,9.705627013553934375e+13
3.160001694089582429e+02,7.213782583195263776e+00,9.527780910110510000e+15,9.809941964021885938e+13
3.146349545115879778e+02,7.420741497504777406e+00,9.537786791923506000e+15,1.014918417992334844e+14
3.132357131548325242e+02,7.315004967023218896e+00,9.520006378465872000e+15,1.002915403587637656e+14
3.131651269554228634e+02,7.450157445703903925e+00,9.497454664990876000e+15,1.018874718592659375e+14
3.164220694212280591e+02,7.415001214994755507e+00,9.540091947462538000e+15,1.008476822394367031e+14
3.156109612894207999e+02,7.275804968038316112e+00,9.540087349051424000e+15,9.921826600562450000e+13
3.146588586773580687e+02,7.170113146056548814e+00,9.444958410422290000e+15,9.694903547921731250e+13
3.149622729467350837e+02,7.488108248701483838e+00,9.370014025688350000e+15,1.002167235338407812e+14
3.120464915502278131e+02,7.446212657744913699e+00,9.308314242235318000e+15,9.985165606460860938e+13
3.116897776694885920e+02,7.256073952264406657e+00,9.255983829518656000e+15,9.678306350341579688e+13
3.108598662701367630e+02,7.022351091046118654e+00,9.226210899960856000e+15,9.357552922229726562e+13
3.098521693355788784e+02,6.739665245690018125e+00,9.248124743447826000e+15,9.035831865740726562e+13
3.067171028720478603e+02,6.566481348294994191e+00,9.320671419117882000e+15,8.977696890711879688e+13
3.063581886727860137e+02,6.744686904983126396e+00,9.396656549283460000e+15,9.320046951615710938e+13
3.061802183498284649e+02,6.860856373934099750e+00,9.485736600111780000e+15,9.591057904580364062e+13
3.026111767069672851e+02,6.378964180487611380e+00,9.528596176716226000e+15,9.074206040198428125e+13
3.019119506359774618e+02,6.569073983318503451e+00,9.544872928917750000e+15,9.385782476239143750e+13
3.007919229029870394e+02,6.307084608085901323e+00,9.531571954750842000e+15,9.031504925967957812e+13
3.013076695749876421e+02,5.582114114291279350e+00,9.486428665124688000e+15,7.935083512356348438e+13
3.011989065816377433e+02,5.336338713406334477e+00,9.512301134078124000e+15,7.612747669520865625e+13
3.031092598472419013e+02,5.055035661360377297e+00,9.545143765839500000e+15,7.193185378233867188e+13
3.046119388603858056e+02,5.815100560122469453e+00,9.503788659401510000e+15,8.190708077071067188e+13
3.037741035410906534e+02,6.440119686369225604e+00,9.488633287164196000e+15,9.080091446213050000e+13
3.071765911897756496e+02,6.877159939177524883e+00,9.488147051138984000e+15,9.584258670588285938e+13
3.083932407488508147e+02,6.908738807158411710e+00,9.486623239509766000e+15,9.587116681416489062e+13
3.072677823519938443e+02,6.776101918519159995e+00,9.488067416549822000e+15,9.440463436222012500e+13
3.073801877134020515e+02,6.737959678917568418e+00,9.434529238595920000e+15,9.322149854513692188e+13
3.046392077873964013e+02,6.228023029143186839e+00,9.404209862412228000e+15,8.664512833545026562e+13
2.999673184391141376e+02,6.334628686662794550e+00,9.423540084557086000e+15,8.976616358445971875e+13
2.995131014246113637e+02,6.564033033261874372e+00,9.437106361541434000e+15,9.331991056526654688e+13
2.986935732662009855e+02,6.527591993620829314e+00,9.386689543078776000e+15,9.248634457868120312e+13
3.027753155690735412e+02,6.986204832178728452e+00,9.422959081841428000e+15,9.804108735410129688e+13
3.071884212618355150e+02,7.410889754665658025e+00,9.486169872110978000e+15,1.032525106752766562e+14
3.060501584304221296e+02,7.288073026759289696e+00,9.490720374418254000e+15,1.019900417858217656e+14
3.074865196650304142e+02,7.660661222903772050e+00,9.520920454758748000e+15,1.070797940307048906e+14
3.038328901272575422e+02,7.105240542854237340e+00,9.494242464253240000e+15,1.002279282846975156e+14
3.012561437397336022e+02,6.309224942103491607e+00,9.538076346565828000e+15,9.027393614290250000e+13
2.987407240423181065e+02,5.118429805265800603e+00,9.578298069217964000e+15,7.424148355560187500e+13
2.936815411958760365e+02,4.251369479062971912e+00,9.534764023298956000e+15,6.243548811806447656e+13
2.966871118260136768e+02,4.416360615277482360e+00,9.542172604857814000e+15,6.423413300385366406e+13
3.033961997852724153e+02,5.316463937349364954e+00,9.541302168185476000e+15,7.554209723241667188e+13
3.121957725669438446e+02,6.000897068230441000e+00,9.542402544766760000e+15,8.278492694358645312e+13
3.178447701881669900e+02,7.405143300111295623e+00,9.548696920807322000e+15,1.003512136331331406e+14
3.188688809244807771e+02,8.192519560420047142e+00,9.584962347350880000e+15,1.111405126569587812e+14
3.216338032408290815e+02,8.036963344141298649e+00,9.674296859859966000e+15,1.092305310203424375e+14
3.172109361863159052e+02,7.541776844741884922e+00,9.708240722041248000e+15,1.044099102448026562e+14
3.102673061042585800e+02,6.690457350530071956e+00,9.753122700454826000e+15,9.529411682642139062e+13
3.086323180027548574e+02,6.450035241843959710e+00,9.803744529291800000e+15,9.293903478887654688e+13
3.066664586922660192e+02,6.661234169665555704e+00,9.792747577469452000e+15,9.649617662344823438e+13
3.035545904523208947e+02,7.216894076300085281e+00,9.762067150515728000e+15,1.052737896339561250e+14
3.034052895615101875e+02,6.776198551720205465e+00,9.760620188950964000e+15,9.887874530932771875e+13
3.035598828059565903e+02,5.901150622152909087e+00,9.775871534070066000e+15,8.622224083295464062e+13
3.033608729702647224e+02,5.742502608816878684e+00,9.804545177932058000e+15,8.425102142229026562e+13
3.070407956803979914e+02,6.341963648386948371e+00,9.834189538920362000e+15,9.221073874705281250e+13
3.107753837478167611e+02,7.106351763308799363e+00,9.873579925073170000e+15,1.025116006332655781e+14
3.137470893283886539e+02,7.144068428058891307e+00,9.913555228722368000e+15,1.025254946852660312e+14
3.155291493944932313e+02,7.360853787152354499e+00,9.949638389656718000e+15,1.054632145963887031e+14
3.134814787031993433e+02,6.927541868181624096e+00,1.000079242115539200e+16,1.005364593903870625e+14
3.115495410144072252e+02,5.777869375426994303e+00,9.986649099028356000e+15,8.425291146700150000e+13
3.070706519883088390e+02,5.543115423465331482e+00,1.003457774879593000e+16,8.252590885744807812e+13
3.041885692344785639e+02,5.260887088403907619e+00,1.010409157434867200e+16,7.974833886483821875e+13
3.034353849595933070e+02,5.419332692562407239e+00,1.013901105173438800e+16,8.270108161217982812e+13
3.017596171630282242e+02,5.888134468887889383e+00,1.020964595671729400e+16,9.112542571512304688e+13
3.024833308203697584e+02,5.901216414484721895e+00,1.023767095419957800e+16,9.139623209236023438e+13
3.034618338915365143e+02,5.940091292323559813e+00,1.025188649610091000e+16,9.183890901297764062e+13
3.047614284438016057e+02,5.870867425759761282e+00,1.027786953062361400e+16,9.063555124031584375e+13
3.061768080477619947e+02,5.563594762201718780e+00,1.025103151400854600e+16,8.521071262377165625e+13
3.095162280866765627e+02,5.333733942482819401e+00,1.020325436067724000e+16,8.032189781152881250e+13
3.137299959614659883e+02,5.233067604130878792e+00,1.020647232234210200e+16,7.772745987374768750e+13
3.152653850784947736e+02,4.809923030009583655e+00,1.018044419927591400e+16,7.086437183099090625e+13
3.138507771217146569e+02,5.328833720335275359e+00,1.015997593690829800e+16,7.869203096589331250e+13
3.121610516756703646e+02,5.663891111641059517e+00,1.018281158299668800e+16,8.433689140226587500e+13
3.106233704280623442e+02,6.197816088246491439e+00,1.019701494260205200e+16,9.291857298574210938e+13
3.094999901870939425e+02,6.417453666479945085e+00,1.024575338366560600e+16,9.712387367750240625e+13
3.084319625631213171e+02,6.081643252696268043e+00,1.027041253583827600e+16,9.263930266468845312e+13
3.056216914892172554e+02,6.042211540526124303e+00,1.028584892592374200e+16,9.309180706498675000e+13
3.078753511916928574e+02,6.126875133728833411e+00,1.031558158053218800e+16,9.399506966616501562e+13
3.138673667942078396e+02,7.012308061607997800e+00,1.035008436830000200e+16,1.058455412398818594e+14
3.152184337604938378e+02,7.193684775524594066e+00,1.036201069337386800e+16,1.082435819080089219e+14
3.167120863892074567e+02,6.863206962662454558e+00,1.037323062138458400e+16,1.028927305965385625e+14
3.186346391243873200e+02,6.232880798674719891e+00,1.038389688001896600e+16,9.296561838088139062e+13
3.150870401330898289e+02,6.175628680870168807e+00,1.033426304663867400e+16,9.267009832217650000e+13
