Temperatures,+-
4.807846682576957797e-01,-1.433190584250514377e+00
4.777041872821083390e-01,-1.432825082239268522e+00
4.785712809501317944e-01,-1.426450508987965771e+00
4.785071717277649683e-01,-1.418820689211953479e+00
4.818967448098629425e-01,-1.432395966408658960e+00
4.926187061998520411e-01,-1.458816109515601811e+00
4.952551106914672707e-01,-1.450180431680361259e+00
4.851455353106416957e-01,-1.418412365904060835e+00
4.839870419745784247e-01,-1.408676203026839380e+00
4.916306447661180634e-01,-1.422955897240006706e+00
4.934143988050744278e-01,-1.426793423020402463e+00
4.873401700005448589e-01,-1.411922019597012801e+00
4.908209848139676312e-01,-1.421658202835358153e+00
4.957285163700095310e-01,-1.434655298762114395e+00
4.815514671201335806e-01,-1.412622536188676392e+00
4.727128855088246762e-01,-1.414513184621398745e+00
4.796468183725275947e-01,-1.438424808454120685e+00
4.853723028235896741e-01,-1.438355592275688100e+00
4.799389307283898343e-01,-1.430266547514787545e+00
4.744265188986770965e-01,-1.425261616423927569e+00
4.782807511337618944e-01,-1.431078572224179668e+00
4.832051170021838260e-01,-1.442660601215831839e+00
4.793103834673524966e-01,-1.442364078384223758e+00
4.831992288398724300e-01,-1.444923667735459327e+00
4.938545379107232569e-01,-1.445918245540645852e+00
4.939724837900489329e-01,-1.431185728427702530e+00
4.910570809399327774e-01,-1.436218511389517394e+00
4.903027629465347426e-01,-1.437150184087755189e+00
4.905428215431953398e-01,-1.429324679199516446e+00
4.838101300675271554e-01,-1.426489300414589101e+00
4.812783951188289722e-01,-1.425157076173620752e+00
4.807661212547270080e-01,-1.410569537122381423e+00
4.820163093583072489e-01,-1.412344845610662869e+00
4.840088012713992249e-01,-1.419354204182879498e+00
4.867559189746560877e-01,-1.427003871597869678e+00
4.836385773876585303e-01,-1.433153305264668997e+00
4.858686902940938523e-01,-1.433697319213815602e+00
4.883202119780616912e-01,-1.431180019167031858e+00
4.898489007756859914e-01,-1.434295274068896786e+00
4.935944010314432528e-01,-1.430107392631932539e+00
4.972431850657262897e-01,-1.439243084888169433e+00
4.938294558633637976e-01,-1.440202933849860534e+00
4.895955637177577535e-01,-1.424957288294272040e+00
4.865104329143490336e-01,-1.410055373326540407e+00
4.943591900501384528e-01,-1.416532031576074546e+00
5.012530530125463013e-01,-1.423420255966645342e+00
4.933030565997920669e-01,-1.409062852263810672e+00
4.904477473150443689e-01,-1.405420065885752523e+00
4.931660426016690746e-01,-1.399315313341895850e+00
5.018379018736196517e-01,-1.396363987441712862e+00
4.908969434954809086e-01,-1.398763023392359361e+00
4.777645219978963742e-01,-1.400411958127919521e+00
4.809968777748878654e-01,-1.410323725483302093e+00
4.817241899560771867e-01,-1.418687902483190877e+00
4.761696440836539201e-01,-1.430473987321181584e+00
4.772825099196698062e-01,-1.429575508602906497e+00
4.860693780135048603e-01,-1.421855442881493348e+00
4.854019729220269141e-01,-1.413327726898244041e+00
4.777922646964415931e-01,-1.412211361740078663e+00
4.848461248730390194e-01,-1.414988772188338295e+00
4.843399039380476001e-01,-1.413767980310024042e+00
4.771981965188892838e-01,-1.416724059258562818e+00
4.723726995601252865e-01,-1.411967757702469184e+00
4.741380482118397466e-01,-1.403253080946920583e+00
4.726863026337053686e-01,-1.400611730801747612e+00
4.699463974874522609e-01,-1.398208343822946675e+00
4.726414036458533308e-01,-1.406839094619418917e+00
4.756088751281502547e-01,-1.423685514749024605e+00
4.767604804888630476e-01,-1.430106790474233502e+00
4.724974019201569897e-01,-1.427305764192814630e+00
4.751852066093618099e-01,-1.418187236891274017e+00
4.849510506741983584e-01,-1.434334490205321000e+00
4.934284829235373593e-01,-1.438327894515462946e+00
4.941157635933879910e-01,-1.433411233883428393e+00
4.918147904571756324e-01,-1.433905000761456883e+00
4.871921691680183297e-01,-1.425651055594550742e+00
4.811029219594613604e-01,-1.414701381743859177e+00
4.779355949882734267e-01,-1.413030585074169787e+00
4.818306657041129815e-01,-1.412561335751485014e+00
4.896023804051768957e-01,-1.436931481874130556e+00
4.847831056159989105e-01,-1.445105589355133224e+00
4.792774652687926129e-01,-1.421667729637811739e+00
4.799966933081232789e-01,-1.417938574349034031e+00
4.789869707271869337e-01,-1.418517777381474110e+00
4.724388266151694493e-01,-1.414813875739170168e+00
4.693463587807589210e-01,-1.409335720842341155e+00
4.675482705935842254e-01,-1.425338862183840538e+00
4.672804340397715972e-01,-1.423199019623546668e+00
4.671031750815195505e-01,-1.409251769071738991e+00
4.678970034565956837e-01,-1.397327460720344972e+00
4.625126901608767049e-01,-1.397894005870860656e+00
4.635980473452127049e-01,-1.385385720245440933e+00
4.633547625533410153e-01,-1.372027394936669031e+00
4.587277429066031198e-01,-1.375486280292532948e+00
4.557647696301064810e-01,-1.370067671723206315e+00
4.667995283623704861e-01,-1.373197686376765203e+00
4.737412599424175585e-01,-1.382892700978310296e+00
4.711043240893776907e-01,-1.395684356834766993e+00
4.697171840024302880e-01,-1.396458520737953846e+00
4.775036322392996468e-01,-1.395785289833525233e+00
4.781076586430723085e-01,-1.383594724312022795e+00
4.738933955743709348e-01,-1.387041513310990792e+00
4.694397774567359294e-01,-1.393892608329598604e+00
4.665173578780397179e-01,-1.393084368347430546e+00
4.657707690399336964e-01,-1.402595575036704956e+00
4.654333955802587020e-01,-1.408299831429605131e+00
4.685858119905511043e-01,-1.406795006321919450e+00
4.671319827986808448e-01,-1.398109677776408377e+00
4.574345413219861323e-01,-1.383758065454996133e+00
4.663034938385959283e-01,-1.396369775480711839e+00
4.729616774541845481e-01,-1.391814737503314525e+00
4.688685441689819378e-01,-1.380656821372452159e+00
4.655374951046982734e-01,-1.376463899845803862e+00
4.670773842788482622e-01,-1.379960642463569753e+00
4.727919856694458578e-01,-1.383887153887036092e+00
4.736109950530329460e-01,-1.385345402042854834e+00
4.792949512663300382e-01,-1.385926427108943537e+00
4.895868559580965340e-01,-1.392668073871073275e+00
4.813705624953394935e-01,-1.401075593470457070e+00
4.748106562237112138e-01,-1.391840883435499165e+00
4.842019199433750254e-01,-1.395310616400178949e+00
4.841868929972655278e-01,-1.394553579902225504e+00
4.765615523684476051e-01,-1.387607077493059560e+00
4.811644144435668902e-01,-1.381957597998792364e+00
4.900497804298575288e-01,-1.395407815150149666e+00
4.784125205039598261e-01,-1.403380637338270009e+00
4.781162648927548831e-01,-1.399080551954373419e+00
4.773852364010423011e-01,-1.399725191050873674e+00
4.733270782714738001e-01,-1.398790215181987984e+00
4.697112627892143788e-01,-1.391211969673811222e+00
4.741320434224896574e-01,-1.396979179440534402e+00
4.795295623566659393e-01,-1.396277873525057167e+00
4.739312432060520108e-01,-1.380093048314281479e+00
4.711042374465062577e-01,-1.374027536317456999e+00
4.642517286876336469e-01,-1.374054453759632866e+00
4.688281552081581816e-01,-1.373514872757565231e+00
4.715523919527419561e-01,-1.379385053320710597e+00
4.768068676575745735e-01,-1.390359462612282826e+00
4.723978384777143269e-01,-1.383239775045682629e+00
4.723412780664689170e-01,-1.377339219522260461e+00
4.730657637782109126e-01,-1.374806759087467967e+00
4.721757423542169430e-01,-1.376643193369063267e+00
4.647898774120180487e-01,-1.363759568488716711e+00
4.654151695801168609e-01,-1.373146702711247613e+00
4.650634845097712522e-01,-1.366042312186669605e+00
4.702616287505265169e-01,-1.358778825804306756e+00
4.654287697943610969e-01,-1.364420710579621554e+00
4.599990658699217860e-01,-1.367612195705099731e+00
4.613780220445695690e-01,-1.370817171158953851e+00
4.729031134986069196e-01,-1.388664787403792067e+00
4.774687663194161491e-01,-1.396656931373002619e+00
4.775216021207652761e-01,-1.393652483433301503e+00
4.708159544990527801e-01,-1.378857040894919450e+00
4.653534399268803856e-01,-1.349811726682066393e+00
4.613921093084531466e-01,-1.351405683531582858e+00
4.626213223037921596e-01,-1.355768916805332402e+00
4.632587309867619019e-01,-1.352125136718769882e+00
4.614357722608155021e-01,-1.348110263194574721e+00
4.549303632605089520e-01,-1.344501036008528549e+00
4.632062034712093324e-01,-1.348818295133163092e+00
4.725454800900682484e-01,-1.358678325296867051e+00
4.794433343934429992e-01,-1.367587668680642521e+00
4.746808071320337552e-01,-1.367206197853322536e+00
4.715049553628190560e-01,-1.359723577684792462e+00
4.727460911995500781e-01,-1.363906427436773816e+00
4.753441199210792223e-01,-1.386931804745094921e+00
4.753356307136639702e-01,-1.379921152218112068e+00
4.869932639710777278e-01,-1.378580882412949515e+00
4.824290926391708312e-01,-1.378121045804484579e+00
4.703582796711163749e-01,-1.366143948791403551e+00
4.700412377912010498e-01,-1.358634677184010098e+00
4.742873279921216434e-01,-1.359130089514275719e+00
4.744578848952634154e-01,-1.364880247823151871e+00
4.772136083053936662e-01,-1.364724204424043519e+00
4.721392593025287576e-01,-1.368805761624116490e+00
4.724409156110017105e-01,-1.368761399471752904e+00
4.748158762647818332e-01,-1.371050981708219041e+00
4.814609719493611606e-01,-1.370603291378092115e+00
4.826559991533493910e-01,-1.379776208937595783e+00
4.733400330421939084e-01,-1.378149676517254285e+00
4.627270471406254582e-01,-1.365515348155847741e+00
4.640952970727465487e-01,-1.357615397238902011e+00
4.710498274013643072e-01,-1.375551242554684750e+00
4.663894172822887207e-01,-1.372444543391077687e+00
4.595407178554897221e-01,-1.353151957852591458e+00
4.623185275436046959e-01,-1.352772920641586385e+00
4.677726695547575475e-01,-1.373296308317601300e+00
4.684571447657983612e-01,-1.391891270496030009e+00
4.801228402612458535e-01,-1.391451124223412883e+00
4.826532897399699595e-01,-1.366085038532554918e+00
4.787811770527247712e-01,-1.356168201227766934e+00
4.818014876711843031e-01,-1.367304169415589632e+00
4.834354334996345814e-01,-1.363649638351274396e+00
4.849164794971548287e-01,-1.354329576871695195e+00
4.743141508467264011e-01,-1.351563030613649241e+00
4.751195900954458540e-01,-1.363863993432906874e+00
4.673385063347956780e-01,-1.356481057252699962e+00
4.565559107917189219e-01,-1.341171884742389020e+00
4.517595112432243876e-01,-1.342070534024909723e+00
4.569065690726357709e-01,-1.355214369069033253e+00
4.585052944808739039e-01,-1.362666687544209054e+00
4.545014486118111319e-01,-1.346874316121820403e+00
4.541748999980053103e-01,-1.337894098324922565e+00
4.543053953585183269e-01,-1.346073078328245520e+00
4.527934895291965689e-01,-1.360203501936439574e+00
4.620189260126487119e-01,-1.364923908115377005e+00
4.726260286662244403e-01,-1.369751084093727478e+00
4.779817486972788854e-01,-1.368966751566867091e+00
4.730261704967774761e-01,-1.368957993361081371e+00
4.756719298305763233e-01,-1.366922403329660973e+00
4.786190134527248397e-01,-1.357007954738816968e+00
4.669912103469149312e-01,-1.338453286624717631e+00
4.679554115167491868e-01,-1.362076291402695372e+00
4.896232744874577936e-01,-1.398041358711695104e+00
4.936732385889025521e-01,-1.379837600698782474e+00
4.733291576339769824e-01,-1.359542162471237603e+00
4.638892338164252171e-01,-1.345946823828650718e+00
4.747389143195274719e-01,-1.363705119157031964e+00
4.655534031590761734e-01,-1.355282775012901064e+00
4.506265632644099184e-01,-1.342246303846108768e+00
4.527720286085428203e-01,-1.349419259333928922e+00
4.729245703049355654e-01,-1.366593224205987500e+00
4.725279632009423136e-01,-1.367244325889770629e+00
4.665393601764502018e-01,-1.369516725709001737e+00
4.652691407779062094e-01,-1.361815890619758829e+00
4.632285727753361892e-01,-1.366557196735645352e+00
4.586010055079808301e-01,-1.342263726316640815e+00
4.583766137793887641e-01,-1.332367499204578420e+00
4.650821571566623458e-01,-1.331624636961427965e+00
4.582682525195473366e-01,-1.328868426009442771e+00
4.476789688877365614e-01,-1.327820812234505210e+00
4.484566145237993684e-01,-1.314444829208256671e+00
4.507609560402934257e-01,-1.313012333816441002e+00
4.483677373613668693e-01,-1.296518446253483337e+00
4.493755526783395071e-01,-1.301662372967764103e+00
4.579196023189657239e-01,-1.329721336176511226e+00
4.595932465137637646e-01,-1.343447285161784910e+00
4.540102049114651539e-01,-1.346125147725674820e+00
4.560379934086350451e-01,-1.332081960324599912e+00
4.618691924280660110e-01,-1.335906338792582249e+00
4.690590549117298336e-01,-1.361144619695573432e+00
4.679452062497427844e-01,-1.369810268803854036e+00
4.750252852969691908e-01,-1.360169882324380852e+00
4.673560001940130215e-01,-1.356217616937738013e+00
4.685255613055549495e-01,-1.353499478741055251e+00
4.608330435458133367e-01,-1.347293189844190220e+00
4.627566754905935720e-01,-1.357332507748975958e+00
4.605505409649016113e-01,-1.360757839765504462e+00
4.644028411431710412e-01,-1.362470829890022772e+00
4.574309979352375599e-01,-1.344312667652665105e+00
4.580540276646493658e-01,-1.358560840179340312e+00
4.599286749196204171e-01,-1.344759948437115327e+00
4.493268273680275926e-01,-1.318926693781754977e+00
4.480021253651208513e-01,-1.320824513121041877e+00
4.544707804254660699e-01,-1.352597748190940363e+00
4.538639775026580558e-01,-1.336941882039004881e+00
4.544379769300702088e-01,-1.342866750319208657e+00
4.538569955692158819e-01,-1.341348188693276322e+00
4.547120695774492516e-01,-1.330245796453115359e+00
4.403202770173043068e-01,-1.303542167631168036e+00
4.398731357256851493e-01,-1.310748439104704621e+00
4.480833042262954979e-01,-1.330707534474710574e+00
4.513617219921289281e-01,-1.328104406089827716e+00
4.588192007753412183e-01,-1.332633649872006831e+00
4.635627566033375113e-01,-1.338051237756020750e+00
4.663530824970651412e-01,-1.343823637847874286e+00
4.583960175303753437e-01,-1.348718915779558714e+00
4.544484750673966622e-01,-1.334610294641686901e+00
4.558218626572142496e-01,-1.329725311488389128e+00
4.497147030426475456e-01,-1.335598117267222662e+00
4.515438170831372888e-01,-1.322041878327584241e+00
4.590736118914709452e-01,-1.326993611583598520e+00
4.547558883145879638e-01,-1.334979654811383476e+00
4.472908150255225368e-01,-1.326441525275761535e+00
4.462270128650596135e-01,-1.327563592709601226e+00
4.452713427856784256e-01,-1.327275255384672503e+00
4.419766278535168791e-01,-1.323651943734027725e+00
4.457485978991032605e-01,-1.334253838962300431e+00
4.506387810597130561e-01,-1.345092729363022821e+00
4.494407919866882373e-01,-1.338515629531747075e+00
4.535404428348502326e-01,-1.346471611537634949e+00
4.594803490304730231e-01,-1.353543511118459719e+00
4.603015248232288359e-01,-1.347553452339864233e+00
4.591142336406954239e-01,-1.343691259822826112e+00
4.529502285747007972e-01,-1.326944932686975998e+00
4.497319811115581545e-01,-1.316073381897601591e+00
4.532364044615856957e-01,-1.326707523897067142e+00
4.648616244374501050e-01,-1.336934919588299131e+00
4.637651804305063519e-01,-1.332465143031406507e+00
4.531933889084053257e-01,-1.323222551457308604e+00
4.479888950253149149e-01,-1.338375980723099046e+00
4.422499097064827578e-01,-1.310150746466058891e+00
4.433462803557673970e-01,-1.309854470635003931e+00
4.386037966290201595e-01,-1.311354650863695737e+00
4.449733210844755704e-01,-1.324999990653313420e+00
4.463030435270556318e-01,-1.317098248752918810e+00
4.392662690191035946e-01,-1.300048276633107625e+00
4.362744537492173058e-01,-1.292107662392428358e+00
4.366677354389459920e-01,-1.302968824064066888e+00
4.335881255975973514e-01,-1.305974550814875235e+00
4.336242410943121350e-01,-1.299347136228538924e+00
4.296003623957303508e-01,-1.294866532836662421e+00
4.355036499619840962e-01,-1.302765947980013772e+00
4.387149518315277552e-01,-1.293839698565808050e+00
4.376457691271543049e-01,-1.310103561543714878e+00
4.357845703037464546e-01,-1.318539559565494956e+00
4.382439991884968800e-01,-1.322241730910821866e+00
4.369344866928464022e-01,-1.338905838580795926e+00
4.376777403963933999e-01,-1.334368591851370578e+00
4.319329224797179845e-01,-1.316227522066405031e+00
4.385463141382830443e-01,-1.314359201647621544e+00
4.456776604313748558e-01,-1.343237196332141892e+00
4.405099501296917963e-01,-1.334735307645934954e+00
4.346880467689484551e-01,-1.314601732686212054e+00
4.324227376077781071e-01,-1.318895846783652459e+00
4.395571560195792871e-01,-1.324065218680616107e+00
4.497088540374368781e-01,-1.338883715958673726e+00
4.429787335541335302e-01,-1.323151196477596381e+00
4.503917994993537621e-01,-1.322140519219136223e+00
4.575860070372840260e-01,-1.323875697503598126e+00
4.670489172659125776e-01,-1.325816869604145687e+00
4.682783129230544961e-01,-1.318749434119730557e+00
4.604833691073743629e-01,-1.314852274321322900e+00
4.582656253233862720e-01,-1.332495097708606968e+00
