388,396,447,492,501,587,667,706,728
3.789045220928039062e+12,2.202459161142304230e+10,8.964808006224699707e+11,9.286488595748962402e+11,2.729609020922530365e+10,1.312653155080859131e+12,2.313850619953352051e+12,5.342008012882051758e+12,3.322113415150826172e+12
3.789008492474108398e+12,2.199897521379036331e+10,8.964797935581298828e+11,9.276759959936958008e+11,2.726785636813927841e+10,1.311852158951148926e+12,2.312262091502054199e+12,5.337571802909194336e+12,3.320013506801576172e+12
3.788971275218304688e+12,2.197337906236963272e+10,8.964785948865843506e+11,9.267038345364960938e+11,2.723965299595845032e+10,1.311052192259828857e+12,2.310677276019318359e+12,5.333137422298114258e+12,3.317913660791295898e+12
3.788933528136282715e+12,2.194780290215683746e+10,8.964771948567770996e+11,9.257323651595797119e+11,2.721147971295658493e+10,1.310253237141061035e+12,2.309096141284608887e+12,5.328704814186523438e+12,3.315813841447880859e+12
3.788895571315107422e+12,2.192224856682505417e+10,8.964756691593023682e+11,9.247616659151652832e+11,2.718333873104226303e+10,1.309455400517790771e+12,2.307518874937025879e+12,5.324274428978203125e+12,3.313714328837805176e+12
3.788857181107572754e+12,2.189671474097400665e+10,8.964739648351322021e+11,9.237916820140454102e+11,2.715522835927883148e+10,1.308658601310107910e+12,2.305945333260121582e+12,5.319845952414199219e+12,3.311614927206493164e+12
3.788818822486395996e+12,2.187120408752937698e+10,8.964721918588760986e+11,9.228225264983013916e+11,2.712715184215729141e+10,1.307862996251820557e+12,2.304375791535752441e+12,5.315420036814413086e+12,3.309516042540897461e+12
3.788780307059602539e+12,2.184571549138777161e+10,8.964703056146810303e+11,9.218541530147829590e+11,2.709910774058264542e+10,1.307068516351640381e+12,2.302810127254168457e+12,5.310996416707269531e+12,3.307417509563091309e+12
3.788741938659207520e+12,2.182025067563075256e+10,8.964683779529102783e+11,9.208866349628964844e+11,2.707109813756902695e+10,1.306275262439542725e+12,2.301248517065012207e+12,5.306575516560969727e+12,3.305319592660436523e+12
3.788703610152342285e+12,2.179480899220460510e+10,8.964663834854227295e+11,9.199199456767927246e+11,2.704312217637344360e+10,1.305483193530785156e+12,2.299690887723543945e+12,5.302157184440455078e+12,3.303222197313746582e+12
3.788665462561806641e+12,2.176939122120202637e+10,8.964643555415987549e+11,9.189541187540660400e+11,2.701518077354369354e+10,1.304692354177046387e+12,2.298137316633981934e+12,5.297741615746251953e+12,3.301125445383942383e+12
3.788627552789267090e+12,2.174399765613712692e+10,8.964623075473687744e+11,9.179891672528061523e+11,2.698727424354073334e+10,1.303902759871911133e+12,2.296587829963833984e+12,5.293328887638489258e+12,3.299029385144961914e+12
3.788589930340016113e+12,2.171862854662591553e+10,8.964602511791046143e+11,9.170251023710122070e+11,2.695940284779238892e+10,1.303114423528906738e+12,2.295042449295876953e+12,5.288919066638965820e+12,3.296934058284953125e+12
3.788552632146020508e+12,2.169328406906994247e+10,8.964581951385308838e+11,9.160619322074743652e+11,2.693156675821245193e+10,1.302327353712132812e+12,2.293501188514931641e+12,5.284512201467489258e+12,3.294839495431022949e+12
3.788515880108750000e+12,2.166796545566726303e+10,8.964561918964178467e+11,9.150997094468240967e+11,2.690376745910897446e+10,1.301541622477181885e+12,2.291964173268657227e+12,5.280108598220282227e+12,3.292745887774978516e+12
3.788479507107043457e+12,2.164267171178810120e+10,8.964542018718278809e+11,9.141383927241044922e+11,2.687600367127187729e+10,1.300757168184489746e+12,2.290431293732429688e+12,5.275708020433745117e+12,3.290653088215507324e+12
3.788443732059802246e+12,2.161740404891001129e+10,8.964522768309953613e+11,9.131780338402193604e+11,2.684827685604079056e+10,1.299974061773554199e+12,2.288902673508546387e+12,5.271310769311023438e+12,3.288561285000074219e+12
3.788408436762033203e+12,2.159216175238127136e+10,8.964503887679232178e+11,9.122186032298067627e+11,2.682058608396692276e+10,1.299192258437814209e+12,2.287378232359205078e+12,5.266916676500210938e+12,3.286470373508812988e+12
3.788373788378721191e+12,2.156694573448530960e+10,8.964485772036337891e+11,9.112601400482163086e+11,2.679293244745639420e+10,1.298411811260208740e+12,2.285858062367481934e+12,5.262525970422431641e+12,3.284380496695265625e+12
3.788339759235019531e+12,2.154175579567184448e+10,8.964468355546724854e+11,9.103026364727772217e+11,2.676531565904998779e+10,1.297632706475384521e+12,2.284342137887597168e+12,5.258138608338725586e+12,3.282291628353473633e+12
3.788306488784383301e+12,2.151659268576515198e+10,8.964451967860031738e+11,9.093461247921334229e+11,2.673773661198678970e+10,1.296854987546283936e+12,2.282830533986010742e+12,5.253754779265080078e+12,3.280203886976307617e+12
3.788273914692914062e+12,2.149145600687140274e+10,8.964436461131533203e+11,9.083905887854317627e+11,2.671019477446198273e+10,1.296078628819225098e+12,2.281323204029567871e+12,5.249374392044476562e+12,3.278117216176328613e+12
3.788242124676755371e+12,2.146634621274346924e+10,8.964422042589207764e+11,9.074360482164252930e+11,2.668269067397555542e+10,1.295303656000221680e+12,2.279820191764034180e+12,5.244997563465181641e+12,3.276031689417762207e+12
3.788211171667070312e+12,2.144126355790476608e+10,8.964408837152220459e+11,9.064825144255018311e+11,2.665522459158321762e+10,1.294530082847744873e+12,2.278321519870188477e+12,5.240624361741351562e+12,3.273947349884881836e+12
3.788180963095283691e+12,2.141620747383128738e+10,8.964396625429071045e+11,9.055299639442822266e+11,2.662779578593041992e+10,1.293757873425248047e+12,2.276827123546117188e+12,5.236254653842010742e+12,3.271864115030918945e+12
3.788151737108742188e+12,2.139117926067619324e+10,8.964385970641053467e+11,9.045784523108326416e+11,2.660040584006357574e+10,1.292987104724725586e+12,2.275337136698458008e+12,5.231888763654701172e+12,3.269782187843909180e+12
3.788123420904913086e+12,2.136617845927022552e+10,8.964376700177546387e+11,9.036279606707403564e+11,2.657305415059072876e+10,1.292217747509985840e+12,2.273851506257133301e+12,5.227526584968792969e+12,3.267701502605808594e+12
3.788096019603430664e+12,2.134120505161415863e+10,8.964368825822584229e+11,9.026784888108132324e+11,2.654574066333214188e+10,1.291449799188375732e+12,2.272370226021673828e+12,5.223168119352478516e+12,3.265622060930968750e+12
3.788069603777960938e+12,2.131625938773033524e+10,8.964362514256246338e+11,9.017300520777828369e+11,2.651846578274919891e+10,1.290683279471289307e+12,2.270893329010581543e+12,5.218813458456271484e+12,3.263543920777434082e+12
3.788044123074659668e+12,2.129134113672196960e+10,8.964357645988123779e+11,9.007826370062777100e+11,2.649122906700569916e+10,1.289918166865577637e+12,2.269420775721023438e+12,5.214462527213139648e+12,3.261467035862461914e+12
3.788019740333473633e+12,2.126645116513083649e+10,8.964354606050072021e+11,8.998362807859487305e+11,2.646403156499565506e+10,1.289154512461238037e+12,2.267952654323706055e+12,5.210115543841425781e+12,3.259391543368645020e+12
3.787996484150912109e+12,2.124158958256076431e+10,8.964353461793791504e+11,8.988909885835736084e+11,2.643687338487040329e+10,1.288392321573681396e+12,2.266488972422943848e+12,5.205772541308192383e+12,3.257317464675670410e+12
3.787974195400732910e+12,2.121675544774451065e+10,8.964353836318142090e+11,8.979467210789605713e+11,2.640975332727946472e+10,1.287631535735779541e+12,2.265029625408218262e+12,5.201433294872541016e+12,3.255244659868065430e+12
3.787953153870259277e+12,2.119195027755053711e+10,8.964356391424287109e+11,8.970035429787855225e+11,2.638267325335792923e+10,1.286872245682664795e+12,2.263574771104294434e+12,5.197098182402752930e+12,3.253173366174311035e+12
3.787933135924988281e+12,2.116717277014564896e+10,8.964360597548403320e+11,8.960613996821691895e+11,2.635563151610859299e+10,1.286114371065483154e+12,2.262124266373433105e+12,5.192766890634635742e+12,3.251103388263735352e+12
3.787914375065104492e+12,2.114242417979389954e+10,8.964367006958328857e+11,8.951203447790743408e+11,2.632862965155063629e+10,1.285357986806729736e+12,2.260678241170402832e+12,5.188439733219894531e+12,3.249034923267784668e+12
3.787896831964195801e+12,2.111770423419419861e+10,8.964375526265917969e+11,8.941803672363054199e+11,2.630166729585433578e+10,1.284603075147301025e+12,2.259236662406065918e+12,5.184116649415772461e+12,3.246967933970061035e+12
3.787880526725468262e+12,2.109301299314820480e+10,8.964386202726137695e+11,8.932414700712313232e+11,2.627474449927745819e+10,1.283849638518231201e+12,2.257799532485383301e+12,5.179797659915398438e+12,3.244902434141736328e+12
3.787865407338811523e+12,2.106835011544447327e+10,8.964398912929273682e+11,8.923036393087813721e+11,2.624786081302750778e+10,1.283097654937350830e+12,2.256366810864682617e+12,5.175482686861114258e+12,3.242838375804137695e+12
3.787851638742058594e+12,2.104371646568857193e+10,8.964414046897827148e+11,8.913669120394649658e+11,2.622101729125745773e+10,1.282347175896915039e+12,2.254938586185961426e+12,5.171171948633353516e+12,3.240775896618874512e+12
3.787839231836411133e+12,2.101911204964092255e+10,8.964431630113140869e+11,8.904312889805694580e+11,2.619421391899356461e+10,1.281598200659537354e+12,2.253514855217808105e+12,5.166865452749146484e+12,3.238715002181297363e+12
3.787828095380868164e+12,2.099453630750013733e+10,8.964451446320242920e+11,8.894967468775067139e+11,2.616744997677547836e+10,1.280850693977802979e+12,2.252095554036808594e+12,5.162563067579208008e+12,3.236655610835946777e+12
3.787818421140983887e+12,2.096999024761705017e+10,8.964473949040784912e+11,8.885633289096375732e+11,2.614072670025672531e+10,1.280104716301014160e+12,2.250680786963161621e+12,5.158265047102297852e+12,3.234597882696484375e+12
3.787810047333500488e+12,2.094547291967066574e+10,8.964498755068812256e+11,8.876309952599006348e+11,2.611404288415600586e+10,1.279360208565879639e+12,2.249270448168749512e+12,5.153971163561379883e+12,3.232541675831023926e+12
3.787803162678914062e+12,2.092098531247739029e+10,8.964526310722662354e+11,8.866997882769360352e+11,2.608739974116692734e+10,1.278617230135141846e+12,2.247864640021356934e+12,5.149681666255560547e+12,3.230487147490964844e+12
3.787797714781854492e+12,2.089652708038905716e+10,8.964556491680041504e+11,8.857696937551340332e+11,2.606079682086964798e+10,1.277875758909423584e+12,2.246463321648980957e+12,5.145396476168517578e+12,3.228434249041517578e+12
3.787793734946805176e+12,2.087209834037846756e+10,8.964589371708041992e+11,8.848407170878302002e+11,2.603423425010971069e+10,1.277135801064916992e+12,2.245066501876222656e+12,5.141115628103318359e+12,3.226383003241315918e+12
3.787791331292949707e+12,2.084769963094998932e+10,8.964625206373406982e+11,8.839128815392628174e+11,2.600771268224030685e+10,1.276397388636596191e+12,2.243674234963683594e+12,5.136839260786053711e+12,3.224333498113666992e+12
3.787790357461766602e+12,2.082333009003211975e+10,8.964663648965399170e+11,8.829861509842130127e+11,2.598123102379911423e+10,1.275660467919599609e+12,2.242286424443697754e+12,5.132567167809300781e+12,3.222285605045105469e+12
3.787791003519218262e+12,2.079899070567106247e+10,8.964705148995749512e+11,8.820605677398597412e+11,2.595479049003281784e+10,1.274925098541709229e+12,2.240903173047468750e+12,5.128299598710993164e+12,3.220239481654239258e+12
3.787793237984801758e+12,2.077468124637708664e+10,8.964749631637730713e+11,8.811361224109012451e+11,2.592839077523701096e+10,1.274191265481596924e+12,2.239524452273342773e+12,5.124036502519262695e+12,3.218195096937891113e+12
3.787797093883596680e+12,2.075040183488134766e+10,8.964797174731018066e+11,8.802128206175640869e+11,2.590203201612965012e+10,1.273458975442040771e+12,2.238150271791250977e+12,5.119777915570221680e+12,3.216152474716536133e+12
3.787802578350270020e+12,2.072615245160078812e+10,8.964847794838392334e+11,8.792906619389606934e+11,2.587571417224723434e+10,1.272728226418683350e+12,2.236780625954233887e+12,5.115523839092041016e+12,3.214111616769246094e+12
3.787809876014539062e+12,2.070193404591450882e+10,8.964901928614112549e+11,8.783696870652913818e+11,2.584943841358375549e+10,1.271999075990459229e+12,2.235415613811467285e+12,5.111274513599680664e+12,3.212072675279156738e+12
3.787818733433921387e+12,2.067774517290287399e+10,8.964958975891851807e+11,8.774498350922331543e+11,2.582320292086651230e+10,1.271271434635550537e+12,2.234055075885656250e+12,5.107029588435169922e+12,3.210035430920678711e+12
3.787829405097156738e+12,2.065358716229900360e+10,8.965019538665754395e+11,8.765311628422528076e+11,2.579700933998290253e+10,1.270545383372094238e+12,2.232699152391123535e+12,5.102789398069936523e+12,3.208000094959643066e+12
3.787841733957913086e+12,2.062945909726066208e+10,8.965083244912789307e+11,8.756136317994929199e+11,2.577085651155234528e+10,1.269820865109964111e+12,2.231347740828633301e+12,5.098553722084522461e+12,3.205966529883787109e+12
3.787855975735887207e+12,2.060536230894797897e+10,8.965150699544910889e+11,8.746972988583160400e+11,2.574474608480845261e+10,1.269097961144327637e+12,2.230000981861182617e+12,5.094322895625483398e+12,3.203934947520410645e+12
3.787871919869037598e+12,2.058129559005173492e+10,8.965221403873062744e+11,8.737821131579244385e+11,2.571867653802540588e+10,1.268376596497803711e+12,2.228658741540995117e+12,5.090096626359927734e+12,3.201905165111605469e+12
3.787889841508701660e+12,2.055726037313120270e+10,8.965296008802678223e+11,8.728681359044692383e+11,2.569264964850201797e+10,1.267656858869671875e+12,2.227321171751458496e+12,5.085875274757623047e+12,3.199877410522083008e+12
3.787909543005987305e+12,2.053325552231016541e+10,8.965374046202416992e+11,8.719553192528348389e+11,2.566666398421352005e+10,1.266938677667941162e+12,2.225988146235817383e+12,5.081658566008704102e+12,3.197851511982491211e+12
3.787931300991787109e+12,2.050928247314921951e+10,8.965456170482357178e+11,8.710437245475543213e+11,2.564072132768050766e+10,1.266222140959015869e+12,2.224659817489876953e+12,5.077446861632404297e+12,3.195827698147242676e+12
3.787954871980237793e+12,2.048533984315942764e+10,8.965541805016057129e+11,8.701332934516677246e+11,2.561481993892026520e+10,1.265507162898750488e+12,2.223336032447720703e+12,5.073239825601497070e+12,3.193805758673371582e+12
3.787980415295219727e+12,2.046142843110805893e+10,8.965631326563895264e+11,8.692240602609896240e+11,2.558896080521194458e+10,1.264793792313775879e+12,2.222016874642835938e+12,5.069037661852191406e+12,3.191785823071108887e+12
3.788008021667875977e+12,2.043754866129531097e+10,8.965724949539295654e+11,8.683160433757158203e+11,2.556314444648707199e+10,1.264082055020688477e+12,2.220702387165625977e+12,5.064840481809374023e+12,3.189767962701548340e+12
3.788037647175626465e+12,2.041370023058851242e+10,8.965822569646611328e+11,8.674092302889421387e+11,2.553737047325246048e+10,1.263371931884748779e+12,2.219392534127803711e+12,5.060648216666900391e+12,3.187752135441772949e+12
3.788069283099380371e+12,2.038988302674773407e+10,8.965924165908964844e+11,8.665036165946252441e+11,2.551163873490108490e+10,1.262663415558952393e+12,2.218087300345114746e+12,5.056460844832390625e+12,3.185738328877258789e+12
3.788103029152353027e+12,2.036609752032355118e+10,8.966029973994904785e+11,8.655992226521179199e+11,2.548594981043206024e+10,1.261956534825125732e+12,2.216786734091010742e+12,5.052278489276400391e+12,3.183726621694068359e+12
3.788138960104675781e+12,2.034234404516058350e+10,8.966140170535781250e+11,8.646960630169964600e+11,2.546030410848664474e+10,1.261251310088964600e+12,2.215490868912676758e+12,5.048101239218772461e+12,3.181717071376308105e+12
3.788177011643507324e+12,2.031862218785786819e+10,8.966254602965579834e+11,8.637941204781380615e+11,2.543470110278657532e+10,1.260547715449058350e+12,2.214199657008643555e+12,5.043928998447118164e+12,3.179709618541852051e+12
3.788217229671757324e+12,2.029493212705092239e+10,8.966373379585041504e+11,8.628934029844968262e+11,2.540914100827225113e+10,1.259845761716592041e+12,2.212913115061075195e+12,5.039761817630663086e+12,3.177704296378842773e+12
