Temperatures,+-
4.846116770393188999e-01,-9.607752232866700881e-01
4.847249407534980903e-01,-9.608324940911884271e-01
4.848377790454390657e-01,-9.608895706192627229e-01
4.849500202042228425e-01,-9.609465452571842592e-01
4.850618675068888441e-01,-9.610033458817837104e-01
4.851733093614517545e-01,-9.610600149638987011e-01
4.852844286921454420e-01,-9.611166527955378180e-01
4.853953341536948463e-01,-9.611731253892769056e-01
4.855060502274268774e-01,-9.612294621498184144e-01
4.856166006160329562e-01,-9.612856575732264819e-01
4.857270401644128710e-01,-9.613418217778194608e-01
4.858374728323215375e-01,-9.613978825822540042e-01
4.859479183725641804e-01,-9.614537851584997741e-01
4.860583672559818935e-01,-9.615097111054052847e-01
4.861688404729824220e-01,-9.615654960348245517e-01
4.862794506239278558e-01,-9.616211522588713478e-01
4.863901630283214983e-01,-9.616767262686113371e-01
4.865010311033059476e-01,-9.617322819413487434e-01
4.866121185109381075e-01,-9.617877428121496264e-01
4.867233367917677134e-01,-9.618430959135498837e-01
4.868348059396604977e-01,-9.618985204422532131e-01
4.869465093020132196e-01,-9.619537584403449193e-01
4.870584858091420721e-01,-9.620089501167847779e-01
4.871706615945398666e-01,-9.620640610834579887e-01
4.872831273139246466e-01,-9.621190701789396060e-01
4.873958793520709043e-01,-9.621740163461386386e-01
4.875088515198733874e-01,-9.622290534066507695e-01
4.876221687348002987e-01,-9.622838983952427538e-01
4.877357693712299769e-01,-9.623387404740624262e-01
4.878496037371952143e-01,-9.623934364736582703e-01
4.879637470071170879e-01,-9.624481521249239613e-01
4.880781808036903646e-01,-9.625027828130846563e-01
4.881929556353816757e-01,-9.625573479995213066e-01
4.883079952381182975e-01,-9.626119025960205855e-01
4.884232413845793208e-01,-9.626664023539731607e-01
4.885388601782801321e-01,-9.627207939186060992e-01
4.886547089158563284e-01,-9.627751623077711596e-01
4.887707834091151171e-01,-9.628294855951443632e-01
4.888871385599380393e-01,-9.628837104669595304e-01
4.890037216431625255e-01,-9.629378780526115511e-01
4.891205761090450799e-01,-9.629920406549000722e-01
4.892376070858182047e-01,-9.630460664834004092e-01
4.893548760119511565e-01,-9.631001030055056367e-01
4.894723128165008319e-01,-9.631540648628581502e-01
4.895899866444556325e-01,-9.632079911708387732e-01
4.897078257470303120e-01,-9.632618233645866557e-01
4.898258408400079089e-01,-9.633156338402214525e-01
4.899439837388274710e-01,-9.633693059979395734e-01
4.900622864160728009e-01,-9.634229094314955555e-01
4.901806280494260815e-01,-9.634765357526730023e-01
4.902992062015082420e-01,-9.635300825570207728e-01
4.904178601211038879e-01,-9.635835499357738865e-01
4.905365189843377549e-01,-9.636369813651871619e-01
4.906552816531640770e-01,-9.636903307210621383e-01
4.907741309585481604e-01,-9.637435706736139363e-01
4.908929795630428417e-01,-9.637967918662793121e-01
4.910119099350916394e-01,-9.638499393924300218e-01
4.911308418688027366e-01,-9.639030238175536613e-01
4.912497133290424367e-01,-9.639560106007321050e-01
4.913685938837369371e-01,-9.640089159696534349e-01
4.914874044706885603e-01,-9.640618261732315508e-01
4.916062067998728802e-01,-9.641146101568650595e-01
4.917249220488345007e-01,-9.641673235619011573e-01
4.918435936812288745e-01,-9.642199715578932961e-01
4.919621791773061137e-01,-9.642724857000128935e-01
4.920806551654573480e-01,-9.643250238950513697e-01
4.921989482570489627e-01,-9.643774231504074201e-01
4.923171911172989912e-01,-9.644297937336746562e-01
4.924352388506251232e-01,-9.644820671050795546e-01
4.925531759471426518e-01,-9.645342749939660454e-01
4.926708682083761892e-01,-9.645863141245637484e-01
4.927884000320219560e-01,-9.646384037914089715e-01
4.929057047365001387e-01,-9.646902788658708872e-01
4.930228420527563715e-01,-9.647421470549367717e-01
4.931397378577106472e-01,-9.647940365026926868e-01
4.932563498703000371e-01,-9.648456509775102941e-01
4.933727435820843277e-01,-9.648973088707079038e-01
4.934889091739123601e-01,-9.649488054622309408e-01
4.936047241147710762e-01,-9.650002991504447181e-01
4.937203385795388422e-01,-9.650516359340380879e-01
4.938356101058871683e-01,-9.651029428851987113e-01
4.939505683374318390e-01,-9.651541024419914017e-01
4.940651956896041641e-01,-9.652051805900860870e-01
4.941795204448561352e-01,-9.652561620357256178e-01
4.942934980214009899e-01,-9.653070576907439859e-01
4.944070968489054918e-01,-9.653579463173602715e-01
4.945203127599760995e-01,-9.654086440225807531e-01
4.946332187912106382e-01,-9.654592932219987489e-01
4.947457514034617754e-01,-9.655098114132558695e-01
4.948578245281827215e-01,-9.655602481803092774e-01
4.949695146222757858e-01,-9.656106504781070132e-01
4.950808419472575439e-01,-9.656609595428308213e-01
4.951917852508950224e-01,-9.657110936309717397e-01
4.953023733401000772e-01,-9.657611970257038436e-01
4.954127139179093642e-01,-9.658111843639376470e-01
4.955227791065180964e-01,-9.658611030955193133e-01
4.956326764118869632e-01,-9.659109094915913074e-01
4.957424325876617632e-01,-9.659606842425406681e-01
4.958520496983648829e-01,-9.660102277983699803e-01
4.959616434354670034e-01,-9.660598176123692538e-01
4.960711295172043900e-01,-9.661092703854244901e-01
4.961806113039666788e-01,-9.661586847616863150e-01
4.962900533689822979e-01,-9.662079457106491631e-01
4.963996250726346871e-01,-9.662571612875491267e-01
4.965091935251829680e-01,-9.663062972138954931e-01
4.966188243665040636e-01,-9.663553310847429190e-01
4.967286151649746295e-01,-9.664043125431895920e-01
4.968385012317920735e-01,-9.664532063217116109e-01
4.969484793200967809e-01,-9.665020442021154956e-01
4.970585946824767065e-01,-9.665506947507568336e-01
4.971688912147088080e-01,-9.665994713868094612e-01
4.972793679550656654e-01,-9.666480091171970601e-01
4.973900002862435832e-01,-9.666965177544016852e-01
4.975008336125708031e-01,-9.667449700756332032e-01
4.976118291709982211e-01,-9.667933486287667577e-01
4.977230643351013284e-01,-9.668415850658472754e-01
4.978344076442313693e-01,-9.668897437953811735e-01
4.979460519380328742e-01,-9.669378828784619406e-01
4.980578624966939261e-01,-9.669860196704000987e-01
4.981698828799782652e-01,-9.670339363475960459e-01
4.982821288515187352e-01,-9.670819199851774517e-01
4.983945169551435295e-01,-9.671297306650651349e-01
4.985072067085594139e-01,-9.671774573850924206e-01
4.986200493311581661e-01,-9.672251278674027786e-01
4.987330899654050520e-01,-9.672727557743469040e-01
4.988463107161779098e-01,-9.673203162087039564e-01
4.989597571650884467e-01,-9.673678612892344653e-01
4.990734160171302891e-01,-9.674152311596155851e-01
4.991872260612993384e-01,-9.674626736783700220e-01
4.993011812620499201e-01,-9.675098889343023423e-01
4.994153328589028273e-01,-9.675570646496395311e-01
4.995296420698339679e-01,-9.676042855224894490e-01
4.996441288712074602e-01,-9.676512718350843700e-01
4.997587656912004239e-01,-9.676982984731357096e-01
4.998734943002205999e-01,-9.677452708970164519e-01
4.999883858011299753e-01,-9.677921278793580884e-01
5.001034033293423331e-01,-9.678389176328883181e-01
5.002184930514409489e-01,-9.678855878138132862e-01
5.003337754417218619e-01,-9.679323275517404124e-01
5.004490985771560263e-01,-9.679788851479456113e-01
5.005644830778395171e-01,-9.680254568391949421e-01
5.006799744509226047e-01,-9.680719249624784029e-01
5.007954992376012493e-01,-9.681182719815879523e-01
5.009111274405634306e-01,-9.681646793689504538e-01
5.010267746928851462e-01,-9.682109303978564396e-01
5.011424219046495265e-01,-9.682571664464302286e-01
5.012581085239946610e-01,-9.683032986579428458e-01
5.013738501305209372e-01,-9.683493171173046532e-01
5.014895156170604551e-01,-9.683953463826674435e-01
5.016051798210219292e-01,-9.684413352910395956e-01
5.017208813496319975e-01,-9.684871979346032500e-01
5.018365284894102940e-01,-9.685330305724986211e-01
5.019520900471323710e-01,-9.685787472779354701e-01
5.020676603158418239e-01,-9.686244338754930183e-01
5.021830858498165240e-01,-9.686700267254919616e-01
5.022984635245351104e-01,-9.687155683737935785e-01
5.024137746755015232e-01,-9.687610306527976167e-01
5.025289793817633299e-01,-9.688065123515705590e-01
5.026440943174782516e-01,-9.688518732915677445e-01
5.027590362111795663e-01,-9.688971900974581164e-01
5.028739007405017558e-01,-9.689424028326913962e-01
5.029885925679103975e-01,-9.689875904585614208e-01
5.031031280309954390e-01,-9.690327119118763433e-01
5.032175407659579269e-01,-9.690777038755246098e-01
5.033317752980074333e-01,-9.691226704110980084e-01
5.034457995712509071e-01,-9.691676204125296845e-01
5.035596311320773566e-01,-9.692124814713840575e-01
5.036733061305975756e-01,-9.692573397740938956e-01
5.037867490400624870e-01,-9.693020550431958871e-01
5.038999733149288618e-01,-9.693466864351615309e-01
5.040129022864278108e-01,-9.693912697526322342e-01
5.041256814753906079e-01,-9.694357973427634168e-01
5.042381481195892245e-01,-9.694802910187213518e-01
5.043504294058107629e-01,-9.695247156581777714e-01
5.044624056847151206e-01,-9.695690692728147209e-01
5.045741142108632893e-01,-9.696133619988133168e-01
5.046855409156832950e-01,-9.696576049596284941e-01
5.047966678607610502e-01,-9.697017133646658182e-01
5.049074969816013114e-01,-9.697457962254019126e-01
5.050180148703793392e-01,-9.697898240907114609e-01
5.051282701916252060e-01,-9.698337702306955022e-01
5.052381671490098203e-01,-9.698777442136258253e-01
5.053478005873551782e-01,-9.699215943683742180e-01
5.054571203177758987e-01,-9.699653582605628488e-01
5.055662762925468012e-01,-9.700090434015784524e-01
5.056752157711125184e-01,-9.700526478766258176e-01
5.057840070758405915e-01,-9.700962147234506450e-01
5.058926426647112340e-01,-9.701396721036222859e-01
5.060012338632191575e-01,-9.701831715509358078e-01
5.061096571827804480e-01,-9.702264490831965515e-01
5.062180950489837405e-01,-9.702697897282241968e-01
5.063265064893162082e-01,-9.703129529904683803e-01
5.064348437564762939e-01,-9.703560896327666496e-01
5.065432336611981334e-01,-9.703991433156856639e-01
5.066516385469530537e-01,-9.704420966495478362e-01
5.067600598248783728e-01,-9.704850329064773629e-01
5.068685604540581480e-01,-9.705277628383500721e-01
5.069771127667986876e-01,-9.705705303700785658e-01
5.070857680785156862e-01,-9.706132117269081760e-01
5.071944779835263484e-01,-9.706557185889584938e-01
5.073032394917071919e-01,-9.706982455848053304e-01
5.074121795515776912e-01,-9.707406364598992754e-01
5.075211938244518217e-01,-9.707829652831668765e-01
5.076303781863229503e-01,-9.708253161668105591e-01
5.077397135461390043e-01,-9.708674802138272941e-01
5.078491252870008799e-01,-9.709095806854740607e-01
5.079586780156162273e-01,-9.709516203821220159e-01
5.080683786547091074e-01,-9.709935817195501917e-01
5.081782610239148346e-01,-9.710353810159573218e-01
5.082882180767770430e-01,-9.710771683724851444e-01
5.083983774999026872e-01,-9.711188708121316626e-01
5.085086381054817473e-01,-9.711604772661907026e-01
5.086191148758699709e-01,-9.712021101627650310e-01
5.087296867312186555e-01,-9.712435280303887142e-01
5.088403824074395621e-01,-9.712849750604606314e-01
5.089512840902433721e-01,-9.713262613524761280e-01
5.090623078558996761e-01,-9.713674983093033566e-01
5.091734794858948643e-01,-9.714086544918224542e-01
5.092847558663367025e-01,-9.714497691103856081e-01
5.093961701407805354e-01,-9.714907538574104606e-01
5.095077266472348709e-01,-9.715317856520737649e-01
5.096193363872929538e-01,-9.715726496530014966e-01
5.097311519696849924e-01,-9.716133696963693556e-01
5.098430404165893437e-01,-9.716541547958956748e-01
5.099550790570831493e-01,-9.716947920981886533e-01
5.100671806893749549e-01,-9.717354069571774167e-01
5.101794286110329368e-01,-9.717759339885840841e-01
5.102917320789924771e-01,-9.718163433341135971e-01
5.104041299946394661e-01,-9.718567256892218786e-01
5.105165455184013101e-01,-9.718970622503838586e-01
5.106290707485960922e-01,-9.719372997230179001e-01
5.107416649859259916e-01,-9.719774748978761147e-01
5.108543347881970842e-01,-9.720175793583644142e-01
5.109670621224432496e-01,-9.720575940705824536e-01
5.110798323827469014e-01,-9.720975196310325250e-01
5.111925624275570623e-01,-9.721374585473534502e-01
5.113053799960273205e-01,-9.721773295508269186e-01
5.114181783762725697e-01,-9.722171164088511119e-01
5.115310485616166858e-01,-9.722567817983313043e-01
5.116438702932960547e-01,-9.722964910955553819e-01
5.117566757289496726e-01,-9.723361122720374228e-01
5.118694973132235093e-01,-9.723756774101084410e-01
5.119822954335189191e-01,-9.724150960507383923e-01
5.120950876700466337e-01,-9.724545072824879455e-01
5.122077933416726570e-01,-9.724938832850599235e-01
5.123204677990189637e-01,-9.725332522848960659e-01
5.124330682800780634e-01,-9.725724812587340784e-01
5.125456627450456493e-01,-9.726116511198023007e-01
5.126581141614374726e-01,-9.726507848150002244e-01
5.127705464808709479e-01,-9.726898475771290631e-01
5.128828303848147474e-01,-9.727288051939984026e-01
5.129950395845794819e-01,-9.727678460644355596e-01
5.131071604444388257e-01,-9.728067438525135335e-01
5.132192035981736344e-01,-9.728455755910659919e-01
5.133310825197821003e-01,-9.728843682474636045e-01
5.134428190222023458e-01,-9.729231023781672594e-01
5.135544283322862613e-01,-9.729618304474515478e-01
5.136658748326299317e-01,-9.730005143503832610e-01
5.137773033795655087e-01,-9.730390820376044747e-01
5.138884227966492579e-01,-9.730775900978613224e-01
5.139994424035876364e-01,-9.731160847619945153e-01
5.141102818878676706e-01,-9.731545707583454385e-01
5.142209157691460808e-01,-9.731929859321618581e-01
5.143314027571218583e-01,-9.732312883764284717e-01
5.144416173144918947e-01,-9.732696608762103629e-01
5.145516628626342071e-01,-9.733078694132201170e-01
5.146615536746913522e-01,-9.733460833250787703e-01
5.147711940226619154e-01,-9.733843119809029165e-01
5.148806092718571925e-01,-9.734223700199710061e-01
5.149897660395030830e-01,-9.734603946862627755e-01
5.150987298594241759e-01,-9.734985213310689556e-01
5.152074073139584209e-01,-9.735364966979563883e-01
5.153159088789215359e-01,-9.735744103346829492e-01
5.154240996940389063e-01,-9.736123393340717636e-01
5.155320943277136303e-01,-9.736502248489098399e-01
5.156398452742099181e-01,-9.736879600649939182e-01
5.157475585670618923e-01,-9.737256994497269780e-01
5.158551296620867976e-01,-9.737633637822807886e-01
5.159625005508615692e-01,-9.738010730957151750e-01
5.160697782331565842e-01,-9.738385673162470724e-01
5.161770282764763795e-01,-9.738761009028266136e-01
5.162841589763564887e-01,-9.739135833305878620e-01
5.163912816164839548e-01,-9.739509278092522981e-01
5.164983468736905614e-01,-9.739882787104329198e-01
5.166054266893548297e-01,-9.740254611057538314e-01
5.167125089630701940e-01,-9.740626258855913377e-01
5.168195867634364227e-01,-9.740997115489639091e-01
5.169266197913108263e-01,-9.741367882096033659e-01
5.170337884563628306e-01,-9.741737030258168506e-01
5.171409271677100961e-01,-9.742106108755053118e-01
5.172481158746008445e-01,-9.742473379031685310e-01
5.173553846377618726e-01,-9.742841295518389622e-01
5.174627356848692239e-01,-9.743207727388001338e-01
5.175701028430590434e-01,-9.743573690951188304e-01
5.176776051148591629e-01,-9.743938861315447619e-01
5.177851504489598966e-01,-9.744302460192302284e-01
5.178927646582044408e-01,-9.744666359005872414e-01
5.180004822492936256e-01,-9.745029120516672805e-01
5.181083160154532630e-01,-9.745390777926086212e-01
5.182162311616996808e-01,-9.745751515888104732e-01
5.183242743210666470e-01,-9.746112206341960293e-01
5.184323912165960113e-01,-9.746471177995089663e-01
5.185406144897087843e-01,-9.746830812079639861e-01
5.186488919435675582e-01,-9.747188640136702498e-01
5.187573532792653097e-01,-9.747545330270213082e-01
5.188658746175732750e-01,-9.747902282100406879e-01
5.189744659732961063e-01,-9.748257455729305576e-01
5.190831495442144172e-01,-9.748612538559171536e-01
5.191920417390378795e-01,-9.748966524615734208e-01
5.193009685559495381e-01,-9.749319742875449668e-01
5.194099852676621332e-01,-9.749672586423198117e-01
5.195190819298786122e-01,-9.750024459881727612e-01
5.196282817713191449e-01,-9.750375137242961454e-01
5.197375644173531928e-01,-9.750726108808589476e-01
5.198470085414769182e-01,-9.751075695247671815e-01
5.199564073990221580e-01,-9.751424912866620831e-01
5.200659893080900043e-01,-9.751772447885070916e-01
5.201755641106922123e-01,-9.752120594729141168e-01
5.202852616379241013e-01,-9.752466872775388262e-01
5.203949753769817610e-01,-9.752813494794957405e-01
5.205048373524298055e-01,-9.753158618444057737e-01
5.206146386055022779e-01,-9.753504252946446629e-01
5.207246058652247322e-01,-9.753846858622862159e-01
5.208345473319034857e-01,-9.754190547704044700e-01
