Temperatures,+-
3.606583356848208632e-01,-8.675627473119197353e-01
3.608073003626690589e-01,-8.679331568538888320e-01
3.609561152440496357e-01,-8.683031713703436294e-01
3.611047640009117932e-01,-8.686728347477241652e-01
3.612532576199822265e-01,-8.690420612138852752e-01
3.614015972320934189e-01,-8.694108584117901106e-01
3.615497791005922723e-01,-8.697792131461324905e-01
3.616978112794662081e-01,-8.701471859180319735e-01
3.618456958249406386e-01,-8.705148094010883852e-01
3.619934267259891647e-01,-8.708819175316606653e-01
3.621410155480189186e-01,-8.712486137913820761e-01
3.622884433367433155e-01,-8.716150047669229961e-01
3.624357265585725907e-01,-8.719808162408847485e-01
3.625828631914518874e-01,-8.723463499362170692e-01
3.627298390696052088e-01,-8.727114578187671334e-01
3.628766874328168690e-01,-8.730762377638817684e-01
3.630233542163790461e-01,-8.734404637471281374e-01
3.631699020428353353e-01,-8.738043436256480723e-01
3.633162901505151421e-01,-8.741678342877972074e-01
3.634625234200856148e-01,-8.745308825676486597e-01
3.636086085585923944e-01,-8.748934684922536897e-01
3.637545459270864479e-01,-8.752558141633614008e-01
3.639003254599943449e-01,-8.756176010076235361e-01
3.640459561224350660e-01,-8.759790497872605997e-01
3.641914340943406825e-01,-8.763399858418944310e-01
3.643367391303918845e-01,-8.767005774775165072e-01
3.644819208982031933e-01,-8.770607335365071533e-01
3.646269446862622776e-01,-8.774204838330954548e-01
3.647718031666039029e-01,-8.777798367163666127e-01
3.649165076128959018e-01,-8.781387076729850749e-01
3.650610531942061754e-01,-8.784972059618286755e-01
3.652054402533374544e-01,-8.788552773840447863e-01
3.653496677945232141e-01,-8.792128178476676936e-01
3.654937347886881849e-01,-8.795699959434380988e-01
3.656376518655759522e-01,-8.799267591547731415e-01
3.657813828664468470e-01,-8.802831407454790869e-01
3.659249617450571201e-01,-8.806389862739119057e-01
3.660683700245791483e-01,-8.809944348930501823e-01
3.662116234798410974e-01,-8.813493956305546995e-01
3.663546877991200046e-01,-8.817038659450369131e-01
3.664976159898334918e-01,-8.820580037651848393e-01
3.666403537235445320e-01,-8.824116233571761558e-01
3.667829177840469801e-01,-8.827648707953644758e-01
3.669253286695166039e-01,-8.831175606666197275e-01
3.670675580275296057e-01,-8.834698935466832603e-01
3.672095907808016757e-01,-8.838216154432795291e-01
3.673514799488930560e-01,-8.841729632728001498e-01
3.674931781969096867e-01,-8.845238577316058004e-01
3.676346872874535210e-01,-8.848742902465973614e-01
3.677760553438467750e-01,-8.852242068891739146e-01
3.679172395554066166e-01,-8.855737128128364777e-01
3.680582404457965473e-01,-8.859227380439496091e-01
3.681991205033957049e-01,-8.862713952417531349e-01
3.683398008102162779e-01,-8.866195475384338609e-01
3.684803363455075864e-01,-8.869672890212115801e-01
3.686206944419392895e-01,-8.873146202632044011e-01
3.687609216766655207e-01,-8.876615348642300507e-01
3.689009893151874442e-01,-8.880079735865286095e-01
3.690408994353128191e-01,-8.883540234891620369e-01
3.691806746814114693e-01,-8.886996740261469130e-01
3.693202677978118520e-01,-8.890448676663831318e-01
3.694597416993024019e-01,-8.893897856293571103e-01
3.695990530113798522e-01,-8.897341629216727332e-01
3.697382243089723519e-01,-8.900782289473546660e-01
3.698772556219246943e-01,-8.904218673517692029e-01
3.700161372761844869e-01,-8.907650862547096260e-01
3.701548759447864656e-01,-8.911079069481799841e-01
3.702934724445115511e-01,-8.914503763471277598e-01
3.704319275181754412e-01,-8.917923956110969108e-01
3.705702418373813534e-01,-8.921341848025357013e-01
3.707084102204569187e-01,-8.924754748675931548e-01
3.708464505587259485e-01,-8.928163360071007526e-01
3.709843318051359584e-01,-8.931568455800621420e-01
3.711221145832672708e-01,-8.934969681155311427e-01
3.712597059310804859e-01,-8.938367550360771796e-01
3.713971826240242136e-01,-8.941761190816360783e-01
3.715345327980995038e-01,-8.945150513485397026e-01
3.716717483681997169e-01,-8.948536307482162222e-01
3.718088156317148618e-01,-8.951918433737529046e-01
3.719457454906694438e-01,-8.955297249292601958e-01
3.720825379933795918e-01,-8.958672288613620527e-01
3.722191931442610513e-01,-8.962043111737397760e-01
3.723557109056814807e-01,-8.965409778996492607e-01
3.724920753346900315e-01,-8.968772867333841825e-01
3.726283365949414339e-01,-8.972132061558154570e-01
3.727644388835658074e-01,-8.975487540183083590e-01
3.729004079922124126e-01,-8.978839359029293643e-01
3.730362348326691224e-01,-8.982187591807754279e-01
3.731719253323836916e-01,-8.985530981560311270e-01
3.733074771463274488e-01,-8.988870836753001248e-01
3.734428899608450703e-01,-8.992207388734604345e-01
3.735781634345708424e-01,-8.995539681727774406e-01
3.737132840339423279e-01,-8.998868963265400645e-01
3.738482883896183107e-01,-9.002194311897158130e-01
3.739831300583335016e-01,-9.005514378471524140e-01
3.741178419335734473e-01,-9.008831561048602499e-01
3.742524166305770117e-01,-9.012144368108463421e-01
3.743868396685809952e-01,-9.015453151465895321e-01
3.745211465186737421e-01,-9.018759171802749330e-01
3.746552625946560910e-01,-9.022060510363142383e-01
3.747892859945604616e-01,-9.025358135858512210e-01
3.749231421055125857e-01,-9.028651064072471533e-01
3.750568536504619299e-01,-9.031940552507560227e-01
3.751904200498497044e-01,-9.035226096247027661e-01
3.753238299637522424e-01,-9.038508076020220772e-01
3.754571072290353584e-01,-9.041785214839528351e-01
3.755902467127620881e-01,-9.045059018631936842e-01
3.757232166464049006e-01,-9.048328861978182092e-01
3.758560366042287826e-01,-9.051594550417737528e-01
3.759887363917209235e-01,-9.054855954982656829e-01
3.761212740303020441e-01,-9.058112996990738131e-01
3.762536512827612256e-01,-9.061366510165078658e-01
3.763858758425817075e-01,-9.064615351455468373e-01
3.765179698664606334e-01,-9.067860004855879952e-01
3.766499072074820376e-01,-9.071101344228841290e-01
3.767816988880320905e-01,-9.074338255015877985e-01
3.769133229412773844e-01,-9.077571254845617776e-01
3.770448517237948161e-01,-9.080801512462653990e-01
3.771762169414581423e-01,-9.084026720353035600e-01
3.773074368726339056e-01,-9.087247528821182918e-01
3.774385170944026813e-01,-9.090464991189929345e-01
3.775694608116325068e-01,-9.093678511499710959e-01
3.777002669986533889e-01,-9.096889304499022888e-01
3.778309365975764944e-01,-9.100095270272250403e-01
3.779614599607788450e-01,-9.103296987833247034e-01
3.780918695520727457e-01,-9.106496167189442881e-01
3.782221329137557819e-01,-9.109690573550860426e-01
3.783522662436791251e-01,-9.112882122334030610e-01
3.784822653443284390e-01,-9.116068826879611953e-01
3.786121325169178320e-01,-9.119252532306882930e-01
3.787418507309365800e-01,-9.122432748727407059e-01
3.788714735379773990e-01,-9.125609264089324935e-01
3.790009485186023319e-01,-9.128781866099150433e-01
3.791302938380424759e-01,-9.131951306778280930e-01
3.792595099702127381e-01,-9.135116206419109375e-01
3.793885905650232204e-01,-9.138278485472711710e-01
3.795175563962005505e-01,-9.141436437649839153e-01
3.796463810757986779e-01,-9.144591357271144583e-01
3.797750940702093181e-01,-9.147742316685938402e-01
3.799036754611285205e-01,-9.150889490035440943e-01
3.800321052877706496e-01,-9.154033016348678276e-01
3.801604379177467852e-01,-9.157173333312220720e-01
3.802886098901560596e-01,-9.160310280163508345e-01
3.804166894824850265e-01,-9.163443839600172725e-01
3.805446563720178421e-01,-9.166572458014974334e-01
3.806724517694305976e-01,-9.169698245741080278e-01
3.808001571910996641e-01,-9.172820087190747262e-01
3.809277210287035920e-01,-9.175939523362243166e-01
3.810551608767429044e-01,-9.179054727537663272e-01
3.811824644217540747e-01,-9.182167253929723882e-01
3.813096690817013856e-01,-9.185274225361886868e-01
3.814367267375914361e-01,-9.188379133541894062e-01
3.815636642098865217e-01,-9.191480067721948810e-01
3.816904761019465075e-01,-9.194577698247207165e-01
3.818171354945147367e-01,-9.197671679452722460e-01
3.819437230092989632e-01,-9.200761803035518716e-01
3.820701579160757921e-01,-9.203848865446923044e-01
3.821964579322129074e-01,-9.206932322507753730e-01
3.823226311080254458e-01,-9.210011655366329153e-01
3.824487122413262052e-01,-9.213087111641070637e-01
3.825746238788869102e-01,-9.216160669655608650e-01
3.827004299008509580e-01,-9.219228742059945025e-01
3.828261249414865453e-01,-9.222294867164344545e-01
3.829516478985448003e-01,-9.225356840150890081e-01
3.830770991289563776e-01,-9.228414877925337212e-01
3.832023858465267718e-01,-9.231469326060800507e-01
3.833275687448645663e-01,-9.234520129237530073e-01
3.834526127450965660e-01,-9.237567857492184897e-01
3.835775389002228919e-01,-9.240612265794690972e-01
3.837022895665508360e-01,-9.243652611754596959e-01
3.838269783122405521e-01,-9.246689152893848851e-01
3.839515117974065528e-01,-9.249722934401414243e-01
3.840758969058369332e-01,-9.252751705686613759e-01
3.842001653288968921e-01,-9.255777285666887400e-01
3.843243339807959624e-01,-9.258799943697682000e-01
3.844483389460671141e-01,-9.261818346590837692e-01
3.845722529438197479e-01,-9.264833567863779429e-01
3.846959926027181398e-01,-9.267844688823861921e-01
3.848196324228850274e-01,-9.270852856390348062e-01
3.849431201280580916e-01,-9.273856633373140923e-01
3.850665002126172354e-01,-9.276856370334048973e-01
3.851897406287178027e-01,-9.279853799243318324e-01
3.853128459435259390e-01,-9.282847640102908082e-01
3.854358430670494773e-01,-9.285836779152050191e-01
3.855586906872811026e-01,-9.288823803285262137e-01
3.856814292849878312e-01,-9.291805346664545606e-01
3.858040238720100712e-01,-9.294784209514183049e-01
3.859265190871882245e-01,-9.297760458628372415e-01
3.860488775019171870e-01,-9.300732354073734109e-01
3.861711126163046570e-01,-9.303700105055114911e-01
3.862932396624028097e-01,-9.306665329266462505e-01
3.864152081898375446e-01,-9.309627506473591163e-01
3.865370695920625765e-01,-9.312584252593848477e-01
3.866588085305068256e-01,-9.315539120849476440e-01
3.867804355325940580e-01,-9.318490802101595527e-01
3.869019516371569045e-01,-9.321438308678838824e-01
3.870233387631651922e-01,-9.324382357525065057e-01
3.871446026390702455e-01,-9.327323160569417348e-01
3.872657335497353692e-01,-9.330260032646842117e-01
3.873867723526860374e-01,-9.333193514877901054e-01
3.875076550030491784e-01,-9.336124026395240527e-01
3.876284671814690386e-01,-9.339051122538661875e-01
3.877491399621892931e-01,-9.341975656775720616e-01
3.878696981226223972e-01,-9.344895032200440932e-01
3.879901238653979401e-01,-9.347812954797847240e-01
3.881104262518124126e-01,-9.350725161093832449e-01
3.882306209315029011e-01,-9.353635318989000913e-01
3.883507129540340053e-01,-9.356542779506002994e-01
3.884706923686297442e-01,-9.359445597964686225e-01
3.885905517293991585e-01,-9.362346102553167349e-01
3.887102699200611911e-01,-9.365243231533727508e-01
3.888298965502560711e-01,-9.368135892646458629e-01
3.889493995550422079e-01,-9.371026022190324101e-01
3.890687745978045342e-01,-9.373911818988138744e-01
3.891880461189256568e-01,-9.376795934016883827e-01
3.893071988788948112e-01,-9.379675405263215859e-01
3.894262600401261487e-01,-9.382552083559198008e-01
3.895451869938272860e-01,-9.385425596572974927e-01
3.896639958733431608e-01,-9.388295400803718938e-01
3.897826928964616688e-01,-9.391162593067424735e-01
3.899012621666431144e-01,-9.394024762089449032e-01
3.900197456667500728e-01,-9.396884742726634432e-01
3.901380963801100998e-01,-9.399740971148591306e-01
3.902563159054547870e-01,-9.402595161383409117e-01
3.903744563510976318e-01,-9.405444803769065221e-01
3.904924702001725811e-01,-9.408292202855931263e-01
3.906103464903453726e-01,-9.411134680873314284e-01
3.907281482405907669e-01,-9.413974859150749941e-01
3.908458160555883798e-01,-9.416811396106671284e-01
3.909633735138412503e-01,-9.419645755407156651e-01
3.910808042154318431e-01,-9.422475333840057976e-01
3.911981350933672608e-01,-9.425302440305154406e-01
3.913153524913288717e-01,-9.428125969341472068e-01
3.914324382158535509e-01,-9.430945704542692543e-01
3.915494218379095281e-01,-9.433762658610318486e-01
3.916662976059936407e-01,-9.436576301130717992e-01
3.917830532511638042e-01,-9.439386609223249236e-01
3.918996948971882333e-01,-9.442193856488385606e-01
3.920162225332333161e-01,-9.444997000269269583e-01
3.921326361442794561e-01,-9.447797553079967381e-01
3.922489209588406744e-01,-9.450594134597326557e-01
3.923651105965266228e-01,-9.453388156334658898e-01
3.924811926182537603e-01,-9.456178657645785135e-01
3.925971472540643048e-01,-9.458966028292953299e-01
3.927129696881576648e-01,-9.461749788662817684e-01
3.928287219621603432e-01,-9.464530976047006439e-01
3.929443220642890311e-01,-9.467308140422961982e-01
3.930598370894482496e-01,-9.470081027260673912e-01
3.931752231957100774e-01,-9.472852084641687487e-01
3.932904673875465273e-01,-9.475619925805476296e-01
3.934056588939600640e-01,-9.478384052043902219e-01
3.935206968273591843e-01,-9.481143823233941781e-01
3.936356275828381546e-01,-9.483901911599558199e-01
3.937504453389105707e-01,-9.486656335204193269e-01
3.938651355458872017e-01,-9.489407173498735082e-01
3.939797431424739704e-01,-9.492154510096418862e-01
3.940942238149611199e-01,-9.494899276817646561e-01
3.942085827753600835e-01,-9.497640451681054197e-01
3.943228502065032615e-01,-9.500378714681924075e-01
3.944369965055172789e-01,-9.503112538677012111e-01
3.945510065676761657e-01,-9.505844298149003224e-01
3.946649567069551168e-01,-9.508572401951835840e-01
3.947787759794927354e-01,-9.511297169777862548e-01
3.948924718738343054e-01,-9.514018885739277120e-01
3.950060537094854940e-01,-9.516737532454959680e-01
3.951195549242698113e-01,-9.519452604341056556e-01
3.952329403047696865e-01,-9.522165522825342121e-01
3.953461969418415323e-01,-9.524873617575516649e-01
3.954593545061199089e-01,-9.527578925990610736e-01
3.955723822053861527e-01,-9.530281455508290422e-01
3.956853244159535543e-01,-9.532980887222058941e-01
3.957981760926428394e-01,-9.535676983521021999e-01
3.959109002974479652e-01,-9.538369515010739486e-01
3.960235167576376392e-01,-9.541059068385793207e-01
3.961360254489038057e-01,-9.543746316999530688e-01
3.962484267880847510e-01,-9.546429022311208046e-01
3.963607126553500559e-01,-9.549110132043007182e-01
3.964729016109472259e-01,-9.551786850786931904e-01
3.965849841710730184e-01,-9.554460605796680772e-01
3.966969575922258406e-01,-9.557130715853829894e-01
3.968088017058387096e-01,-9.559798521226794410e-01
3.969205713679946901e-01,-9.562462744518527291e-01
3.970322435953770879e-01,-9.565123839873613809e-01
3.971437861110087564e-01,-9.567782582364974253e-01
3.972552388154354519e-01,-9.570437908655817782e-01
3.973665751029216153e-01,-9.573089969767225593e-01
3.974777955888999514e-01,-9.575738371390261072e-01
3.975889203058864951e-01,-9.578383906703636930e-01
3.976999489352490147e-01,-9.581025015398708655e-01
3.978108672377461685e-01,-9.583665513020654947e-01
3.979216747784319885e-01,-9.586301762263239601e-01
3.980323670195083929e-01,-9.588934842746064113e-01
3.981429906982957845e-01,-9.591564530205020089e-01
3.982534730386343425e-01,-9.594191003568687259e-01
3.983638544964895334e-01,-9.596814445138520666e-01
3.984741453269513567e-01,-9.599435058186769343e-01
3.985843398361639811e-01,-9.602053036189864832e-01
3.986944189397693683e-01,-9.604667325219199414e-01
3.988043868800104641e-01,-9.607278335719645623e-01
3.989142683462626460e-01,-9.609887355097183059e-01
3.990240369662994002e-01,-9.612491871662696141e-01
3.991336865727255212e-01,-9.615094284844317718e-01
3.992432486182956319e-01,-9.617693531189100975e-01
3.993527104702557229e-01,-9.620289423029095843e-01
3.994620673775787778e-01,-9.622882007389393921e-01
3.995713149203291570e-01,-9.625471611284631690e-01
3.996804600722440037e-01,-9.628058581331792043e-01
3.997895147265823623e-01,-9.630641863143962755e-01
3.998984503726279449e-01,-9.633222101671232718e-01
4.000072834278894374e-01,-9.635799068345091145e-01
4.001160214996682396e-01,-9.638374546976105073e-01
4.002246421308779945e-01,-9.640945168614649674e-01
4.003331881258070934e-01,-9.643513504695869765e-01
4.004416162006375068e-01,-9.646078509034782256e-01
4.005499360370698980e-01,-9.648640549564035940e-01
4.006581501533877931e-01,-9.651199917445633103e-01
4.007662891689061646e-01,-9.653757418405699564e-01
4.008743068128911569e-01,-9.656309165116226945e-01
4.009822175535048827e-01,-9.658859089787854568e-01
4.010900128433788070e-01,-9.661405540533387626e-01
4.011977423922021280e-01,-9.663949870567559719e-01
4.013053547781886277e-01,-9.666490284249305009e-01
4.014128632388061502e-01,-9.669028396798804437e-01
4.015202702662117873e-01,-9.671562831718099051e-01
