1.663603299496421414e+03,5.002804930711692500e+14
3.338557717218342532e+03,5.881165315102046250e+14
3.427589717645573728e+03,6.143271310008207500e+14
1.529589875428447840e+03,5.435978910326296875e+14
1.135027373233954449e+03,5.380173203674613750e+14
5.005730430948145795e+02,4.713734759305661875e+14
4.335003435475525180e+02,4.868782777269850625e+14
4.645038071588419371e+02,4.837211446215983125e+14
5.452457885242312159e+02,4.866105476514761875e+14
7.186603702559112890e+02,5.064485418286638750e+14
7.012178094590105957e+02,4.566076181414455000e+14
7.704026632775847929e+02,4.529544222155329375e+14
9.004263166066706390e+02,4.590955505366255625e+14
9.907471759775070268e+02,4.230741809709368750e+14
1.898353089770372890e+03,5.040847921054119375e+14
2.347137432426110081e+03,5.099221918337363750e+14
2.681366174578528899e+03,5.086515450208703125e+14
2.621324104166195866e+03,5.281193172041860000e+14
1.589301742816543083e+03,4.705913649592266250e+14
1.369425242532912080e+03,4.984035783376046875e+14
1.309187400484820728e+03,5.638922680554291250e+14
1.069312993172886991e+03,5.610427576523221875e+14
1.141116959561524936e+03,5.649609294488622500e+14
1.063257488387962894e+03,5.959774427356070000e+14
7.646933134559820928e+02,5.477535035720796250e+14
5.502915685175877343e+02,4.735532031042372500e+14
4.409654147051736572e+02,4.442085773284061875e+14
3.698803429218588690e+02,4.146208034361583125e+14
3.241318066185939415e+02,3.420357048248389375e+14
3.024705303506676159e+02,2.956635531634945000e+14
3.593228281601601566e+02,3.005001069859686250e+14
5.030194373116233919e+02,2.889346349818319375e+14
6.636863271450495176e+02,3.304466036589050000e+14
9.236392090453308583e+02,4.081217748302458125e+14
1.043580264223249287e+03,4.769759316378904375e+14
8.818991310158423858e+02,5.352547970974816250e+14
7.568307009749024701e+02,5.732656127180082500e+14
5.556536522817278865e+02,5.598857017741990000e+14
5.001482123656440422e+02,5.711190313819352500e+14
4.886226804257125877e+02,5.745828537413141250e+14
5.378535372381862771e+02,5.434875029652680625e+14
6.276972671180107000e+02,5.137688966416568750e+14
7.100433457552876462e+02,4.406313003952960625e+14
9.099217147313964915e+02,4.045737191242054375e+14
1.329019790729360466e+03,4.564176086051059375e+14
1.296994375268527392e+03,4.521594435523458125e+14
8.643718693584314678e+02,4.091753782139261875e+14
6.970106350450789705e+02,3.955476391456264375e+14
5.943933805403205497e+02,3.920250131066965000e+14
5.939088032624255220e+02,4.071156388244294375e+14
5.913092037126297100e+02,4.025295962286602500e+14
6.313278690250668888e+02,4.141890829933613750e+14
6.278166145805139422e+02,4.217078134291826875e+14
6.406971020656158089e+02,4.307132096150928750e+14
6.426313292282133034e+02,4.719230263249823125e+14
6.253179774786227654e+02,4.887904805194446250e+14
5.425954913056702935e+02,5.000645386399442500e+14
4.992733423903034691e+02,4.988055346779895000e+14
6.148533540314494985e+02,5.142251509798940625e+14
7.558497773216117821e+02,5.515045953024556875e+14
7.783099248935263859e+02,5.143102316877809375e+14
6.980640601388122377e+02,4.547203359161644375e+14
6.640520957746659860e+02,4.279164607013578750e+14
6.723748989293782188e+02,4.165323566584432500e+14
7.177058535063790714e+02,4.184954088204684375e+14
6.347844726310296437e+02,4.168387641701583125e+14
5.815048380422655327e+02,4.071929935674945625e+14
5.798838284200298858e+02,4.160167901169027500e+14
6.238637263783876961e+02,4.372698576152549375e+14
6.268165838607941396e+02,4.294237754063880625e+14
5.543889300927135082e+02,4.252945203068216875e+14
5.049131731632787705e+02,4.036329972803944375e+14
5.753097816736684535e+02,4.175751758223935625e+14
5.223856448360925242e+02,4.208375763102970625e+14
4.557604569772257150e+02,4.009294910160368750e+14
5.278779643625661038e+02,4.255078687382912500e+14
5.088672580375170469e+02,4.019622621550845625e+14
5.056595320747786673e+02,3.741744743132218125e+14
5.306209954519772509e+02,3.852909556985768125e+14
5.216154907154658531e+02,3.868551577296982500e+14
5.689180313898814347e+02,4.125446550867110000e+14
4.188375134380734153e+02,3.966487274780754375e+14
3.254189785129603933e+02,3.865463712741538750e+14
2.743210747070648949e+02,4.170226067675343125e+14
2.575910555126665713e+02,4.211102135117703125e+14
2.972294633812895768e+02,4.236725813522148125e+14
3.415228433850423926e+02,4.326305320718671250e+14
4.903681886768789013e+02,4.722982045646666875e+14
6.466758559611105284e+02,5.174535180381173125e+14
6.985482780026765113e+02,5.000488594198118125e+14
7.462561688184778177e+02,4.958051750691863125e+14
7.996788903332407017e+02,4.668745316017856250e+14
6.604079395446690341e+02,4.166628077216008125e+14
4.249918350980620403e+02,3.633817027801801875e+14
2.737453121319733214e+02,3.195678854728766875e+14
2.058219801578569559e+02,3.093030621955460625e+14
2.419384343546539355e+02,2.931418939817820000e+14
2.736764348206239106e+02,2.973922413540055625e+14
3.810611224124699561e+02,3.121236199775620625e+14
3.899112500734599394e+02,3.356163678141610625e+14
4.233040058406065214e+02,4.166473978052380625e+14
5.175792160051125848e+02,4.463616606926882500e+14
3.659308398375246156e+02,4.396604572270227500e+14
3.340359142610512322e+02,4.859731677102371250e+14
3.463929544805960177e+02,4.779939997128906250e+14
3.317362174773880952e+02,4.477805791442415000e+14
3.855430855743940697e+02,4.285160396699669375e+14
2.032675826231226495e+02,3.257412718801762500e+14
1.161634935618469399e+03,5.152990489537341875e+14
1.121173797051218571e+03,5.108566607399498750e+14
1.037965699244184179e+03,4.960872992153428750e+14
9.629504216818207851e+02,5.385925597798535625e+14
7.742886912966806676e+02,5.279912001570856250e+14
6.061243947228767865e+02,4.928922873140093125e+14
4.063242134586483871e+02,4.296273979384365000e+14
2.822853810294151913e+02,3.658373682394690625e+14
2.506478393838211502e+02,3.464042578735631875e+14
3.043746389923337006e+02,3.622902445173721250e+14
8.726143801482431854e+02,5.024795270823788125e+14
1.421054642931679382e+03,6.593705248308075000e+14
1.950396881670085349e+03,7.758233098252616250e+14
2.687808803478453683e+03,8.469134391333841250e+14
2.630681246805838327e+03,8.223022648035665000e+14
2.511731397616864342e+03,7.569256517489705000e+14
3.019690190202989015e+03,7.241940716221173750e+14
2.375984577249147605e+03,5.513123923646753750e+14
5.886082226324531348e+02,3.153332480350461875e+14
1.961181535313395159e+02,2.331296025557610312e+14
1.684038761247745128e+02,2.250471638506847188e+14
1.914361259741249626e+02,2.501033948905898750e+14
1.663856579960487068e+02,2.525035962829878750e+14
1.631813656996201871e+02,2.531809978700550938e+14
2.136618228515097826e+02,3.057641291312617500e+14
3.667961456340223663e+02,3.681690854662913125e+14
6.442157693212368486e+02,4.589960441935895625e+14
7.813080231767542045e+02,5.167284103236744375e+14
8.050541468019074500e+02,5.490438382664638750e+14
8.067036392664105051e+02,5.372039290716394375e+14
9.346241616220258948e+02,5.246522469195013125e+14
9.660148597302645612e+02,5.047411785669571875e+14
9.134045134378810644e+02,4.521824605803046250e+14
7.990040406639429875e+02,4.126269824827112500e+14
6.919855998498918552e+02,3.773523638611663125e+14
5.191382860455324817e+02,3.706089893748240000e+14
4.649570487931588900e+02,3.521296189314038750e+14
4.959407420215669049e+02,3.397908619712754375e+14
5.538624680349407754e+02,3.801322891816434375e+14
6.807367749968103681e+02,3.865177453266233750e+14
7.272581233656904942e+02,3.747046019441715000e+14
8.451499433963856518e+02,3.980048844265298125e+14
1.016706115170666976e+03,4.308022557389340625e+14
9.720324254728425331e+02,4.394485571205857500e+14
1.046453022774276633e+03,4.364569309272138125e+14
8.731702308448228678e+02,4.456241424781126875e+14
6.666967488934240009e+02,4.763389734241574375e+14
6.181788485146623771e+02,5.195010569022700000e+14
5.505832383362825340e+02,5.235711114906656875e+14
4.853793209147993934e+02,5.014194413793849375e+14
4.542232494389521094e+02,4.707651279966710625e+14
4.412152611742548061e+02,4.267692735228745625e+14
4.444325790978874693e+02,4.056594033499724375e+14
3.585092632075683809e+02,3.255423810191938750e+14
3.128756052499947486e+02,2.596035766526674375e+14
2.540735288576424864e+03,4.890381287740810625e+14
1.018142310848481065e+04,1.268539837254010750e+15
6.945992641989011645e+03,1.644328072970327250e+15
3.264876474064960803e+03,1.426620627525578500e+15
2.203104468776475642e+03,1.275714317441614500e+15
2.764097015152608037e+03,1.434901991661083250e+15
5.326230342169767937e+03,1.751341046113073250e+15
1.163617234927439858e+04,1.847242059218330500e+15
2.143987394347478403e+04,2.232221221205894500e+15
6.536406502752996857e+03,1.929471916095073500e+15
3.913385805252932641e+03,1.829194626075064500e+15
2.615367027218205294e+03,1.305242993649792750e+15
1.310614059248719968e+03,8.065448764154813750e+14
8.954474360780412781e+02,6.595541721432206250e+14
8.815421937661712946e+02,6.473426247238297500e+14
6.687646190183577346e+02,5.285854126699757500e+14
5.188275908615382832e+02,4.501653758177508125e+14
5.919471650934973468e+02,4.612710886146153125e+14
7.481406214785888551e+02,5.091317566437343125e+14
9.768188110789361644e+02,6.339522754853021250e+14
1.296830005449411829e+03,8.268350870807835000e+14
1.726797419944317426e+03,1.096260650828767125e+15
2.788001863004294592e+03,1.423869544088824500e+15
4.910843780923268241e+03,1.526522813093675000e+15
1.235485848457110114e+04,1.740149830721243000e+15
3.150345235718353433e+04,3.121897378783676500e+15
1.729563294827192658e+04,3.640238704496438000e+15
6.408592546756812226e+03,2.895911136168271500e+15
3.475039117857304063e+03,1.854641424258353250e+15
1.558512346052469638e+03,9.712242944430827500e+14
1.671937301708585210e+03,9.605192258042963750e+14
4.006970421607485150e+03,1.863223155488015750e+15
7.927757116516315364e+03,3.122592312835710000e+15
1.549924283605605524e+04,3.703890687191932000e+15
2.973824332836408212e+04,3.150801226280309000e+15
9.619329358946102730e+03,1.340672277371511000e+15
6.774322302624548684e+03,1.700309074720211000e+15
7.831649316257986357e+03,2.943996599934314500e+15
6.988079549685412530e+03,3.642222669201897500e+15
5.424788035967582800e+03,3.226902563281772500e+15
3.528141490776622049e+03,2.182895315232315000e+15
3.214712997529948098e+03,1.965839208185515000e+15
6.766108779633507766e+03,3.614899836178588000e+15
1.333077020587897277e+05,9.646249939133022000e+15
1.332468044746958185e+05,1.036317979577944200e+16
1.364742192504541599e+05,8.250573342927286000e+15
1.606579875275055929e+04,4.399686350245312500e+15
7.651223403181418689e+03,1.967495317161277250e+15
3.047581243345412986e+03,9.550488248925631250e+14
2.025586024181207449e+03,8.189639578572533750e+14
2.506274315682111137e+03,1.060911458935890500e+15
2.524734643294886155e+03,1.238491292240774000e+15
2.085223549355255727e+03,1.197492083134829500e+15
1.990637484831735719e+03,1.245528005068053000e+15
2.729004715511996892e+03,1.469764032964839750e+15
3.649998111711323872e+03,1.590977065604538500e+15
3.979225278674661695e+03,1.329157409701186750e+15
2.561720125690012082e+03,8.215999796499327500e+14
1.117918189203273641e+03,5.662619467810127500e+14
9.400506680443388632e+02,5.646488754466518750e+14
3.912160828334580174e+02,4.779727036171612500e+14
4.177461956531719238e+02,5.246348059181958750e+14
5.959763407713360721e+03,1.796458513382820500e+15
1.080901118003039664e+04,4.117811730598953500e+15
8.957923313195318769e+03,5.606292937059812000e+15
5.859528342190342300e+03,5.276136815126333000e+15
4.571650284746694524e+03,4.196720497330996500e+15
3.597430337463651540e+03,2.763443938436129500e+15
2.244290019770229719e+03,1.524757798138798250e+15
1.323101525298303841e+03,1.031479530671214625e+15
1.371613018315218596e+03,1.131450973953531000e+15
2.230839488673377218e+03,1.503309830590578500e+15
4.838149176039154554e+03,1.923607665466338250e+15
3.329587186819482304e+04,3.537976735768961500e+15
3.963555336727289250e+04,3.064157928845867000e+15
3.501538027340287226e+04,2.765469233904880000e+15
1.926520241263428761e+04,2.303310268521413500e+15
6.677599408925115313e+03,1.567282004172171750e+15
5.890675414698001077e+03,1.471962951140305250e+15
5.988670916918414150e+03,1.426144245254594750e+15
3.325745498244614282e+03,1.131859802300332250e+15
1.555064173145107361e+03,8.644583634413678750e+14
1.214183998329209771e+03,8.692179208659487500e+14
2.403836930104322164e+03,1.545429819525773500e+15
6.301018283929258359e+03,3.340808942542759000e+15
1.686196917904829024e+04,6.255465623375615000e+15
1.807841864000404312e+05,6.115324246075898000e+15
4.016308264475668693e+04,5.445865297782953000e+15
3.877472196490987699e+04,3.667963727547988500e+15
4.523864378522844345e+04,4.699849518867738000e+15
2.289303595625581147e+04,5.343911676822785000e+15
7.804830829298360186e+03,4.294606032529674000e+15
4.754159058208654642e+03,3.315947752087616500e+15
2.369462081238596966e+03,1.896426089643154500e+15
1.171447202841223998e+03,1.120255635382219125e+15
9.860943092672351895e+02,9.926923989681251250e+14
1.618291131784535992e+03,1.395030142431473500e+15
2.673869982126856485e+03,1.778819796606585000e+15
2.135949713711017921e+03,1.350298696636638750e+15
1.191248247975201821e+03,8.656169941116203750e+14
1.412198267181681558e+03,8.908837159102395000e+14
3.624449899197268223e+03,1.614712806878399500e+15
5.923522329784380418e+03,2.388265382877660500e+15
5.108261564856795303e+03,2.149017341608975750e+15
3.646083340020632477e+03,1.712570335636903250e+15
4.250423641695310835e+03,2.203953887767028750e+15
9.375298088551997353e+03,5.408801571344268000e+15
1.330239590635785426e+05,1.625683162523453200e+16
1.325326351178601908e+05,2.168807666525100000e+16
1.319395746410781576e+05,1.989301977319020400e+16
1.287154021034097241e+05,1.333702815875378400e+16
6.461849156322161434e+04,9.307871078946232000e+15
3.847718169152463088e+04,4.365906574740592500e+15
7.888010584773829578e+03,1.351149056939905250e+15
2.227395034828905409e+03,7.675585523631847500e+14
5.521144594757630557e+02,5.573568854176381875e+14
5.117908633706896353e+02,5.856834877129276250e+14
5.834312459892674951e+02,6.965658763545323750e+14
7.732803563956697417e+02,8.792477359837853750e+14
1.376630759133183119e+03,1.156502406704646750e+15
1.913877571512683971e+03,1.277607592326970500e+15
1.209771597787480914e+03,9.541479384406185000e+14
5.892997385955528671e+02,6.719249001681890000e+14
5.645345559621117673e+02,7.208742506233383750e+14
1.026928212129921121e+03,1.117622446959938375e+15
1.554022159244146678e+03,1.525705691757764250e+15
1.374004710910720860e+03,1.448473158735875000e+15
9.970818760831637064e+02,1.079005443979059375e+15
6.658004715484544249e+02,7.505939483168621250e+14
5.941932190254424313e+02,6.593690745616720000e+14
8.312705340009077872e+02,8.181703810249455000e+14
1.607666484420291908e+03,1.327513153849668500e+15
2.894750157743562340e+03,2.112191280574225250e+15
4.568044259530328418e+03,3.009289968493304500e+15
7.168792052090127982e+03,3.930205112235757000e+15
1.165771413220476097e+04,4.546989272872165000e+15
8.639288663746112434e+04,6.889610417946019000e+15
