3.160531188389159638e+02,1.098675472144931800e+16
3.113668612934237103e+02,1.113002469486840800e+16
3.155230254752746646e+02,1.105941812859529600e+16
3.170355725942191043e+02,1.121687878725847800e+16
3.267121832702211464e+02,1.123411954579558600e+16
3.153042331588132470e+02,1.139322626806739400e+16
3.176776207257695432e+02,1.139246978426979600e+16
3.057587039850010342e+02,1.139484570482134000e+16
3.102189358695577539e+02,1.147494185439890800e+16
3.113617997987803392e+02,1.145767222315972800e+16
3.165277992542568199e+02,1.149192805870933000e+16
3.227896634133825273e+02,1.155189885795317800e+16
3.048781033174687991e+02,1.184360327229292000e+16
3.210553201376480956e+02,1.174776349070705000e+16
3.097169619282893791e+02,1.179666957070358200e+16
3.228128049656958751e+02,1.190072419268465800e+16
3.198867785611191152e+02,1.175792191406279800e+16
3.096202560344090671e+02,1.177527476180519000e+16
3.233582344008641485e+02,1.210714574863200800e+16
3.089179769695838900e+02,1.189970586945461400e+16
3.163898837189303777e+02,1.182491036816915600e+16
3.101949942529294617e+02,1.207762649957122800e+16
3.187011023116220940e+02,1.206470824327618600e+16
3.217898273533769498e+02,1.201683723693948400e+16
3.243907254260797117e+02,1.214216628692137800e+16
3.187592496903216670e+02,1.196641190532885000e+16
3.192725460080242215e+02,1.208443026659251800e+16
3.195215605076787710e+02,1.208798103664321800e+16
3.098489120281897726e+02,1.193981095271602600e+16
3.189396913706402188e+02,1.215856708227245400e+16
3.161754440053935014e+02,1.219753568678160600e+16
3.192061964301290686e+02,1.212696640368772800e+16
3.201641040940277207e+02,1.223792875230919000e+16
3.193094038907948402e+02,1.200227760653272600e+16
3.171174272786088295e+02,1.207319327019018200e+16
3.172677233530894796e+02,1.215280921443953200e+16
3.174748046764566993e+02,1.224512959476659800e+16
3.134348651617373775e+02,1.215207754715447400e+16
3.142599408382402544e+02,1.215622741603098200e+16
3.169759465365962114e+02,1.227967780968400000e+16
3.175590584501857165e+02,1.222297583442488200e+16
3.203265429226453307e+02,1.218972035356733800e+16
3.215902670528615772e+02,1.235628752221428000e+16
3.198382508753566071e+02,1.245613911769162800e+16
3.154276894488457970e+02,1.242482646972787600e+16
3.209083357065748032e+02,1.243522639769229000e+16
3.140653127692540352e+02,1.232891691324925600e+16
3.083615497356859123e+02,1.224353016495052800e+16
3.112857983149991696e+02,1.224542696235939000e+16
3.229495427040943127e+02,1.229050392883071200e+16
3.292742017421023206e+02,1.228364570281257200e+16
3.120614434236973693e+02,1.239010126115892800e+16
3.113040151101244533e+02,1.230476025167659000e+16
3.231512505421346191e+02,1.229879079212014800e+16
3.158622472521381042e+02,1.222760903909891000e+16
3.181264994187231423e+02,1.241460677598365400e+16
3.198611209688248209e+02,1.238124617166994000e+16
3.252530495606787895e+02,1.235255355669841800e+16
3.167638445737609345e+02,1.246724461417192400e+16
3.187940748520601915e+02,1.237816936636338400e+16
3.221176269424193492e+02,1.231721179332913800e+16
3.103873826208287028e+02,1.261208947038313600e+16
3.191428766562452779e+02,1.220992061544328000e+16
3.219277066995950918e+02,1.247680812710232600e+16
3.206025238383931537e+02,1.235314348340225600e+16
3.213136259260706424e+02,1.216507903304436800e+16
3.180863083918167717e+02,1.238184581229504800e+16
3.194133679341725269e+02,1.231780948106151200e+16
3.115469431906520867e+02,1.238311313870525800e+16
3.102279801795730236e+02,1.233951758941255000e+16
3.145410477431552749e+02,1.233427802027658200e+16
3.118305053692995443e+02,1.228478065216382800e+16
3.134442770326854770e+02,1.244298017995498000e+16
3.213844189426623643e+02,1.215931328856001400e+16
3.176763605103407713e+02,1.236663722524392000e+16
3.133756926711625397e+02,1.235783627446466200e+16
3.131386022331722643e+02,1.215404722611554600e+16
3.135043373091347121e+02,1.218953764097505400e+16
3.252758624191035324e+02,1.220523730230114400e+16
3.204693990656354572e+02,1.214724509772371800e+16
3.215586611083111279e+02,1.223849055122645600e+16
3.168840200064577175e+02,1.208278822969035600e+16
3.131213623319649173e+02,1.218593891811831200e+16
3.192622968615505670e+02,1.225831548236886000e+16
3.224399752073331342e+02,1.222760242629693000e+16
3.158061353800745792e+02,1.210797930718203800e+16
3.200317192586159081e+02,1.213748342961696400e+16
3.134173264961840459e+02,1.231911027046313800e+16
3.175445214354461427e+02,1.219876352897625000e+16
3.205400027828479779e+02,1.204798253437248000e+16
3.223457605157809667e+02,1.223545045575439200e+16
3.181440171998393112e+02,1.211897753525182000e+16
3.144209961101079216e+02,1.218834920613287800e+16
3.125649270385808904e+02,1.214628903033313200e+16
3.223325518680290429e+02,1.205065896550330200e+16
3.211169929608614098e+02,1.217644859157756400e+16
3.154011269799842694e+02,1.210723351105854600e+16
3.184918134313674614e+02,1.230432872721103800e+16
3.256015743150671824e+02,1.216323426366088200e+16
3.064236385329382983e+02,1.196223626779893000e+16
3.148528686789859421e+02,1.218034100294439400e+16
3.138015377657624185e+02,1.191359782458097800e+16
3.202420132487266642e+02,1.203599998214679600e+16
3.213409120197696325e+02,1.203126308587180000e+16
3.131760752450890095e+02,1.188168010921858000e+16
3.214327721924977368e+02,1.203571321566036000e+16
3.140884522894148745e+02,1.201787423488498200e+16
3.202811849246422184e+02,1.204164789038949600e+16
3.228842317649202869e+02,1.178736744658208400e+16
3.138288910270725864e+02,1.194414622323470400e+16
3.264487679730358423e+02,1.182722875142147400e+16
3.161791583980930227e+02,1.161491438708144600e+16
3.132136858266783861e+02,1.195170206133890400e+16
3.164880339832082541e+02,1.179950158936076000e+16
3.129488571582227792e+02,1.193373497452190600e+16
3.146282578073393097e+02,1.194618941624672400e+16
3.113301088262659277e+02,1.191019918083370200e+16
3.194005861070533001e+02,1.187223942639625200e+16
3.225373725522065911e+02,1.175324600661717800e+16
3.106418512826670622e+02,1.187162675308451800e+16
3.214806403027581041e+02,1.187553399798903600e+16
3.128811358887229517e+02,1.188356411644412000e+16
3.169807408995449123e+02,1.187023910396759600e+16
3.181491735346581322e+02,1.178585446858772000e+16
3.246682060176478899e+02,1.192005258116725800e+16
3.148917382006099501e+02,1.175496519299373800e+16
3.199399394364808700e+02,1.191387625036675600e+16
3.249012346807931522e+02,1.158771883478979000e+16
3.133570701794755564e+02,1.193241270404012600e+16
3.134614339112100652e+02,1.180704194606879800e+16
3.249536645758877285e+02,1.186099153979041600e+16
3.180530185128953349e+02,1.165208599099999200e+16
3.224846803269294924e+02,1.178827646213926000e+16
3.188815024372999005e+02,1.169031156718957200e+16
3.209832661858632150e+02,1.178061247235258800e+16
3.210942859445389104e+02,1.164072402912042000e+16
3.106611924476825379e+02,1.182290870667517200e+16
3.126195148560631765e+02,1.162556176608630600e+16
3.189321688276707505e+02,1.157626094065637800e+16
3.110795428942793706e+02,1.150543640942766600e+16
3.107356677253602584e+02,1.165584909156239400e+16
3.215719056440296981e+02,1.161795032989028400e+16
3.106438861515926533e+02,1.159165006013395800e+16
3.134321778719620966e+02,1.161896477187971600e+16
3.249280122765389933e+02,1.162228207279516400e+16
3.121469837637504270e+02,1.152713661539408600e+16
3.073925065480003127e+02,1.152320313284049000e+16
3.111135595082246255e+02,1.141538667219996400e+16
3.184079681128761763e+02,1.141831452249373200e+16
3.155667177577674352e+02,1.146737286111858400e+16
3.160261261265965800e+02,1.145011876172929000e+16
3.103360838512525106e+02,1.146825457324615600e+16
3.052538756415576131e+02,1.165260697906665400e+16
3.203115311136640457e+02,1.155527672762090000e+16
3.229331210170578856e+02,1.159563868606292600e+16
3.222378215587473846e+02,1.126888110518620600e+16
3.116612354611714295e+02,1.142765898777980400e+16
3.173072721655696000e+02,1.119037233983021200e+16
3.241249713372029646e+02,1.144375799319934400e+16
3.224978737725983819e+02,1.142345012996251600e+16
3.081655725959227539e+02,1.145991795512286000e+16
3.171709003318542273e+02,1.133411000241691800e+16
3.138359788638363739e+02,1.128812560761697400e+16
3.209755925840881901e+02,1.121466561094476400e+16
3.081476665538569364e+02,1.145460867702539000e+16
3.120465152844702743e+02,1.122489584416378000e+16
3.151914512254829788e+02,1.132548591975640400e+16
3.212233674005121316e+02,1.120715395918934200e+16
3.193241686236096939e+02,1.127443085617182600e+16
3.226642304451885366e+02,1.116407034669525200e+16
3.178855369456600215e+02,1.126597498383275600e+16
3.116615256810573555e+02,1.129551898607107600e+16
3.112216077186377561e+02,1.129320771122305800e+16
3.194569833483309935e+02,1.118629224194920800e+16
3.165201024907584610e+02,1.130515126846001400e+16
3.175772095526064618e+02,1.117634480157053200e+16
3.193404180118674276e+02,1.116804264641296000e+16
3.168887673818543931e+02,1.105594009118074600e+16
3.146717380828039836e+02,1.111317219647051800e+16
3.177765524196096862e+02,1.112948738939692600e+16
3.167849220423366319e+02,1.095185105116451600e+16
3.115224553725574310e+02,1.101906280943300600e+16
3.209321666535433906e+02,1.119292299978471400e+16
3.136187128721473982e+02,1.101172427193414600e+16
3.137424316358557235e+02,1.101470827544623400e+16
3.166084011279430683e+02,1.120950355207199200e+16
3.208235697981009480e+02,1.112121884640899400e+16
3.144062777851397641e+02,1.097463173410507200e+16
3.066355807728075433e+02,1.094221630377615200e+16
3.085818170286650570e+02,1.104545330802369000e+16
3.178532685189722997e+02,1.105177812444264400e+16
3.229564192518045616e+02,1.107186993680944400e+16
3.101236485349629106e+02,1.084974872398158600e+16
3.214444408433206490e+02,1.092085963206205800e+16
3.191440726772845551e+02,1.096764484510861000e+16
3.202076281471482844e+02,1.105059714699758800e+16
3.156945202232506063e+02,1.089729210457455800e+16
3.095156759153903181e+02,1.103275805265314400e+16
3.195462749435058072e+02,1.103861395110668000e+16
3.226086188176013252e+02,1.069655488801950200e+16
3.090553331923073301e+02,1.091930734701488600e+16
3.172169028350149347e+02,1.082107218990492400e+16
3.128960809496374509e+02,1.089156068276213800e+16
3.147241348035857982e+02,1.097457195052931200e+16
3.021131152625753202e+02,1.084983406759011400e+16
3.181701979500996913e+02,1.077278954609002400e+16
3.208825757787122939e+02,1.083269437946926600e+16
3.220551556460737856e+02,1.082312342305879600e+16
3.190602813144741958e+02,1.086319445507283800e+16
3.261000190603614897e+02,1.075478708318821200e+16
3.150343685042475386e+02,1.091243342772832000e+16
3.336742223988671299e+02,1.082386557788861400e+16
3.086167214315545948e+02,1.077238378506723000e+16
3.223734330282153451e+02,1.086286484386429800e+16
3.304607351498727326e+02,1.082200894582695200e+16
3.226462398522045305e+02,1.086346848633337400e+16
3.249204454064797574e+02,1.075734653255617600e+16
3.116857339296475402e+02,1.088699465245324200e+16
3.185413730589563102e+02,1.080484729607061000e+16
3.246708560165249082e+02,1.081844338136863400e+16
3.159818171004844771e+02,1.067040021844249800e+16
3.169470179409809134e+02,1.066204231378776000e+16
3.205860103498827129e+02,1.059147692435108600e+16
3.096206327837290360e+02,1.063950681729804000e+16
3.112760637330873692e+02,1.062623483357387600e+16
3.276750698569175597e+02,1.058103448842614000e+16
3.128260431775250368e+02,1.063161790754738400e+16
3.134710076629663718e+02,1.062826010041994600e+16
3.133425462401564232e+02,1.064473938901616000e+16
3.191074640918810701e+02,1.058235669709753800e+16
3.180711081050450275e+02,1.069637873973785600e+16
3.175690664887828234e+02,1.069508329018344400e+16
3.121965153491846081e+02,1.060865540425930800e+16
3.181453677022904571e+02,1.059421273827812400e+16
3.166540781531557514e+02,1.055680299727324000e+16
3.119258788227230639e+02,1.044150664571056000e+16
3.293602239446182693e+02,1.054116283096670800e+16
3.125783889288060777e+02,1.046837182874928200e+16
3.124112044054215289e+02,1.041669408479085800e+16
3.150913907030241603e+02,1.046357146475821000e+16
3.213495321813604164e+02,1.048272938032741400e+16
3.259741209321718998e+02,1.075628276965171000e+16
3.175389984821869120e+02,1.037972020726372800e+16
3.073498036436810139e+02,1.035294988491241200e+16
3.264503360770807490e+02,1.036474366185805600e+16
3.267297771730869158e+02,1.030097540707808000e+16
3.164288165949928384e+02,1.039495898382278200e+16
3.163216713415093864e+02,1.030549624955446800e+16
3.192040499045529032e+02,1.052725524112215800e+16
3.224030147673751685e+02,1.046093833326975400e+16
3.114877286944761181e+02,1.029355520046630000e+16
3.207379649479635191e+02,1.038461350450647000e+16
3.213857479262200059e+02,1.030999078763680400e+16
3.197231130878911927e+02,1.036488775427100000e+16
3.207835919753868552e+02,1.023201207518523400e+16
3.147555822614407930e+02,1.045947031068771400e+16
3.267204833321142132e+02,1.026319545757687600e+16
3.205525888588351791e+02,1.028980151689674200e+16
3.100156329114886944e+02,1.020952157820022600e+16
3.297882334739758221e+02,1.046491859246331800e+16
3.110413093171079026e+02,1.007642238229941600e+16
3.230344186944856801e+02,1.023643666169889800e+16
3.132637878642166243e+02,1.008741982386087600e+16
3.181070734904380970e+02,1.027251687572713600e+16
3.131682110940731718e+02,1.019653824098846400e+16
3.241341799355764124e+02,1.007968565271167800e+16
3.114189171669792700e+02,1.025448003565479400e+16
3.190842105386749950e+02,1.011161244057679800e+16
3.145428377055548026e+02,1.020034200017208400e+16
3.096817916812530029e+02,1.023554229954649600e+16
3.206890868073219281e+02,1.010563162044287400e+16
3.201494391788426128e+02,1.008183646054219600e+16
3.198746904583742321e+02,1.000246129584263000e+16
3.112853257592143450e+02,9.984772647142998000e+15
3.158521977459570280e+02,9.975539843399322000e+15
3.141088821650152454e+02,1.002769291413788600e+16
3.233599278009229465e+02,1.010874901817787400e+16
3.179360563105509527e+02,1.015604917834355400e+16
3.261746072981850944e+02,1.002116965676406200e+16
3.169343583224622307e+02,1.002629638723504800e+16
3.204817181355840034e+02,9.809021252688368000e+15
3.281220490822389024e+02,9.904198930648004000e+15
3.144648721907856270e+02,1.008205471803753600e+16
3.264575521803894844e+02,9.999795258381150000e+15
3.122260555205588730e+02,9.999516741171370000e+15
3.125837450298088811e+02,9.976284976532110000e+15
3.113683450644459185e+02,9.908321581070482000e+15
3.195176806852014693e+02,9.962164826691946000e+15
3.170921271878159473e+02,9.925712709646548000e+15
3.108539528691143801e+02,9.907034057302174000e+15
3.205265350507176549e+02,9.955893124328292000e+15
3.235424208226402243e+02,9.890460546359752000e+15
3.235228971520402865e+02,1.001921803336742600e+16
3.269010490818506582e+02,9.923479041891510000e+15
3.209741355133331240e+02,9.817671672491726000e+15
3.221995059935371728e+02,9.880697405102076000e+15
3.172784549852341911e+02,9.978609035110862000e+15
3.165577707964126262e+02,9.795489947801918000e+15
3.256220698568798753e+02,9.905216654870624000e+15
3.096868410883993192e+02,9.835718332175508000e+15
