Temperatures,+-
5.047149597720799186e-01,-1.390964277955269335e+00
5.114427813402743217e-01,-1.396273979703697155e+00
5.109582473161495830e-01,-1.368117445527640585e+00
5.015570078213592575e-01,-1.404500730048123591e+00
5.082331565970684695e-01,-1.400895464923834099e+00
5.036429171074396915e-01,-1.369030485520363216e+00
5.022018624175279555e-01,-1.338930850929166416e+00
4.866700390093453565e-01,-1.345232307994760346e+00
4.834596941632559597e-01,-1.340392024761219991e+00
4.779151907563470858e-01,-1.329001739514887648e+00
4.764195034843259347e-01,-1.352339247127670507e+00
4.647839963985935796e-01,-1.317051770140730049e+00
4.725796811646132412e-01,-1.316933546820086010e+00
4.748538892415408164e-01,-1.348450747107974079e+00
4.740956475555395122e-01,-1.327428823480958364e+00
4.708572948907415179e-01,-1.351734278481611762e+00
4.927649049059432684e-01,-1.339830761287732486e+00
4.971129358421825795e-01,-1.288734410919151196e+00
4.963633985495095047e-01,-1.292726813984780954e+00
5.028853760007607754e-01,-1.331272235571954621e+00
5.061743579307951268e-01,-1.356507196393113235e+00
4.879786819138849374e-01,-1.335822894844516329e+00
4.863126201707720364e-01,-1.385250609252382192e+00
5.006919137991329150e-01,-1.390973822124795589e+00
4.888883051727730411e-01,-1.363950099488486112e+00
4.829445982111107982e-01,-1.341267103538921424e+00
4.856430231215075333e-01,-1.351654153781969070e+00
4.741104782746008994e-01,-1.326307620145862343e+00
4.580841984543133627e-01,-1.313011181314280851e+00
4.692304967981845709e-01,-1.305295240314958916e+00
4.967269830109544149e-01,-1.325241246302808262e+00
4.879182644943154123e-01,-1.357490014537097389e+00
4.800562387920358498e-01,-1.349466703207481411e+00
4.473507410070348134e-01,-1.285011758804752713e+00
4.573712623786687637e-01,-1.315850154634741420e+00
4.759449757786451962e-01,-1.330803367577721330e+00
4.768164612237922317e-01,-1.351834821142066101e+00
4.818593312824071551e-01,-1.368552248579448571e+00
4.758616118104543879e-01,-1.350357802948582542e+00
4.762714626832196818e-01,-1.397554494476301867e+00
4.566803117068329865e-01,-1.367786673775120310e+00
4.409820312956685417e-01,-1.302778966278118400e+00
4.494956762500120218e-01,-1.324784379488251895e+00
4.559393856193953432e-01,-1.342168800154232011e+00
4.495643471940357627e-01,-1.322282143859539572e+00
4.539474562222103327e-01,-1.321982938483480474e+00
4.715200558467135261e-01,-1.361352494628649712e+00
4.689737235856836772e-01,-1.320547349277098270e+00
4.811056255713723750e-01,-1.331824072659768765e+00
4.900065210910770630e-01,-1.367421726735006171e+00
4.674578377895475256e-01,-1.335647730928544386e+00
4.724312310843388207e-01,-1.335447021687948821e+00
4.807151318939771878e-01,-1.365087439885662945e+00
4.849057997488241956e-01,-1.379404643275812692e+00
4.694821211001939942e-01,-1.381159139755696152e+00
4.534886416769767781e-01,-1.341224726771437004e+00
4.761721382504855438e-01,-1.374477465478283644e+00
4.649129765812700099e-01,-1.356997375725973010e+00
4.576039964730229115e-01,-1.363999122720676693e+00
4.791899592204909575e-01,-1.371792054880409673e+00
4.871852384427748373e-01,-1.383672869386224358e+00
4.887241290381266756e-01,-1.355199582117421642e+00
4.777052581175548762e-01,-1.344348021996622844e+00
4.583261583468177802e-01,-1.354844976736552908e+00
4.673189055173394002e-01,-1.369609490767088378e+00
4.689915573285329820e-01,-1.372024601938520716e+00
4.833362896105629081e-01,-1.366961039762289110e+00
4.922857376268905405e-01,-1.367833549188211872e+00
4.879516888805836006e-01,-1.355736374088944096e+00
4.848433658389065259e-01,-1.352141519568891281e+00
5.145919378953360823e-01,-1.359063624309684526e+00
4.949078170352993467e-01,-1.299837174883579749e+00
4.760047399510894395e-01,-1.321178075247187778e+00
4.509994712289792096e-01,-1.326733007072310899e+00
4.699956130050924608e-01,-1.333346160324826890e+00
4.822442250554212495e-01,-1.331168006461061815e+00
4.572875417494087769e-01,-1.307820418590178502e+00
4.688752253688485139e-01,-1.282248586082432418e+00
5.126922375000457777e-01,-1.335412326088319057e+00
4.734167036164342313e-01,-1.320244758117788964e+00
4.762662229990645146e-01,-1.330034348106574393e+00
4.559945706186530612e-01,-1.304493046221518959e+00
4.454230674643921417e-01,-1.319592949169058782e+00
4.513689597898328798e-01,-1.322492097636243091e+00
4.744031002269035180e-01,-1.349170832771060979e+00
4.669967747761189503e-01,-1.340611684134260351e+00
4.657163373860581657e-01,-1.338625013014136833e+00
4.731508415611400675e-01,-1.336881142286506119e+00
4.918145799473565560e-01,-1.380005423057136804e+00
4.754083922497744363e-01,-1.337503182353879883e+00
4.763298803885123722e-01,-1.333727003003250422e+00
4.666775616622908518e-01,-1.321833665051297402e+00
4.723706869183258439e-01,-1.298349347275062460e+00
4.707334725514354390e-01,-1.294793025270760678e+00
4.773092524107325763e-01,-1.349373392208111033e+00
4.814545190663799823e-01,-1.323494764452095573e+00
5.236224371800339839e-01,-1.325270147584086899e+00
4.717521797184481280e-01,-1.300857805867959849e+00
4.450573347019923798e-01,-1.260050668834637566e+00
4.459968043355990175e-01,-1.249673165654060725e+00
4.626671301238560186e-01,-1.325696202913690502e+00
4.466364824685989943e-01,-1.291807715426852576e+00
4.612961032711000997e-01,-1.319252629588707704e+00
4.742842095712664352e-01,-1.352416476117102917e+00
4.782147957170746477e-01,-1.347692755560966127e+00
4.649747469256440002e-01,-1.347714598779407025e+00
4.548307600712526155e-01,-1.329283358001183801e+00
4.671823372961060317e-01,-1.309309099807688392e+00
4.626480899071559461e-01,-1.325926504889792357e+00
4.573476686837566474e-01,-1.310277331159692915e+00
4.755935415242631970e-01,-1.336430222277638746e+00
4.625664819548299111e-01,-1.335216329517032507e+00
4.548438366229626273e-01,-1.287437485836005813e+00
4.505911089388414670e-01,-1.314833066338778167e+00
4.700727788753742975e-01,-1.366313227634310845e+00
4.649602393059318883e-01,-1.352954123961460198e+00
4.399507827339227406e-01,-1.276263300984631810e+00
4.441317120620339454e-01,-1.313400299717097264e+00
4.573988525159574103e-01,-1.343632204624609638e+00
4.632382358808073697e-01,-1.324383268106636313e+00
4.624344256084464977e-01,-1.358956654237064354e+00
4.768753541100082538e-01,-1.358386190796548432e+00
4.697108040558705677e-01,-1.349172614313417728e+00
4.786456039518708350e-01,-1.341734188629129410e+00
4.656194319625465705e-01,-1.319334216757371836e+00
4.587310561603189507e-01,-1.325795441623777604e+00
4.513349504527356948e-01,-1.312396486476421487e+00
4.610178682273647910e-01,-1.335322479201736412e+00
4.668137645991406459e-01,-1.329526815872205114e+00
4.595840865913182194e-01,-1.310761888623704463e+00
4.671365622751503799e-01,-1.350815315554285689e+00
4.886687542282922569e-01,-1.339118548762651573e+00
5.146245152454459459e-01,-1.339959242353897073e+00
4.678671748419653831e-01,-1.285977665433986283e+00
4.577293426097061579e-01,-1.306759906445633224e+00
4.346351886405536158e-01,-1.276370514807230627e+00
4.355088069070885415e-01,-1.312558410176683621e+00
4.214735042153699984e-01,-1.282796616811007651e+00
4.210065122283280226e-01,-1.258423232613398390e+00
4.163908487417038451e-01,-1.264478268783059578e+00
4.197590507970320739e-01,-1.224692460499237301e+00
4.258980433298775181e-01,-1.257972633410897378e+00
4.215792314758799453e-01,-1.290195970285815008e+00
4.259690814192135799e-01,-1.279389079801186435e+00
4.346041840696245329e-01,-1.270791944501639348e+00
4.314618469809862744e-01,-1.278812449136578211e+00
4.255435132254031250e-01,-1.284990584610502085e+00
4.332548784642426543e-01,-1.275433322950316084e+00
4.562670323438380304e-01,-1.323443549664287788e+00
4.565927056971540443e-01,-1.355273800991630972e+00
4.409983862827075995e-01,-1.357015755564696224e+00
4.412894178871694661e-01,-1.322140872269442990e+00
4.606066278594983521e-01,-1.331970720806017194e+00
4.584818523819525482e-01,-1.369757965013798540e+00
4.354698537539401504e-01,-1.338763072746603777e+00
4.331828138424826391e-01,-1.285149258609952438e+00
4.470250615163353647e-01,-1.351578012992973754e+00
4.424938429844950671e-01,-1.357427882593424950e+00
4.341250509302279070e-01,-1.322241754386833890e+00
4.363738995478537164e-01,-1.303567196206998346e+00
4.515850864644180285e-01,-1.345846475364969264e+00
4.395837942481126137e-01,-1.316014571245133213e+00
4.499373129175678887e-01,-1.349113948511323491e+00
4.462369730807747570e-01,-1.320345634592476225e+00
4.489228267436770059e-01,-1.326887501678474690e+00
4.416465417540507699e-01,-1.309215616842009267e+00
4.569411868797139675e-01,-1.318760123974841658e+00
4.691120226064997012e-01,-1.337716326297324620e+00
4.699669189500598199e-01,-1.385651279487661647e+00
4.491910332055545352e-01,-1.327235166726142834e+00
4.604839462740545342e-01,-1.336553039852019120e+00
4.673124685386739197e-01,-1.293902233706783367e+00
4.472901918568004676e-01,-1.276690979660317415e+00
4.416856718320128494e-01,-1.253814445559089608e+00
4.426933953815558320e-01,-1.271114439355038428e+00
4.738354697773989321e-01,-1.284609532039918456e+00
4.826835348746669752e-01,-1.307130540351690406e+00
4.472146675818127748e-01,-1.298891603825937491e+00
4.418093496499127526e-01,-1.296918014630603411e+00
4.770477596954719735e-01,-1.293131427487677509e+00
4.790381491097692179e-01,-1.351704030319150540e+00
4.649462984548596300e-01,-1.357350559093387421e+00
4.600099940087650219e-01,-1.323464679671357613e+00
4.818041390433863702e-01,-1.345962559393770741e+00
4.657704756830960413e-01,-1.387633867319745473e+00
4.583918673724575177e-01,-1.357314104478373196e+00
4.765963919480603606e-01,-1.356963162730781436e+00
4.530388907576147761e-01,-1.285883860995793881e+00
4.513492357055369775e-01,-1.272141700722444035e+00
4.571574390568871049e-01,-1.283341309173992029e+00
4.801469908536906139e-01,-1.341748964100468289e+00
4.652421875381924643e-01,-1.299869258029221708e+00
4.740722224444174904e-01,-1.313211877222447033e+00
4.668587767217391438e-01,-1.310770395468938476e+00
4.421041285093752493e-01,-1.285204877005693636e+00
4.519156535372685357e-01,-1.320300963875841394e+00
4.487487806986527050e-01,-1.327769584386642610e+00
4.417164995589478727e-01,-1.289502357384378906e+00
4.440783714051063646e-01,-1.287407761612251011e+00
4.648917480744514941e-01,-1.330988585544871983e+00
5.096643460565575268e-01,-1.359398231303874827e+00
4.974299795107053335e-01,-1.326673145311844770e+00
4.684035271274604173e-01,-1.343461460439962174e+00
4.741852309755533734e-01,-1.313162504380030793e+00
4.685521821791014396e-01,-1.331881408068445127e+00
4.558137425817858079e-01,-1.306370626973093252e+00
4.542622279443504496e-01,-1.305193192296414173e+00
4.822229811768704022e-01,-1.354994873615697371e+00
4.942056620560577596e-01,-1.347118613164183465e+00
4.864812337740805348e-01,-1.323580609097490424e+00
4.828802856702154034e-01,-1.348802290439189866e+00
4.684069892419007175e-01,-1.311276703493929219e+00
4.623944075891343597e-01,-1.314949872830244892e+00
4.420651698717182332e-01,-1.313908163415840269e+00
4.486211217817580588e-01,-1.321570432275110285e+00
4.553259322089864281e-01,-1.275517399771215032e+00
4.465292010106172715e-01,-1.295411534448072999e+00
4.277900787645853575e-01,-1.303351569742121630e+00
4.161250010817724720e-01,-1.283603266579276037e+00
4.354898194568386782e-01,-1.296832837362531299e+00
4.422645004396817403e-01,-1.303112020397587445e+00
4.371414273788809535e-01,-1.284358894771970627e+00
4.594151028098163447e-01,-1.293166030615119144e+00
4.484109615192731213e-01,-1.297582358798118340e+00
4.472903559598426781e-01,-1.260016243137185299e+00
4.345044269719913754e-01,-1.275931152821503822e+00
4.437593207269035500e-01,-1.343194685762904905e+00
4.487229960187406608e-01,-1.331459488107702649e+00
4.619215207063309681e-01,-1.398173085031566343e+00
4.705670080443378755e-01,-1.340050893449935776e+00
4.733149018059468194e-01,-1.325444507852225673e+00
4.630432084150986061e-01,-1.366935421598666656e+00
4.724448380724550201e-01,-1.393632395496600118e+00
4.736511654773745694e-01,-1.344745815164494873e+00
4.695517802592814594e-01,-1.327832083790936535e+00
4.559800418898770080e-01,-1.347199594875323703e+00
4.366535978195819623e-01,-1.337266244463729548e+00
4.384698169400306766e-01,-1.334062901674416324e+00
4.478230701330017105e-01,-1.298100870088298109e+00
4.261282588832923657e-01,-1.298258654180433735e+00
4.342656952447428442e-01,-1.326349111009970771e+00
4.604860852732532983e-01,-1.355797818355508610e+00
4.730839047030493960e-01,-1.376809817790801249e+00
4.881062652100217059e-01,-1.375461112338460135e+00
4.913126770428328793e-01,-1.329082043573683425e+00
4.520544559348004809e-01,-1.354146321897172545e+00
4.424014043665641105e-01,-1.340508896873522149e+00
4.444795353921004444e-01,-1.276163453152201921e+00
4.816495291192178230e-01,-1.295369547016361755e+00
4.514085168238592405e-01,-1.220338269297115419e+00
4.459185759617326772e-01,-1.297460912873211303e+00
4.369402754891826834e-01,-1.248914368581119039e+00
4.594016872677113561e-01,-1.309093382594648469e+00
4.530637233576101375e-01,-1.317951974628661649e+00
4.413011919936474792e-01,-1.223303465767794362e+00
4.442789195521948953e-01,-1.255662892278509801e+00
4.611695948492714470e-01,-1.311017105484988843e+00
4.110032866571692312e-01,-1.225963295933069741e+00
4.161495111623363941e-01,-1.242271270067290656e+00
3.822256794053796591e-01,-1.169013758511011636e+00
4.611600116707857411e-01,-1.214589967041111773e+00
5.042376523352152251e-01,-1.179286436383687020e+00
4.669715255785189534e-01,-1.230941939390150397e+00
4.503023096638307798e-01,-1.247038296455853290e+00
4.542016360450069623e-01,-1.322159417094861400e+00
4.028815218458737246e-01,-1.224733973571780821e+00
4.444264808524985289e-01,-1.306502759532578883e+00
4.883363918429012296e-01,-1.324738947396923550e+00
4.717746155442517075e-01,-1.312911417018715499e+00
4.666672539445463341e-01,-1.310031564421561212e+00
4.786732117389592700e-01,-1.258968341156812221e+00
4.818610400545680350e-01,-1.280381250858788178e+00
4.781794897826168733e-01,-1.279640384887097193e+00
4.651950575455656711e-01,-1.239070967386109112e+00
5.364953464736276212e-01,-1.290486270503119481e+00
4.842278993907697671e-01,-1.297389060922454540e+00
4.870810962730344196e-01,-1.318150997191397389e+00
4.594496067504601489e-01,-1.091749948323834429e+00
6.023528339414007116e-01,-1.013052915456420733e+00
4.975415231188281551e-01,-1.192547672672698011e+00
5.054442557864489149e-01,-1.261410887469212039e+00
4.460214814745439571e-01,-1.185197192282420930e+00
4.650855793016421824e-01,-1.223463252131383072e+00
4.530959119811591718e-01,-1.149165551518972261e+00
4.696587246738540000e-01,-1.175752759767444200e+00
4.926666411656232536e-01,-1.293668275888048447e+00
5.094592472358664415e-01,-1.259159740337743694e+00
4.713824041080575400e-01,-1.258147879873083630e+00
4.428870794491889251e-01,-1.306725748449096836e+00
4.774548142131913031e-01,-1.373762510138488935e+00
4.698623678624198052e-01,-1.334371237890089601e+00
4.548500016849126304e-01,-1.345083834103008025e+00
4.838206879503604840e-01,-1.346044684021833193e+00
4.556398959274232663e-01,-1.374046063198188339e+00
4.178554618988812863e-01,-1.291516616778190629e+00
4.240778659526007188e-01,-1.216343272740753045e+00
4.144997242403431481e-01,-1.238496344034792473e+00
4.087503542443330362e-01,-1.280188541191392915e+00
4.383454568857735878e-01,-1.341330208004551272e+00
4.507914584368298838e-01,-1.280829656215672463e+00
4.488965519822380457e-01,-1.177250505400161407e+00
4.411544812047848430e-01,-1.262097720854674865e+00
4.757986174563982318e-01,-1.265911253006871240e+00
4.643987925513271553e-01,-1.320668158678316884e+00
4.707349838455108793e-01,-1.272565732131170746e+00
4.592753812619305709e-01,-1.223329129597394482e+00
4.412713100607616457e-01,-1.313476269012876951e+00
4.252773861492637475e-01,-1.243947636716254967e+00
4.478017109327691592e-01,-1.238418481759272716e+00
4.600279306667578449e-01,-1.264828928556211318e+00
4.578781964143862626e-01,-1.356533678934050080e+00
4.387667162902925688e-01,-1.264666973480520262e+00
4.244480000298055389e-01,-1.282217021011334390e+00
4.276609326974324943e-01,-1.300177022855946829e+00
4.433284650337175337e-01,-1.306339907633996322e+00
4.381252967044491076e-01,-1.309140496738246728e+00
4.055185438289976019e-01,-1.273125262737030194e+00
4.117630509075207446e-01,-1.270840160346758063e+00
4.376149198496102621e-01,-1.316001698247029950e+00
4.235069484372176452e-01,-1.254634587570809368e+00
4.304985137106537296e-01,-1.338454178417106899e+00
4.241109680051168840e-01,-1.284381358384527605e+00
3.961959915728551218e-01,-1.240612664278791355e+00
4.470841493402051281e-01,-1.307923896175930079e+00
4.645620249357689802e-01,-1.331483694244251836e+00
4.288406452221429910e-01,-1.264657549762987276e+00
4.273194860511763116e-01,-1.327855056130586187e+00
4.287349295573443797e-01,-1.353233267450242749e+00
4.477503358949540546e-01,-1.371197278375186457e+00
4.494362167529548091e-01,-1.301364374825976666e+00
4.400180580684500131e-01,-1.282663621876203974e+00
4.410829628699751148e-01,-1.353065907352982267e+00
4.435072784850968564e-01,-1.312780936430535839e+00
4.704841576767612721e-01,-1.339056722418045853e+00
4.561648093159557660e-01,-1.332048871591250627e+00
4.373687768624964778e-01,-1.231034079548694926e+00
4.253050402226977722e-01,-1.203043661189895142e+00
4.116539649637247500e-01,-1.223546562493435186e+00
4.419453325555349199e-01,-1.291175425737323135e+00
4.531955273330534606e-01,-1.274490893912811451e+00
4.347120043067946860e-01,-1.278168406352641728e+00
4.129704287412489516e-01,-1.250102310357201985e+00
4.312217092865104906e-01,-1.319948819938272511e+00
4.397106745797689786e-01,-1.352309527891389473e+00
4.647582044473488883e-01,-1.322642223471425904e+00
4.554671786440874781e-01,-1.329795682223331221e+00
4.801739250915042501e-01,-1.287618968675942721e+00
4.523081395402786531e-01,-1.199925393248810757e+00
4.341325199032072812e-01,-1.157726385873914410e+00
4.220387215362361166e-01,-1.224097123495294204e+00
4.275120455741038827e-01,-1.193078581167962060e+00
4.541033939093992999e-01,-1.227765004517065828e+00
4.714140532283090934e-01,-1.333425822475425404e+00
4.516034752321292922e-01,-1.258546689957208642e+00
4.806921897761577966e-01,-1.135732652336812087e+00
4.672696684752069562e-01,-1.219534705615315850e+00
4.665396058590139394e-01,-1.309986197640286898e+00
5.454675721569252067e-01,-1.053296859948493092e+00
-inf,-inf
5.083312718606304292e-01,-1.151211529403217249e+00
-inf,-inf
-inf,-inf
4.883977650405899040e-01,-1.098083897119821017e+00
4.477505129092901881e-01,-1.155474238355419736e+00
4.064776194238369778e-01,-1.169135099500440145e+00
4.322555296644393086e-01,-1.204278817518017464e+00
4.119680319954910908e-01,-1.142517824181886521e+00
3.946899616468823035e-01,-1.130297272942744513e+00
3.940577242149128079e-01,-1.071400430352024813e+00
4.023439401126672754e-01,-1.064788633804683249e+00
4.190589917136781084e-01,-1.173779715926563716e+00
4.233552159129243542e-01,-1.094248731030563304e+00
4.851660651306809457e-01,-1.009206146689983097e+00
-inf,-inf
3.800604268095815752e-01,-1.077159961625220763e+00
4.034464573108560992e-01,-1.079739770700745227e+00
4.199974311855860232e-01,-1.200741448188853866e+00
4.153504402938202333e-01,-1.156369446756011721e+00
3.979610028178014458e-01,-1.149916958744201967e+00
4.249119043212620239e-01,-1.249360217679570395e+00
4.586202494070292235e-01,-1.210331755119062436e+00
4.510502500874610798e-01,-1.261996901816343497e+00
4.184063839815236330e-01,-1.228774660372577765e+00
3.692719386904187995e-01,-1.125433452142502011e+00
4.247589821247826358e-01,-1.171133848638421737e+00
4.258442548306202169e-01,-1.287816685692349861e+00
4.170045314967317229e-01,-1.253711675459879826e+00
4.281687389946570721e-01,-1.258473438208553175e+00
4.153394638278449236e-01,-1.235856366959510622e+00
4.491209435730862398e-01,-1.248355883662244592e+00
4.539280935837121667e-01,-1.286217311431498755e+00
4.646419438042037053e-01,-1.296787108927917709e+00
4.266538821232732093e-01,-1.275249465364844070e+00
4.286684941432524765e-01,-1.233059375844973937e+00
4.169928903232422157e-01,-1.253272512327178845e+00
4.232781025130063490e-01,-1.265523691949222984e+00
4.450655043170522185e-01,-1.329007744251220702e+00
4.289279576583616693e-01,-1.332688598142218961e+00
4.337145417660694391e-01,-1.305539766654306266e+00
4.370710397929884472e-01,-1.320228049784630597e+00
4.155368596214357169e-01,-1.277738588259394792e+00
4.091953504531432584e-01,-1.259269319071054660e+00
4.545751873976101587e-01,-1.309370471671915448e+00
4.356954382063334963e-01,-1.294356872919093071e+00
4.467410104253797254e-01,-1.284410656309195709e+00
4.245743525048740752e-01,-1.267621438663085520e+00
4.261903807367011243e-01,-1.281346426658296123e+00
4.110692008597018887e-01,-1.274478918602087507e+00
4.418995619148451404e-01,-1.351074442045159918e+00
4.364345421407762049e-01,-1.261801329560896301e+00
4.269316216745497328e-01,-1.246721434519702187e+00
3.913350415530519322e-01,-1.167355112362756575e+00
3.972831808630045147e-01,-1.139687149302756053e+00
3.993726464982714774e-01,-1.154201966350947517e+00
4.037105453722106274e-01,-1.199828648062802428e+00
4.052772470304089047e-01,-1.220488199728615442e+00
4.459378886022070110e-01,-1.280574211833157117e+00
3.946849259586768799e-01,-1.175842809021644619e+00
4.356094761378462299e-01,-1.242140161112348373e+00
4.336395667690003397e-01,-1.210128250219160817e+00
4.116450668354874609e-01,-1.182412080980626223e+00
4.085930293695923532e-01,-1.262683953171088280e+00
4.122267304684602562e-01,-1.203033387700684909e+00
3.862410291801069429e-01,-1.099073917959192181e+00
4.203989257960591974e-01,-1.218593237314469224e+00
3.962126148460932140e-01,-1.101158103410211586e+00
4.150261443530909311e-01,-1.220442279733197521e+00
3.945198678175914631e-01,-1.131858611419881644e+00
3.958942718023080176e-01,-1.142848767444576641e+00
3.703237126094792719e-01,-1.157094000067409700e+00
3.626971547225406600e-01,-1.183222860882087835e+00
3.468054672369036417e-01,-1.103551402348569299e+00
4.059238106379465250e-01,-1.244469816265679984e+00
3.427892487240123409e-01,-1.100915622291528839e+00
3.818266623370449309e-01,-1.169665482498291498e+00
3.605609964618811114e-01,-1.148481482259811282e+00
-inf,-inf
3.793464119352795705e-01,-1.222776049671183474e+00
4.073629998961500465e-01,-1.206283619073182711e+00
3.908096355838829861e-01,-1.222124759562045471e+00
3.946135397167188641e-01,-1.150897544494499769e+00
4.336509566826680651e-01,-1.248896379865633621e+00
-inf,-inf
4.474477416330404633e-01,-1.236004026612904871e+00
4.424848353515712374e-01,-1.259784779614648853e+00
6.343799140609946985e-01,-1.089562765977895031e+00
4.911485606445686880e-01,-1.131081756072158218e+00
4.479533372012097781e-01,-1.223174998278560688e+00
4.932788796812213050e-01,-1.215058032787652120e+00
4.813551658107078079e-01,-1.144581525333914440e+00
4.625874660948003370e-01,-1.182645233375158478e+00
5.207394608756419352e-01,-1.186442766776425017e+00
4.765026259450110269e-01,-1.297189331998052975e+00
4.488689618655558600e-01,-1.292179033065690374e+00
3.943830694237782097e-01,-1.171139496651332879e+00
4.452181223610917060e-01,-1.183776355877901532e+00
4.506713886660297375e-01,-1.252112938839056833e+00
4.680893594893456022e-01,-1.186180237498414947e+00
4.327055817154407125e-01,-1.154820291446523539e+00
-inf,-inf
-inf,-inf
4.386429158608496914e-01,-1.157678374833197577e+00
4.659423054964268451e-01,-1.268464045240009996e+00
4.163200790424230746e-01,-1.139087443857167203e+00
4.257033697898134350e-01,-1.254173679874206471e+00
4.302227451930465962e-01,-1.235699641559031114e+00
4.670666696862930678e-01,-1.300781232346463812e+00
3.160493637989496563e-01,-9.055517546175450017e-01
4.019506576619921723e-01,-1.144251449367179374e+00
3.965846580864414439e-01,-1.153815248167093577e+00
3.980533308728440023e-01,-1.105130357463381729e+00
4.615052146673337963e-01,-1.200436780330046416e+00
-inf,-inf
4.528935195577091233e-01,-1.344827683478643676e+00
4.932334487122205791e-01,-1.300365097679283766e+00
-inf,-inf
5.332607703312621794e-01,-1.139725100645044620e+00
4.329694926539027766e-01,-1.191914812522175904e+00
4.391228340693148491e-01,-1.262745062344707403e+00
4.379474180698941788e-01,-1.246967442190688669e+00
4.469676166531075800e-01,-1.320152949326425462e+00
4.496718153419569375e-01,-1.316079212067402970e+00
4.224751643519434885e-01,-1.145516357355818915e+00
4.826618997795414923e-01,-1.157979246981670762e+00
4.209993784607111156e-01,-1.223798305854995716e+00
3.782164821720409020e-01,-9.587610006259302819e-01
4.305932106160437756e-01,-1.193403361838743626e+00
4.420917693226270040e-01,-1.161904371084206078e+00
4.965361581079918429e-01,-1.201596289321161359e+00
5.429994041362365964e-01,-1.206523343224731759e+00
4.300725299925763911e-01,-1.287607869612387823e+00
4.670064325233738711e-01,-1.204744222209133575e+00
4.289749256218965967e-01,-1.056751905976716754e+00
-inf,-inf
4.564154755782782735e-01,-1.190401212098938011e+00
4.051467560791170430e-01,-1.223409908125827616e+00
-inf,-inf
4.147922608555804636e-01,-1.277757248090261255e+00
3.780859602034292721e-01,-1.137540172855650900e+00
-inf,-inf
3.874324628741829257e-01,-1.193544620334243689e+00
3.671895798659382537e-01,-1.136229627334404801e+00
3.596101918929834884e-01,-1.159687077865506621e+00
3.908902171022367589e-01,-1.180060861021439145e+00
3.996451671276923800e-01,-1.171881933513359009e+00
3.645683335980871576e-01,-1.170436201951348565e+00
3.912818925755797705e-01,-1.199481853873709314e+00
4.368466210987077547e-01,-1.274943700972861915e+00
4.175217841978476896e-01,-1.244590636582428633e+00
3.727212127488911397e-01,-1.207899407515251600e+00
3.931776712117088235e-01,-1.326577147880563246e+00
-inf,-inf
4.540540700000951779e-01,-1.254715398936809168e+00
3.912049186670700784e-01,-1.285640255961623124e+00
3.822052989096881292e-01,-1.245750480796312010e+00
4.420357550753699627e-01,-1.319493221664931992e+00
4.368941074327852836e-01,-1.393192896702847960e+00
3.781848492603386291e-01,-1.253514536455480277e+00
4.283789786989899429e-01,-1.304090676594263698e+00
4.157150262897609805e-01,-1.224066971492355327e+00
4.185666391727422275e-01,-1.279813475206478035e+00
4.180754027679861595e-01,-1.272986842512445760e+00
4.479577126061660142e-01,-1.268160338707683410e+00
4.123471896036648432e-01,-1.251641210807574955e+00
4.348044497104391337e-01,-1.213382193574385148e+00
4.654717104758568924e-01,-1.279288506991562713e+00
3.736982631040680070e-01,-1.153884437921698147e+00
3.762600009587624417e-01,-1.173370722708898972e+00
4.512829791979947047e-01,-1.170942917997267241e+00
-inf,-inf
3.651440938974263029e-01,-1.100404534956350933e+00
3.450849044936507015e-01,-8.898017501584226663e-01
-inf,-inf
3.878871863849305268e-01,-1.066836603043039844e+00
3.901321719624210038e-01,-1.297545573080015613e+00
-inf,-inf
3.034552190985256859e-01,-9.640698690068556509e-01
4.018578872878986741e-01,-1.168342890624114672e+00
-inf,-inf
4.122590165463191347e-01,-1.076810937180197936e+00
3.309751808879675683e-01,-9.248282610444086282e-01
4.256987691189139111e-01,-1.291411303685192413e+00
-inf,-inf
3.565022993079876024e-01,-1.004549052424600131e+00
-inf,-inf
-inf,-inf
4.140520486053062554e-01,-1.114112051851132046e+00
-inf,-inf
3.375218206312846636e-01,-1.015899620079005139e+00
4.676141199655326486e-01,-1.145622294466934976e+00
-inf,-inf
4.285429793011725774e-01,-1.139328118575902327e+00
-inf,-inf
-inf,-inf
3.013739179040210159e-01,-8.968862847154135398e-01
3.296925758445891086e-01,-1.048933093987294285e+00
-inf,-inf
4.079912210210758783e-01,-1.212226319867465874e+00
3.913182833794239812e-01,-1.331628994267886279e+00
4.009059796367188677e-01,-1.250015150377004280e+00
4.308028359386485984e-01,-1.220072239440767481e+00
3.847609361264492933e-01,-1.016567211379948432e+00
4.721084641696158823e-01,-1.211378304009970375e+00
4.124493229413956907e-01,-1.132716202073396516e+00
3.642107359665222033e-01,-1.061221494337583504e+00
3.776224855115740131e-01,-1.063999312458264290e+00
4.314216699711803105e-01,-1.139655545427485706e+00
4.273944335592902988e-01,-9.913098906575922298e-01
-inf,-inf
4.099178608393498346e-01,-1.064547544935649181e+00
-inf,-inf
3.551974865106753421e-01,-9.587858546686931493e-01
-inf,-inf
4.227241650200900258e-01,-1.117616415074854652e+00
-inf,-inf
-inf,-inf
3.729035664585433341e-01,-1.171051577112632192e+00
4.553576511535512572e-01,-1.291446130971577233e+00
-inf,-inf
3.175194237090895877e-01,-7.100916380111764736e-01
3.190100987840073787e-01,-9.476775821187628512e-01
