Temperatures,+-
5.278799338593019863e-01,-9.776141296667651970e-01
5.279852013595948135e-01,-9.776448276022349226e-01
5.280905367596153699e-01,-9.776755026909452750e-01
5.281958955106466069e-01,-9.777061691846420377e-01
5.283013612424813932e-01,-9.777366081045939517e-01
5.284068786365858639e-01,-9.777670819705046590e-01
5.285124845958955042e-01,-9.777974652435486025e-01
5.286181181661404604e-01,-9.778277011858086398e-01
5.287238889922317719e-01,-9.778579030894031243e-01
5.288295967867649994e-01,-9.778880632043834842e-01
5.289355108730139365e-01,-9.779181918821403530e-01
5.290414365516785677e-01,-9.779480856808241418e-01
5.291473656171599149e-01,-9.779780518899504616e-01
5.292534635574541735e-01,-9.780079742910656737e-01
5.293595887232449559e-01,-9.780376714768435065e-01
5.294657192999288053e-01,-9.780673993574282576e-01
5.295719642999986432e-01,-9.780970321840816162e-01
5.296782617974091778e-01,-9.781266602306293301e-01
5.297846137651880394e-01,-9.781561309807119686e-01
5.298910289424578757e-01,-9.781855526970733017e-01
5.299975045756840641e-01,-9.782149135795497052e-01
5.301040401448364747e-01,-9.782442789882820344e-01
5.302105772390496297e-01,-9.782734339453027506e-01
5.303171819626184558e-01,-9.783026220393461481e-01
5.304238571299624283e-01,-9.783316929484515700e-01
5.305305609742092532e-01,-9.783607049490011809e-01
5.306372497750485584e-01,-9.783897009444773030e-01
5.307440358864530250e-01,-9.784185905846640718e-01
5.308508564901881499e-01,-9.784474201917182645e-01
5.309576864887246561e-01,-9.784762441015094625e-01
5.310644634006369547e-01,-9.785048866822761982e-01
5.311713626858299842e-01,-9.785335490274055248e-01
5.312782069725985323e-01,-9.785621418882186617e-01
5.313851379779013229e-01,-9.785906904262939854e-01
5.314920462424492786e-01,-9.786191287781151882e-01
5.315989211906383405e-01,-9.786476132020140994e-01
5.317058055834282815e-01,-9.786759682447834230e-01
5.318127160475711879e-01,-9.787042532649788962e-01
5.319195968982800560e-01,-9.787325164662813437e-01
5.320265140163719098e-01,-9.787607376062885667e-01
5.321333248961224172e-01,-9.787887962934811448e-01
5.322401468298879612e-01,-9.788169498106108479e-01
5.323469715215251030e-01,-9.788449830728909173e-01
5.324537069502712772e-01,-9.788730027739339645e-01
5.325604634652565395e-01,-9.789008840951443080e-01
5.326671601622052776e-01,-9.789287678553751926e-01
5.327737896189115308e-01,-9.789566822774952159e-01
5.328803780123654299e-01,-9.789844127687971076e-01
5.329869121264164677e-01,-9.790122023311107480e-01
5.330934179388070460e-01,-9.790399009014048026e-01
5.331998248954989972e-01,-9.790676419693041810e-01
5.333061983666139705e-01,-9.790952498992205877e-01
5.334124354519478306e-01,-9.791227981029863026e-01
5.335186934219389165e-01,-9.791503635634627445e-01
5.336248049826936013e-01,-9.791779170094773166e-01
5.337308487960802372e-01,-9.792053988092001005e-01
5.338367255467694195e-01,-9.792328023710372698e-01
5.339425885142572437e-01,-9.792601913821397108e-01
5.340483204246654347e-01,-9.792875612373047600e-01
5.341539636701797544e-01,-9.793149170849227980e-01
5.342595334160521459e-01,-9.793421662602298516e-01
5.343649518092122852e-01,-9.793694752013482052e-01
5.344702258555428243e-01,-9.793967385407127413e-01
5.345753686517162873e-01,-9.794239107666572464e-01
5.346804302010780274e-01,-9.794510373917248991e-01
5.347853067837506913e-01,-9.794782200299905206e-01
5.348901589752296237e-01,-9.795053393426035315e-01
5.349947441955550387e-01,-9.795323049073964006e-01
5.350992070704693182e-01,-9.795594782744828644e-01
5.352035920392447244e-01,-9.795865187323651302e-01
5.353077611101342281e-01,-9.796135505076613015e-01
5.354118228686589598e-01,-9.796404684812862751e-01
5.355157001490993274e-01,-9.796673497224864802e-01
5.356195084318943200e-01,-9.796943186589637254e-01
5.357231006043005062e-01,-9.797212453229710016e-01
5.358266887416498481e-01,-9.797480342326283509e-01
5.359301691424777081e-01,-9.797748539646522481e-01
5.360335053162620378e-01,-9.798016770809471199e-01
5.361367727209792600e-01,-9.798283801442431162e-01
5.362399989675974421e-01,-9.798550696070665866e-01
5.363431932976826522e-01,-9.798816952093616361e-01
5.364462809180592373e-01,-9.799082700033444615e-01
5.365493890662091925e-01,-9.799347387096284390e-01
5.366524267179905161e-01,-9.799612473954898428e-01
5.367554988111372660e-01,-9.799877366661899902e-01
5.368585093405000563e-01,-9.800140155061278779e-01
5.369614981838716217e-01,-9.800403733823380703e-01
5.370644876512721266e-01,-9.800665988723586963e-01
5.371674692315461241e-01,-9.800927304670882245e-01
5.372704715924172536e-01,-9.801189142046388136e-01
5.373734454000660410e-01,-9.801449910040724856e-01
5.374764818022697010e-01,-9.801709495630768210e-01
5.375795077914231612e-01,-9.801968941468911511e-01
5.376825339666472248e-01,-9.802227844767541498e-01
5.377856343940119466e-01,-9.802485737535272525e-01
5.378886436383386593e-01,-9.802743070148292048e-01
5.379917668280890242e-01,-9.802999843556523540e-01
5.380949545524332800e-01,-9.803255525846320539e-01
5.381981391292962602e-01,-9.803511487746319197e-01
5.383013245033835270e-01,-9.803766516006459097e-01
5.384045447543447382e-01,-9.804019745478215198e-01
5.385078555925445487e-01,-9.804273691188025719e-01
5.386111671745662521e-01,-9.804526081242465052e-01
5.387145190452117260e-01,-9.804778096269102239e-01
5.388179265379265948e-01,-9.805029328024413848e-01
5.389213129363512600e-01,-9.805280312402818721e-01
5.390247911020471516e-01,-9.805529475842469367e-01
5.391283139216312970e-01,-9.805778652291285979e-01
5.392318701738291198e-01,-9.806027415254191526e-01
5.393354609072072980e-01,-9.806275697343931341e-01
5.394390601358826087e-01,-9.806522963604225041e-01
5.395427064127377159e-01,-9.806769919134118441e-01
5.396463841469021361e-01,-9.807015518011086286e-01
5.397501218475287965e-01,-9.807261355901520927e-01
5.398538229733155225e-01,-9.807505279064544501e-01
5.399576499791336470e-01,-9.807748872639483473e-01
5.400614460284957064e-01,-9.807992425366814926e-01
5.401653111392241691e-01,-9.808235836694590981e-01
5.402691505510409664e-01,-9.808477403283305529e-01
5.403730092858491929e-01,-9.808719327706804103e-01
5.404769684507569893e-01,-9.808959715115651568e-01
5.405808696122851309e-01,-9.809200426799931094e-01
5.406848435923836682e-01,-9.809440009335408384e-01
5.407888399244270561e-01,-9.809678821939082916e-01
5.408927834597812012e-01,-9.809916986250220017e-01
5.409967776269767326e-01,-9.810155399024795830e-01
5.411007792842744690e-01,-9.810392624314432375e-01
5.412047793533234508e-01,-9.810629590633547226e-01
5.413087865605269444e-01,-9.810865602572547139e-01
5.414127565431968714e-01,-9.811101339596386417e-01
5.415168045790432760e-01,-9.811336286446038502e-01
5.416207635165614098e-01,-9.811570588239905133e-01
5.417247759619358005e-01,-9.811804920097885185e-01
5.418287106774101192e-01,-9.812038086777741253e-01
5.419326887543484128e-01,-9.812272246305779877e-01
5.420366143792615388e-01,-9.812504425789132512e-01
5.421405620407957482e-01,-9.812736218415791800e-01
5.422443934753585770e-01,-9.812968218268246501e-01
5.423483193419518233e-01,-9.813198984844967443e-01
5.424520865398894109e-01,-9.813429877983927963e-01
5.425558968856267761e-01,-9.813659651543727991e-01
5.426596299219363928e-01,-9.813889809815099508e-01
5.427633444772397286e-01,-9.814118828333279199e-01
5.428670836333732153e-01,-9.814347883612992707e-01
5.429706947058012823e-01,-9.814576457981764035e-01
5.430741807444507963e-01,-9.814805126587291539e-01
5.431777513963437221e-01,-9.815032635832385832e-01
5.432812393444127474e-01,-9.815259802102057618e-01
5.433845630048482755e-01,-9.815486679616287624e-01
5.434879212471794840e-01,-9.815713569905409885e-01
5.435911117082037336e-01,-9.815939419085371043e-01
5.436943432935208431e-01,-9.816165048837581786e-01
5.437974541822249153e-01,-9.816391025967750039e-01
5.439004757912828669e-01,-9.816616015286497854e-01
5.440033916387979618e-01,-9.816841747001023855e-01
5.441062892199629575e-01,-9.817065413274013164e-01
5.442090295055160842e-01,-9.817290198558190628e-01
5.443117002577693153e-01,-9.817514091824069977e-01
5.444142507364553296e-01,-9.817738235280888404e-01
5.445167716806312841e-01,-9.817960925999915656e-01
5.446191954276290437e-01,-9.818184665817838441e-01
5.447214187427684706e-01,-9.818407377517586188e-01
5.448235508708042518e-01,-9.818629850311959562e-01
5.449256434862218557e-01,-9.818853552226648462e-01
5.450275138811775388e-01,-9.819074573741078948e-01
5.451293275946637040e-01,-9.819297336557871736e-01
5.452310294264559598e-01,-9.819519234126115048e-01
5.453325578149949004e-01,-9.819739818733774772e-01
5.454340386422970033e-01,-9.819961891612031257e-01
5.455353298837489762e-01,-9.820182265008514655e-01
5.456365025656190193e-01,-9.820403601346681111e-01
5.457375748337832677e-01,-9.820624124611837535e-01
5.458386556839163184e-01,-9.820844307667345729e-01
5.459395554790871241e-01,-9.821064485807572408e-01
5.460405096013444259e-01,-9.821283423598247131e-01
5.461413087579206627e-01,-9.821502710272018710e-01
5.462420190080684579e-01,-9.821721905118250273e-01
5.463427777880889291e-01,-9.821940138447305957e-01
5.464433946133225861e-01,-9.822157897544171457e-01
5.465439545140944322e-01,-9.822375017947023723e-01
5.466445502440827608e-01,-9.822592323039124329e-01
5.467450295869411558e-01,-9.822808774501132767e-01
5.468455428109156857e-01,-9.823024644090564417e-01
5.469460370817820216e-01,-9.823240183839242468e-01
5.470464653490018092e-01,-9.823454815814963714e-01
5.471468935491093921e-01,-9.823669539975388165e-01
5.472473499660365226e-01,-9.823883817106757732e-01
5.473477737043489499e-01,-9.824096164609448234e-01
5.474480904313581142e-01,-9.824309710308779531e-01
5.475485811083469212e-01,-9.824521133276690188e-01
5.476489613243430421e-01,-9.824733680098969302e-01
5.477493469171640372e-01,-9.824943996276785940e-01
5.478497359573150094e-01,-9.825154429096872866e-01
5.479501467684064764e-01,-9.825364726909862068e-01
5.480505196181973959e-01,-9.825574316728524771e-01
5.481509784109600547e-01,-9.825782938800673438e-01
5.482513919312308470e-01,-9.825991143434861241e-01
5.483518179260797876e-01,-9.826198588777279586e-01
5.484522618318545817e-01,-9.826405303265522972e-01
5.485527164883156059e-01,-9.826611657179414872e-01
5.486531122276079309e-01,-9.826817743795117632e-01
5.487536691319631066e-01,-9.827022291428152423e-01
5.488541937561186579e-01,-9.827227037860021275e-01
5.489546593102456740e-01,-9.827431178087169261e-01
5.490551978424307311e-01,-9.827633986921118225e-01
5.491557088727948566e-01,-9.827836977100652405e-01
5.492562544440955374e-01,-9.828039459018838020e-01
5.493568297917603704e-01,-9.828240284704666818e-01
5.494574233121382045e-01,-9.828441584130755970e-01
5.495579804217022302e-01,-9.828641937012907448e-01
5.496585832618186007e-01,-9.828842023830861585e-01
5.497591957785279426e-01,-9.829040174221926884e-01
5.498598123523027459e-01,-9.829239950291798200e-01
5.499604261361993318e-01,-9.829436567435473338e-01
5.500610272253395605e-01,-9.829634158634512620e-01
5.501616821065163920e-01,-9.829831821646284329e-01
5.502623753054610711e-01,-9.830027233854995439e-01
5.503630152041759649e-01,-9.830223580709152031e-01
5.504636220321320605e-01,-9.830419416583964232e-01
5.505643134623902091e-01,-9.830613811510930944e-01
5.506649299011899812e-01,-9.830808115520495161e-01
5.507655583541591904e-01,-9.831000581994938647e-01
5.508662071865286780e-01,-9.831194887183705156e-01
5.509668295590088860e-01,-9.831386835875151053e-01
5.510674761991372073e-01,-9.831579172758986296e-01
5.511680816763979696e-01,-9.831770416417606739e-01
5.512687028633341813e-01,-9.831961462633402871e-01
5.513693394462358954e-01,-9.832152347429263806e-01
5.514699163191374431e-01,-9.832341843487167887e-01
5.515704526716390665e-01,-9.832531574798942797e-01
5.516709159183447175e-01,-9.832721164525246582e-01
5.517714804200475331e-01,-9.832909262194776678e-01
5.518719924762385265e-01,-9.833097680615409120e-01
5.519724112245104619e-01,-9.833285081114695458e-01
5.520729020770593909e-01,-9.833471966631437411e-01
5.521732713894352829e-01,-9.833659530230040025e-01
5.522736565881597448e-01,-9.833845866320883866e-01
5.523739938940805949e-01,-9.834031158794591665e-01
5.524743153501381343e-01,-9.834217340650102113e-01
5.525745119287792662e-01,-9.834402617730826357e-01
5.526747801101253854e-01,-9.834587857913599240e-01
5.527749540061481781e-01,-9.834772055837677218e-01
5.528750889677652713e-01,-9.834956277838343697e-01
5.529751603079009481e-01,-9.835140718109126601e-01
5.530751333873846765e-01,-9.835323129486917004e-01
5.531751253863144147e-01,-9.835506237114218786e-01
5.532750013979838011e-01,-9.835689170423494998e-01
5.533748686820307849e-01,-9.835872056122868523e-01
5.534746326057097265e-01,-9.836053550739006779e-01
5.535743629960777623e-01,-9.836236267879627793e-01
5.536740491881878556e-01,-9.836417181178530589e-01
5.537735955511321473e-01,-9.836598305110630935e-01
5.538731356063922862e-01,-9.836779924282748055e-01
5.539725476889816314e-01,-9.836960018959870489e-01
5.540718729591270764e-01,-9.837140319085906359e-01
5.541711187995064236e-01,-9.837320549346757481e-01
5.542703463115501439e-01,-9.837499957473929690e-01
5.543693624741010684e-01,-9.837678982942484884e-01
5.544684223609739337e-01,-9.837859746790946769e-01
5.545673185546442507e-01,-9.838038562350563954e-01
5.546661585580872078e-01,-9.838216809454579659e-01
5.547648774072490019e-01,-9.838395796186060194e-01
5.548635041350244990e-01,-9.838574193432372272e-01
5.549619682835567058e-01,-9.838752516218036703e-01
5.550604345735750123e-01,-9.838930954284405006e-01
5.551587603229618528e-01,-9.839108926650409481e-01
5.552569530037213541e-01,-9.839286898243343460e-01
5.553550239707321090e-01,-9.839464169717407893e-01
5.554530489847059327e-01,-9.839641843807339638e-01
5.555508937603867992e-01,-9.839819190081838807e-01
5.556487863471465394e-01,-9.839995957524895198e-01
5.557464574606930663e-01,-9.840172197476995120e-01
5.558441824495251593e-01,-9.840348818542105080e-01
5.559417595849628357e-01,-9.840525264276049899e-01
5.560393005625761109e-01,-9.840701769804949262e-01
5.561367198459264971e-01,-9.840876758886757392e-01
5.562341039874697524e-01,-9.841051383020328336e-01
5.563314799988557935e-01,-9.841226265954339247e-01
5.564287780997383415e-01,-9.841401070921034222e-01
5.565259715719020894e-01,-9.841574449314540729e-01
5.566231402389607563e-01,-9.841748463663130275e-01
5.567202937015084396e-01,-9.841921800100315032e-01
5.568174376660280922e-01,-9.842094436443167282e-01
5.569144851592523482e-01,-9.842266598162179303e-01
5.570115301668679963e-01,-9.842438798738113448e-01
5.571085689079056102e-01,-9.842610170798696823e-01
5.572055396208490663e-01,-9.842780841227930511e-01
5.573025327691909503e-01,-9.842952329753578145e-01
5.573994293973100200e-01,-9.843121325944180766e-01
5.574963866513403810e-01,-9.843291275717459543e-01
5.575932408457233702e-01,-9.843460806100325922e-01
5.576901259874691430e-01,-9.843628735948677377e-01
5.577869806951035736e-01,-9.843796801295017218e-01
5.578838029830947010e-01,-9.843964333903655328e-01
5.579806530281603560e-01,-9.844131711350098124e-01
5.580774418693056349e-01,-9.844298476524407926e-01
5.581742648508032367e-01,-9.844464068482522423e-01
5.582710842485497649e-01,-9.844630381388806972e-01
5.583678492125488946e-01,-9.844795376049613189e-01
5.584645441562421375e-01,-9.844960296487513807e-01
5.585613834983281789e-01,-9.845125068872476737e-01
5.586580444919557742e-01,-9.845287449197658303e-01
5.587548333376595178e-01,-9.845450879768510299e-01
5.588515472162024489e-01,-9.845613644695303535e-01
5.589482743665097342e-01,-9.845775301082517750e-01
5.590449020869222574e-01,-9.845936892921866024e-01
5.591416793970029886e-01,-9.846098356312689148e-01
5.592383451779930903e-01,-9.846257759067619242e-01
5.593350609524430084e-01,-9.846418599079446166e-01
5.594316264498979674e-01,-9.846577747929807778e-01
5.595283080929700503e-01,-9.846737773829483675e-01
5.596249702500408763e-01,-9.846895645509750050e-01
5.597216015532235911e-01,-9.847053111591731467e-01
5.598182077259944434e-01,-9.847211232299499795e-01
5.599148257862200939e-01,-9.847367995838122168e-01
5.600114063769606743e-01,-9.847525112509679657e-01
5.601079808513457214e-01,-9.847681852020402360e-01
5.602045633781093104e-01,-9.847837225361971702e-01
5.603011064317218182e-01,-9.847992183331154559e-01
5.603975760634509751e-01,-9.848146051762743935e-01
5.604941425828390278e-01,-9.848300695268157323e-01
5.605905728587412540e-01,-9.848454413288514342e-01
5.606870827383829692e-01,-9.848607897367375186e-01
5.607834924678741784e-01,-9.848760558557493328e-01
