388,396,447,492,501,587,667,706,728
2.894702839925187988e+12,1.760412569881444168e+10,6.375147889868543701e+11,7.383106493304171143e+11,2.083623054410303116e+10,9.820645360848970947e+11,1.609386481506604980e+12,4.456240068285475586e+12,2.789161844134862305e+12
2.895599303290807617e+12,1.759173755066844559e+10,6.377147441201911621e+11,7.377991017173487549e+11,2.082085115046236801e+10,9.816911794241904297e+11,1.608306747436499268e+12,4.454068216279955078e+12,2.788446998780060059e+12
2.896498419180043945e+12,1.757936427694126511e+10,6.379152861464958496e+11,7.372881219280174561e+11,2.080550283801480103e+10,9.813193601912247314e+11,1.607230730718418457e+12,4.451899031734048828e+12,2.787733583105916504e+12
2.897400434302044922e+12,1.756700730164780426e+10,6.381164691811820068e+11,7.367777705714008789e+11,2.079018727244403839e+10,9.809491578842199707e+11,1.606158562162588867e+12,4.449732882125690430e+12,2.787021828239543457e+12
2.898305139650320312e+12,1.755466528416772079e+10,6.383182469743854980e+11,7.362679922939317627e+11,2.077490284782579422e+10,9.805804976503004150e+11,1.605090119804741699e+12,4.447569434675331055e+12,2.786311526776266602e+12
2.899212798434451660e+12,1.754233974501193237e+10,6.385206772764300537e+11,7.357588517300053711e+11,2.075965134460371017e+10,9.802134644365509033e+11,1.604025543274013428e+12,4.445409081372625000e+12,2.785602925334026367e+12
2.900123239311957520e+12,1.753002957294536591e+10,6.387237221327219238e+11,7.352503031232437744e+11,2.074443142905183411e+10,9.798479961776872559e+11,1.602964731561042480e+12,4.443251547364697266e+12,2.784895852762111816e+12
2.901036680397324219e+12,1.751773601167028809e+10,6.389274293628139648e+11,7.347423994771676025e+11,2.072924455456847763e+10,9.794841624223635254e+11,1.601907798985162842e+12,4.441097154588298828e+12,2.784190511933904297e+12
2.901953071686299316e+12,1.750545868281886673e+10,6.391317877361245117e+11,7.342351257513475342e+11,2.071409025533087540e+10,9.791219420774354248e+11,1.600854711541553467e+12,4.438945813858432617e+12,2.783486848099318359e+12
2.902872392487776367e+12,1.749319738637454224e+10,6.393367924780256348e+11,7.337284743742941895e+11,2.069896827694009018e+10,9.787613239967019043e+11,1.599805451524416260e+12,4.436797481074260742e+12,2.782784834727676758e+12
2.903794829583758789e+12,1.748095317102611542e+10,6.395424845087513428e+11,7.332224901395491943e+11,2.068387984281376648e+10,9.784023669281113281e+11,1.598760115427514893e+12,4.434652428870041992e+12,2.782084644007069336e+12
2.904720325234151855e+12,1.746872561104991531e+10,6.397488508946082764e+11,7.327171559880280762e+11,2.066882443205028152e+10,9.780450471404190674e+11,1.597718664905083496e+12,4.432510555914616211e+12,2.781386213608107910e+12
2.905648982678207031e+12,1.745651524897945786e+10,6.399559141568831787e+11,7.322124954630164795e+11,2.065380266970812607e+10,9.776893951105982666e+11,1.596681150166073730e+12,4.430372006497030273e+12,2.780689635325807129e+12
2.906580779629171875e+12,1.744432187193451691e+10,6.401636691706923828e+11,7.317085004120385742e+11,2.063881428734725189e+10,9.773353990304860840e+11,1.595647552327729248e+12,4.428236733198430664e+12,2.779994880681142090e+12
2.907515823079099609e+12,1.743214604236408997e+10,6.403721392845797119e+11,7.312051951939285889e+11,2.062385993413860703e+10,9.769830905408538818e+11,1.594617923427937256e+12,4.426104885390697266e+12,2.779302044761601562e+12
2.908454091882332031e+12,1.741998755309656906e+10,6.405813196254843750e+11,7.307025718754702148e+11,2.060893934898885345e+10,9.766324581746116943e+11,1.593592245108058350e+12,4.423976417052942383e+12,2.778611100013631348e+12
2.909395652106644531e+12,1.740784671923740387e+10,6.407912245291103516e+11,7.302006444208736572e+11,2.059405288899973297e+10,9.762835197473713379e+11,1.592570546787259277e+12,4.421851414750393555e+12,2.777922102164330566e+12
2.910340580651047363e+12,1.739572391888418198e+10,6.410018707171484375e+11,7.296994294273687744e+11,2.057920098605039597e+10,9.759362966418670654e+11,1.591552863656413330e+12,4.419729981091857422e+12,2.777235117088559570e+12
2.911288908679786133e+12,1.738361925531394577e+10,6.412132648385833740e+11,7.291989319549458008e+11,2.056438374717133713e+10,9.755907948507000732e+11,1.590539205770747314e+12,4.417612148886023438e+12,2.776550166856225098e+12
2.912240748756719238e+12,1.737153331623933792e+10,6.414254314710989990e+11,7.286991773752855225e+11,2.054960185273110199e+10,9.752470475847187500e+11,1.589529627519351318e+12,4.415498074080991211e+12,2.775867350993605469e+12
2.913195951943020508e+12,1.735946512959780121e+10,6.416383375961630859e+11,7.282001256210550537e+11,2.053485413826800156e+10,9.749050004873631592e+11,1.588524040570021973e+12,4.413387516102055664e+12,2.775186519746146973e+12
2.914154764618052246e+12,1.734741607904196930e+10,6.418520372651497803e+11,7.277018354335662842e+11,2.052014222625041199e+10,9.745647314988303223e+11,1.587522572158311768e+12,4.411280833223817383e+12,2.774507899922606934e+12
2.915117176847812500e+12,1.733538601838517380e+10,6.420665280763049316e+11,7.272043013714858398e+11,2.050546592970456696e+10,9.742262326921802979e+11,1.586525209544792480e+12,4.409177994862599609e+12,2.773831473905964355e+12
2.916083145243389648e+12,1.732337460353328705e+10,6.422818002592905273e+11,7.267075096816380615e+11,2.049082482788242340e+10,9.738894849999517822e+11,1.585531921875128662e+12,4.407078919988678711e+12,2.773157192307301758e+12
2.917052781051263184e+12,1.731138240878863907e+10,6.424978781031499023e+11,7.262114851279736328e+11,2.047621958664760208e+10,9.735545209912756348e+11,1.584542762356909424e+12,4.404983761173091797e+12,2.772485152741349121e+12
2.918026209409032715e+12,1.729941008766314697e+10,6.427147889571145020e+11,7.257162557893905029e+11,2.046165096577703094e+10,9.732213777532745361e+11,1.583557791472163086e+12,4.402892691263776367e+12,2.771815465704134766e+12
2.919003345525795410e+12,1.728745704818930054e+10,6.429325139325239258e+11,7.252217974877852783e+11,2.044711825217384338e+10,9.728900223251013184e+11,1.582576955705000000e+12,4.400805566118026367e+12,2.771148042167095215e+12
2.919984379780604980e+12,1.727552432761796570e+10,6.431510947491605225e+11,7.247281543831862793e+11,2.043262266002534103e+10,9.725605134443421631e+11,1.581600350694652344e+12,4.398722656309437500e+12,2.770483054262099609e+12
2.920969227891337891e+12,1.726361133609745789e+10,6.433705126307990723e+11,7.242353023687496338e+11,2.041816347931010437e+10,9.722328182905866699e+11,1.580627923136892822e+12,4.396643818178898926e+12,2.769820413299846680e+12
2.921958037930469727e+12,1.725171885710586548e+10,6.435907999795717773e+11,7.237432749421422119e+11,2.040374162458221054e+10,9.719069813862021484e+11,1.579659745473864258e+12,4.394569257768280762e+12,2.769160250896057129e+12
2.922950818321550781e+12,1.723984684713405991e+10,6.438119584389843750e+11,7.232520708995773926e+11,2.038935703255557632e+10,9.715830007141706543e+11,1.578695814448711182e+12,4.392498970541603027e+12,2.768502566065547852e+12
2.923947630910422363e+12,1.722799557718017197e+10,6.440340014195781250e+11,7.227617022232144775e+11,2.037501001219233704e+10,9.712608919959886475e+11,1.577736155617020508e+12,4.390433032076091797e+12,2.767847408338558594e+12
2.924948572184577148e+12,1.721616552037725067e+10,6.442569499625046387e+11,7.222721893675814209e+11,2.036070111177292633e+10,9.709406823901398926e+11,1.576780813068628662e+12,4.388371569517498047e+12,2.767194859827891113e+12
2.925953567407856934e+12,1.720435614151175690e+10,6.444807873949165039e+11,7.217835104756871338e+11,2.034642968733882523e+10,9.706223422004738770e+11,1.575829738554859619e+12,4.386314452964035156e+12,2.766544840578173340e+12
2.926962840091511230e+12,1.719256865800822067e+10,6.447055627372181396e+11,7.212957172119632568e+11,2.033219716793986130e+10,9.703059406330672607e+11,1.574883044377009277e+12,4.384261999361072754e+12,2.765897552507959473e+12
2.927976346107335449e+12,1.718080271200756073e+10,6.449312660589217529e+11,7.208087951444870605e+11,2.031800311991168594e+10,9.699914580551135254e+11,1.573940698571054199e+12,4.382214124065132812e+12,2.765252944302597168e+12
2.928994129282249512e+12,1.716905846234313774e+10,6.451579068029941406e+11,7.203227515104298096e+11,2.030384772093559265e+10,9.696789039967637939e+11,1.573002716514055176e+12,4.380170874141470703e+12,2.764611047735981934e+12
2.930016288082661133e+12,1.715733638646208382e+10,6.453855064479354248e+11,7.198376069068640137e+11,2.028973152575225830e+10,9.693683060193183594e+11,1.572069142798538818e+12,4.378132377980710449e+12,2.763971945972261230e+12
2.931042851499551758e+12,1.714563655316335106e+10,6.456140711694360352e+11,7.193533647786806641e+11,2.027565460611791992e+10,9.690596686355607910e+11,1.571139984600637451e+12,4.376098659745323730e+12,2.763335656440843262e+12
2.932073903948490234e+12,1.713395935423200798e+10,6.458436193516704102e+11,7.188700421143519287e+11,2.026161741601953506e+10,9.687530146413312988e+11,1.570215278716094482e+12,4.374069826051112793e+12,2.762702248681284180e+12
2.933109502730047852e+12,1.712230502109733582e+10,6.460741634065570068e+11,7.183876491673592529e+11,2.024762022009104538e+10,9.684483578077717285e+11,1.569295047274235352e+12,4.372045942630991211e+12,2.762071766479818848e+12
2.934149693392199219e+12,1.711067371530978394e+10,6.463057131575086670e+11,7.179061932520430908e+11,2.023366320061688995e+10,9.681457079829880371e+11,1.568379306024588135e+12,4.370027057394715820e+12,2.761444242408092285e+12
2.935194531787150391e+12,1.709906565732628250e+10,6.465382806978671875e+11,7.174256841470159912e+11,2.021974660982651901e+10,9.678450783758575439e+11,1.567468076140802490e+12,4.368013233311892578e+12,2.760819718596079102e+12
2.936244089223464844e+12,1.708748115608946419e+10,6.467718815258184814e+11,7.169461353364521484e+11,2.020587080486955261e+10,9.675464872392000732e+11,1.566561386936652588e+12,4.366004555991562012e+12,2.760198251538516602e+12
2.937298424123837402e+12,1.707592044387349129e+10,6.470065283014226074e+11,7.164675570807973633e+11,2.019203605252160645e+10,9.672499485227901611e+11,1.565659260727613770e+12,4.364001091495505859e+12,2.759579885432104980e+12
2.938357630745342285e+12,1.706438395939795685e+10,6.472422415783604736e+11,7.159899682957110596e+11,2.017824286396525574e+10,9.669554879127370605e+11,1.564761738791015381e+12,4.362002958698610352e+12,2.758964697936830566e+12
2.939421733977269531e+12,1.705287173684428978e+10,6.474790266306859131e+11,7.155133709164008789e+11,2.016449127231684494e+10,9.666631082107423096e+11,1.563868825341497803e+12,4.360010173110485840e+12,2.758352701393973145e+12
2.940490759494162109e+12,1.704138381450516510e+10,6.477168889055051270e+11,7.150377670434139404e+11,2.015078131585679245e+10,9.663728124652165527e+11,1.562980524992449219e+12,4.358022751268121582e+12,2.757743908808819824e+12
2.941564884850503906e+12,1.702992110859593201e+10,6.479558673056104736e+11,7.145631956075430908e+11,2.013711407127043152e+10,9.660846535607476807e+11,1.562096922917045654e+12,4.356040934296507324e+12,2.757138475386708496e+12
2.942644029624236328e+12,1.701848303987875748e+10,6.481959439080479736e+11,7.140896327849494629e+11,2.012348884723158264e+10,9.657985995910480957e+11,1.561217967152738037e+12,4.354064580858222656e+12,2.756536314322856934e+12
2.943728395915933594e+12,1.700707066239171410e+10,6.484371630231029053e+11,7.136171232765985107e+11,2.010990688399138260e+10,9.655147113569016113e+11,1.560343755594031250e+12,4.352093967466901855e+12,2.755937603373503418e+12
2.944817992967761230e+12,1.699568391251558876e+10,6.486795264791442871e+11,7.131456648807021484e+11,2.009636810052956772e+10,9.652329862840787354e+11,1.559474283647739746e+12,4.350129084766178223e+12,2.755342339392731445e+12
2.945912921959865723e+12,1.698432325617443275e+10,6.489230563566085205e+11,7.126752776087004395e+11,2.008287304229215240e+10,9.649534518999366455e+11,1.558609595341505859e+12,4.348170058948905273e+12,2.754750605126585449e+12
2.947013188481917969e+12,1.697298860660241890e+10,6.491677536795367432e+11,7.122059582743657227e+11,2.006942160151594925e+10,9.646761043690607910e+11,1.557749684021222900e+12,4.346216874750760254e+12,2.754162393756488770e+12
2.948118895982675781e+12,1.696168043259362602e+10,6.494136410362916260e+11,7.117377272836394043e+11,2.005601429295439529e+10,9.644009717041545410e+11,1.556894594730089355e+12,4.344269660870147461e+12,2.753577789762369629e+12
2.949210659702483398e+12,1.695028728578174782e+10,6.496564481373223877e+11,7.112659097476525879e+11,2.004251917584335327e+10,9.641217146215770264e+11,1.556034099729212891e+12,4.342299875015457520e+12,2.752978696410952148e+12
2.950221613890548828e+12,1.693842597343942261e+10,6.498814453654857178e+11,7.107744275270218506e+11,2.002848298409336853e+10,9.638165131737163086e+11,1.555133013073649414e+12,4.340209298535742676e+12,2.752302800565751465e+12
2.951153209728554199e+12,1.692610672130476570e+10,6.500889519586088867e+11,7.102637107616425781e+11,2.001391764447882843e+10,9.634859084867597656e+11,1.554192255804824707e+12,4.338000456709654297e+12,2.751551631481057129e+12
2.952012430280633301e+12,1.691337137137230682e+10,6.502805057510137939e+11,7.097355163068811035e+11,1.999887246986297989e+10,9.631322435431483154e+11,1.553215652545655029e+12,4.335683983884413574e+12,2.750731866133438965e+12
2.952805478274333984e+12,1.690025709348163795e+10,6.504574727097076416e+11,7.091914050061143799e+11,1.998339125098981094e+10,9.627575993396022949e+11,1.552206600405514160e+12,4.333269327643326172e+12,2.749849436089623047e+12
2.953538132558599121e+12,1.688679844945771027e+10,6.506211254532608643e+11,7.086328282997532959e+11,1.996751469745619202e+10,9.623639119903272705e+11,1.551168258374635742e+12,4.330765276734607422e+12,2.748909861631025391e+12
2.954215737580307617e+12,1.687302734849781990e+10,6.507726409314348145e+11,7.080611263470397949e+11,1.995128038518475342e+10,9.619529698745842285e+11,1.550103543123429932e+12,4.328179948763296387e+12,2.747918243357946289e+12
2.954843055773147949e+12,1.685897222164687538e+10,6.509130679060673828e+11,7.074774933770314941e+11,1.993472178046261215e+10,9.615263662176083984e+11,1.549015053029553467e+12,4.325520577460681641e+12,2.746879126472487793e+12
2.955424569155961426e+12,1.684465976004044724e+10,6.510433933868123779e+11,7.068830506265662842e+11,1.991787029543936539e+10,9.610855978734477539e+11,1.547905227748830322e+12,4.322793957703532227e+12,2.745796782731159180e+12
2.955964367481973633e+12,1.683011428898299980e+10,6.511645179901602783e+11,7.062788200693012695e+11,1.990075454811868286e+10,9.606320293802628174e+11,1.546776290618317139e+12,4.320006284240822754e+12,2.744675107570472656e+12
2.956466102028763184e+12,1.681535751962834358e+10,6.512772457578850098e+11,7.056657139896479492e+11,1.988340006879304504e+10,9.601668784841845703e+11,1.545630225711584229e+12,4.317163087139712891e+12,2.743517578540392578e+12
2.956933167034334961e+12,1.680040959462445831e+10,6.513823241235614014e+11,7.050445788590108643e+11,1.986583053650587463e+10,9.596912755649072266e+11,1.544468873835273193e+12,4.314269499489536133e+12,2.742327424915460938e+12
2.957368843877979492e+12,1.678528991494818878e+10,6.514804756730377197e+11,7.044162300320423584e+11,1.984806875679648972e+10,9.592063107141335449e+11,1.543294008491103271e+12,4.311330469302138184e+12,2.741107762098831543e+12
2.957775744522042969e+12,1.677001399183927727e+10,6.515722755384418945e+11,7.037813196303344727e+11,1.983013293920138931e+10,9.587128536144642334e+11,1.542107046340150879e+12,4.308349950329592285e+12,2.739861076745552246e+12
2.958156632981333008e+12,1.675459811863847923e+10,6.516583323588477783e+11,7.031405325989937744e+11,1.981204222154693985e+10,9.582118203216938477e+11,1.540909476666897705e+12,4.305332101517210449e+12,2.738589989013105469e+12
2.958513732909618164e+12,1.673905545200041962e+10,6.517391357466328125e+11,7.024944222460096436e+11,1.979381203605099106e+10,9.577039490900754395e+11,1.539702500966761719e+12,4.302280279845341797e+12,2.737296611801446289e+12
