Temperatures,+-
5.350481473493551299e-01,-1.252442348769913893e+00
5.351419717576808566e-01,-1.251877062670108787e+00
5.352358690217488002e-01,-1.251310333146425480e+00
5.353298299096441726e-01,-1.250742268928212830e+00
5.354238001358654353e-01,-1.250173066526764964e+00
5.355178156678904733e-01,-1.249602625316168725e+00
5.356119513673450738e-01,-1.249030821393979807e+00
5.357061384496805134e-01,-1.248457931842913204e+00
5.358003737275520706e-01,-1.247883753514558158e+00
5.358946609895918201e-01,-1.247308457489455513e+00
5.359890766778595550e-01,-1.246732060294363675e+00
5.360835223929710791e-01,-1.246154485219366670e+00
5.361781133600640459e-01,-1.245575778861862437e+00
5.362727502891494469e-01,-1.244996018687474670e+00
5.363675243393157821e-01,-1.244415232266263160e+00
5.364623879123877614e-01,-1.243833397910891758e+00
5.365573969219585848e-01,-1.243250508536684285e+00
5.366524419870215556e-01,-1.242666802371338530e+00
5.367476655540002195e-01,-1.242082059533313076e+00
5.368429603259105010e-01,-1.241496392097799717e+00
5.369383261700994003e-01,-1.240909651325326157e+00
5.370338962025833496e-01,-1.240322119748655805e+00
5.371295601291079524e-01,-1.239733640389184322e+00
5.372254366495594624e-01,-1.239144446246837061e+00
5.373213193138646204e-01,-1.238554183848588508e+00
5.374173840499657517e-01,-1.237963331725147276e+00
5.375135943302790098e-01,-1.237371655100207857e+00
5.376098782581262281e-01,-1.236779100807672505e+00
5.377063463341619221e-01,-1.236186026152800155e+00
5.378029251813822853e-01,-1.235592006690896083e+00
5.378996312223994769e-01,-1.234997277360629697e+00
5.379965405473826623e-01,-1.234401995549391007e+00
5.380935420464841856e-01,-1.233806138455514123e+00
5.381906784118024589e-01,-1.233209409858236683e+00
5.382879677941286856e-01,-1.232612221091268667e+00
5.383854270742476356e-01,-1.232014416526493017e+00
5.384830142367118544e-01,-1.231416109069871423e+00
5.385806992693622508e-01,-1.230817153680511700e+00
5.386785685802274459e-01,-1.230217653190718297e+00
5.387765570654441394e-01,-1.229617694963322183e+00
5.388747404084606174e-01,-1.229017350727759084e+00
5.389730576829497855e-01,-1.228416457998117384e+00
5.390714787500654470e-01,-1.227815211259708494e+00
5.391700348539486543e-01,-1.227213423254861047e+00
5.392687815032014553e-01,-1.226611317276536051e+00
5.393676388590210591e-01,-1.226008927299629514e+00
5.394666199500860460e-01,-1.225406108397869565e+00
5.395657993566277399e-01,-1.224802879629778962e+00
5.396650840661170179e-01,-1.224199518277574450e+00
5.397645372610623271e-01,-1.223595797544464236e+00
5.398641235160508423e-01,-1.222991760662297311e+00
5.399638179378007941e-01,-1.222387492823235444e+00
5.400637115732146443e-01,-1.221783056992294503e+00
5.401637025450142238e-01,-1.221178503296738160e+00
5.402638250036568834e-01,-1.220573631621203914e+00
5.403640491385913736e-01,-1.219968682136132188e+00
5.404644754476726209e-01,-1.219363541710742460e+00
5.405650130715514701e-01,-1.218758310142151524e+00
5.406656923148387417e-01,-1.218153041591961472e+00
5.407665323814032643e-01,-1.217547689367579178e+00
5.408674268294045850e-01,-1.216942176500417139e+00
5.409684667557725923e-01,-1.216336736234380878e+00
5.410696493305382493e-01,-1.215731268211629468e+00
5.411709713889889528e-01,-1.215125884673184942e+00
5.412723877194478561e-01,-1.214520390308686748e+00
5.413739567910221817e-01,-1.213915065620776002e+00
5.414756164679915829e-01,-1.213309703399798822e+00
5.415774079342438041e-01,-1.212704531936862562e+00
5.416793185243339304e-01,-1.212099423553830491e+00
5.417813501998312020e-01,-1.211494381228872985e+00
5.418834225348529987e-01,-1.210889506874291310e+00
5.419857124022663397e-01,-1.210284851029983511e+00
5.420880379351890044e-01,-1.209680431159531055e+00
5.421905428167994589e-01,-1.209076122939194642e+00
5.422930888299758445e-01,-1.208472148667268931e+00
5.423957363263612885e-01,-1.207868312331510152e+00
5.424985441665569619e-01,-1.207264748639915286e+00
5.426013707213426240e-01,-1.206661553030454748e+00
5.427043305927943262e-01,-1.206058584546167323e+00
5.428074301766394605e-01,-1.205455929477958543e+00
5.429105299276760777e-01,-1.204853701872304672e+00
5.430138068010709196e-01,-1.204251744151702441e+00
5.431171344285934399e-01,-1.203650156875827326e+00
5.432205613553019452e-01,-1.203048952759578016e+00
5.433240449507301673e-01,-1.202448158261786304e+00
5.434276353415645744e-01,-1.201847850538894535e+00
5.435312679652812839e-01,-1.201247950869101411e+00
5.436350359335816451e-01,-1.200648506085172151e+00
5.437388760152859213e-01,-1.200049452120103499e+00
5.438427854514134019e-01,-1.199451018292745585e+00
5.439467259170014390e-01,-1.198853064925208045e+00
5.440507480689859010e-01,-1.198255652447625330e+00
5.441548681683497923e-01,-1.197658746310023448e+00
5.442590463173340165e-01,-1.197062436715491396e+00
5.443632229879847850e-01,-1.196466596409803573e+00
5.444674897757354470e-01,-1.195871418480918491e+00
5.445718462668306392e-01,-1.195276886846367459e+00
5.446762516604288784e-01,-1.194682922335271069e+00
5.447806715881199358e-01,-1.194089696819027546e+00
5.448852247082006661e-01,-1.193496902531403503e+00
5.449898096456539109e-01,-1.192904887120104895e+00
5.450944284334120482e-01,-1.192313522148319649e+00
5.451992238426673909e-01,-1.191722717427013523e+00
5.453040029944949962e-01,-1.191132629258192965e+00
5.454089117951922416e-01,-1.190543201100525694e+00
5.455138620336787980e-01,-1.189954501859748603e+00
5.456189898618587497e-01,-1.189366435214432860e+00
5.457242199117565695e-01,-1.188778932249857867e+00
5.458294919828969860e-01,-1.188192364937686651e+00
5.459348818941114345e-01,-1.187606184491651007e+00
5.460403990739071123e-01,-1.187020901639938453e+00
5.461459950481454273e-01,-1.186436390532408014e+00
5.462516849080490955e-01,-1.185852512261356351e+00
5.463575589445862635e-01,-1.185269360643550929e+00
5.464634707862507934e-01,-1.184687010024967568e+00
5.465695524755962431e-01,-1.184105265573183186e+00
5.466757445185029818e-01,-1.183524348713979490e+00
5.467820269182487314e-01,-1.182944214277326767e+00
5.468884453630421527e-01,-1.182364761524360430e+00
5.469950159684192625e-01,-1.181786161450268713e+00
5.471016513410732474e-01,-1.181208314384046165e+00
5.472085160081536781e-01,-1.180631129627090603e+00
5.473154474925683299e-01,-1.180054990479121102e+00
5.474224921377947028e-01,-1.179479447120880486e+00
5.475296919621697178e-01,-1.178904738772425187e+00
5.476370262439388403e-01,-1.178330861415036956e+00
5.477444983921544441e-01,-1.177757880266272039e+00
5.478520784612037620e-01,-1.177185693684425161e+00
5.479597905305749750e-01,-1.176614218226461173e+00
5.480676172299477900e-01,-1.176043715725984873e+00
5.481756715844010586e-01,-1.175474082603493287e+00
5.482837331133364467e-01,-1.174905134602214574e+00
5.483919774810146475e-01,-1.174337163910404325e+00
5.485003835158538399e-01,-1.173770108201041662e+00
5.486089076803239983e-01,-1.173203824083312252e+00
5.487175475576497874e-01,-1.172638586241073977e+00
5.488263695329085312e-01,-1.172074150435129747e+00
5.489352850085043034e-01,-1.171510580206539975e+00
5.490442862538604807e-01,-1.170947999276921614e+00
5.491535203308631763e-01,-1.170386277944347020e+00
5.492627994528366253e-01,-1.169825556819618972e+00
5.493722177920598027e-01,-1.169265668808790792e+00
5.494818278473433404e-01,-1.168706826905312690e+00
5.495915167035433369e-01,-1.168148789813481248e+00
5.497013355838868964e-01,-1.167591847849529518e+00
5.498112893068781704e-01,-1.167035810079232849e+00
5.499213473748307823e-01,-1.166480668823447919e+00
5.500315629014502772e-01,-1.165926489964079327e+00
5.501419136484415606e-01,-1.165373474467175985e+00
5.502523128613480141e-01,-1.164821278144492211e+00
5.503629084288982343e-01,-1.164270204543297105e+00
5.504736046665487104e-01,-1.163720044843714607e+00
5.505843894901117919e-01,-1.163170912197165174e+00
5.506952600190835323e-01,-1.162622803969976193e+00
5.508063543044466881e-01,-1.162075729637359389e+00
5.509174916413231982e-01,-1.161529659430695638e+00
5.510287581413965130e-01,-1.160984714136079843e+00
5.511400891494641074e-01,-1.160440707971960750e+00
5.512515884835680335e-01,-1.159897726971250043e+00
5.513631746925419241e-01,-1.159355858804213879e+00
5.514749091860834396e-01,-1.158815083547889646e+00
5.515866544791168113e-01,-1.158275371331269454e+00
5.516985705774037907e-01,-1.157736687981148593e+00
5.518105781198121562e-01,-1.157199086889452166e+00
5.519226169402176030e-01,-1.156662609002814257e+00
5.520348075172810676e-01,-1.156127163405612945e+00
5.521470849417902116e-01,-1.155592955029526747e+00
5.522594946445141817e-01,-1.155059666517414652e+00
5.523719861459698288e-01,-1.154527593636282656e+00
5.524844719303563245e-01,-1.153996676561699575e+00
5.525971428533658081e-01,-1.153466833111092882e+00
5.527098777274156438e-01,-1.152938066343870416e+00
5.528226532957030148e-01,-1.152410526645164524e+00
5.529355342292139319e-01,-1.151884089971862757e+00
5.530485024618224665e-01,-1.151358721372592875e+00
5.531615523840999193e-01,-1.150834685864711382e+00
5.532746859987348609e-01,-1.150311722068394493e+00
5.533878157970316680e-01,-1.149789909549596922e+00
5.535010209752002641e-01,-1.149269246036213721e+00
5.536144147972181795e-01,-1.148749758488966100e+00
5.537277936687949875e-01,-1.148231473176460238e+00
5.538412281520516123e-01,-1.147714473870251606e+00
5.539547537014734013e-01,-1.147198446646767067e+00
5.540682378929013829e-01,-1.146683682174374663e+00
5.541818732349755861e-01,-1.146170260953847997e+00
5.542955697028870699e-01,-1.145657896864891390e+00
5.544092508272188136e-01,-1.145146809663824206e+00
5.545229958366976186e-01,-1.144636776875650686e+00
5.546368081367466507e-01,-1.144128216967900125e+00
5.547506466193825592e-01,-1.143620706977023449e+00
5.548645437972917760e-01,-1.143114482049712555e+00
5.549784569413616087e-01,-1.142609382560580311e+00
5.550924553891476432e-01,-1.142105671916554988e+00
5.552064683977842030e-01,-1.141603214991453896e+00
5.553205303632818834e-01,-1.141101858520799484e+00
5.554345317760110978e-01,-1.140601802641989959e+00
5.555486432940538455e-01,-1.140103024598455805e+00
5.556627686966603141e-01,-1.139605521698835888e+00
5.557768798725220005e-01,-1.139109221070567779e+00
5.558910945100343781e-01,-1.138614169105782503e+00
5.560051890906440031e-01,-1.138120404145797071e+00
5.561194475849161600e-01,-1.137627956047603917e+00
5.562336872358196738e-01,-1.137136635865495293e+00
5.563479459831869312e-01,-1.136646681866700481e+00
5.564622429321276487e-01,-1.136157937896361325e+00
5.565766361888248026e-01,-1.135670384188673054e+00
5.566909829713494462e-01,-1.135184086306830320e+00
5.568054419708264868e-01,-1.134699101650755493e+00
5.569198695396574417e-01,-1.134215361596939475e+00
5.570344537634072113e-01,-1.133732852646500255e+00
5.571490679428029447e-01,-1.133251516819724358e+00
5.572636760817666346e-01,-1.132771346874253293e+00
5.573783243820814581e-01,-1.132292543583119260e+00
5.574931151063953205e-01,-1.131814994741686009e+00
5.576078753140185640e-01,-1.131338580389644521e+00
5.577227438814600369e-01,-1.130863447539287581e+00
5.578376603473996775e-01,-1.130389639320220185e+00
5.579526793892178871e-01,-1.129916875734266357e+00
5.580676760447034201e-01,-1.129445493226366892e+00
5.581827809062013257e-01,-1.128975327770985304e+00
5.582979255209493674e-01,-1.128506339168449335e+00
5.584131676535147859e-01,-1.128038499746224943e+00
5.585284045947976894e-01,-1.127571996395903664e+00
5.586437725682644739e-01,-1.127106755426264373e+00
5.587592416369798753e-01,-1.126642646929122416e+00
5.588747511668957779e-01,-1.126179758716006729e+00
5.589902806613408215e-01,-1.125718082580392077e+00
5.591059191755192170e-01,-1.125257709279243956e+00
5.592215880725326382e-01,-1.124798493909399566e+00
5.593373757004863611e-01,-1.124340535249667816e+00
5.594531847043071604e-01,-1.123883694582651804e+00
5.595690332837095493e-01,-1.123428182233116246e+00
5.596850440667029414e-01,-1.122973821056207466e+00
5.598010959547953247e-01,-1.122520775245801739e+00
5.599171562318042694e-01,-1.122068937784401532e+00
5.600333330255266029e-01,-1.121618153826145159e+00
5.601495845882661362e-01,-1.121168764808617269e+00
5.602658738591751453e-01,-1.120720460516178907e+00
5.603822654181199736e-01,-1.120273546016039345e+00
5.604986335443311596e-01,-1.119827707149898322e+00
5.606151559901749737e-01,-1.119383225526511261e+00
5.607317143135912563e-01,-1.118939757887095654e+00
5.608483438185418724e-01,-1.118497654439559508e+00
5.609650102338742395e-01,-1.118056703996266776e+00
5.610817379046032505e-01,-1.117617020314189302e+00
5.611985537779402566e-01,-1.117178435866738040e+00
5.613153951556398846e-01,-1.116741124622001813e+00
5.614323597589930825e-01,-1.116305153554631557e+00
5.615493775744558880e-01,-1.115870277780239617e+00
5.616664201580199300e-01,-1.115436654593043420e+00
5.617834659647422679e-01,-1.115004279594002501e+00
5.619006378882678288e-01,-1.114573016809538464e+00
5.620178156045381179e-01,-1.114143016554770993e+00
5.621350888970320092e-01,-1.113714227900559628e+00
5.622524284250490778e-01,-1.113286663788844333e+00
5.623697221518838552e-01,-1.112860342630768384e+00
5.624871828056432488e-01,-1.112435292196866987e+00
5.626046292853351671e-01,-1.112011315971969783e+00
5.627221326768482301e-01,-1.111588606537071922e+00
5.628396670233972721e-01,-1.111167008465341111e+00
5.629572609452052623e-01,-1.110746829372183608e+00
5.630749060121247318e-01,-1.110327679935592782e+00
5.631926017960339204e-01,-1.109909831161614902e+00
5.633102997531845846e-01,-1.109493256104137293e+00
5.634280544031960991e-01,-1.109077745294734907e+00
5.635458831673990643e-01,-1.108663546729069749e+00
5.636636587165557710e-01,-1.108250543778426689e+00
5.637815175447027372e-01,-1.107838659607378595e+00
5.638994756035059508e-01,-1.107428217663538828e+00
5.640173882340210332e-01,-1.107018766159709511e+00
5.641353555952653975e-01,-1.106610648567046384e+00
5.642532817581142890e-01,-1.106203678300081039e+00
5.643712883446412309e-01,-1.105797946089014161e+00
5.644893533388438689e-01,-1.105393415518005185e+00
5.646073802102442585e-01,-1.104990054212125372e+00
5.647254149776250731e-01,-1.104587966647658570e+00
5.648435227243308043e-01,-1.104187077313200538e+00
5.649616587446250060e-01,-1.103787369008477182e+00
5.650797952668321633e-01,-1.103388867486712277e+00
5.651979283084160866e-01,-1.102991622273200578e+00
5.653160179181727640e-01,-1.102595532039596371e+00
5.654341790194580275e-01,-1.102200588107097756e+00
5.655523486847005010e-01,-1.101807109297524123e+00
5.656705061622464559e-01,-1.101414482560810537e+00
5.657887023150971473e-01,-1.101023231451402573e+00
5.659069274375926328e-01,-1.100633237554865751e+00
5.660250583406096769e-01,-1.100244378869819073e+00
5.661432431831137091e-01,-1.099856728051334720e+00
5.662613806389250604e-01,-1.099470275593402713e+00
5.663795954765588059e-01,-1.099085047509051671e+00
5.664977447006204203e-01,-1.098701097984227326e+00
5.666159030827906395e-01,-1.098318194164309425e+00
5.667340375176777023e-01,-1.097936580100506099e+00
5.668521739599846621e-01,-1.097556134881514156e+00
5.669702799875616650e-01,-1.097176884687125709e+00
5.670884083107694540e-01,-1.096798869776780982e+00
5.672065115074937935e-01,-1.096422041110577617e+00
5.673245484181542730e-01,-1.096046447340235597e+00
5.674425441094020917e-01,-1.095671920650555187e+00
5.675605771992210391e-01,-1.095298729124967618e+00
5.676786018190241867e-01,-1.094926658022191912e+00
5.677965628629160211e-01,-1.094555798138340474e+00
5.679145188129749444e-01,-1.094186155183341613e+00
5.680324257918734077e-01,-1.093817688537487065e+00
5.681503506972037654e-01,-1.093450301825290127e+00
5.682682230552119629e-01,-1.093084252297937375e+00
5.683861104195035985e-01,-1.092719188852818712e+00
5.685039436094143639e-01,-1.092355411664720277e+00
5.686217960274576599e-01,-1.091992818035980362e+00
5.687395977582366813e-01,-1.091631352163528801e+00
5.688573847070969025e-01,-1.091270946833315936e+00
5.689751669687048707e-01,-1.090911813961018551e+00
5.690929646518911866e-01,-1.090553822985414367e+00
5.692107547804454715e-01,-1.090196968124239385e+00
5.693285498544679024e-01,-1.089841124526840455e+00
5.694463785830271574e-01,-1.089486561820552923e+00
5.695640867808202668e-01,-1.089133086088123648e+00
5.696818896797679610e-01,-1.088780727316097874e+00
5.697996732470775871e-01,-1.088429516245638107e+00
5.699174008347936971e-01,-1.088079385537567445e+00
5.700352137565247723e-01,-1.087730353054991106e+00
5.701529856213809477e-01,-1.087382479172529948e+00
5.702708152230288041e-01,-1.087035739166845039e+00
5.703885340965680895e-01,-1.086690045158780205e+00
