Temperatures,+-
5.403990801146969503e-01,-1.460776679414041324e+00
5.340264847961919692e-01,-1.466616994927233408e+00
5.264916730760513808e-01,-1.446122630966518496e+00
5.218426795187608436e-01,-1.447600029939159372e+00
5.187956504462267748e-01,-1.453526328961848080e+00
5.172955906882679145e-01,-1.454076174542823230e+00
5.219662745085519306e-01,-1.448995512577591072e+00
5.312777891210331838e-01,-1.454949121827349812e+00
5.249190756789334777e-01,-1.443994542964516015e+00
5.213462954719071396e-01,-1.431495013417420914e+00
5.293620886448606733e-01,-1.444603552237762267e+00
5.323231689574103864e-01,-1.457462846206540208e+00
5.278258169045696446e-01,-1.448409232883820064e+00
5.285713716558700925e-01,-1.441782447652947940e+00
5.289829163682705504e-01,-1.451466238600127356e+00
5.210488773105804716e-01,-1.456063677401788103e+00
5.266186733848420287e-01,-1.461709628617884560e+00
5.377517585099521602e-01,-1.474862899858563559e+00
5.320139094057726448e-01,-1.470741305872887983e+00
5.283646085788815672e-01,-1.455715376647128911e+00
5.342395203488848887e-01,-1.462586592364714777e+00
5.416284696456586945e-01,-1.476228513596308245e+00
5.374539345937585644e-01,-1.465756858390395490e+00
5.327615217284759064e-01,-1.458553833079840878e+00
5.330643400151169331e-01,-1.457648841518155214e+00
5.374469650865655312e-01,-1.450969160727749729e+00
5.385439279197412610e-01,-1.467544210297910379e+00
5.358821896931639239e-01,-1.475062319749290474e+00
5.332255661083494802e-01,-1.467543052745525989e+00
5.386938235431139033e-01,-1.475091939050993561e+00
5.324397637418415430e-01,-1.472881396453322722e+00
5.289284221042752643e-01,-1.469517269019665839e+00
5.275047923055624643e-01,-1.466890749048163967e+00
5.269478489286344436e-01,-1.485236156255761442e+00
5.188006423964157676e-01,-1.473391425505676144e+00
5.250156034048977238e-01,-1.472626828023842149e+00
5.269749737870024209e-01,-1.476803529556346195e+00
5.250472515326393141e-01,-1.472959778458658775e+00
5.267388377008570544e-01,-1.459035563459742058e+00
5.245036487841807649e-01,-1.460628715103583941e+00
5.233367443170221511e-01,-1.470063894587795517e+00
5.212964376999268401e-01,-1.470671956280057424e+00
5.206313508950413116e-01,-1.458650108913041699e+00
5.249511467311448465e-01,-1.451861662740275838e+00
5.205093857981047956e-01,-1.446012523487127055e+00
5.194874619349461042e-01,-1.437511525711657079e+00
5.259782357478239856e-01,-1.440558391213688783e+00
5.208560554003496268e-01,-1.452230072584387743e+00
5.127449228898939282e-01,-1.438213818873123273e+00
5.165362028787485738e-01,-1.440874486334784654e+00
5.258019234807852493e-01,-1.464514640589175132e+00
5.234042915782129990e-01,-1.471599713541698051e+00
5.154172127766171174e-01,-1.455715698851294038e+00
5.180724352930332621e-01,-1.444308955013177354e+00
5.188205671789288820e-01,-1.442614493710093537e+00
5.193326020441612068e-01,-1.433057709737695973e+00
5.260805560881393061e-01,-1.444352218382487285e+00
5.341478858743374802e-01,-1.450953325870927735e+00
5.372108670602009362e-01,-1.458993873973313926e+00
5.320948878162657936e-01,-1.450985873439667895e+00
5.256264327412270010e-01,-1.462211359704401969e+00
5.288963739150429610e-01,-1.478175760584704568e+00
5.284757728210826011e-01,-1.470866197148480659e+00
5.338830334682090895e-01,-1.463790319519824301e+00
5.366284026280075947e-01,-1.463004789752963219e+00
5.334653790858108202e-01,-1.481620731691480897e+00
5.385815178245564327e-01,-1.483047062489910362e+00
5.373138590275328141e-01,-1.480015095670318859e+00
5.352015399791110184e-01,-1.490177788030693451e+00
5.385786665631239201e-01,-1.490830217846408345e+00
5.297594464907646739e-01,-1.467230890214088701e+00
5.225379414299772263e-01,-1.464033451280803533e+00
5.291454766126394427e-01,-1.462646325641841827e+00
5.391182966797959386e-01,-1.469464829328353872e+00
5.392761402216452726e-01,-1.460822754578770644e+00
5.465302091508941196e-01,-1.457818557640186530e+00
5.423293963567428211e-01,-1.451574145042642705e+00
5.329813186394668501e-01,-1.447647016561838917e+00
5.197431824860254679e-01,-1.436900677379516766e+00
5.168831586520133969e-01,-1.434247023158889078e+00
5.162798238859374056e-01,-1.436549740806698283e+00
5.180070070329404475e-01,-1.444838627158951061e+00
5.159861933711632487e-01,-1.437905295687041951e+00
5.198438948897420309e-01,-1.441320350512631521e+00
5.229418297093318957e-01,-1.455052523445197199e+00
5.151883728967155962e-01,-1.457439085703260639e+00
5.040008956707380250e-01,-1.432622361471207251e+00
5.120128188703398919e-01,-1.443661124921422623e+00
5.204783707884714783e-01,-1.460049358832904876e+00
5.214396178078353206e-01,-1.463179438297401491e+00
5.199955838465391000e-01,-1.459184250944527861e+00
5.359970877888099450e-01,-1.466989742750083980e+00
5.330879689519361087e-01,-1.476504225044324103e+00
5.291933881205103107e-01,-1.468806869102289747e+00
5.260186330367485619e-01,-1.458605641657515051e+00
5.280962832302613652e-01,-1.456509522764583675e+00
5.268566186927020611e-01,-1.456721156705798936e+00
5.303581628958042860e-01,-1.450850711751858091e+00
5.388260894306438065e-01,-1.447994826736279661e+00
5.327874124001245049e-01,-1.445219558359287060e+00
5.248994911381826833e-01,-1.441836139138870543e+00
5.296258391861896619e-01,-1.434744867463223272e+00
5.229206785754486608e-01,-1.431858173806827894e+00
5.204724649594723029e-01,-1.440501941134333608e+00
5.244385860979910996e-01,-1.443536305781395024e+00
5.276908362252656914e-01,-1.446645163067652673e+00
5.252036845043406288e-01,-1.448993926104861885e+00
5.230646756852594947e-01,-1.444682965800666796e+00
5.277537589047940347e-01,-1.441274530630925366e+00
5.304326541455550714e-01,-1.449226747966699147e+00
5.350003211799023717e-01,-1.441995930352495625e+00
5.397225974780922586e-01,-1.437953128533850267e+00
5.319853234354057214e-01,-1.431625168050978392e+00
5.300513170629334025e-01,-1.435876375069916389e+00
5.214036228876840484e-01,-1.422601691564709059e+00
5.196211393511996901e-01,-1.428294390929018443e+00
5.173318829423467768e-01,-1.422118921391362312e+00
5.146045721707611653e-01,-1.432605161507925384e+00
5.136713930424591235e-01,-1.420824568928270804e+00
5.160854083851894591e-01,-1.423396063515681043e+00
5.171957746943589562e-01,-1.431859576315652305e+00
5.149844299261282510e-01,-1.440306380124402708e+00
5.194537750309523583e-01,-1.442995293938416301e+00
5.199369220007055148e-01,-1.436352500675116994e+00
5.121288208470559100e-01,-1.432439231281280589e+00
5.107265179509790087e-01,-1.431787913287725145e+00
5.224133851755732305e-01,-1.424818282990224505e+00
5.240149286543803742e-01,-1.423433005432921172e+00
5.161356502361870158e-01,-1.423759362982024879e+00
5.144176449072014323e-01,-1.420411307201803863e+00
5.145291031700326423e-01,-1.427714293466395556e+00
5.167915134621526851e-01,-1.430465806983588051e+00
5.232497558250490677e-01,-1.444636155231468377e+00
5.315276933732688835e-01,-1.446506556317812109e+00
5.212384913029761702e-01,-1.433994930035475068e+00
5.170486047105349314e-01,-1.432792306173430008e+00
5.174675387571586738e-01,-1.433438101633043305e+00
5.197942627449333441e-01,-1.445081926494914182e+00
5.172484823872867121e-01,-1.441070862618909931e+00
5.194789948793192558e-01,-1.448283273776801883e+00
5.199121372036672462e-01,-1.447863209462485479e+00
5.139335207022259766e-01,-1.434540398778175074e+00
5.065285739385397834e-01,-1.422381989316529927e+00
5.108336160549347138e-01,-1.435688132864906263e+00
5.262196910654467485e-01,-1.441297576966622529e+00
5.358659614726186682e-01,-1.443348339917579271e+00
5.151481801389349302e-01,-1.434801537151047635e+00
5.039407704006403366e-01,-1.420625351601423336e+00
5.192426586336331695e-01,-1.434068401846608332e+00
5.217382541718432742e-01,-1.423591146211373504e+00
5.217377270073918494e-01,-1.432272592067277417e+00
5.157569862063901001e-01,-1.434221001890545688e+00
5.220852210067534749e-01,-1.429093026062953298e+00
5.118639142629656247e-01,-1.420810144032419009e+00
5.132382024724940761e-01,-1.435642340994619071e+00
5.131535339110238070e-01,-1.420391368480348637e+00
5.100806328738937134e-01,-1.418338595655586287e+00
5.124774578489886823e-01,-1.419904906304113146e+00
5.198413486537813988e-01,-1.420572656275561840e+00
5.192825697790579564e-01,-1.433769614802932413e+00
5.292350070273693641e-01,-1.426165789976112430e+00
5.315840752065963404e-01,-1.428409986669987752e+00
5.334959550219625646e-01,-1.449485151090879276e+00
5.246280888935261899e-01,-1.445757202238270311e+00
5.034930691797863123e-01,-1.426085836480481372e+00
5.029574309972215662e-01,-1.415715285760037023e+00
5.237932182714299945e-01,-1.430246528505776160e+00
5.216796975488366961e-01,-1.425917689464280436e+00
5.092009233359429121e-01,-1.413496071589986025e+00
5.135409230602455688e-01,-1.421275722368472438e+00
5.252999355578755747e-01,-1.419447420866887022e+00
5.158449052991288530e-01,-1.414182210904783688e+00
5.102376278186443459e-01,-1.407471807215264770e+00
5.216421140172756710e-01,-1.420641916242486813e+00
5.264813702654064231e-01,-1.430213364463505998e+00
5.216346554059425600e-01,-1.426094023433685853e+00
5.139182085514379938e-01,-1.424716991975343738e+00
5.155429506738729017e-01,-1.423287890351260243e+00
5.264611316663648788e-01,-1.429538087324240259e+00
5.324175846914708243e-01,-1.423432200891951993e+00
5.309262874118620967e-01,-1.432030588062435994e+00
5.258447746411635260e-01,-1.455546129943837474e+00
5.196312675692835725e-01,-1.448337716766097572e+00
5.120137458791262919e-01,-1.427031064563478058e+00
5.112350327752334112e-01,-1.427332785478726551e+00
5.115155915534953524e-01,-1.438843634435411190e+00
5.224176714419797030e-01,-1.449138124908565972e+00
5.281342114181885039e-01,-1.441485559688826523e+00
5.260976495792740737e-01,-1.441735490552178423e+00
5.267800788829822833e-01,-1.443280637272227995e+00
5.311132183457787370e-01,-1.440804200315939143e+00
5.280261651140594203e-01,-1.434641979554727609e+00
5.293167881149948295e-01,-1.431391418065332211e+00
5.303376106167535520e-01,-1.430970007070297756e+00
5.195063063518037261e-01,-1.410361065912998146e+00
5.180683728783186393e-01,-1.413597687275526482e+00
5.243410166018865892e-01,-1.411531160108697502e+00
5.373494322702443426e-01,-1.417684905126121553e+00
5.360205899883716540e-01,-1.421900989975996676e+00
5.190608308710864538e-01,-1.421328684152083355e+00
5.147481580202760698e-01,-1.419100976836310091e+00
5.105664276973720384e-01,-1.422532869026591484e+00
5.151729050333732074e-01,-1.435603543487434131e+00
5.225749612854366788e-01,-1.442639769703342845e+00
5.195627046109715375e-01,-1.438611499713140951e+00
5.221666211358623189e-01,-1.445720650226977266e+00
5.330802080200134352e-01,-1.438076233472626919e+00
5.306771674269188388e-01,-1.429522017957860713e+00
5.290075272078736957e-01,-1.429939164822708886e+00
5.332044890423509598e-01,-1.441643677556329051e+00
5.321909287114663378e-01,-1.434194847906232084e+00
5.146294150971436610e-01,-1.426170706377725805e+00
5.141879529823960571e-01,-1.434170861622768411e+00
5.378903675772737092e-01,-1.446261791503365535e+00
5.462983543031582068e-01,-1.448701860631374183e+00
5.290766277446133925e-01,-1.438695243687613257e+00
5.235568655916700287e-01,-1.431850592190592630e+00
5.156738514292096287e-01,-1.426888850994233904e+00
5.022259809583728973e-01,-1.421538828024216494e+00
5.088201254060797929e-01,-1.420884153333831001e+00
5.110449824700425969e-01,-1.416100384391087763e+00
5.052616015925323056e-01,-1.419079200462721957e+00
5.058085943148278307e-01,-1.422085423006025806e+00
5.126828152543363437e-01,-1.426760693179491613e+00
5.076481927553899709e-01,-1.410083380581425683e+00
5.040178192723803186e-01,-1.420421537232705367e+00
5.032767180834383236e-01,-1.427837642195060264e+00
5.125500201101217401e-01,-1.431705840009846131e+00
5.094902355338623012e-01,-1.445323580921571871e+00
5.065109353141056259e-01,-1.450347403245075162e+00
5.060670188627441890e-01,-1.442797985412200390e+00
5.061834066734046678e-01,-1.449094349962721351e+00
5.050539301033819539e-01,-1.447631003813872885e+00
4.955806129758241196e-01,-1.433313368367916452e+00
4.892653621309797085e-01,-1.426237631494840175e+00
4.983537821209955143e-01,-1.430767190105613373e+00
4.946339047870491612e-01,-1.421710388294605609e+00
4.854276198275696563e-01,-1.400314506040406304e+00
4.937484621489577341e-01,-1.402357555083042939e+00
4.965413485668904170e-01,-1.396849907932799395e+00
4.899789070273847802e-01,-1.412247194501024206e+00
4.844061193225500661e-01,-1.418851902188011938e+00
4.967312318769621649e-01,-1.420161741879819139e+00
4.894818032039405797e-01,-1.418966889923660490e+00
4.922227747772509043e-01,-1.421639252526515573e+00
4.942294009910218611e-01,-1.411420859380727366e+00
4.925535482005763410e-01,-1.411858542962700414e+00
4.966823774338732789e-01,-1.418891739151017184e+00
5.053433815428708398e-01,-1.411212001391250359e+00
5.079844753400779567e-01,-1.412464552736682810e+00
5.100169379373139522e-01,-1.436222814316511887e+00
5.194759926572074527e-01,-1.438561312717714369e+00
5.218712974657526704e-01,-1.429820267354717567e+00
5.109195482885685591e-01,-1.427333401525709089e+00
5.042186323884773058e-01,-1.406319134840641860e+00
4.971084468705259662e-01,-1.403727618212190942e+00
4.999616660157253922e-01,-1.393122116328178839e+00
5.079070001662628897e-01,-1.394530249605139494e+00
4.988822714433250316e-01,-1.388324230837654216e+00
4.995243416700795858e-01,-1.410687742333018635e+00
5.016229787768935466e-01,-1.407260040598877326e+00
5.027589319933981615e-01,-1.404421599541660459e+00
5.056784645096245034e-01,-1.406606942245095304e+00
5.007666955101292006e-01,-1.415482538061017870e+00
4.906560703649891497e-01,-1.403551189467546756e+00
4.933895803096624566e-01,-1.409667492891384821e+00
5.069825505580770608e-01,-1.409183787330361426e+00
5.217020415868053318e-01,-1.419820753598945995e+00
5.064392058743877323e-01,-1.414696626413121328e+00
4.922336291531393404e-01,-1.403869066592292825e+00
4.948503625826070063e-01,-1.412266256188801306e+00
5.073709409655305924e-01,-1.433684022078877129e+00
5.071754053005671503e-01,-1.430494021051617715e+00
5.127774173882977404e-01,-1.424488003417571091e+00
5.151985300811693369e-01,-1.421909206587152141e+00
4.990268329495726185e-01,-1.397886109981633096e+00
4.923156430543896844e-01,-1.407236856946526782e+00
4.908767162221860381e-01,-1.406913695760725780e+00
4.998100567829101837e-01,-1.394011407597126384e+00
5.078684985329822155e-01,-1.407886749781807501e+00
5.007365440346059904e-01,-1.413978320736759775e+00
4.955193563933285583e-01,-1.417477923077174573e+00
4.978026777219575205e-01,-1.416679097103820117e+00
4.971869643231499603e-01,-1.411412123673091878e+00
4.888539814270523309e-01,-1.411884937227197989e+00
4.886593762331764568e-01,-1.401623194228174496e+00
4.858545161077392205e-01,-1.387935161793019123e+00
4.875004760158755945e-01,-1.404764218417538846e+00
4.862864064625003202e-01,-1.406474566775024471e+00
4.908346421644440016e-01,-1.396401966767651937e+00
5.027783791739554031e-01,-1.384000706492904964e+00
5.117087348895896781e-01,-1.396723781965156785e+00
5.102454045642108582e-01,-1.389831157044440157e+00
5.048525730160121627e-01,-1.402880424496438572e+00
5.013571399169596265e-01,-1.396235953227934701e+00
5.036191254049279253e-01,-1.404251019918032251e+00
5.049009843480255499e-01,-1.411699047657203110e+00
5.008975186287690784e-01,-1.413637539702346180e+00
4.914455468143530403e-01,-1.400178556457668755e+00
5.003980993274975697e-01,-1.416640522362419219e+00
5.104045594667573349e-01,-1.434142459047801577e+00
5.107929874200424214e-01,-1.436719485235367966e+00
5.125818761761969933e-01,-1.431225152484478347e+00
5.008384115603107256e-01,-1.401884598320675801e+00
4.912619911642408521e-01,-1.379185909203723970e+00
4.894918801616175430e-01,-1.393088767773897674e+00
4.883255188106755407e-01,-1.409627704429706752e+00
4.941315934046418556e-01,-1.419222781923589194e+00
4.917063423151318835e-01,-1.393572060221197839e+00
4.952313490520112160e-01,-1.401875769443550412e+00
4.964465629645622435e-01,-1.398534980440160558e+00
4.955782301771772258e-01,-1.393701685144788760e+00
4.943364416753048829e-01,-1.402042609219210201e+00
4.971521507126033246e-01,-1.426204626326313285e+00
5.085874986148207766e-01,-1.427086337459051668e+00
5.042361560797266051e-01,-1.424430130261084226e+00
4.889581299430101335e-01,-1.405837552833234527e+00
4.987888788555662756e-01,-1.432204527902766422e+00
5.079025837246955444e-01,-1.424089354456680834e+00
5.005570457357847447e-01,-1.431669256329661355e+00
4.928555973604213936e-01,-1.419408166135291305e+00
5.070191694184884579e-01,-1.412488741956297700e+00
5.089786113500263109e-01,-1.414696451844609681e+00
5.098067272107360548e-01,-1.416698712743740041e+00
5.156452822427937122e-01,-1.428631525194759888e+00
5.194634886904844207e-01,-1.429730838343270083e+00
5.173448183193116723e-01,-1.402593137590683714e+00
5.083407037585414567e-01,-1.410112661616540031e+00
5.049884581075114731e-01,-1.421757250942721429e+00
4.996102863567312702e-01,-1.419526772900718159e+00
5.035698582586550787e-01,-1.425877493797460094e+00
5.074443290782918448e-01,-1.434143097407686529e+00
4.929761505974595281e-01,-1.432126149757402711e+00
5.010480000531528644e-01,-1.421896407254186645e+00
5.071450692506550562e-01,-1.425326027446406796e+00
5.189421809160065235e-01,-1.438953162744406100e+00
5.238368848814753953e-01,-1.436032023796490309e+00
5.125591847303130333e-01,-1.415883127249412787e+00
5.001446079132175759e-01,-1.395046632619461713e+00
5.027492727142017781e-01,-1.386176012321074680e+00
5.152683103619603022e-01,-1.386685497981680726e+00
5.174075542416584073e-01,-1.417937857302209448e+00
5.176355175873583736e-01,-1.409667416442722088e+00
5.154171104982673279e-01,-1.412290909563804542e+00
5.011131883193404857e-01,-1.382373007033139700e+00
4.998817599814784907e-01,-1.386100071083899543e+00
5.069004125675771188e-01,-1.392465576989877274e+00
4.977675896278846435e-01,-1.388371058031529603e+00
5.125750880677851784e-01,-1.382020591782449070e+00
5.070240430197398007e-01,-1.383021430905454707e+00
4.986778690696158090e-01,-1.377755767887251848e+00
4.943664441765510675e-01,-1.399985176223418559e+00
4.984735684249302912e-01,-1.393168020649348415e+00
5.061663944695017348e-01,-1.415669546471300277e+00
4.969083112558170257e-01,-1.399568916221793691e+00
5.011954322554060814e-01,-1.385732254331599078e+00
4.922228447086545722e-01,-1.391657395565927269e+00
4.866821414363184384e-01,-1.412241412040849076e+00
4.813889199940194485e-01,-1.396917745254576904e+00
4.883104488964610801e-01,-1.406577410282959795e+00
4.799159442732470748e-01,-1.412448151905140170e+00
4.872090668863696128e-01,-1.410520723307603586e+00
4.907057820612193422e-01,-1.406431897482501192e+00
4.805538339969869233e-01,-1.391534361822239552e+00
4.889444207825853206e-01,-1.389556151580179311e+00
5.064346841286344603e-01,-1.382842759154917722e+00
5.026153674198061694e-01,-1.386084734630808724e+00
4.895004543008134035e-01,-1.379356301075902680e+00
4.994103034642053962e-01,-1.395287817571333910e+00
5.016475083881517527e-01,-1.416938438189321081e+00
4.928532235755642699e-01,-1.398163856688529938e+00
4.996301533807320783e-01,-1.381267407901480171e+00
5.033734741289519476e-01,-1.378051892011302515e+00
4.932117295460005657e-01,-1.367776931933349704e+00
4.785487153063260890e-01,-1.352583611517346851e+00
4.779312337920186837e-01,-1.386824648357424472e+00
4.867137239550296535e-01,-1.376540064336095437e+00
4.862455736110427584e-01,-1.388719340425661475e+00
4.830740711644923024e-01,-1.399042918058267748e+00
4.885434407240814569e-01,-1.407575303551638291e+00
4.977246716219385636e-01,-1.398604788564502543e+00
4.996104243621234953e-01,-1.398171254377919004e+00
5.012072174022348392e-01,-1.391064094048437783e+00
4.961518517158428621e-01,-1.378277999125549158e+00
4.947866387822936751e-01,-1.373541590941331991e+00
4.948863294255138046e-01,-1.399881667354474724e+00
4.969143893221633634e-01,-1.397538761018780384e+00
4.931584065747910972e-01,-1.370845402049961193e+00
4.972241830318346878e-01,-1.384255822444216522e+00
4.996903445722370440e-01,-1.377832920483609502e+00
5.105183457384639967e-01,-1.365596935921001842e+00
5.070072965087238925e-01,-1.358236987745157442e+00
5.060858725770591704e-01,-1.356431470252943416e+00
4.986767049874944457e-01,-1.351733388140349490e+00
4.909743812156992515e-01,-1.354834774144596299e+00
4.873659747122848773e-01,-1.349678715626127623e+00
4.788995054859306877e-01,-1.372728100554777120e+00
4.891233296427864863e-01,-1.387011032362494900e+00
4.934221703574184770e-01,-1.364080424594994678e+00
4.951322514605422387e-01,-1.368268831331625357e+00
4.820689971728996381e-01,-1.353263044879645438e+00
4.730739616149378102e-01,-1.339233086342858536e+00
4.811239347485736784e-01,-1.358705083515128198e+00
4.865430831549307222e-01,-1.375119590166987926e+00
4.795942111943369279e-01,-1.369470170849486967e+00
4.846148800076950924e-01,-1.372157540250354746e+00
4.774669801188740070e-01,-1.355992427848416781e+00
4.707716462654244483e-01,-1.356299687063252879e+00
4.700551208204768461e-01,-1.355339784723021967e+00
4.819026934120657080e-01,-1.391850385941214574e+00
4.980752126279962000e-01,-1.388981023915575541e+00
4.860209370244824023e-01,-1.383297574977277566e+00
4.761469558879863340e-01,-1.384475661919575273e+00
4.844983132457428843e-01,-1.408511655501341497e+00
4.853907334309374710e-01,-1.386221071380606906e+00
4.963403689817434405e-01,-1.394141293480045896e+00
4.865754692954883387e-01,-1.367281259142482108e+00
4.898717534416711650e-01,-1.368109002855687706e+00
4.916475990267319962e-01,-1.371593696293592179e+00
4.854630881876565440e-01,-1.359471746673296177e+00
4.785905705302095914e-01,-1.364878824280066238e+00
4.877805295466398072e-01,-1.395556445225293540e+00
5.017889617272324188e-01,-1.395358115094804674e+00
4.943551103946379199e-01,-1.367945079762794114e+00
4.806061219380018401e-01,-1.357840616234730957e+00
4.783905658502851654e-01,-1.355421864917360830e+00
4.928317458045862187e-01,-1.365104214938521965e+00
4.933382293199194968e-01,-1.367644490324590123e+00
4.895502529354670562e-01,-1.376692584981426215e+00
4.925811373086634859e-01,-1.380215970081024146e+00
4.917782430009143280e-01,-1.388023969537657276e+00
4.759973604612064979e-01,-1.359910169447837713e+00
4.677017908130919888e-01,-1.350233658392436586e+00
4.736600793539329501e-01,-1.360083591221667110e+00
4.794546303267624987e-01,-1.356693538787022923e+00
4.609853591636116077e-01,-1.346215909048330550e+00
4.689266360735982464e-01,-1.337611417345359710e+00
4.730138852871733079e-01,-1.348138748788468844e+00
4.742133422229680151e-01,-1.356137343923232708e+00
4.828215086899160235e-01,-1.375938943684900773e+00
4.945242778828106145e-01,-1.384921500196760746e+00
4.962004871706274800e-01,-1.361446017479036819e+00
4.838187838358418147e-01,-1.354447603960050817e+00
4.944087394250395451e-01,-1.374251831874008678e+00
5.032279175674230220e-01,-1.363889078992744253e+00
4.811406696098126656e-01,-1.355373744058067542e+00
4.808489822604314901e-01,-1.360847347825824949e+00
4.885904262941646037e-01,-1.383349393128227023e+00
4.837817004610779348e-01,-1.387693639676985446e+00
4.839615833408306700e-01,-1.393190022064486167e+00
4.869353407703995718e-01,-1.402011968599102154e+00
4.905261644473994931e-01,-1.378770712513352148e+00
4.917875058320185788e-01,-1.384304472217223081e+00
4.703236827192233127e-01,-1.342558006102177126e+00
4.777811910330404532e-01,-1.362411856034483115e+00
4.832459556396313527e-01,-1.368861201651034198e+00
4.784951469496714349e-01,-1.359740611644062902e+00
4.802260489149303146e-01,-1.380883665912535418e+00
4.813204044025897188e-01,-1.387064938127570146e+00
4.785105117305062383e-01,-1.388290570005994429e+00
4.771848243211429530e-01,-1.379575558589573925e+00
4.764826536901667908e-01,-1.382605490850115970e+00
4.857429609095137990e-01,-1.365819933935122465e+00
4.861337217400911181e-01,-1.366250242021883388e+00
4.779753690744202865e-01,-1.372673521513917638e+00
4.730344906511413927e-01,-1.373201839750626041e+00
4.682189413488214158e-01,-1.375876373304360412e+00
4.782735620587746928e-01,-1.369565382925880703e+00
4.906594755074723535e-01,-1.385218308062337034e+00
5.119533971373698700e-01,-1.382328189438056798e+00
5.383572339733582179e-01,-1.353352599134793666e+00
4.958058514779057901e-01,-1.351279236190601862e+00
4.787302120271096362e-01,-1.356291762099525844e+00
4.885973243165249724e-01,-1.351915074578753595e+00
5.026235880060453409e-01,-1.356286048157296475e+00
4.934899556883201033e-01,-1.360170794671918593e+00
4.738601271951597971e-01,-1.362482673063867278e+00
4.708350314561902117e-01,-1.345769878828924737e+00
4.765546605883385078e-01,-1.356832131954981868e+00
4.798090666946950300e-01,-1.366350458659660205e+00
4.804025119836501934e-01,-1.395625291008877555e+00
4.782113791703586081e-01,-1.417562927970374975e+00
4.880101535164377280e-01,-1.435959448824707829e+00
4.802830010820490769e-01,-1.435730830859224927e+00
4.757590506002667419e-01,-1.426955510210193401e+00
4.875101697509183207e-01,-1.433312692012875811e+00
4.965133137533019325e-01,-1.435151642322967103e+00
5.001302134896979945e-01,-1.455496662904292693e+00
4.973151923184437329e-01,-1.426605433037403170e+00
4.968249622299697466e-01,-1.438331903857383853e+00
4.966649146372278389e-01,-1.445828755946375166e+00
4.967138867897008536e-01,-1.441591292595505891e+00
4.923968450883692283e-01,-1.449377973550975307e+00
4.945690292369635532e-01,-1.460759294484904380e+00
4.885326838100527702e-01,-1.447074810890395247e+00
5.012757725693246513e-01,-1.453068897636713208e+00
5.031598159864760778e-01,-1.453514753749749921e+00
4.980672104934465438e-01,-1.463346059955114464e+00
4.851566093903659782e-01,-1.444991345305494335e+00
4.931977894639879012e-01,-1.444261696517258553e+00
4.952961938393855568e-01,-1.472684966150134889e+00
5.018226327684722765e-01,-1.467879242039673571e+00
5.029181217130095360e-01,-1.459095124636718976e+00
4.977713418215541918e-01,-1.440574264259001147e+00
5.085322788283461737e-01,-1.457829172042983457e+00
5.002576173788911840e-01,-1.466847012268151618e+00
4.971241322291565234e-01,-1.463676137970600921e+00
5.046995263568868628e-01,-1.458359049679659236e+00
5.076034413918987243e-01,-1.473215793028087583e+00
5.084935284843609127e-01,-1.474307406056898362e+00
5.043937384837143822e-01,-1.480130568737199948e+00
4.973087407235750046e-01,-1.489679024139010100e+00
4.987583239173248861e-01,-1.475990114830838529e+00
5.049684392665468868e-01,-1.486983019641281434e+00
4.980560263719013281e-01,-1.476898251093611281e+00
5.014404397492276955e-01,-1.470518817169460979e+00
5.011048957416492922e-01,-1.470442341282187204e+00
4.930575434399219747e-01,-1.469963887968005034e+00
4.992368215268253584e-01,-1.470868352697908055e+00
5.000693570713850011e-01,-1.466997822783916883e+00
5.083018465221096349e-01,-1.466386198324848511e+00
5.016613672857067607e-01,-1.455331953656322952e+00
4.896390554186733080e-01,-1.449429835427890279e+00
4.926362197260253928e-01,-1.452991136727393107e+00
4.944282614240783635e-01,-1.438638593594481430e+00
4.962357254902666770e-01,-1.439064870585740064e+00
4.997910071427508760e-01,-1.456675222381533796e+00
4.929074809647632227e-01,-1.450980659016222196e+00
4.920729292663711396e-01,-1.435599172853057937e+00
4.893768205745228639e-01,-1.458759981892303381e+00
4.997443436150675877e-01,-1.470365490975823253e+00
4.950523760895232384e-01,-1.453858794405854304e+00
4.797486936082968056e-01,-1.449879367363012372e+00
4.876591170744443149e-01,-1.476796193542170066e+00
4.986537081805252347e-01,-1.493470377841465302e+00
4.890687522527353837e-01,-1.476464289098961657e+00
4.852102949775609630e-01,-1.461511496821173539e+00
4.911354190863219671e-01,-1.471999877422799585e+00
5.037890787032658357e-01,-1.488319402708222272e+00
5.033594262763494420e-01,-1.468625938910296913e+00
4.916364976593982083e-01,-1.450017493899871335e+00
4.954333681582263060e-01,-1.462803064851265766e+00
5.020554594869378606e-01,-1.474028245792079250e+00
4.893108747157479677e-01,-1.475130040438119128e+00
4.820449042430364761e-01,-1.468538470090403614e+00
4.914232794959290107e-01,-1.472158455750822492e+00
4.922481053248315974e-01,-1.452399772312020554e+00
4.917618665581900972e-01,-1.458060069036351658e+00
4.920860544699984240e-01,-1.463652312724300630e+00
4.918918220925436180e-01,-1.451904261131953700e+00
4.825793671568381904e-01,-1.433009202905566326e+00
4.935836117940743395e-01,-1.448467115365416280e+00
5.037009529469204105e-01,-1.450905507325928934e+00
5.016419152579092433e-01,-1.457913569261498843e+00
4.997179365759624736e-01,-1.456305672238677129e+00
5.163410975678970338e-01,-1.459142996278899318e+00
5.207134879554367046e-01,-1.461447482035522771e+00
5.151468608348105382e-01,-1.430857077386131770e+00
5.064027118925839011e-01,-1.424280107171427057e+00
