Temperatures,+-
4.801868784446566840e-01,-1.358112227413805106e+00
4.735330516904804887e-01,-1.386285258911174934e+00
4.648662241194490008e-01,-1.383686254084313560e+00
4.688429062881228071e-01,-1.360166927218300348e+00
4.740901949376840063e-01,-1.360470072426803734e+00
4.878603404335160598e-01,-1.393411723354594178e+00
4.990746946416059759e-01,-1.385920688236706555e+00
4.738686580460791942e-01,-1.377525539962725976e+00
4.866644947527741238e-01,-1.393377037564073717e+00
4.874693593110354106e-01,-1.384062491916375093e+00
4.690654838251416270e-01,-1.383772768952493237e+00
4.630256007414254582e-01,-1.361400710008430215e+00
4.595015265777627755e-01,-1.343301821725522593e+00
4.728577274167575784e-01,-1.350222504011807434e+00
4.842697036470088867e-01,-1.384931155660727331e+00
4.718495212977610875e-01,-1.399576392658623769e+00
4.831205905507104936e-01,-1.391224623312800945e+00
4.692096113201985053e-01,-1.374696433332456724e+00
4.751991189138095040e-01,-1.384037603528350369e+00
4.802571678082873108e-01,-1.334436931258127235e+00
4.651028048265926640e-01,-1.315912775175670291e+00
4.647268373247090412e-01,-1.321876510018730633e+00
4.927359463478619417e-01,-1.347092439799900232e+00
4.948616737405731048e-01,-1.355445706227429659e+00
4.780151915885307856e-01,-1.351733561203113387e+00
4.924045555463933410e-01,-1.350704405532805685e+00
4.729757437196328018e-01,-1.355900999279660679e+00
4.816702134735248442e-01,-1.349123122375816886e+00
4.788770328864953019e-01,-1.346793696716710009e+00
4.866059915518273216e-01,-1.322657911269214726e+00
4.964105581353407404e-01,-1.340192763801477893e+00
4.628916554643235370e-01,-1.309670525061094715e+00
4.602383674746635678e-01,-1.293250063587336296e+00
4.645370363749338760e-01,-1.272374337686835721e+00
4.571514635481083166e-01,-1.289129706976015255e+00
4.706281942968214005e-01,-1.317964598902797047e+00
4.606018992434963710e-01,-1.349872819394547507e+00
4.876128782605523293e-01,-1.366815820112771362e+00
4.694317171605251748e-01,-1.281797980962740890e+00
4.596493369369580861e-01,-1.277590534329660299e+00
4.783602328146046578e-01,-1.328497457715306362e+00
5.078760937414666943e-01,-1.338335022070220592e+00
4.766861827138817453e-01,-1.322932748735506925e+00
4.847051304488179113e-01,-1.346124797117012717e+00
4.554408563440157098e-01,-1.335738022098350131e+00
4.644143911332603292e-01,-1.366936177888539827e+00
4.621041673152031515e-01,-1.318039785454097279e+00
4.818440040616650544e-01,-1.371407323708032422e+00
4.916327989539265308e-01,-1.420829511112441823e+00
4.790215194361824858e-01,-1.374380187834745026e+00
4.814997130854890561e-01,-1.389684672395240517e+00
4.806591677069458890e-01,-1.374736178186500402e+00
4.614932262259734408e-01,-1.351286952992674761e+00
4.748790966869063657e-01,-1.400218725407514908e+00
4.894082063895616730e-01,-1.431269619359035961e+00
4.788007018491461375e-01,-1.399457356605935177e+00
4.611804097543972247e-01,-1.360723736751501489e+00
4.484261480755558082e-01,-1.317117122338337110e+00
4.451212290801143112e-01,-1.347677432440350209e+00
4.563788255628286050e-01,-1.350257792812091573e+00
4.603162567101248825e-01,-1.346887956735909553e+00
4.783796288908760963e-01,-1.354323536756921742e+00
4.623381400835785415e-01,-1.322860818573426522e+00
4.648306840216028246e-01,-1.364382507201712169e+00
4.721327570885947011e-01,-1.365594642727451236e+00
4.771873278900451432e-01,-1.322353977423576632e+00
4.673725321109821196e-01,-1.336412565243092709e+00
4.919575772374846223e-01,-1.377278593593782130e+00
4.798154752255725519e-01,-1.346904449443446117e+00
4.655384551051408026e-01,-1.308270120597950559e+00
4.839141733288142566e-01,-1.344293696840874963e+00
4.771707280977224852e-01,-1.364329711683634816e+00
4.928845899832816069e-01,-1.348572203373494593e+00
4.837501156929214785e-01,-1.334127479137519501e+00
4.817233479353447700e-01,-1.349795107320037157e+00
4.599104829023906715e-01,-1.313936923111750366e+00
4.578487416834927104e-01,-1.356832122543176533e+00
4.634808180154241786e-01,-1.352253991468629346e+00
4.578893950791280698e-01,-1.333390893995917592e+00
4.473241426672496246e-01,-1.307343357322127142e+00
4.475196638888473410e-01,-1.357320385285681219e+00
4.449913713123156422e-01,-1.333634952644633609e+00
4.541311706502319523e-01,-1.327678312551747508e+00
4.588215682878554191e-01,-1.360958667845996173e+00
4.500666200879852585e-01,-1.353754986997599552e+00
4.546781451084570547e-01,-1.369763774725021754e+00
4.471187384977898249e-01,-1.345208691084392782e+00
4.516826468403388750e-01,-1.330793065283445431e+00
4.534289389758335287e-01,-1.354914441534593950e+00
4.580176298247717881e-01,-1.336411084959772566e+00
4.350653976837798309e-01,-1.297959314826538701e+00
4.519915471866732815e-01,-1.317606917724650994e+00
4.539552189654304515e-01,-1.341513042113126497e+00
4.436539471708499938e-01,-1.311320156421970529e+00
4.563935710407236446e-01,-1.324290780297616266e+00
4.674889891832473277e-01,-1.350250587513421641e+00
4.697993851845140290e-01,-1.360699954813385348e+00
4.692109449251083975e-01,-1.325082675465484749e+00
4.584225142706417899e-01,-1.337395114234078308e+00
4.599303522727128946e-01,-1.335923199236702663e+00
4.630267048237411975e-01,-1.343837047435235688e+00
4.735555908834125360e-01,-1.325897249995583005e+00
4.810423215211315218e-01,-1.311471673586799502e+00
4.810463296374432041e-01,-1.294486903791930432e+00
4.753286700303936407e-01,-1.314764423295005091e+00
4.568251712899480399e-01,-1.297049915407091802e+00
4.605534331395305658e-01,-1.306341596076132872e+00
4.678459863547040909e-01,-1.342134683809722118e+00
4.635827568965720791e-01,-1.308933556474960458e+00
4.504162584402470748e-01,-1.259888947945273729e+00
4.504785671164629468e-01,-1.259645339299336975e+00
4.547016616677144185e-01,-1.297958191224893865e+00
4.515643300696197127e-01,-1.245766007461934777e+00
4.748551425536391424e-01,-1.241245970712083535e+00
4.835629021195955168e-01,-1.267290222118210075e+00
4.802340731547367070e-01,-1.267064551236231296e+00
4.878309271912385503e-01,-1.306159918713019064e+00
4.569410378187203081e-01,-1.295814828155899212e+00
4.283002818474737072e-01,-1.268722816323275771e+00
4.343169987651712138e-01,-1.267338536029132268e+00
4.314055774565989654e-01,-1.252140713724393395e+00
4.566340336529370880e-01,-1.259732931430006087e+00
5.022957722913137246e-01,-1.306000072674498691e+00
5.005404131058502903e-01,-1.254327989705478874e+00
4.778391020286591462e-01,-1.301948667005530691e+00
4.851712412041185862e-01,-1.307334456877413009e+00
5.058838668261905758e-01,-1.322846149152726358e+00
4.802538431410977582e-01,-1.346867540598694069e+00
4.710757824443671526e-01,-1.388509922443918798e+00
4.706116949397808336e-01,-1.386205768537220218e+00
4.388677169127409572e-01,-1.305007776005651543e+00
4.538784659217321993e-01,-1.340930785973873718e+00
4.505594569953555451e-01,-1.339571050282478470e+00
4.358411825216415014e-01,-1.279403792555968034e+00
4.435874494903621623e-01,-1.307918756118389592e+00
4.347782594317650129e-01,-1.342288225882006358e+00
4.199415273841748397e-01,-1.293839652841278776e+00
4.210845715222781283e-01,-1.288386901164649156e+00
4.447663787607828434e-01,-1.322868868474877946e+00
4.382179401065769975e-01,-1.296404924318232066e+00
4.321331925630818027e-01,-1.288461986098934142e+00
4.257516046531739096e-01,-1.325659459449908706e+00
4.307696020297131501e-01,-1.280839442893431546e+00
4.457180736394564802e-01,-1.338610483412355334e+00
4.502644050893462868e-01,-1.318847746747969119e+00
4.495461005595171589e-01,-1.290892285093288239e+00
4.684591028433199300e-01,-1.335595649501037485e+00
4.517420341337563539e-01,-1.276352732840617454e+00
4.597538814111795658e-01,-1.307311065010265283e+00
4.919547145836541957e-01,-1.346835355060880479e+00
4.722255834960550347e-01,-1.347905204315220429e+00
4.675275814502025118e-01,-1.323627457377884120e+00
4.550147668465843176e-01,-1.336003702059936682e+00
4.740618601677436539e-01,-1.326682732068078518e+00
4.655485288249763820e-01,-1.352873549812773080e+00
4.415306073795077224e-01,-1.279324518832972712e+00
4.507730472631423235e-01,-1.321538979550253678e+00
4.617973458413467402e-01,-1.314400604428705766e+00
4.471193777650129264e-01,-1.303212266861032642e+00
4.485728152530042978e-01,-1.311863253311954081e+00
4.456771395194579211e-01,-1.309257635963992916e+00
4.466896120515463364e-01,-1.314605693471702974e+00
4.275237129219331966e-01,-1.295518810996689307e+00
4.444158197607552263e-01,-1.279962542374973200e+00
4.411440634637823210e-01,-1.350886259993815619e+00
4.399173018093628929e-01,-1.315195735376953001e+00
4.355021157427086398e-01,-1.297305924484399853e+00
4.526479514227160772e-01,-1.327605541130152167e+00
4.564525082814676615e-01,-1.296457544442323639e+00
4.423139346443019093e-01,-1.228776837065903127e+00
4.538008948709051360e-01,-1.292714037069236932e+00
4.568565950818527788e-01,-1.335628810572414560e+00
4.572835671891130604e-01,-1.326524476891988602e+00
4.539823544050365367e-01,-1.336443295782832275e+00
4.648212879701060785e-01,-1.332645715523711250e+00
4.573114333260049902e-01,-1.321132124349233328e+00
4.496642683966788345e-01,-1.354614106468337020e+00
4.418348356477602157e-01,-1.259402877478819516e+00
4.349007126144655011e-01,-1.286575052343088110e+00
4.120382703578294725e-01,-1.236824827767234680e+00
4.363685438933360694e-01,-1.300766014243236457e+00
4.252462325604073334e-01,-1.266395233413349919e+00
4.594709900746372644e-01,-1.338049004563854449e+00
4.729734007788108929e-01,-1.313429265043644545e+00
4.554796594200332671e-01,-1.273049592975237676e+00
4.483968155999176752e-01,-1.253166014240364889e+00
4.492576920753362235e-01,-1.303919277642273444e+00
4.474589487036094715e-01,-1.260137728159320014e+00
4.405720268286183461e-01,-1.292858234945604590e+00
4.161055004306138949e-01,-1.248961815527051211e+00
4.425898625087655303e-01,-1.274499495601151056e+00
4.604304992726065970e-01,-1.302974770692648665e+00
4.558638686543790008e-01,-1.334471562486703844e+00
4.530988149911911456e-01,-1.296239477821985009e+00
4.471217542448443494e-01,-1.273004265507772681e+00
4.252971679153164652e-01,-1.239431087442027346e+00
4.262719768449020896e-01,-1.260767174518919287e+00
4.466751997170599897e-01,-1.316447050371516436e+00
4.408773442834223455e-01,-1.310406775217898057e+00
4.271423840551224482e-01,-1.243347386141879785e+00
4.433411310749067469e-01,-1.288562376205863336e+00
4.494135153862762189e-01,-1.221352911904662442e+00
4.366470972068908774e-01,-1.220456247402217365e+00
4.336977960034137936e-01,-1.172698050307929840e+00
4.471974785779238015e-01,-1.244660940886644029e+00
4.475515284756890755e-01,-1.184272914159240297e+00
4.572713744719426043e-01,-1.164923986088202579e+00
4.544934334944105703e-01,-1.274461841940625284e+00
4.727906771985243561e-01,-1.258372678969349678e+00
4.508044252532650842e-01,-1.234286264170925573e+00
4.372026564381409353e-01,-1.251477053651477878e+00
4.255540062539570068e-01,-1.249160440189484467e+00
4.472334686013237914e-01,-1.245748012011071326e+00
4.243620202947921416e-01,-1.217677898515572954e+00
4.188228214464581600e-01,-1.232671382295239759e+00
4.176173174736635962e-01,-1.217585316734562717e+00
4.232988955812843068e-01,-1.229029337200056693e+00
4.399807613324062117e-01,-1.212517978051058432e+00
4.485050064574463979e-01,-1.312945845635918429e+00
4.587072081566974102e-01,-1.261273453810563661e+00
4.416208578069984458e-01,-1.222732716510590345e+00
4.367532883195712201e-01,-1.264372327267709428e+00
4.294518228666794890e-01,-1.246582274050950234e+00
4.131892441412564065e-01,-1.212168584985524378e+00
4.270830073831602403e-01,-1.237999947111061205e+00
4.545376065552861333e-01,-1.286275205034931757e+00
4.483485799588796672e-01,-1.261520877816221020e+00
4.461908943827246343e-01,-1.237694059350556319e+00
4.463826977897676351e-01,-1.297696360847212738e+00
4.228488002302252524e-01,-1.286030133052043611e+00
-inf,-inf
4.112074429131248876e-01,-1.284602566573683990e+00
4.164880655831075806e-01,-1.326779873396782161e+00
4.172482990537430547e-01,-1.292750078901414357e+00
4.153857762194304581e-01,-1.315098595798886105e+00
4.146657587816072743e-01,-1.235560358573796202e+00
4.182956296253673711e-01,-1.281898674325406828e+00
4.275011361121833775e-01,-1.361399542580254529e+00
4.337821511712535716e-01,-1.353223960371602530e+00
4.481781752796148988e-01,-1.369270315050163056e+00
4.489813757739006816e-01,-1.362656417264066055e+00
4.631217500478682636e-01,-1.342828146206047624e+00
4.640356387890548495e-01,-1.364173086446033523e+00
4.690111990374077888e-01,-1.382685735048184483e+00
4.627185705477662170e-01,-1.353427937614888110e+00
4.582391968010749994e-01,-1.388688129550760264e+00
4.564311576087025091e-01,-1.332115455496919454e+00
4.675640447939974909e-01,-1.347039865108841328e+00
4.557119864902741679e-01,-1.354555976650451132e+00
4.157485994652417860e-01,-1.310869624283413692e+00
4.308444076180166782e-01,-1.398511552998881413e+00
4.179504694333861514e-01,-1.324504649170061166e+00
4.125514928143583782e-01,-1.243754976415679225e+00
4.085266727894832917e-01,-1.260410943770286840e+00
4.292024150072517030e-01,-1.321209193442456797e+00
4.558243020478586760e-01,-1.375227229713407828e+00
4.478570275715271221e-01,-1.304946353184641916e+00
4.443566538527716214e-01,-1.298978100163042937e+00
4.337765019354887230e-01,-1.327739489873498879e+00
4.359050311812308620e-01,-1.269569483763765883e+00
4.248614367495849309e-01,-1.286347203037854880e+00
4.467311997349813213e-01,-1.291762663133231515e+00
4.243590584704760027e-01,-1.257826430848688615e+00
4.033473125080400123e-01,-1.228001408430100305e+00
4.217482638369150494e-01,-1.232750829376833446e+00
4.449791316958324749e-01,-1.258913457882921749e+00
4.039334162530991423e-01,-1.217807746228007915e+00
4.374361824730855774e-01,-1.291815133099693647e+00
4.330490061555510306e-01,-1.301332454599074984e+00
4.434472429142983230e-01,-1.287159829617124940e+00
4.439907935047790466e-01,-1.270506722354489693e+00
4.126745224408688295e-01,-1.215893354365790602e+00
4.400019872446480074e-01,-1.237328688462093762e+00
4.780195259879209679e-01,-1.274054279366265252e+00
4.156454762772626155e-01,-1.238531978901901587e+00
4.218453511593250327e-01,-1.235975016130986814e+00
4.422874266720799863e-01,-1.248527186688460189e+00
4.558217612572411648e-01,-1.255556976255941981e+00
4.592173966098382909e-01,-1.240800240068569371e+00
4.428910349420701609e-01,-1.219113495398449043e+00
4.420272637567106422e-01,-1.223108789166335031e+00
4.721993142843199931e-01,-1.247386409235501370e+00
4.492496367345655273e-01,-1.296886925365607457e+00
4.844741978461655774e-01,-1.268977141288787136e+00
4.593267489471035137e-01,-1.250497545335434557e+00
4.597276671407167781e-01,-1.381745899973300551e+00
4.326190152140951817e-01,-1.311193847349590325e+00
4.321079338176089246e-01,-1.247977689232041998e+00
4.793577649310473698e-01,-1.233052605157731074e+00
4.654673085648146080e-01,-1.215346359873611393e+00
4.500193253771588298e-01,-1.265418619397616684e+00
4.617583871944578866e-01,-1.309055587434349910e+00
4.514528317329905560e-01,-1.304862782730659365e+00
4.577828068911850012e-01,-1.307066770750423323e+00
4.534122669423467089e-01,-1.302791277310349827e+00
4.253834258531284940e-01,-1.314985671569692594e+00
3.784570032672442408e-01,-1.180985778101116601e+00
4.107799884618612007e-01,-1.179017409076088319e+00
3.932620078548175746e-01,-1.184355824028131554e+00
4.067518521001361465e-01,-1.229566212947172277e+00
4.340214784467622544e-01,-1.226988910523955756e+00
4.651716855794515992e-01,-1.178210739768184023e+00
5.020993314765664906e-01,-1.244734567993542651e+00
5.008682747190648099e-01,-1.232369277477831870e+00
4.248162435585451369e-01,-1.116864441888723469e+00
4.370758114376764314e-01,-1.086476144865174298e+00
3.846683275125292734e-01,-1.075213703196771453e+00
4.093558397355059886e-01,-1.182527726492287989e+00
3.762328969258239564e-01,-1.176482715614306063e+00
4.258755144117594149e-01,-1.230499521955400688e+00
4.115906304368617263e-01,-1.187075470568021096e+00
3.875295924861959507e-01,-1.138502363634875447e+00
3.963752383110757394e-01,-1.166319268196605474e+00
4.171756708623418075e-01,-1.294396039829083689e+00
3.890973954913732324e-01,-1.259982657791811622e+00
4.304131352195061377e-01,-1.325616384675625925e+00
4.332118088999182270e-01,-1.298572620590033200e+00
3.759914012577332265e-01,-1.230666215718958068e+00
3.768963986368508712e-01,-1.197832073707135070e+00
4.385757019495289399e-01,-1.306304063656783088e+00
4.510193130444568044e-01,-1.400793054357471812e+00
4.307499175196651264e-01,-1.267044570506059786e+00
4.107935856922627638e-01,-1.238097500314721433e+00
4.608186255457195069e-01,-1.290698230704139249e+00
4.757134592202876822e-01,-1.327571037019174449e+00
4.034205715251206747e-01,-1.242133964718437955e+00
4.194787272168003511e-01,-1.304820071587520447e+00
4.087318530998287347e-01,-1.282088997888135795e+00
4.197778046513662153e-01,-1.281349512053536754e+00
4.148082804655903733e-01,-1.228154833590337836e+00
4.353006032795317393e-01,-1.304739653046201431e+00
4.151948887289645396e-01,-1.241622980471059234e+00
4.023802517504028731e-01,-1.230510898015876542e+00
4.506828993674716899e-01,-1.356265546494291208e+00
4.163051917493553189e-01,-1.214407632547360505e+00
4.154084498094909872e-01,-1.257266510911560387e+00
3.201762265420077802e-01,-9.671368622229560286e-01
4.278673189722752013e-01,-1.202600641059724529e+00
3.999815927354181122e-01,-1.268564810700891998e+00
3.900186432788251834e-01,-1.242664010334857849e+00
4.052806356520411990e-01,-1.240668753861381868e+00
4.375848080513416449e-01,-1.280723103685505793e+00
4.443607117017088770e-01,-1.286812711972266099e+00
4.252511647714248832e-01,-1.251288216530161979e+00
4.303054272222145427e-01,-1.204739072898833196e+00
4.407543024963994083e-01,-1.217836134456708352e+00
4.176474398356245232e-01,-1.291767025909826616e+00
4.092266813298517381e-01,-1.249770921984381777e+00
4.012043945508405041e-01,-1.245320617381963313e+00
4.224781452804191595e-01,-1.223307473249403809e+00
4.407117700564540108e-01,-1.237165615106742500e+00
4.115150199107327489e-01,-1.194227831712624255e+00
4.168300160948141264e-01,-1.280900729411008188e+00
4.093318958354530412e-01,-1.205907340333006061e+00
4.159539119415687769e-01,-1.252747908268966981e+00
4.752916347792048857e-01,-1.272237509681478862e+00
4.534247476366854435e-01,-1.349778809131066737e+00
4.659363486343269245e-01,-1.282888605166828677e+00
4.810161871771477804e-01,-1.217027252273269911e+00
4.335345308001887776e-01,-1.217368780535678541e+00
4.464732612659851330e-01,-1.297741038555701554e+00
4.454128107039883600e-01,-1.197134852517828474e+00
4.753862190813248900e-01,-1.324189258292526317e+00
4.666838396401055689e-01,-1.221851735730310029e+00
4.395583534499515888e-01,-1.285412823373395241e+00
4.418364183430576464e-01,-1.321710008208104581e+00
4.542428727718452741e-01,-1.253799173970743697e+00
4.078174533068467666e-01,-1.219819559676598830e+00
3.919784078978812425e-01,-1.199965178651647646e+00
4.129124995002509957e-01,-1.160429070064603163e+00
4.330565162979163052e-01,-1.230996057134123411e+00
-inf,-inf
3.549174099115894321e-01,-1.059106703118490866e+00
3.931222255566914625e-01,-1.196039244563353199e+00
4.305295129800398302e-01,-1.168323212241197284e+00
4.353092603988409914e-01,-1.267838520773261424e+00
4.059865845442469645e-01,-1.197925268491427886e+00
3.140272634060906620e-01,-8.995680254897312489e-01
4.080606323839507943e-01,-1.263212096592231992e+00
4.350241934292545243e-01,-1.225658280705447467e+00
4.035837175947681321e-01,-1.176616068727500464e+00
4.585934246315350737e-01,-1.306583104691689812e+00
5.460360349509016942e-01,-1.163201984111419618e+00
4.612419177180712149e-01,-1.285708037260173686e+00
4.510875260589714553e-01,-1.332830246746171232e+00
4.633072631988832124e-01,-1.231381858499045912e+00
5.796111563486507912e-01,-1.100822077634402207e+00
5.584237914424206028e-01,-1.091442949415747821e+00
5.193185304805737479e-01,-1.183752629287760927e+00
-inf,-inf
4.938360147550827639e-01,-1.225473841501635963e+00
4.424346079673774357e-01,-1.214619360569022755e+00
4.694559481509674725e-01,-1.384002081741019241e+00
5.158938592482683605e-01,-1.092050870078594471e+00
4.272069597040567546e-01,-1.188687147899821994e+00
3.892518322731622349e-01,-1.129988323883655887e+00
4.081642496611291304e-01,-1.199856007035968508e+00
-inf,-inf
-inf,-inf
4.225308910021345898e-01,-1.264131337638804586e+00
4.102964132988839441e-01,-1.116130252257907074e+00
4.222406468902268895e-01,-1.226767870988637599e+00
4.080468851380218975e-01,-1.249194963858310192e+00
4.129828037065120805e-01,-1.089183901538646193e+00
3.970485823002147252e-01,-1.082964389102352376e+00
4.421890709836719391e-01,-1.316027694516813229e+00
4.175951493471016795e-01,-1.140063222803718634e+00
4.210234737828176255e-01,-1.195242990856817844e+00
4.064672657146224388e-01,-1.213515445935992920e+00
3.608734686562242167e-01,-1.080416538437591445e+00
4.391451062389705728e-01,-1.286778096045574138e+00
4.986377981943228566e-01,-1.302063460715784604e+00
3.698584461042457860e-01,-1.103696246649054968e+00
4.010733714835045816e-01,-1.255937986028004438e+00
4.003298442601430085e-01,-1.112617121628768579e+00
4.031659177504514635e-01,-1.241950038558176761e+00
4.240129315364583040e-01,-1.217879276981309600e+00
4.257765308428979600e-01,-1.249314275584828549e+00
4.057925847097699767e-01,-1.227980248312018130e+00
4.485607459535888020e-01,-1.262087366543195532e+00
4.365510112925192199e-01,-1.303533890818007412e+00
4.042555536670465743e-01,-1.199570217171318509e+00
4.211406222833517510e-01,-1.262146527964457254e+00
4.155433349995271142e-01,-1.357245795172449254e+00
4.000579262570460592e-01,-1.284658042086219920e+00
4.120230325152434148e-01,-1.271522837997963062e+00
4.105510712174477717e-01,-1.318323998541778952e+00
3.907345597848260188e-01,-1.198111503348073148e+00
3.871715820841347133e-01,-1.235449177587652603e+00
4.402137235615867783e-01,-1.359220032225934460e+00
3.948620340413254159e-01,-1.094085969998891184e+00
4.128599188217567661e-01,-1.217756398939684903e+00
3.928078795588856309e-01,-1.204515976906386232e+00
4.048683275048619579e-01,-1.163087607932363099e+00
4.025661090129180053e-01,-1.121949917763991333e+00
3.999538578600988492e-01,-1.096948712607666465e+00
4.086276646849357208e-01,-1.205577419774993109e+00
3.917557434064820043e-01,-1.184965506021012693e+00
3.905304539866969460e-01,-1.149996930891013625e+00
3.786450046862460117e-01,-1.110854562727311645e+00
3.536432240673522132e-01,-1.163198986088473497e+00
4.157572251160402410e-01,-1.247624900217003674e+00
3.975028983368757429e-01,-1.241457140770216849e+00
3.948983280512560756e-01,-1.187424172666278199e+00
3.992719543153503414e-01,-1.169540439348281557e+00
3.662718637418720391e-01,-1.141839532589023820e+00
4.103160081618409394e-01,-1.238004337237040176e+00
4.451362965342312017e-01,-1.344337435724532792e+00
4.255391317270055818e-01,-1.270961424526221961e+00
3.989498207707802280e-01,-1.234952396424541021e+00
4.668535262404233110e-01,-1.242601442172401427e+00
4.462221498575288381e-01,-1.260719330829393581e+00
4.342275358567328492e-01,-1.207016083482057800e+00
3.941491908449666903e-01,-1.137710252413151268e+00
4.844525330974807642e-01,-1.337388134967088638e+00
3.458451037782175330e-01,-1.108676671541235503e+00
3.948535317275726486e-01,-1.267264687428811820e+00
4.441427232476964360e-01,-1.176409800055756794e+00
4.119933529447922793e-01,-1.318454439543245149e+00
4.105003810137077824e-01,-1.194901260607401206e+00
4.297915705575906520e-01,-1.049740973663342514e+00
4.542701860496398680e-01,-1.386110961942455422e+00
3.807880071963741231e-01,-1.088307798278179916e+00
4.198671841727481535e-01,-1.252081365873244145e+00
3.829080343803354936e-01,-1.244889324613795978e+00
5.000340894661631230e-01,-1.293897420403222753e+00
4.392152890746707783e-01,-1.354948916453330821e+00
4.376765456896081208e-01,-1.270349218675865144e+00
4.070669177585162779e-01,-1.118438260348296298e+00
4.369557034569785947e-01,-1.290405670682899242e+00
4.119368692418129418e-01,-1.211444432567677421e+00
4.435355298891864861e-01,-1.271118169670718112e+00
4.625684234743806522e-01,-1.246005697012279256e+00
4.605907774268806487e-01,-1.069447621950829985e+00
4.430846506535353058e-01,-1.191366765105788428e+00
6.610334200872735044e-01,-7.942118418188258699e-01
-inf,-inf
5.832010095366226832e-01,-9.046047239334996659e-01
4.306050101924324691e-01,-9.581972469770209111e-01
-inf,-inf
3.119769003620682102e-01,-9.361816771608711951e-01
-inf,-inf
3.914647947265797456e-01,-1.287804310981347067e+00
4.164166673802892626e-01,-1.168593074713119906e+00
3.673733844679573646e-01,-1.058647600493375585e+00
-inf,-inf
3.854035952442381174e-01,-1.076893228226639021e+00
3.745467566742790022e-01,-1.100705493975767668e+00
-inf,-inf
4.110873201409389055e-01,-1.184000475036177225e+00
3.546447313994718353e-01,-1.098962570987999321e+00
3.864841166245847615e-01,-1.087427747780940424e+00
4.482625359131317544e-01,-1.126554017040425570e+00
-inf,-inf
4.254574192349483419e-01,-1.061481150664875361e+00
4.324504566497738844e-01,-1.213828466382518512e+00
-inf,-inf
-inf,-inf
3.979208146612506214e-01,-9.342806988720863126e-01
4.834351010075179089e-01,-1.207253576101055881e+00
-inf,-inf
3.975779534223943812e-01,-1.131058079323736587e+00
3.682309048040075528e-01,-1.011628621774163239e+00
4.051621778281584429e-01,-1.203121724630781486e+00
4.249246491738229436e-01,-1.180034864383654014e+00
3.961921061599922855e-01,-1.111376792092355625e+00
3.117567428018018783e-01,-1.031936151231151122e+00
3.855210073936198301e-01,-1.152988270353904499e+00
3.958390911850880878e-01,-1.159542416471607940e+00
3.444432523531552048e-01,-9.984009382453042925e-01
3.752083550269856849e-01,-1.038864191243185742e+00
3.450635241998206149e-01,-1.016877308027277493e+00
-inf,-inf
3.983788823741375995e-01,-1.101468997497162094e+00
-inf,-inf
4.215008416414485204e-01,-1.039131007091169234e+00
-inf,-inf
3.824625919382743655e-01,-1.132002404966908848e+00
7.112463596952913747e-01,-8.798451476408353233e-01
8.134894968528273429e-01,-9.181936675335514719e-01
4.672437261791320129e-01,-1.199216040350429280e+00
5.356387389143855149e-01,-1.088150532330560027e+00
4.035847604493250640e-01,-1.286576281172984171e+00
4.605547900575833187e-01,-1.107495883896519207e+00
3.979042099998451598e-01,-1.215924261231789982e+00
4.109200942004899715e-01,-1.220089729169031578e+00
4.007321189298221897e-01,-1.163373446154635005e+00
4.031764014779352645e-01,-1.217238864622602890e+00
4.196220130407444238e-01,-1.274633345992633560e+00
4.582425785494534387e-01,-1.263853548749544142e+00
4.049245604468423854e-01,-1.222397159370894437e+00
3.902971129334102396e-01,-1.051991768824807716e+00
-inf,-inf
4.008949886582007793e-01,-1.246547507986728753e+00
4.018001535365111621e-01,-1.229829347488743840e+00
4.126663320249769895e-01,-1.274048936313379565e+00
3.992548079435522257e-01,-1.232680312511109877e+00
4.393853433895438254e-01,-1.217758308427271174e+00
4.198830354732981940e-01,-1.346404469060787035e+00
4.008803953511729246e-01,-1.276823976038795605e+00
4.298842792489760423e-01,-1.291766900044674093e+00
3.885080732436327344e-01,-1.115445309831952780e+00
3.867359390389027429e-01,-1.182983284990714035e+00
4.049108098426631996e-01,-1.274323641514549355e+00
3.529300837069214714e-01,-1.140140078286715486e+00
3.833542388452771399e-01,-1.236383602192484332e+00
4.035494135542196936e-01,-1.222737306182091643e+00
3.900411205163475392e-01,-1.076878006001332544e+00
4.144369514682946787e-01,-1.257468178900579492e+00
3.960158426966534084e-01,-1.209671631739551945e+00
3.690944367985358188e-01,-1.232952038466081257e+00
3.924158137163141213e-01,-1.088141269751526030e+00
4.263360348046269510e-01,-1.155960388477483836e+00
3.769366884032064879e-01,-1.134219573391186175e+00
3.974464853184404567e-01,-1.167482842154164979e+00
3.868086132355242901e-01,-9.266536140463205173e-01
3.784947672352743653e-01,-1.168009252008026744e+00
3.994786119791833290e-01,-1.248302225193123727e+00
4.404307418337924940e-01,-1.049019406388671083e+00
4.221973048636564196e-01,-1.050437643900779205e+00
-inf,-inf
3.616340589983516041e-01,-1.094564409339641609e+00
3.093491877056978590e-01,-8.581994775818834187e-01
4.340527948248721901e-01,-1.212694146941679207e+00
4.133802964840754823e-01,-1.164536609338073792e+00
4.107867607032113511e-01,-1.138090460412936489e+00
4.126546849166904951e-01,-1.044735360286267456e+00
5.355803790480557769e-01,-1.116160963758573876e+00
5.991275252388560402e-01,-8.601874600307123364e-01
6.611539713512457617e-01,-8.031881411376753377e-01
4.203734071961334195e-01,-9.374287122367443992e-01
3.804772325684468992e-01,-1.038512701343311972e+00
-inf,-inf
