Temperatures,+-
5.890943898979650317e-01,-1.649193361518121348e+00
5.968331720842067201e-01,-1.641434963150510296e+00
5.950725244827445026e-01,-1.626450497422024632e+00
5.857677114312682676e-01,-1.620767020781516798e+00
5.946315841240867872e-01,-1.619926388673449180e+00
6.022372227956387380e-01,-1.627177371489805457e+00
6.096914603663570187e-01,-1.625435017048638242e+00
6.067481733914802389e-01,-1.624662126503107151e+00
6.087652821387301572e-01,-1.623134599619021401e+00
6.235533704054838644e-01,-1.612999085110325748e+00
6.241640124618196284e-01,-1.584155329000571433e+00
6.080299443253789349e-01,-1.591512244643980889e+00
6.146421942380632109e-01,-1.622527889855825967e+00
6.201209801074583083e-01,-1.639529625436275895e+00
6.206650841651407680e-01,-1.633447249812925550e+00
6.316912333286367476e-01,-1.639980263429669627e+00
6.199582583888323395e-01,-1.651483462002081071e+00
6.224416902243715688e-01,-1.667918912758914685e+00
6.517222296327309650e-01,-1.656210297405072085e+00
6.433661860882033956e-01,-1.632349981719392717e+00
6.339008157163549262e-01,-1.608091285289516392e+00
6.432310780806994588e-01,-1.605257981253175315e+00
6.375328177547767705e-01,-1.592314858250186926e+00
6.621246042787348740e-01,-1.579451307939143234e+00
6.719867468798659260e-01,-1.598827660306675114e+00
6.355156177982894672e-01,-1.609572743277821738e+00
6.362375561404322033e-01,-1.586379648021753352e+00
6.670158731149222753e-01,-1.582608515470720567e+00
6.767035985392676478e-01,-1.588072523449922668e+00
6.546122463659823643e-01,-1.591777685579049528e+00
6.385787519899412956e-01,-1.604066765611388945e+00
6.352954050848295120e-01,-1.605849436051294932e+00
6.258754862144156883e-01,-1.621304237653115932e+00
6.089213807288899050e-01,-1.640595073885037225e+00
6.021554952432427443e-01,-1.653648908021315922e+00
6.089262073133183684e-01,-1.660241205788725027e+00
6.028927567200421667e-01,-1.655940318747262330e+00
5.885040647241998046e-01,-1.639017684117009876e+00
5.864271429382377221e-01,-1.628070934033944317e+00
5.992603868525444577e-01,-1.646437272638299198e+00
6.072833727110722446e-01,-1.669957737547887344e+00
5.912233551522705355e-01,-1.647597763957479922e+00
5.852344210551160275e-01,-1.645908137670801352e+00
5.878725256319897730e-01,-1.654172875738172177e+00
5.825371950892974660e-01,-1.650338978417523972e+00
5.888146314408237991e-01,-1.636422793068423864e+00
5.999425685625792148e-01,-1.631104667665418395e+00
5.972278269921332816e-01,-1.639661597500490231e+00
5.868483423533044085e-01,-1.618830950349424258e+00
5.872741196196838986e-01,-1.603380424311805941e+00
5.837364578052941511e-01,-1.619590337950576275e+00
5.756861877295654795e-01,-1.625450852220978515e+00
5.840509364371753165e-01,-1.609241856113008851e+00
5.841730957800792545e-01,-1.616054894662445784e+00
5.834071789183342682e-01,-1.631196645355035946e+00
5.991658829236533590e-01,-1.636621782598371544e+00
5.964393054322105758e-01,-1.620468821964267780e+00
6.009963630401057300e-01,-1.619828448704415669e+00
6.055382200371195456e-01,-1.615667154565111785e+00
6.031158225613236779e-01,-1.611477802905722179e+00
6.080186773834316272e-01,-1.630009303962512757e+00
6.101356227101355501e-01,-1.647343996093548535e+00
6.045385803466322150e-01,-1.654146763822618160e+00
5.909585592783871411e-01,-1.638846822535714010e+00
6.075277185203583619e-01,-1.636916692786644756e+00
6.352599117176217502e-01,-1.632046431918882989e+00
6.423740634522063786e-01,-1.647360767557159544e+00
6.200449516136551376e-01,-1.651966558185366418e+00
6.232301147768433136e-01,-1.635541706857140287e+00
6.277626093990201772e-01,-1.655765615634043675e+00
6.128363603616114874e-01,-1.649524609553093990e+00
6.193707485944700553e-01,-1.637664986271181400e+00
6.205786692920798320e-01,-1.634529541606076330e+00
6.185030599144869523e-01,-1.641308005621714416e+00
6.150295988281105908e-01,-1.640612584427863840e+00
6.167660028789823112e-01,-1.635607446302958179e+00
6.264081096122851022e-01,-1.632920312652887507e+00
6.223768172627506257e-01,-1.630351700329237152e+00
6.212179313916541545e-01,-1.638503298424924814e+00
6.158094534388649510e-01,-1.637990440124572400e+00
5.997820351845792874e-01,-1.646682751420947444e+00
5.898280993728637345e-01,-1.665993473878334408e+00
5.912413160917744381e-01,-1.676520131558633997e+00
6.000030948700180167e-01,-1.671629292320921722e+00
6.030002300044692287e-01,-1.671161718734576196e+00
5.890861947947372279e-01,-1.687538214163284644e+00
5.801930896273788107e-01,-1.665695747593288978e+00
5.856671956560089987e-01,-1.626885422898150191e+00
5.831455955027728955e-01,-1.628551810148720858e+00
5.791576435849083992e-01,-1.640517876760859250e+00
5.831971931027162270e-01,-1.641265891014360934e+00
5.866002360280138106e-01,-1.647845324511483911e+00
5.892588466101174038e-01,-1.663775007594357813e+00
5.880949825939494335e-01,-1.677535256131141406e+00
5.945394281432563321e-01,-1.681089083295718600e+00
5.937437048632102643e-01,-1.659753135499758558e+00
5.800842092480071877e-01,-1.643487148243341300e+00
5.865541003681299381e-01,-1.647462335083749618e+00
5.871767502771597647e-01,-1.645406155435285012e+00
5.888383314316649741e-01,-1.653441441858709560e+00
5.854752687202474659e-01,-1.653018210777349006e+00
5.936952168860341050e-01,-1.643878249597910290e+00
6.035484193907132422e-01,-1.645722288027396951e+00
6.135156964050793027e-01,-1.663488354210516995e+00
6.220426082142002100e-01,-1.657027891837142830e+00
6.217723021437813191e-01,-1.622056400553901545e+00
6.373816829608550671e-01,-1.616219671689518966e+00
6.498604434568882038e-01,-1.634630833009631745e+00
6.603760197982965208e-01,-1.631102248289481249e+00
6.784348962529413996e-01,-1.611618647756271283e+00
7.032801053759037968e-01,-1.600039688597681753e+00
7.335929809565768789e-01,-1.573758947692517562e+00
7.521631775037660450e-01,-1.550688643058584226e+00
7.507594641685353398e-01,-1.550477773249604674e+00
7.195000746009965198e-01,-1.584198259554431942e+00
6.903640304445944897e-01,-1.623384900823132915e+00
6.764042407629765608e-01,-1.629801658259750763e+00
6.626598169709924102e-01,-1.645289970386568879e+00
6.422172052642399764e-01,-1.643177077583297674e+00
6.433954224844499192e-01,-1.642042221681937253e+00
6.314775483675511003e-01,-1.639257797026348440e+00
6.372520304600567398e-01,-1.660746573940458992e+00
6.459910524811426358e-01,-1.665066578050079515e+00
6.283672719640971405e-01,-1.654272436728402518e+00
6.278498809122560198e-01,-1.637215681228332720e+00
6.397004999460277341e-01,-1.649728970587475363e+00
6.251515417713705558e-01,-1.639823601655998608e+00
6.075693555402168489e-01,-1.603276361570926012e+00
6.041145279838946447e-01,-1.612846780976936900e+00
6.001984765823250578e-01,-1.627355038802448695e+00
5.947163849700723981e-01,-1.610797314109091660e+00
5.888372184457109082e-01,-1.609098962179659864e+00
5.891450387045200632e-01,-1.633998553461778691e+00
5.904873464624300627e-01,-1.636196896480950125e+00
5.729177617745870865e-01,-1.628334318544163661e+00
5.633137693295277026e-01,-1.626965807047475288e+00
5.726325061699142349e-01,-1.648597710783639370e+00
5.783154496239940601e-01,-1.644409510053433499e+00
5.746979939500497236e-01,-1.642701748107779691e+00
5.670548197205059759e-01,-1.643026575955589097e+00
5.738936256144476777e-01,-1.650561073384633648e+00
5.942239652844413245e-01,-1.641096350138516513e+00
5.827773450461609661e-01,-1.630859342297451997e+00
5.763204723775520177e-01,-1.610154478986657312e+00
6.082905332907463380e-01,-1.616245227267764983e+00
6.173806090817496317e-01,-1.636872864421628604e+00
6.042070448154306384e-01,-1.654751749424924645e+00
6.134363509776605827e-01,-1.647201211904033791e+00
6.317891132888933114e-01,-1.651206845946556534e+00
6.321760322984028013e-01,-1.647118332630262749e+00
6.229414744696126771e-01,-1.643756094808883406e+00
6.309286320370555146e-01,-1.647835695484182850e+00
6.284755545070014326e-01,-1.635302513071642760e+00
6.096888307847601052e-01,-1.649075230211108467e+00
5.976858124573655173e-01,-1.630623549658744897e+00
6.080450988503799392e-01,-1.625695322943938148e+00
6.062897679353352887e-01,-1.658447779549917067e+00
6.058430460624327774e-01,-1.662465462101280211e+00
6.039195237809403816e-01,-1.646957840307553989e+00
6.187101099216270050e-01,-1.653708680848932522e+00
6.189371508972126845e-01,-1.665949165382865527e+00
6.115796330197676989e-01,-1.656955428996750967e+00
6.136202307242182297e-01,-1.647897543216664040e+00
6.257780161559987064e-01,-1.643114714518206565e+00
6.190103781319326037e-01,-1.644292523180783894e+00
6.009476222677890833e-01,-1.620254609310963767e+00
6.106842503905722808e-01,-1.605921934938644879e+00
6.092531324119018210e-01,-1.608246078700263260e+00
5.984091299554964438e-01,-1.616943828418995865e+00
6.079810974500085008e-01,-1.619427960308005510e+00
6.122369553787847529e-01,-1.627537071595401841e+00
6.029768889032025569e-01,-1.637698429034067260e+00
5.929230095220556773e-01,-1.629251644326774606e+00
5.864734225336617479e-01,-1.635241644926278104e+00
5.963139067552191142e-01,-1.644168240903572498e+00
5.982133408843105515e-01,-1.645776601179105514e+00
5.813818760298428145e-01,-1.617942236884246654e+00
5.906814440227283747e-01,-1.598467614750095356e+00
5.995974932568012283e-01,-1.593731407861194382e+00
5.942378130591884355e-01,-1.606600182719546410e+00
6.048123470466940654e-01,-1.612578149948525441e+00
6.060086216568655315e-01,-1.610805490272410267e+00
6.070324873510285490e-01,-1.616853414223794472e+00
6.160512711648086226e-01,-1.623960342989847705e+00
6.132793976517817436e-01,-1.598043473949997351e+00
6.265995170054885488e-01,-1.589903264673663941e+00
6.304358392028048819e-01,-1.595273708662534817e+00
6.161923996073775944e-01,-1.592154101519733134e+00
6.292674262786718264e-01,-1.610632940719650241e+00
6.283937562126984400e-01,-1.619880141292824760e+00
6.223769349000021212e-01,-1.638588497739322580e+00
6.319805925292935056e-01,-1.625410998262314388e+00
6.220135952054852702e-01,-1.630442593707964960e+00
6.160932714275779709e-01,-1.644487137470960203e+00
6.203661165044519477e-01,-1.672812980988654719e+00
6.290174308603616593e-01,-1.689481843413687123e+00
6.335871937905914741e-01,-1.686663027300488782e+00
6.029244671799278699e-01,-1.647086315079056007e+00
5.937614362404104451e-01,-1.639124047330598577e+00
6.119824739240561362e-01,-1.649542743700737057e+00
6.058570648959314964e-01,-1.624315583967132826e+00
6.014478406206683614e-01,-1.649919131827200847e+00
6.219977124975313298e-01,-1.671538330037481757e+00
6.246599493584428231e-01,-1.675429383290048868e+00
6.052770084234543324e-01,-1.676623681414391331e+00
5.934589490351875884e-01,-1.684863949519570081e+00
5.964083640272568321e-01,-1.686709921876788254e+00
6.080794136375498038e-01,-1.687705067989277774e+00
5.940191622754468215e-01,-1.675670722449951189e+00
5.873651843858713750e-01,-1.668502553517334341e+00
5.873084306535757415e-01,-1.654557139520432152e+00
5.854907603250047998e-01,-1.651600554024712952e+00
5.913491284555548733e-01,-1.663410944629132970e+00
5.989121026612320708e-01,-1.655079721696576689e+00
6.024705141686551579e-01,-1.651941148320096753e+00
6.046587539525366539e-01,-1.634246931737763253e+00
5.933814734711668759e-01,-1.617994499695589283e+00
5.993813172628662533e-01,-1.618206158521306115e+00
6.013193624623998090e-01,-1.620264897984044383e+00
5.983532559964566122e-01,-1.593903048495015629e+00
5.999975430732791271e-01,-1.587866047717768181e+00
6.129194379896804046e-01,-1.616625204793329829e+00
6.044809368915236014e-01,-1.622453263537130930e+00
6.204395554159023440e-01,-1.624731053210800136e+00
6.439158871204540002e-01,-1.623044037963360386e+00
6.562584573303655855e-01,-1.624169214338409883e+00
6.383064867637811002e-01,-1.624717742409461207e+00
6.198054415349020241e-01,-1.613028446869923638e+00
6.069174910942567447e-01,-1.597015461307925710e+00
6.000044466186283953e-01,-1.603066320544310974e+00
6.069926212889370509e-01,-1.617284125123505945e+00
6.239803601754465578e-01,-1.614489137054500922e+00
6.228702175520482998e-01,-1.598064519082757151e+00
6.082747501181915428e-01,-1.612257313948795678e+00
6.132099804514589136e-01,-1.617843928877822579e+00
6.128749334754831635e-01,-1.618192163536318118e+00
5.950984894531987646e-01,-1.611416045866628455e+00
5.830601787603192365e-01,-1.617711559697622370e+00
5.808071402642183134e-01,-1.634480022519442688e+00
5.832222431283093922e-01,-1.656770747287460432e+00
5.803925020451381478e-01,-1.656408402951239811e+00
5.776823856777897337e-01,-1.632414079085357406e+00
5.939503697023027495e-01,-1.630357186868476083e+00
5.951298887371481161e-01,-1.637375686805679686e+00
6.001953814365378337e-01,-1.620256142413667888e+00
6.063902459023389202e-01,-1.629554139029722792e+00
5.998371812339045039e-01,-1.671922609454644437e+00
5.898367476614176930e-01,-1.689430327771910711e+00
5.927117302434021795e-01,-1.671791694720409005e+00
6.030832614397847458e-01,-1.649624365711625185e+00
6.008689176297474788e-01,-1.651731201869591326e+00
6.073664644225725828e-01,-1.650493507365015766e+00
6.266555736356200779e-01,-1.633998001711409298e+00
6.217683391002130078e-01,-1.614970044516536474e+00
6.067841079756375322e-01,-1.639528018823413591e+00
6.164210074618173829e-01,-1.651622929253409255e+00
6.127227678158141400e-01,-1.626990468912318244e+00
6.097350546174954422e-01,-1.621034250921796094e+00
5.976605054944554851e-01,-1.651024399084315863e+00
6.062822857138943089e-01,-1.648804375192727711e+00
6.258539325003835696e-01,-1.620824202544556947e+00
6.356391117294226678e-01,-1.635872754866367629e+00
6.490649547100351135e-01,-1.634317073207705917e+00
6.795431245566533329e-01,-1.591804775088097701e+00
6.682295529320312344e-01,-1.595406832975654776e+00
6.518697763032007542e-01,-1.635043166707455864e+00
6.433444069823065492e-01,-1.636967627237086109e+00
6.353543249824902261e-01,-1.634007320297222510e+00
6.100488302105232519e-01,-1.641907873637541870e+00
6.205957738607023044e-01,-1.656867503189338509e+00
6.422034008952385298e-01,-1.659540362416140891e+00
6.200006270742032255e-01,-1.655950723988076190e+00
6.114040181339920332e-01,-1.637841954883145990e+00
6.195446070895385127e-01,-1.625174751834035591e+00
6.147477508577110505e-01,-1.631329475611730473e+00
6.069703725613629919e-01,-1.633386459577693239e+00
5.978254110046579139e-01,-1.650057691627150991e+00
6.026755698706947051e-01,-1.674719818491638090e+00
6.018257326619538272e-01,-1.694920290209826375e+00
6.002387861705710259e-01,-1.691098473832696625e+00
5.965816647099906334e-01,-1.697819004266636789e+00
6.157139582795808641e-01,-1.693034754814501053e+00
6.090586379011063700e-01,-1.667577091440440196e+00
5.931897284041992569e-01,-1.659295170190249857e+00
6.029199695591239694e-01,-1.646318914957700441e+00
5.986694254062669973e-01,-1.621183613553853542e+00
5.981970920356487476e-01,-1.629120735551145893e+00
6.043907150970102560e-01,-1.655194547641010816e+00
6.074874099805126493e-01,-1.655535416999130538e+00
5.938366680404963960e-01,-1.631028213290218298e+00
5.864985673573513969e-01,-1.638265648895309567e+00
5.983530241743767464e-01,-1.632823776812654337e+00
5.987842843360835499e-01,-1.608385536006584182e+00
6.013619381930362939e-01,-1.616952000375678988e+00
6.104777222410824322e-01,-1.618138127870470955e+00
6.159385188436241609e-01,-1.602723101882467027e+00
6.279079738011006384e-01,-1.616572054638333977e+00
6.502157923405448292e-01,-1.637730105689388482e+00
6.425372626642760210e-01,-1.622282408009757981e+00
6.342517956335632645e-01,-1.599949431537623035e+00
6.498368233723100795e-01,-1.593662993776391534e+00
6.587785047492995538e-01,-1.605340717442164777e+00
6.432559108418351990e-01,-1.628534750868462000e+00
6.572720811530703422e-01,-1.613721224676767818e+00
6.691679127873205735e-01,-1.613523401850565753e+00
6.626718544761430740e-01,-1.639039525538662057e+00
6.596876019623391096e-01,-1.628855062834470679e+00
6.496541961071017335e-01,-1.603322690658404825e+00
6.385793478280682445e-01,-1.617220544054736919e+00
6.110454925034807250e-01,-1.632778537518220219e+00
5.984414119012363420e-01,-1.603270686435763315e+00
5.995975201561457579e-01,-1.608935893321973065e+00
5.995876801793132982e-01,-1.630041238801132497e+00
6.113843527329476668e-01,-1.643763276870622070e+00
6.203785918358136753e-01,-1.629833099689782960e+00
6.195395487745630758e-01,-1.635632017671736271e+00
6.309992185189668978e-01,-1.641418038077727237e+00
6.183364462253778671e-01,-1.658312416445381077e+00
6.007275685922973674e-01,-1.661144371070583547e+00
5.982396584319196187e-01,-1.669212616511643432e+00
5.986654407744789186e-01,-1.665512259377702531e+00
5.942523042148111223e-01,-1.660076638162151230e+00
5.899638872226370401e-01,-1.664883065267583673e+00
5.906233408416533548e-01,-1.657808745556051733e+00
