Temperatures,+-
6.190522326303615763e-01,-1.707377761676221350e+00
6.466116659485062756e-01,-1.751137519819879085e+00
6.310030455295341234e-01,-1.771462692751117007e+00
6.119470889292817350e-01,-1.764644334470404141e+00
6.195561963892201041e-01,-1.746836537624583352e+00
6.207300399834982940e-01,-1.756854948145787576e+00
6.206693336995305899e-01,-1.764459383885703669e+00
6.397684492571070747e-01,-1.740462663184349834e+00
6.579981910648649013e-01,-1.766515151763101477e+00
6.400994595255025121e-01,-1.777873655766613492e+00
6.175001699436193370e-01,-1.707594983291916613e+00
6.321457818100060244e-01,-1.715075693301284510e+00
6.542397964156457801e-01,-1.767167402039498292e+00
6.520708632358926948e-01,-1.761441469051303610e+00
6.372852581510441983e-01,-1.742385305840653542e+00
6.544358419935426552e-01,-1.754898442956111637e+00
6.592584513805840318e-01,-1.733103089881676828e+00
6.433740605977867899e-01,-1.714152284553364991e+00
6.486489188327482225e-01,-1.701826808620256815e+00
6.845384125858838820e-01,-1.726669361767381172e+00
6.842512908248481462e-01,-1.746908735229582010e+00
6.655304231901612022e-01,-1.723954912733441036e+00
6.953398137870404616e-01,-1.732894603988745841e+00
7.263581364773092908e-01,-1.766807285213046308e+00
7.001396918900639754e-01,-1.747106233002714504e+00
7.218083030438747771e-01,-1.717678688165678702e+00
7.744460029551810676e-01,-1.705312331142104565e+00
7.456508471829020879e-01,-1.719932375213881981e+00
6.736997459673602640e-01,-1.719977053260972166e+00
6.777279808314907728e-01,-1.684296688426558886e+00
7.137311268386793417e-01,-1.678349001453728118e+00
6.846408620199945227e-01,-1.721698077301015761e+00
6.723688683958826129e-01,-1.693208760757700881e+00
6.849715236211044722e-01,-1.691481831657292378e+00
7.081779023224864522e-01,-1.717643888704156740e+00
7.180724033484771063e-01,-1.721111103697978040e+00
6.983715313990401796e-01,-1.760209590267176161e+00
6.856013257324068411e-01,-1.806214513817173684e+00
6.759904923092638906e-01,-1.808507200575154350e+00
6.504130305567907833e-01,-1.739221176977318928e+00
6.353544372151018749e-01,-1.727761878960203612e+00
6.318246516951950831e-01,-1.761472347000801797e+00
6.287495065438665209e-01,-1.741536735937246005e+00
6.357291703029570584e-01,-1.739520244416325134e+00
6.336360248615308111e-01,-1.740482703706673240e+00
6.398745939138692496e-01,-1.739761769111781264e+00
6.343500266054100667e-01,-1.752299017018229987e+00
6.222745117862400477e-01,-1.742256468645187573e+00
6.312849929141610694e-01,-1.720414599010306800e+00
6.388469507840066619e-01,-1.718954593892608296e+00
6.189633768867509600e-01,-1.705543081038647379e+00
6.098754041173243268e-01,-1.705911034845553509e+00
6.452471499361865925e-01,-1.702679631070975086e+00
6.485737478772092279e-01,-1.725467979729243595e+00
6.298870856368855575e-01,-1.731468703520140151e+00
6.393080761645337784e-01,-1.721720956792860413e+00
6.387301608600723934e-01,-1.730607045088853546e+00
6.246906393226873133e-01,-1.742886234950930646e+00
6.366988847324608347e-01,-1.754128166176041503e+00
6.634166455381683702e-01,-1.760106034910652095e+00
6.188292583106705935e-01,-1.712622654634227137e+00
5.853788660475549577e-01,-1.693204943381692473e+00
5.924510855706368595e-01,-1.716630247676547816e+00
6.039983873152157123e-01,-1.709309744492947258e+00
5.901674362186293266e-01,-1.694386255729933621e+00
5.811297903362109274e-01,-1.706427374132446273e+00
5.957460538803606154e-01,-1.701475849671721718e+00
6.051952254331645076e-01,-1.675178896742596235e+00
6.028401271008272388e-01,-1.672574521954280025e+00
6.072709473241642009e-01,-1.689259024068714643e+00
6.323692878630600145e-01,-1.701724125785518016e+00
6.124475706053825741e-01,-1.665373623575052919e+00
6.010549747030682344e-01,-1.649570418622509971e+00
5.999031009351086796e-01,-1.670065904344632202e+00
6.285903258533803717e-01,-1.671517615700350401e+00
6.671839516455733143e-01,-1.738665622598132732e+00
6.658253849731403662e-01,-1.759354343472121274e+00
6.451432482221926001e-01,-1.735027921701804532e+00
6.332338900717487951e-01,-1.700155566703385190e+00
6.138773163946190659e-01,-1.703495351248885736e+00
6.147858035238374930e-01,-1.713581975247937317e+00
6.359421355320649116e-01,-1.718542125977934099e+00
6.267484773143039423e-01,-1.722620285774835613e+00
6.105115128481908293e-01,-1.719948801612441347e+00
6.209176419410104009e-01,-1.709616275557993559e+00
6.289422725032066674e-01,-1.726674463159557193e+00
6.467446343793421537e-01,-1.726106009585419931e+00
6.737103756256935805e-01,-1.711861621471686856e+00
6.836058783557351637e-01,-1.720743136439698118e+00
6.467162219807045531e-01,-1.708695273872637532e+00
6.351753586525713535e-01,-1.656070858763641906e+00
6.646966938241026801e-01,-1.667127549306589351e+00
6.759724774049772344e-01,-1.722407943500598559e+00
6.900894014464425963e-01,-1.734183551106117660e+00
7.266702444979571407e-01,-1.701378970112860989e+00
6.746179038850771414e-01,-1.707188657444547841e+00
6.344389144781008572e-01,-1.677189758122243912e+00
6.492324458322573655e-01,-1.655663102193704050e+00
6.488755398943428787e-01,-1.686089808908147525e+00
6.619999238194304025e-01,-1.698928136438214498e+00
6.663840071910823726e-01,-1.700896573904518760e+00
6.276105491714855100e-01,-1.703467806634340942e+00
6.240700292185062947e-01,-1.703976749165447169e+00
6.595132800876808421e-01,-1.717756958552885571e+00
6.647037388305140349e-01,-1.741173005139581065e+00
6.631111530385166430e-01,-1.728066394699177888e+00
6.723834132617808601e-01,-1.697124323292670489e+00
6.443499726360785163e-01,-1.692046914449143902e+00
6.210400956631394465e-01,-1.692322080375001869e+00
6.450993875279332768e-01,-1.711323955685845055e+00
6.723023126834997143e-01,-1.717684384268947539e+00
6.459617606814992419e-01,-1.693178141277610349e+00
6.366511075674774478e-01,-1.681825651616530193e+00
6.585795140860291053e-01,-1.687286134413118921e+00
6.684212263329816217e-01,-1.667065841038427365e+00
6.493154185449899751e-01,-1.675861930317095405e+00
6.511265422329248764e-01,-1.691868678255323832e+00
6.659203794739739779e-01,-1.693564250788993863e+00
6.419753748105174740e-01,-1.687258252838898853e+00
6.056479713063821491e-01,-1.682649969585675809e+00
5.994367383764300783e-01,-1.691080268120518593e+00
5.868714531407790425e-01,-1.677949962410531182e+00
5.936139628022425452e-01,-1.674863354046257857e+00
6.106848035238365835e-01,-1.707571043251653098e+00
6.001775709522405577e-01,-1.709933629915078246e+00
5.921775791504099162e-01,-1.706460401679397831e+00
6.111529268467825737e-01,-1.699004288492097947e+00
6.100605279219485366e-01,-1.701763428279624568e+00
6.118564479875310269e-01,-1.729618948779146903e+00
6.121480239738463780e-01,-1.752233074976319305e+00
6.049072991920065867e-01,-1.747926533581212416e+00
6.173503062346291648e-01,-1.715394033199910462e+00
6.408249039456663798e-01,-1.694709028178474020e+00
6.246479993369166150e-01,-1.726188649715811207e+00
6.277275938921921261e-01,-1.751388680448474400e+00
6.419270369309351132e-01,-1.723659552912784942e+00
6.264008055445210443e-01,-1.737175429213968503e+00
6.167857926409507918e-01,-1.768382247604544766e+00
6.245858703900849518e-01,-1.723327320843311528e+00
6.619649881290369242e-01,-1.708566441657677348e+00
6.444563540750848363e-01,-1.723572739854104086e+00
6.512366596414188580e-01,-1.733209156359333480e+00
6.475272230307037580e-01,-1.713518911009806134e+00
6.386791228696339084e-01,-1.728363343723023693e+00
6.496732311844711782e-01,-1.718587151165077653e+00
6.642350067255118340e-01,-1.723592470890353612e+00
6.340735099999345037e-01,-1.729999047440688997e+00
6.368676706342681904e-01,-1.735018381282261712e+00
6.400017613463581112e-01,-1.713238848182260465e+00
6.151537048641002592e-01,-1.681550918473004419e+00
6.187434160396606542e-01,-1.696889957969262452e+00
6.607830928311648755e-01,-1.719028783580386355e+00
6.542067480864235396e-01,-1.698349677876633823e+00
6.203245803705480510e-01,-1.690398464694118363e+00
6.106083205082553089e-01,-1.683905607198994403e+00
6.374048431113338298e-01,-1.699620740180814771e+00
6.381810997120583862e-01,-1.707653865795501602e+00
6.476693533616565412e-01,-1.738488287393355369e+00
6.377752475561220269e-01,-1.744546151680984813e+00
6.415803394258051684e-01,-1.721321694569236671e+00
6.200512026741160643e-01,-1.718502852400233483e+00
6.237782439306605031e-01,-1.733054592312127662e+00
6.228610740333481166e-01,-1.709883614750066450e+00
6.272744135778850483e-01,-1.678751063783106900e+00
6.141331372384768450e-01,-1.717524012363675023e+00
6.095687161810694477e-01,-1.708891571110236374e+00
6.224534844911989717e-01,-1.668396097931608146e+00
6.174282106018693650e-01,-1.654815996456259652e+00
5.926991291574510434e-01,-1.684034641603067595e+00
5.966918543049356538e-01,-1.674863530215064955e+00
6.007107374467312022e-01,-1.636058634475417106e+00
5.987766177733507833e-01,-1.649755562309794588e+00
5.996215187713628270e-01,-1.639885384741554208e+00
6.074965653407176092e-01,-1.680471732258586259e+00
6.028157449344677676e-01,-1.708584707188383955e+00
6.015851400883843736e-01,-1.681782350682217597e+00
6.083934051783685959e-01,-1.651577829489547344e+00
6.096035530211845188e-01,-1.654771621323066544e+00
6.079385725906057969e-01,-1.694115691320131400e+00
6.152141113862112931e-01,-1.697269750571316793e+00
5.991742836263425076e-01,-1.655004610586554348e+00
5.807244903081435483e-01,-1.667887228385255716e+00
6.015076614064180927e-01,-1.713803020612874262e+00
6.026726267388409219e-01,-1.686172993179581248e+00
6.087856176885204640e-01,-1.667566902676319573e+00
6.461724840354261534e-01,-1.702406141845951293e+00
6.499555794380716955e-01,-1.722659437989346731e+00
6.287346549699525111e-01,-1.727179036943494506e+00
6.284701390914385621e-01,-1.707406383785149862e+00
6.531647913251713566e-01,-1.679074330845697238e+00
6.673202129146990069e-01,-1.694561344331821262e+00
6.649596516813788272e-01,-1.731519014702538994e+00
6.874940116885223107e-01,-1.711954149049383034e+00
6.840419951647928043e-01,-1.654373874820843859e+00
6.330739880072103754e-01,-1.643368689767556345e+00
6.500310177010313328e-01,-1.665421392079151186e+00
6.504485420957587527e-01,-1.706171825543015386e+00
6.546916952951008506e-01,-1.724564095546161857e+00
6.234216777715264612e-01,-1.714877512747698063e+00
6.143876265930375835e-01,-1.714459725329049666e+00
6.268528194333156112e-01,-1.731217418068919045e+00
6.364020723107405297e-01,-1.746616002783306421e+00
6.477838218281224414e-01,-1.726208938019303529e+00
6.440528843093773492e-01,-1.715600404427556347e+00
6.325183740178825786e-01,-1.683694500069555344e+00
6.279486047632051315e-01,-1.647479095799111226e+00
6.179289133808451018e-01,-1.647184371266888103e+00
6.286092278541324241e-01,-1.652038997821327238e+00
6.470013998958613621e-01,-1.662764249964088892e+00
6.622162534760461794e-01,-1.676996613193013630e+00
6.634259016473913473e-01,-1.693049379266408971e+00
6.729233773463821899e-01,-1.651529289766490605e+00
6.220248986190020091e-01,-1.636839371201841864e+00
6.110448823463318080e-01,-1.636268588500041643e+00
6.370107585654423143e-01,-1.662833234478096278e+00
6.199313570129797446e-01,-1.648373638099890348e+00
6.074407066666246413e-01,-1.659083225027855990e+00
6.360619153586393182e-01,-1.708110325258915596e+00
6.429635724842065470e-01,-1.704924214463120480e+00
6.285340535074183110e-01,-1.684968829542083268e+00
6.261979695912984756e-01,-1.650380674375823808e+00
6.140968183594397445e-01,-1.655445669674090903e+00
6.135661886648362540e-01,-1.664405583747792239e+00
6.426201482981133140e-01,-1.672250313029100655e+00
6.518833210138678114e-01,-1.672838835517242551e+00
6.553160699313674842e-01,-1.729723230037502280e+00
6.717865273346446120e-01,-1.715635862923976518e+00
6.856503990773948898e-01,-1.660866935363331853e+00
6.798091257350006300e-01,-1.626563988517370385e+00
6.804974086912037867e-01,-1.672683842450170211e+00
7.002993647527243626e-01,-1.713626078354467897e+00
6.816240190338100913e-01,-1.691762516947979744e+00
6.619650418680134152e-01,-1.673485987126185126e+00
6.943608096092519499e-01,-1.711155855716213647e+00
6.938695074235811111e-01,-1.736354067575209603e+00
6.902704793991163434e-01,-1.749287431216503208e+00
6.898972982539853804e-01,-1.705845779600557721e+00
7.061308689901183433e-01,-1.649172088570478589e+00
6.571291656726573338e-01,-1.725146787651920866e+00
6.639743964254269937e-01,-1.732383014072192973e+00
7.152025470743550439e-01,-1.732463632013916843e+00
6.818439330301145906e-01,-1.726967273616286880e+00
6.433618991874120452e-01,-1.741285958974860826e+00
6.670881549550470302e-01,-1.728753541074830258e+00
6.753481744256022434e-01,-1.748220646068162187e+00
6.448840488835170248e-01,-1.761331915597612152e+00
6.372751807038287142e-01,-1.764340886914042894e+00
6.480413969351196402e-01,-1.742013614874234895e+00
6.376866269698893142e-01,-1.710691565855168905e+00
6.384914897892322028e-01,-1.709203685191189814e+00
6.445134152399498717e-01,-1.679582719578524008e+00
6.647607503630522663e-01,-1.680044627671648749e+00
6.466776253353169190e-01,-1.678693066811292933e+00
6.369150332778262813e-01,-1.694301415673351574e+00
6.406273037633797296e-01,-1.695024189274989990e+00
6.366992764771874924e-01,-1.694100449868766622e+00
6.328582920180273463e-01,-1.716241231420126745e+00
6.410872910963927307e-01,-1.739019180245159335e+00
6.458157547405378729e-01,-1.736407019190622014e+00
6.738073655135584650e-01,-1.718116825594691255e+00
6.476492913973337373e-01,-1.721165344757773941e+00
6.370965654774745079e-01,-1.709996649514679889e+00
6.388382959576210940e-01,-1.690012330545729080e+00
6.190527348695451515e-01,-1.668261636977248275e+00
5.969100168182904786e-01,-1.675984456240493969e+00
6.117875629764474299e-01,-1.700209396671284567e+00
6.257010199382002646e-01,-1.693976284796518517e+00
6.173235970033201792e-01,-1.691528726331179566e+00
5.912024260280738241e-01,-1.679391271121602358e+00
6.056829891772584906e-01,-1.659594338372566424e+00
6.373718761467102034e-01,-1.680727146566261432e+00
6.354447560779231674e-01,-1.725332329005753840e+00
6.325627553378525558e-01,-1.735525560901608255e+00
6.148329564183468987e-01,-1.733625035148733895e+00
5.985682430612309091e-01,-1.773510510311832711e+00
6.303910899645480681e-01,-1.825371619190461203e+00
6.263580132483195229e-01,-1.799538801581270775e+00
6.229345621451538584e-01,-1.773557748983642268e+00
6.526376570209551087e-01,-1.739300178075787517e+00
6.641700820788333237e-01,-1.741857568053639005e+00
6.220116651792748641e-01,-1.725910583962876554e+00
6.252320418120593803e-01,-1.731680798423560041e+00
6.265161288994041122e-01,-1.719659933257295048e+00
6.544226330163075422e-01,-1.756360599743407302e+00
6.600850060611300751e-01,-1.786236404798810851e+00
6.244672549734630040e-01,-1.720458769281962175e+00
6.250839353838821832e-01,-1.742649132443593540e+00
6.259461106452927082e-01,-1.783080219013280399e+00
6.368074164163001205e-01,-1.753480413460234422e+00
6.309664800210278424e-01,-1.730573201947907203e+00
6.289017609674495413e-01,-1.719585996346790768e+00
6.580308635447748022e-01,-1.735381667891691793e+00
6.438273941899772534e-01,-1.713203399322322129e+00
6.450391116758049659e-01,-1.709413527258705212e+00
6.590429264509620744e-01,-1.700411889176564717e+00
6.278921544643751851e-01,-1.693570793837721133e+00
6.371607942870251007e-01,-1.702520089688327465e+00
6.732648871044649708e-01,-1.721587291164579092e+00
6.300025654461653968e-01,-1.683295377592257447e+00
6.180311665739680604e-01,-1.681853669249938177e+00
6.503692712529840492e-01,-1.695202414730913043e+00
6.493353479321103405e-01,-1.697566150877853230e+00
6.435354483921010837e-01,-1.711857569536579859e+00
6.386589153068467084e-01,-1.707219029668583410e+00
6.295902142453696504e-01,-1.692316388744161459e+00
6.348419777169473921e-01,-1.706684875782181310e+00
6.390850901684407281e-01,-1.672447875549488261e+00
6.557038587337886693e-01,-1.664716854657412481e+00
6.714534937307639062e-01,-1.659036460681940328e+00
6.653091280563421250e-01,-1.676201961288140918e+00
6.802872979110905494e-01,-1.705203633476776837e+00
6.845875605610195480e-01,-1.700925609729308174e+00
6.719704454250122749e-01,-1.685813566167089883e+00
6.657583049706095046e-01,-1.693952054759211956e+00
6.671734717110939794e-01,-1.699889299496945894e+00
6.762396070611107479e-01,-1.689957444507505624e+00
6.638726905019143310e-01,-1.684661024413150576e+00
6.083097137335746751e-01,-1.676372778341696845e+00
6.139600331361860786e-01,-1.660116371861581008e+00
6.394517873306853062e-01,-1.692492121424983953e+00
6.284081473525061634e-01,-1.740287938919961697e+00
6.446901539326359565e-01,-1.741912995251949425e+00
6.626341729060400976e-01,-1.722114362629244111e+00
6.750205584618260701e-01,-1.723301634674715199e+00
6.424348749789670077e-01,-1.693670422484782057e+00
6.090818362747166814e-01,-1.660251880218968523e+00
6.255600999753329061e-01,-1.674719117689624337e+00
6.224046275853151178e-01,-1.734305442652147811e+00
6.057888528102796100e-01,-1.761772973143838961e+00
6.159114697941369121e-01,-1.734939681305219583e+00
6.221725982624756179e-01,-1.715738540939648837e+00
6.219576677963083444e-01,-1.726765596967801297e+00
6.745397273692401718e-01,-1.733588188138456498e+00
6.797281857062926758e-01,-1.716547299670442284e+00
6.722650421273221877e-01,-1.702413463332155930e+00
6.557027747942761886e-01,-1.675706725952072818e+00
6.384635509878611170e-01,-1.622236998524127838e+00
6.463449883554479580e-01,-1.629542498573065767e+00
6.458623361878397251e-01,-1.707754082812590335e+00
6.389161077294001068e-01,-1.700068227826044831e+00
6.155893607757803032e-01,-1.660579195974683619e+00
6.258296380212911014e-01,-1.676781437012461184e+00
6.329599279189769279e-01,-1.691561345204930955e+00
6.491451494358625451e-01,-1.705978236207923437e+00
6.438219658731775263e-01,-1.711289589109703080e+00
6.788138122769868943e-01,-1.761543275620022664e+00
6.528071564388921999e-01,-1.739239007583733621e+00
5.993257818183309604e-01,-1.716384085946166094e+00
6.185067217893599478e-01,-1.735431980121012741e+00
6.194072880157076577e-01,-1.746333237949629247e+00
6.181615102250328508e-01,-1.731313568958469995e+00
6.103608837765095441e-01,-1.752953061241344423e+00
6.226181046962918630e-01,-1.737266838850513917e+00
6.351762382424916975e-01,-1.717060037381377580e+00
6.431799156587000299e-01,-1.694470132548722585e+00
6.493749151125488561e-01,-1.713443844012582762e+00
6.314718504463223692e-01,-1.730983886158557139e+00
6.099742721603432782e-01,-1.670720985486512156e+00
6.295187960129118299e-01,-1.649275490741931804e+00
6.151740410070835052e-01,-1.631514294118531438e+00
6.318816233649012792e-01,-1.634056083073837540e+00
6.878112878643595218e-01,-1.672289758966158058e+00
6.574255249219512764e-01,-1.683718768401147203e+00
6.444974217167744879e-01,-1.697551375872625057e+00
6.331492195497998576e-01,-1.681555737039905907e+00
6.278386663390617128e-01,-1.671526921255668485e+00
5.980782377811556527e-01,-1.673997607470293802e+00
5.938956232727629070e-01,-1.640602460093570247e+00
5.933472015964348367e-01,-1.634741095842005665e+00
5.922838787737075839e-01,-1.659825671252260104e+00
6.241823940658861591e-01,-1.675805853088118580e+00
6.359118584204142000e-01,-1.648506179468919086e+00
6.420645000847182704e-01,-1.661129493089885889e+00
6.546523441413980571e-01,-1.684970981574049009e+00
6.507155428741466796e-01,-1.689864489539966153e+00
6.126406490919769077e-01,-1.667038505156745787e+00
6.312708567421663197e-01,-1.628894509306783034e+00
6.533448363309339868e-01,-1.654172079373384507e+00
6.721466188340198267e-01,-1.684918954054359652e+00
6.624451781903935021e-01,-1.718925826936660517e+00
6.416522090872655015e-01,-1.732090665832827225e+00
6.031637651453976012e-01,-1.662233897889561884e+00
6.007938124008000980e-01,-1.627145828925474103e+00
6.115326720703149199e-01,-1.657939849834133783e+00
6.131182018473001483e-01,-1.645928861779221597e+00
6.135125303964255039e-01,-1.631441817449585496e+00
6.173119502314448059e-01,-1.637752478641633758e+00
6.345568740048398437e-01,-1.686277509913408190e+00
6.325958770457975611e-01,-1.676022692189874430e+00
6.385214559733353168e-01,-1.673730339972739900e+00
6.445466583853831644e-01,-1.681245015003784982e+00
6.436073467202796383e-01,-1.755813890861286364e+00
6.350920107740736231e-01,-1.753124570404600346e+00
6.337837273828423879e-01,-1.671775142767272015e+00
6.293441635487724284e-01,-1.609631465606175649e+00
6.540215445156326579e-01,-1.664942569598514943e+00
6.376968804057328022e-01,-1.637396783040763415e+00
6.201572954058038878e-01,-1.647763142750009902e+00
6.188755074018917890e-01,-1.673716637433937837e+00
5.761987510427544201e-01,-1.631326587845869147e+00
5.830409936710375662e-01,-1.627619478565819122e+00
6.128358038082613035e-01,-1.666818772278412908e+00
6.269589664454555678e-01,-1.696558751917031760e+00
6.144455454300817854e-01,-1.663675241258699700e+00
6.117816373054077994e-01,-1.682690720660650507e+00
6.321529618695959085e-01,-1.674865128084371602e+00
6.281868981305008814e-01,-1.670847732169417066e+00
5.953716302833017560e-01,-1.614207492871484018e+00
5.938970337407536437e-01,-1.622973955758562736e+00
6.343384913714079643e-01,-1.686112732718374252e+00
6.260813708689220158e-01,-1.683040742306682214e+00
5.941032019612797477e-01,-1.678223343749443153e+00
5.975244086616898764e-01,-1.649312580258123884e+00
5.866647063514672800e-01,-1.638153808229517505e+00
5.923065731670941192e-01,-1.651661494626039284e+00
6.016183290067708134e-01,-1.684014583135326593e+00
5.927956904960020035e-01,-1.651482178357528863e+00
6.077300665717465522e-01,-1.634821068898931085e+00
6.225233701322209212e-01,-1.632696920312973088e+00
6.490320559621418628e-01,-1.671255142141545358e+00
7.051315270813673930e-01,-1.694305406708861206e+00
6.618987999186182192e-01,-1.678970071093138339e+00
6.338168406887855211e-01,-1.629921379765278289e+00
6.330032229494031437e-01,-1.652014263732532795e+00
6.587368609955985832e-01,-1.672266196673158678e+00
6.660264603728188737e-01,-1.661077131249641736e+00
6.721564081540086777e-01,-1.670863862597854688e+00
6.669893594059570496e-01,-1.729084176927130345e+00
6.912745345072031089e-01,-1.744975614471086400e+00
6.890477384381672454e-01,-1.666851794839893763e+00
6.735578297185442764e-01,-1.653779311276668107e+00
6.828866283846390939e-01,-1.662555718462272791e+00
6.728435073560727897e-01,-1.674441652469415009e+00
6.460833353039482363e-01,-1.691832706649253337e+00
6.513587914429286307e-01,-1.702066202862742683e+00
6.541978881670935664e-01,-1.724709422398491565e+00
7.175461589075684543e-01,-1.743946777996599362e+00
6.879947772076560053e-01,-1.704909278577493303e+00
6.637354613583070773e-01,-1.703002884626794611e+00
6.826659967991373090e-01,-1.673857036947962618e+00
6.411855034949625054e-01,-1.660349586393202292e+00
6.292613314478300302e-01,-1.638524602061661062e+00
6.670822316443563160e-01,-1.677418653830043738e+00
6.670137957719487476e-01,-1.724445559787588289e+00
6.526767479207601363e-01,-1.729752385366360556e+00
6.595466355390747770e-01,-1.728357227073697544e+00
6.538718154298823748e-01,-1.699594629298502468e+00
6.251327924925461632e-01,-1.689770036077661963e+00
6.309689247035145110e-01,-1.683910310157014312e+00
6.552809622746103013e-01,-1.719828381095417580e+00
6.193219407386796327e-01,-1.677059116202903821e+00
6.137033674183282050e-01,-1.648388274027584588e+00
6.320441051766384488e-01,-1.696587018611690256e+00
6.115247889418516936e-01,-1.675289125839864557e+00
6.230019263847972333e-01,-1.676062871392067999e+00
6.326247515151960377e-01,-1.700514248761108904e+00
6.203565818898928441e-01,-1.687028185987332618e+00
6.011588579840911883e-01,-1.673458261850940154e+00
5.951876255255200698e-01,-1.652057091226916130e+00
5.962339090160426736e-01,-1.645672621690950077e+00
5.895069644289979705e-01,-1.643583848447507822e+00
6.041946754492161231e-01,-1.690276967347327908e+00
5.766631456393682686e-01,-1.648980327205976426e+00
5.781383605024986716e-01,-1.632580271482308332e+00
5.970643360200232896e-01,-1.629165847870231332e+00
6.061210907638273637e-01,-1.671274287071883968e+00
5.963548962301160605e-01,-1.658104488819222233e+00
5.928921232394357421e-01,-1.656358024321902045e+00
5.898219487377208692e-01,-1.677528839921371473e+00
5.932730149366167716e-01,-1.688234918281761310e+00
5.951466750641426495e-01,-1.661815956831820262e+00
5.904016342524404104e-01,-1.666214254025227826e+00
5.922992708458540978e-01,-1.671747644964308943e+00
6.039619999288458052e-01,-1.669430849181848808e+00
6.118004473952272093e-01,-1.664042856099693601e+00
6.068257436408283079e-01,-1.654954667694096049e+00
6.107411742096587881e-01,-1.656136008852938435e+00
6.097177582348902725e-01,-1.674242455940182284e+00
6.233967408264011745e-01,-1.687751814916457871e+00
6.260947035554524920e-01,-1.681964354989132104e+00
6.371883515936560549e-01,-1.708433941680745694e+00
6.694628127809714169e-01,-1.695606940597303769e+00
6.693398010872008141e-01,-1.693790187792608926e+00
6.750097480327929000e-01,-1.731495603801914029e+00
6.887404895365009105e-01,-1.671926850615466087e+00
6.252313599291108304e-01,-1.654351814404061205e+00
6.256121811974248992e-01,-1.689636921779997136e+00
6.512285096445902255e-01,-1.714791743792918766e+00
6.257013886189266572e-01,-1.668008283977744366e+00
6.315104546509147099e-01,-1.655389677571301066e+00
6.545912311342571011e-01,-1.711587408086707507e+00
6.433954677514501785e-01,-1.692351636815975446e+00
6.367212845445120450e-01,-1.648156616997420665e+00
6.570645027232040469e-01,-1.669568099654584525e+00
6.522817036255650347e-01,-1.712456614710262448e+00
6.617240603707532642e-01,-1.693908594943206003e+00
6.513776304398601891e-01,-1.674187082430337759e+00
6.192967738663783805e-01,-1.637908791732550329e+00
6.539840803290043469e-01,-1.649808688184821071e+00
6.617050756247353505e-01,-1.658555046612026240e+00
6.562288038340667873e-01,-1.623446743602124487e+00
6.423280210704525039e-01,-1.619320379169837398e+00
6.700880405878785195e-01,-1.640736053656401294e+00
6.523181040347603155e-01,-1.662646271509802487e+00
6.137051679333926923e-01,-1.613270080657050798e+00
6.494555384650140262e-01,-1.665676977916867862e+00
7.000247152153920016e-01,-1.673002210261382183e+00
7.487209320322704142e-01,-1.717637658913768517e+00
7.564459051410995505e-01,-1.704732803845363520e+00
7.190085733345987773e-01,-1.716052069600711105e+00
7.584800116842504991e-01,-1.657478928258868667e+00
7.426890823980222267e-01,-1.641883450064590466e+00
7.206216571729174847e-01,-1.728241941580642482e+00
7.538836991672389631e-01,-1.714492263597013233e+00
7.165919739873795047e-01,-1.671703236158062600e+00
6.848909698244877164e-01,-1.657999803750316081e+00
6.586502958340598735e-01,-1.676961463275209674e+00
6.693515227139648083e-01,-1.691218792747009703e+00
6.789279880245984167e-01,-1.692897022868729229e+00
6.438870217958260200e-01,-1.676717873309191864e+00
6.300989930442748577e-01,-1.656628301375651535e+00
6.466707386153027759e-01,-1.661992729088229481e+00
6.240703272701649817e-01,-1.662816724136727098e+00
6.531246213677719403e-01,-1.694825943805579938e+00
7.137859294718620351e-01,-1.700348088143309067e+00
6.304715830277292099e-01,-1.696918600647096875e+00
6.122910398822988265e-01,-1.697049676362943016e+00
6.529002624730527726e-01,-1.687658562760613767e+00
6.614722028190472836e-01,-1.666933887722898744e+00
6.247635693229974807e-01,-1.701636186607479839e+00
6.469786546674507477e-01,-1.742137973732923006e+00
6.790381041759769865e-01,-1.714705580313982347e+00
6.627249310943895688e-01,-1.733220072934294143e+00
7.060610228221321227e-01,-1.760654071815778154e+00
7.016810622703785194e-01,-1.727022006934068266e+00
6.825346441591277902e-01,-1.702070708796300513e+00
6.785618321433058986e-01,-1.646978768018976913e+00
6.698739260011020713e-01,-1.663223271076842202e+00
6.438496056901676923e-01,-1.660290819034381915e+00
6.408067851997816256e-01,-1.658719365492314024e+00
6.148103400475839475e-01,-1.646732456479939044e+00
6.039997024052675689e-01,-1.685533040528546911e+00
6.298757978636414512e-01,-1.677701390142750881e+00
6.000099075731220033e-01,-1.635422680684087471e+00
5.900173904509349310e-01,-1.654379021166886954e+00
6.455377113966664915e-01,-1.697480949736013045e+00
6.430824341725320803e-01,-1.681299982093348744e+00
6.034864070370005162e-01,-1.648572670133552798e+00
6.062331277333021795e-01,-1.663473424476285656e+00
5.941904529841782745e-01,-1.677398688370309809e+00
5.953977919836205279e-01,-1.669150789914881194e+00
6.154733340133122788e-01,-1.674748507187065805e+00
6.244475201200548886e-01,-1.673961644203222576e+00
6.184372281719785480e-01,-1.653689702338703160e+00
6.382370965340091740e-01,-1.648095576501531934e+00
6.467699657671948099e-01,-1.641938967363117730e+00
6.527380949889829420e-01,-1.679576864582149165e+00
6.274238691490624520e-01,-1.677437148516831344e+00
6.227056550031074833e-01,-1.645180184184930727e+00
