Temperatures,+-
6.898423106977696895e-01,-9.727124149094330541e-01
6.898747489777433683e-01,-9.726947298025030442e-01
6.899071948411988897e-01,-9.726770875071582001e-01
6.899396888117973470e-01,-9.726594221447252275e-01
6.899721017742683760e-01,-9.726417167320369206e-01
6.900046053497275178e-01,-9.726240363102036657e-01
6.900371011910169106e-01,-9.726063701408342865e-01
6.900696283466059011e-01,-9.725886707661373087e-01
6.901021186455590373e-01,-9.725709310750947356e-01
6.901346679951693153e-01,-9.725533124421601450e-01
6.901671695008815277e-01,-9.725355270522816342e-01
6.901997330784495066e-01,-9.725178092283485176e-01
6.902322358683843362e-01,-9.725001015984731101e-01
6.902648001763331820e-01,-9.724823587041289130e-01
6.902972962452139649e-01,-9.724646538632659709e-01
6.903299024495991310e-01,-9.724468763295271989e-01
6.903624737886114859e-01,-9.724290681670101355e-01
6.903950389457478298e-01,-9.724113552603451671e-01
6.904276372574210674e-01,-9.723935760943008821e-01
6.904602671555412075e-01,-9.723758176671967179e-01
6.904928109711484518e-01,-9.723580588797073876e-01
6.905254367579252150e-01,-9.723402044773710173e-01
6.905580331270305683e-01,-9.723224729225166119e-01
6.905906409390085710e-01,-9.723046214420311140e-01
6.906232265441140106e-01,-9.722868997016832493e-01
6.906558775013711404e-01,-9.722690826266658926e-01
6.906884674271026592e-01,-9.722512376820771074e-01
6.907212046248127901e-01,-9.722333972171661731e-01
6.907537441325267702e-01,-9.722156153934747858e-01
6.907864481045672411e-01,-9.721976809991247359e-01
6.908191185837468939e-01,-9.721798702416091231e-01
6.908518410699078238e-01,-9.721620690393536490e-01
6.908845078106032878e-01,-9.721441747507728603e-01
6.909172055728071138e-01,-9.721262995105156568e-01
6.909499097150951785e-01,-9.721084379344397952e-01
6.909825671013881676e-01,-9.720905099842851449e-01
6.910152713834489813e-01,-9.720726700144370902e-01
6.910479674677316719e-01,-9.720547958038506797e-01
6.910807387158653947e-01,-9.720368647460563283e-01
6.911133989177221659e-01,-9.720189631152252874e-01
6.911461755023095010e-01,-9.720010752812990873e-01
6.911789194688695570e-01,-9.719831611074094546e-01
6.912116885664667532e-01,-9.719652289870033268e-01
6.912444382354970829e-01,-9.719472865300857745e-01
6.912772029231527560e-01,-9.719293581384628178e-01
6.913100085870559353e-01,-9.719114133459567650e-01
6.913426929386903286e-01,-9.718934162713579461e-01
6.913755455300818475e-01,-9.718754850802725498e-01
6.914083105383200811e-01,-9.718575645527873785e-01
6.914411270348574945e-01,-9.718395688390000231e-01
6.914739047303494202e-01,-9.718215663399841775e-01
6.915067506429601885e-01,-9.718036318388085792e-01
6.915396166803094991e-01,-9.717856184701322286e-01
6.915724517398721405e-01,-9.717675673642780509e-01
6.916052299207976484e-01,-9.717496065364199520e-01
6.916380837611668664e-01,-9.717316202549290960e-01
6.916708951635839320e-01,-9.717135839028913091e-01
6.917037652221669219e-01,-9.716955804992756240e-01
6.917366012554414523e-01,-9.716775355774611711e-01
6.917694620688028539e-01,-9.716595082585791632e-01
6.918023276004123812e-01,-9.716414646176351200e-01
6.918352532640364982e-01,-9.716234126844750518e-01
6.918681424162075322e-01,-9.716053622491916952e-01
6.919010323274090712e-01,-9.715873256099678557e-01
6.919339577105559913e-01,-9.715692302948362169e-01
6.919668507086632614e-01,-9.715511471822623202e-01
6.919997558706495466e-01,-9.715330740702116108e-01
6.920326949803029537e-01,-9.715150079992451726e-01
6.920656048668388793e-01,-9.714969028333553247e-01
6.920985535775814324e-01,-9.714788290470000032e-01
6.921315074217672114e-01,-9.714606993259571333e-01
6.921644554208489231e-01,-9.714425971043308961e-01
6.921974176890670627e-01,-9.714244872080164406e-01
6.922304004256758514e-01,-9.714063681829180341e-01
6.922633364288918179e-01,-9.713882450120833179e-01
6.922963151369627699e-01,-9.713701262645587642e-01
6.923292857803504674e-01,-9.713519237384014016e-01
6.923623158115145282e-01,-9.713338023041842018e-01
6.923953366837463097e-01,-9.713156234364719310e-01
6.924283147615013512e-01,-9.712974853412332799e-01
6.924613527008646185e-01,-9.712793652317688320e-01
6.924943480655417760e-01,-9.712611277988489888e-01
6.925273640803603081e-01,-9.712429614776689757e-01
6.925603939976303636e-01,-9.712247885493088262e-01
6.925934269570414026e-01,-9.712065558792106756e-01
6.926265485280023171e-01,-9.711883847559543703e-01
6.926595383884567303e-01,-9.711701907068323036e-01
6.926926002655666714e-01,-9.711519347331584173e-01
6.927256883707716417e-01,-9.711337628124208088e-01
6.927587363112626129e-01,-9.711155638402358958e-01
6.927918220531016358e-01,-9.710972795239117827e-01
6.928249104287051985e-01,-9.710790797026508381e-01
6.928580043643616238e-01,-9.710607714878646268e-01
6.928910931819985963e-01,-9.710425257226773521e-01
6.929242028906714701e-01,-9.710242796849094526e-01
6.929573434842607460e-01,-9.710060492068540716e-01
6.929904387695891010e-01,-9.709877498443837407e-01
6.930235467253700321e-01,-9.709695018566428804e-01
6.930567344818765463e-01,-9.709512057858076250e-01
6.930898557884256350e-01,-9.709328725874044608e-01
6.931229718173882448e-01,-9.709146328676750981e-01
6.931561517353426183e-01,-9.708963212085011119e-01
6.931892786898112835e-01,-9.708780296242970342e-01
6.932224339321072515e-01,-9.708596990079925160e-01
6.932556808964994710e-01,-9.708413911153036535e-01
6.932887597895621701e-01,-9.708230630083111157e-01
6.933220154461101625e-01,-9.708047458628852322e-01
6.933551971278386628e-01,-9.707863966063710048e-01
6.933884251944018029e-01,-9.707680891994432404e-01
6.934216026004822453e-01,-9.707497461526344296e-01
6.934548041313491895e-01,-9.707313141239892751e-01
6.934880157218887842e-01,-9.707130087566736565e-01
6.935212377481755341e-01,-9.706946564992806614e-01
6.935544882885960050e-01,-9.706762515155801241e-01
6.935876814389946299e-01,-9.706578497613760348e-01
6.936209173067211520e-01,-9.706394936401321338e-01
6.936541660848380975e-01,-9.706211336742429641e-01
6.936874556771842615e-01,-9.706027201985045760e-01
6.937207122638835433e-01,-9.705843140349151854e-01
6.937540121304555107e-01,-9.705658974111833759e-01
6.937872921704661966e-01,-9.705475132614619360e-01
6.938205898952549688e-01,-9.705290516139292167e-01
6.938537871694828718e-01,-9.705106513424129888e-01
6.938871350377282532e-01,-9.704921959039547463e-01
6.939204765675489606e-01,-9.704737244769744420e-01
6.939537574484893057e-01,-9.704553197848481139e-01
6.939870286223749352e-01,-9.704368419839816129e-01
6.940203438080971843e-01,-9.704183467243386874e-01
6.940537552904114671e-01,-9.703999649163157493e-01
6.940870080234460282e-01,-9.703814159801025241e-01
6.941203962769112445e-01,-9.703630299402504766e-01
6.941537403527785477e-01,-9.703444581181159823e-01
6.941871316050488572e-01,-9.703259746217022252e-01
6.942204695950383586e-01,-9.703075296305397890e-01
6.942537936404306054e-01,-9.702890164127568884e-01
6.942872027392013035e-01,-9.702705344733857373e-01
6.943206054597068633e-01,-9.702520164719581341e-01
6.943539889663369324e-01,-9.702334654740455422e-01
6.943873471532064912e-01,-9.702149612501727027e-01
6.944207621664671981e-01,-9.701963973061091817e-01
6.944541513652295883e-01,-9.701778685932223034e-01
6.944875684513982517e-01,-9.701593163701668354e-01
6.945209950415356381e-01,-9.701408190871301240e-01
6.945543446904229867e-01,-9.701222558335502733e-01
6.945878221474579561e-01,-9.701036701995883194e-01
6.946212090892600610e-01,-9.700850818031516720e-01
6.946547363451525126e-01,-9.700665053280901340e-01
6.946881710523800102e-01,-9.700479702933707538e-01
6.947215941317300691e-01,-9.700293515440243652e-01
6.947550810227615115e-01,-9.700107280263692289e-01
6.947884712253191708e-01,-9.699921606764493331e-01
6.948219997873611442e-01,-9.699735609455594210e-01
6.948554930570508548e-01,-9.699549541822285459e-01
6.948889477631566836e-01,-9.699363710034313302e-01
6.949224579026590520e-01,-9.699177409300474562e-01
6.949559458151234326e-01,-9.698991330588889737e-01
6.949894588248791694e-01,-9.698804711569025683e-01
6.950229605545799050e-01,-9.698618445103869279e-01
6.950564553188405270e-01,-9.698431904537075932e-01
6.950899866497165513e-01,-9.698245366854855165e-01
6.951235325070574955e-01,-9.698058702908408657e-01
6.951570503400910095e-01,-9.697872356032954944e-01
6.951905200088071002e-01,-9.697685814016292483e-01
6.952241135265125882e-01,-9.697498605440978414e-01
6.952576881946461729e-01,-9.697311992754820142e-01
6.952912617088821134e-01,-9.697125266310624436e-01
6.953247818201210295e-01,-9.696938335248949103e-01
6.953584103835646069e-01,-9.696751302192927469e-01
6.953919441875315854e-01,-9.696564188595984124e-01
6.954255939607589809e-01,-9.696376985746888444e-01
6.954591187798569996e-01,-9.696190174250995941e-01
6.954927211949424315e-01,-9.696002814687629812e-01
6.955263375226439226e-01,-9.695815393222264600e-01
6.955599166161926528e-01,-9.695628013398724931e-01
6.955935496431262521e-01,-9.695441245266043229e-01
6.956271714938701001e-01,-9.695253705345640016e-01
6.956607624104634846e-01,-9.695066261516621653e-01
6.956943339104429969e-01,-9.694878305084838610e-01
6.957280848670064355e-01,-9.694691233123987617e-01
6.957616545714295775e-01,-9.694503521623210052e-01
6.957953005596451135e-01,-9.694315437921295908e-01
6.958289744842821589e-01,-9.694127633753338857e-01
6.958626053307622739e-01,-9.693939379003313483e-01
6.958962906592373043e-01,-9.693751323809235432e-01
6.959299787092042555e-01,-9.693564252998997377e-01
6.959636613025931284e-01,-9.693376000022988492e-01
6.959973167591342325e-01,-9.693187523692842200e-01
6.960310418091968376e-01,-9.692999656664303965e-01
6.960647170575163800e-01,-9.692811448408555908e-01
6.960984675005896793e-01,-9.692623468503545059e-01
6.961321191141514042e-01,-9.692434960673388389e-01
6.961658387503011358e-01,-9.692246872327402452e-01
6.961995580269529915e-01,-9.692058167393220458e-01
6.962333142845422707e-01,-9.691870205924539849e-01
6.962670092559941626e-01,-9.691681727048335748e-01
6.963007225746501438e-01,-9.691493177496138811e-01
6.963344779415231445e-01,-9.691304011030281718e-01
6.963682473361618719e-01,-9.691114876349364859e-01
6.964020083038847675e-01,-9.690926343754386885e-01
6.964357863080251621e-01,-9.690737449096021860e-01
6.964694779018553161e-01,-9.690548665890782454e-01
6.965033263212125902e-01,-9.690359662697179965e-01
6.965371183138191480e-01,-9.690170818902974492e-01
6.965708512405496267e-01,-9.689981687555072609e-01
6.966046904918063998e-01,-9.689792522191311708e-01
6.966383994984529648e-01,-9.689603590944003697e-01
6.966721627363049452e-01,-9.689414557988110799e-01
6.967060185285737228e-01,-9.689225233508726998e-01
6.967399009270175414e-01,-9.689035137201830183e-01
6.967736360921480410e-01,-9.688846447951349194e-01
6.968074671768125228e-01,-9.688656886725708350e-01
6.968413065444871712e-01,-9.688467368965508753e-01
6.968751838570974577e-01,-9.688278240452757872e-01
6.969089602303584208e-01,-9.688088245019368383e-01
6.969428144565105177e-01,-9.687898567928930893e-01
6.969767404749116491e-01,-9.687709187923038145e-01
6.970105264727778360e-01,-9.687519160694991749e-01
6.970443796988814444e-01,-9.687329219708414874e-01
6.970783141596542665e-01,-9.687139508256259468e-01
6.971121395011093957e-01,-9.686949735466046096e-01
6.971460441016228415e-01,-9.686759664348116861e-01
6.971799707282945180e-01,-9.686569565434528517e-01
6.972138019515322638e-01,-9.686379274763280423e-01
6.972476479624756251e-01,-9.686189317861139125e-01
6.972815979066110392e-01,-9.685998921204421741e-01
6.973155670142185958e-01,-9.685808639882987903e-01
6.973494205555488268e-01,-9.685618598794084599e-01
6.973833367806913097e-01,-9.685428114968618329e-01
6.974172474072538597e-01,-9.685238029797981207e-01
6.974512217656793078e-01,-9.685046928161185065e-01
6.974851651521956075e-01,-9.684856683794555998e-01
6.975190580186406697e-01,-9.684665917948568348e-01
6.975529633674014685e-01,-9.684475603363431606e-01
6.975869335460938014e-01,-9.684284744692853719e-01
6.976209281761898140e-01,-9.684093863425929927e-01
6.976548526389988458e-01,-9.683903254278031225e-01
6.976888420271007973e-01,-9.683712041025001049e-01
6.977228005310306402e-01,-9.683521289248203656e-01
6.977567881013642115e-01,-9.683330358126136517e-01
6.977908017301295285e-01,-9.683139106071279034e-01
6.978247760449534098e-01,-9.682948541079595683e-01
6.978587633979836946e-01,-9.682757056586605016e-01
6.978927464853115215e-01,-9.682565600143794304e-01
6.979267802974412627e-01,-9.682374286491374216e-01
6.979607609497882059e-01,-9.682183124000780516e-01
6.979948151806512069e-01,-9.681991449978260000e-01
6.980287921497413395e-01,-9.681800413120750237e-01
6.980628988610453334e-01,-9.681609137827054123e-01
6.980969192273311918e-01,-9.681417185359582067e-01
6.981309553006251889e-01,-9.681226010319545772e-01
6.981649619083214464e-01,-9.681034295443654569e-01
6.981991093701389595e-01,-9.680842620867385895e-01
6.982330995011977182e-01,-9.680650682072291513e-01
6.982671826471246179e-01,-9.680459466202552266e-01
6.983011922858146647e-01,-9.680266907876990956e-01
6.983352473649662162e-01,-9.680075235244475218e-01
6.983693679674826127e-01,-9.679883427724539358e-01
6.984034276222291782e-01,-9.679691069808571413e-01
6.984375947344440005e-01,-9.679499275085888810e-01
6.984716620768218753e-01,-9.679307319910418483e-01
6.985056531494288068e-01,-9.679115403930630412e-01
6.985398557143804865e-01,-9.678922800681371008e-01
6.985738832369766671e-01,-9.678730299097851875e-01
6.986080214960351809e-01,-9.678538589703836736e-01
6.986421542066237889e-01,-9.678345661378654485e-01
6.986762654826469410e-01,-9.678153784607885779e-01
6.987104472559896307e-01,-9.677960870439170638e-01
6.987445397148882575e-01,-9.677768143681662050e-01
6.987786213911243438e-01,-9.677575549797416965e-01
6.988128006811926696e-01,-9.677382888335873679e-01
6.988469267198972323e-01,-9.677190326259177411e-01
6.988811191913185672e-01,-9.676997725695709596e-01
6.989152527891205890e-01,-9.676804757503629784e-01
6.989493973759144385e-01,-9.676612218662544729e-01
6.989836189429244895e-01,-9.676418846259200457e-01
6.990178297279381336e-01,-9.676225874377479830e-01
6.990519088576399032e-01,-9.676033245761908042e-01
6.990861172721856143e-01,-9.675840168575088329e-01
6.991203302838733258e-01,-9.675647186547013945e-01
6.991545430694112717e-01,-9.675453465080148252e-01
6.991886917005389890e-01,-9.675260633506046482e-01
6.992229487454745263e-01,-9.675067124279415065e-01
6.992571424105360478e-01,-9.674874016333622206e-01
6.992913625020885648e-01,-9.674680380017992576e-01
6.993256010326598382e-01,-9.674487317421609500e-01
6.993598195088985836e-01,-9.674293845872747877e-01
6.993940758918684164e-01,-9.674100640405234319e-01
6.994282838368826027e-01,-9.673906662322363514e-01
6.994625187997499660e-01,-9.673712977541905067e-01
6.994967081445727652e-01,-9.673519173931639514e-01
6.995309742729510782e-01,-9.673325192843221787e-01
6.995652584088211112e-01,-9.673132192280724517e-01
6.995994994397590760e-01,-9.672937871197344606e-01
6.996337846893220247e-01,-9.672744074142695103e-01
6.996680345606276497e-01,-9.672549900851274973e-01
6.997023039403313938e-01,-9.672355827898426739e-01
6.997366398134582388e-01,-9.672162310544213382e-01
6.997709074555172881e-01,-9.671968099316202716e-01
6.998052629468135555e-01,-9.671774466748038757e-01
6.998394360224649002e-01,-9.671579368152926071e-01
6.998738080310739074e-01,-9.671385224344078990e-01
6.999080444754275376e-01,-9.671191378758131618e-01
6.999423639026475241e-01,-9.670997096749688327e-01
6.999767637188689662e-01,-9.670802272591544346e-01
7.000109750204895898e-01,-9.670607656024887699e-01
7.000453894904403729e-01,-9.670413640639995423e-01
7.000796977055983028e-01,-9.670218844912880085e-01
7.001140340899194570e-01,-9.670024732454390870e-01
7.001483342941435817e-01,-9.669829401089103937e-01
7.001826864089683022e-01,-9.669634574813493755e-01
7.002170321683144349e-01,-9.669440209526499741e-01
7.002513698061814118e-01,-9.669245299501788571e-01
7.002858070157654824e-01,-9.669050535319448914e-01
7.003200936114771791e-01,-9.668855723498722687e-01
7.003544973987546607e-01,-9.668660957831582969e-01
7.003888585132209688e-01,-9.668465698706137923e-01
7.004232197070305865e-01,-9.668271064767526290e-01
7.004576038424625839e-01,-9.668075865164842408e-01
7.004919330334063998e-01,-9.667880882585077051e-01
7.005264024945044854e-01,-9.667685692116777529e-01
7.005607753128425541e-01,-9.667489817055293644e-01
7.005951554196443443e-01,-9.667294986773273813e-01
7.006296092268893272e-01,-9.667099695455616537e-01
7.006639528864392341e-01,-9.666903979881090736e-01
