Temperatures,+-
6.437325060066450000e-01,-1.000524385594685040e+00
6.437516454019720502e-01,-1.000518661191753367e+00
6.437707276418054292e-01,-1.000512920476994472e+00
6.437898649861238942e-01,-1.000507132015307610e+00
6.438089708347308759e-01,-1.000501340933475980e+00
6.438280875407866866e-01,-1.000495525363571447e+00
6.438472552638869750e-01,-1.000489759612749552e+00
6.438664402684062260e-01,-1.000483911424812744e+00
6.438855825732314742e-01,-1.000478096153816887e+00
6.439047909054860241e-01,-1.000472212603552791e+00
6.439239978384397878e-01,-1.000466400720394944e+00
6.439432127648074822e-01,-1.000460510020035887e+00
6.439624212633278111e-01,-1.000454617283264014e+00
6.439816914553559979e-01,-1.000448753866640006e+00
6.440008497058264947e-01,-1.000442801195938314e+00
6.440201373510762162e-01,-1.000436890925912703e+00
6.440394451662021513e-01,-1.000430970546519305e+00
6.440586601041818904e-01,-1.000425040354943285e+00
6.440779422308898772e-01,-1.000419034386288208e+00
6.440972555875666972e-01,-1.000413068189242249e+00
6.441165679742717476e-01,-1.000407081183785074e+00
6.441359149251241201e-01,-1.000401074759210029e+00
6.441552118862664544e-01,-1.000395056861823617e+00
6.441745580751644384e-01,-1.000389065341962258e+00
6.441939016151395636e-01,-1.000383017692837440e+00
6.442132863332028503e-01,-1.000376942428451876e+00
6.442326613629517640e-01,-1.000370924666741601e+00
6.442520332635206515e-01,-1.000364875370163942e+00
6.442714722535334282e-01,-1.000358787613556011e+00
6.442908455905603793e-01,-1.000352688475470764e+00
6.443102183140957395e-01,-1.000346561525468747e+00
6.443297035966859543e-01,-1.000340460963283107e+00
6.443491315426926880e-01,-1.000334335955198384e+00
6.443685563298854335e-01,-1.000328175810632603e+00
6.443880426890151725e-01,-1.000322071138711078e+00
6.444075286953299120e-01,-1.000315876133290427e+00
6.444269762292512693e-01,-1.000309702944385259e+00
6.444464710168741339e-01,-1.000303521767227810e+00
6.444659885444650183e-01,-1.000297330546864094e+00
6.444855009094064835e-01,-1.000291119831653086e+00
6.445050738500432974e-01,-1.000284867823609369e+00
6.445245959664532842e-01,-1.000278645073860995e+00
6.445441720088087578e-01,-1.000272388487754682e+00
6.445636935720467919e-01,-1.000266135749240615e+00
6.445833129540603501e-01,-1.000259846363390936e+00
6.446028259152145612e-01,-1.000253614068880026e+00
6.446224216919317351e-01,-1.000247245400011975e+00
6.446420659340821313e-01,-1.000240948559682597e+00
6.446616811387485546e-01,-1.000234623161804226e+00
6.446813250628656844e-01,-1.000228337283961544e+00
6.447009873987807893e-01,-1.000221950222125233e+00
6.447205745522374132e-01,-1.000215624867397679e+00
6.447402758867663009e-01,-1.000209286196727554e+00
6.447599158131184227e-01,-1.000202891942046701e+00
6.447795912035138022e-01,-1.000196447091803442e+00
6.447993181233035997e-01,-1.000190079178744362e+00
6.448189833548270133e-01,-1.000183704837580123e+00
6.448387503849860591e-01,-1.000177275789665865e+00
6.448584784808881754e-01,-1.000170803247425244e+00
6.448782357197418991e-01,-1.000164392366464039e+00
6.448979135741078617e-01,-1.000157840880437909e+00
6.449177036662189222e-01,-1.000151464881001040e+00
6.449374824844410492e-01,-1.000144928468823524e+00
6.449572639417231468e-01,-1.000138415528184721e+00
6.449770352688259933e-01,-1.000131915699040919e+00
6.449968265666295997e-01,-1.000125378246020436e+00
6.450166252434067493e-01,-1.000118857509559200e+00
6.450364766545618744e-01,-1.000112315368098193e+00
6.450563141064469264e-01,-1.000105775207722036e+00
6.450761620260536677e-01,-1.000099179761829049e+00
6.450959894767790415e-01,-1.000092608166706531e+00
6.451158424820022663e-01,-1.000086039210115629e+00
6.451358050886496498e-01,-1.000079388965531946e+00
6.451556520542431894e-01,-1.000072776770135174e+00
6.451755716850376965e-01,-1.000066154676618302e+00
6.451955094581883765e-01,-1.000059515494204465e+00
6.452154198775134075e-01,-1.000052881960604934e+00
6.452353372691570499e-01,-1.000046253694430787e+00
6.452552979257235588e-01,-1.000039590305544568e+00
6.452751942325805068e-01,-1.000032820560186053e+00
6.452952095436683688e-01,-1.000026172819915349e+00
6.453152284256327142e-01,-1.000019407272607186e+00
6.453351984841588784e-01,-1.000012713868593694e+00
6.453552007616186748e-01,-1.000006010906747234e+00
6.453751825822260368e-01,-9.999992793580090300e-01
6.453951979289251906e-01,-9.999924895045297912e-01
6.454152478324113318e-01,-9.999857675555418046e-01
6.454352729238368447e-01,-9.999789529484509609e-01
6.454553480557352341e-01,-9.999721868651146872e-01
6.454754237133971673e-01,-9.999653929611163061e-01
6.454954865184791002e-01,-9.999585052511253958e-01
6.455155789562706525e-01,-9.999517374694235627e-01
6.455356876514566355e-01,-9.999448694008133964e-01
6.455558123285655148e-01,-9.999380295199721269e-01
6.455758703939816767e-01,-9.999311591533746046e-01
6.455960506350182371e-01,-9.999242771645173722e-01
6.456161659881233250e-01,-9.999174218157076410e-01
6.456363278223278268e-01,-9.999105035463823343e-01
6.456565366763061808e-01,-9.999035706076913055e-01
6.456766621757712432e-01,-9.998966814139383930e-01
6.456968298671809103e-01,-9.998897147801659724e-01
6.457170292902351116e-01,-9.998827769148701528e-01
6.457372807268285664e-01,-9.998758378411067849e-01
6.457574844141311665e-01,-9.998688438834534287e-01
6.457776877267790150e-01,-9.998618872926609003e-01
6.457979633855666091e-01,-9.998549101631218905e-01
6.458182245865362603e-01,-9.998479099646061519e-01
6.458385114610143418e-01,-9.998409243089737553e-01
6.458587523802470365e-01,-9.998339021556493789e-01
6.458790519399930652e-01,-9.998268887313653819e-01
6.458993589394175228e-01,-9.998198329966965225e-01
6.459196801256981146e-01,-9.998128034808064779e-01
6.459399685900342192e-01,-9.998056914171746801e-01
6.459602807471525043e-01,-9.997986090361533629e-01
6.459806044638946032e-01,-9.997915149879564867e-01
6.460009812860252332e-01,-9.997843882347916544e-01
6.460213658945680448e-01,-9.997773140492410837e-01
6.460417630002073253e-01,-9.997701776294978249e-01
6.460621126650082369e-01,-9.997630228481217962e-01
6.460825423652777344e-01,-9.997559100662377629e-01
6.461028496902675444e-01,-9.997487182864253086e-01
6.461233454716065472e-01,-9.997415510717914122e-01
6.461437454964419347e-01,-9.997343661959546823e-01
6.461641530393557042e-01,-9.997271756306758128e-01
6.461846435983964465e-01,-9.997199948257556867e-01
6.462051047575237961e-01,-9.997127371148976094e-01
6.462255918867156890e-01,-9.997055374399581584e-01
6.462460405947593189e-01,-9.996982965013615496e-01
6.462665058393675110e-01,-9.996910488493194746e-01
6.462870478731912449e-01,-9.996838017218401262e-01
6.463075402202409503e-01,-9.996765260007277609e-01
6.463280535011513006e-01,-9.996692311376900175e-01
6.463485925287133504e-01,-9.996619595465464636e-01
6.463691559110864571e-01,-9.996546509988022411e-01
6.463897030854632852e-01,-9.996472769506927758e-01
6.464102626788920114e-01,-9.996399670993996178e-01
6.464308785687782333e-01,-9.996326448742606230e-01
6.464514455098092638e-01,-9.996252533241212213e-01
6.464720581500605912e-01,-9.996179661385145021e-01
6.464926329265743288e-01,-9.996105221527057383e-01
6.465132781554652208e-01,-9.996031466620924899e-01
6.465339035609724005e-01,-9.995957433777958867e-01
6.465545789150183298e-01,-9.995883256200761569e-01
6.465752281662540124e-01,-9.995809585427318789e-01
6.465958744629569654e-01,-9.995734961490646553e-01
6.466165452165286709e-01,-9.995660173741522936e-01
6.466372144747761785e-01,-9.995585731442896416e-01
6.466579522714038797e-01,-9.995511299011490269e-01
6.466786584357193668e-01,-9.995436597832190184e-01
6.466993727443864914e-01,-9.995361603877448431e-01
6.467201129095803136e-01,-9.995287127534647764e-01
6.467408323495048572e-01,-9.995211471897150757e-01
6.467615679423878161e-01,-9.995136092007758100e-01
6.467823610024847625e-01,-9.995060749482548301e-01
6.468031182817423064e-01,-9.994985473486479588e-01
6.468239228519699902e-01,-9.994910326049366578e-01
6.468447163242270204e-01,-9.994834192536534712e-01
6.468655050140935669e-01,-9.994758663258312970e-01
6.468863270989458902e-01,-9.994682591071101241e-01
6.469071402963848527e-01,-9.994606600045625733e-01
6.469279680727613169e-01,-9.994530432745001303e-01
6.469488118888810924e-01,-9.994454462129429562e-01
6.469697466489017224e-01,-9.994377531564415662e-01
6.469905717710480175e-01,-9.994301461829089295e-01
6.470114360701191281e-01,-9.994224746927914405e-01
6.470323261259472991e-01,-9.994148089578483996e-01
6.470532324423752257e-01,-9.994071309913463708e-01
6.470741322241370108e-01,-9.993994390840658104e-01
6.470951146572097024e-01,-9.993917751826782991e-01
6.471160245327688409e-01,-9.993840476018943653e-01
6.471369562015725219e-01,-9.993763476362264031e-01
6.471579008709819059e-01,-9.993685972159304098e-01
6.471789249677099010e-01,-9.993608629118665432e-01
6.471998313625595411e-01,-9.993530764865861116e-01
6.472208355608206620e-01,-9.993452809242658885e-01
6.472418699908494277e-01,-9.993375571752778352e-01
6.472628498521530993e-01,-9.993297708370647570e-01
6.472838443379460571e-01,-9.993219647230026093e-01
6.473048504690610550e-01,-9.993141551887929630e-01
6.473259459063079868e-01,-9.993063325373626737e-01
6.473469406278100635e-01,-9.992984948088537989e-01
6.473680722501303775e-01,-9.992906418086482390e-01
6.473891797505910706e-01,-9.992828133568624205e-01
6.474102214518352438e-01,-9.992749227891812858e-01
6.474313009895538151e-01,-9.992670252813050658e-01
6.474523836756229667e-01,-9.992591904385268453e-01
6.474735475422663811e-01,-9.992512395080448417e-01
6.474946878392852101e-01,-9.992433754831666626e-01
6.475158064485201370e-01,-9.992354199182446051e-01
6.475369282888834288e-01,-9.992274780038902238e-01
6.475581571319166674e-01,-9.992195679640203387e-01
6.475792467488294957e-01,-9.992116074786476787e-01
6.476004573940723485e-01,-9.992036327928944806e-01
6.476216038206721315e-01,-9.991956162938684383e-01
6.476428420510439432e-01,-9.991876491881528377e-01
6.476640663909446483e-01,-9.991796261860641515e-01
6.476852387830541735e-01,-9.991716518244450063e-01
6.477065511662274400e-01,-9.991636180563835401e-01
6.477277523457467545e-01,-9.991555633384789914e-01
6.477489529809062896e-01,-9.991475610215045933e-01
6.477702222555723477e-01,-9.991394979805289234e-01
6.477915461898545724e-01,-9.991314391446766141e-01
6.478128489878399732e-01,-9.991233938255418279e-01
6.478341170408130623e-01,-9.991153074142036239e-01
6.478554360060312378e-01,-9.991071480394370097e-01
6.478767558161208084e-01,-9.990991282960156594e-01
6.478980769674296258e-01,-9.990909599441381017e-01
6.479194065573601335e-01,-9.990827896776242056e-01
6.479407747706253939e-01,-9.990746958857111837e-01
6.479621387143871258e-01,-9.990665268701492963e-01
6.479834594056783637e-01,-9.990583792021020537e-01
6.480049123584987747e-01,-9.990501469095481868e-01
6.480262483214822566e-01,-9.990420389385449296e-01
6.480477195538778545e-01,-9.990338334075089533e-01
6.480690737389869227e-01,-9.990256203617510211e-01
6.480905418405531471e-01,-9.990173919454585771e-01
6.481119140093380970e-01,-9.990091746907590053e-01
6.481334154174067663e-01,-9.990009425324072323e-01
6.481548940432600991e-01,-9.989926875270029871e-01
6.481763136112554946e-01,-9.989844086250221356e-01
6.481978006542806758e-01,-9.989761652203742459e-01
6.482192903779162574e-01,-9.989679063690151128e-01
6.482407805103476139e-01,-9.989595697325547308e-01
6.482623056684059248e-01,-9.989512789366634671e-01
6.482838456093549251e-01,-9.989429427158689201e-01
6.483053363147260884e-01,-9.989345964250894161e-01
6.483268934618892088e-01,-9.989262881261709026e-01
6.483483977524089337e-01,-9.989179168642459139e-01
6.483699878821657103e-01,-9.989095561608342111e-01
6.483915858919491182e-01,-9.989012383452955390e-01
6.484131661652107192e-01,-9.988927936391138740e-01
6.484347071308945720e-01,-9.988844641999617968e-01
6.484563348663836546e-01,-9.988760818851355472e-01
6.484780384648274332e-01,-9.988676585185136680e-01
6.484996105455906878e-01,-9.988592133340258306e-01
6.485212620840579145e-01,-9.988507760112748102e-01
6.485429115369774067e-01,-9.988423295818970038e-01
6.485645809328494105e-01,-9.988338562820051614e-01
6.485862231863149807e-01,-9.988253758110584579e-01
6.486078552040751566e-01,-9.988169241769269124e-01
6.486295596554954024e-01,-9.988084528587215516e-01
6.486513144943544251e-01,-9.987999496394652788e-01
6.486730068640170765e-01,-9.987914000199800135e-01
6.486946760672207546e-01,-9.987828988338108838e-01
6.487164821661315361e-01,-9.987743812925246045e-01
6.487382185883282526e-01,-9.987658206778042835e-01
6.487599506619780021e-01,-9.987572872018261050e-01
6.487817189870453971e-01,-9.987487354615410817e-01
6.488035077931662009e-01,-9.987401444167750553e-01
6.488252487684293968e-01,-9.987315434673380565e-01
6.488470202266430897e-01,-9.987229362735340343e-01
6.488688659641284051e-01,-9.987143262892220763e-01
6.488907158802073027e-01,-9.987057703131134723e-01
6.489124912854956628e-01,-9.986970975026741026e-01
6.489343352916001617e-01,-9.986884651555523185e-01
6.489561706666114871e-01,-9.986798379422242578e-01
6.489780811379862735e-01,-9.986711557205383283e-01
6.489999252283613629e-01,-9.986625094332132191e-01
6.490217813401181202e-01,-9.986538383821006448e-01
6.490436811447927168e-01,-9.986451114981940158e-01
6.490655980311721418e-01,-9.986364197191415215e-01
6.490875088434893136e-01,-9.986277131913576799e-01
6.491094046010681406e-01,-9.986190189306770604e-01
6.491313155004472257e-01,-9.986102573948572036e-01
6.491532955732943755e-01,-9.986014731166467095e-01
6.491752310618940092e-01,-9.985927534564520425e-01
6.491971764751738316e-01,-9.985839671806002737e-01
6.492191790888638403e-01,-9.985752113400477858e-01
6.492411589742285161e-01,-9.985664396612889959e-01
6.492631888513960003e-01,-9.985576115715392165e-01
6.492851640845415107e-01,-9.985488503346304778e-01
6.493071963837446781e-01,-9.985399693484572348e-01
6.493291542857430043e-01,-9.985311333418861457e-01
6.493512628807410758e-01,-9.985222996778716498e-01
6.493732919824954930e-01,-9.985134970865828796e-01
6.493953441538322657e-01,-9.985046344318658784e-01
6.494173978873223341e-01,-9.984957560402462073e-01
6.494395292435608535e-01,-9.984868670627892184e-01
6.494615787124675688e-01,-9.984779616408749892e-01
6.494837269331777962e-01,-9.984690732770893362e-01
6.495058562109401468e-01,-9.984601310649483530e-01
6.495279701511945669e-01,-9.984511916988767499e-01
6.495500647643793757e-01,-9.984422499554774788e-01
6.495722230036719003e-01,-9.984333203415934888e-01
6.495943526251738431e-01,-9.984243892232066431e-01
6.496164679439178080e-01,-9.984154287385811344e-01
6.496386560044069558e-01,-9.984064227058023766e-01
6.496608663804923633e-01,-9.983974162735026470e-01
6.496830154108598210e-01,-9.983884596540303358e-01
6.497052754041651168e-01,-9.983794292720319374e-01
6.497274521333433750e-01,-9.983703809667715534e-01
6.497497335357427239e-01,-9.983613855455542030e-01
6.497719721770420787e-01,-9.983523679605004197e-01
6.497941521765530082e-01,-9.983432886743732748e-01
6.498164303994862223e-01,-9.983342031028554775e-01
6.498386926678251241e-01,-9.983251658464568079e-01
6.498609812843355593e-01,-9.983160778642788946e-01
6.498832973895937171e-01,-9.983069446805069580e-01
6.499055509181099755e-01,-9.982978301970267809e-01
6.499279117597377420e-01,-9.982887608370422106e-01
6.499501763700309409e-01,-9.982796301903098524e-01
6.499725530820356090e-01,-9.982705407852647816e-01
6.499948716181473962e-01,-9.982613466274474767e-01
6.500172468786578062e-01,-9.982521872646989980e-01
6.500395449738450848e-01,-9.982430279191961686e-01
6.500619873743810340e-01,-9.982338091329646668e-01
6.500843266933846731e-01,-9.982246115851254320e-01
6.501067198372861844e-01,-9.982154679792680785e-01
6.501291388276029259e-01,-9.982062320497405716e-01
6.501515601193343930e-01,-9.981970368342305555e-01
6.501739689610931405e-01,-9.981877853798271083e-01
6.501964522695637960e-01,-9.981785518902297483e-01
6.502188396656807257e-01,-9.981693267893427812e-01
6.502413092665885186e-01,-9.981600332995944624e-01
6.502637909210196021e-01,-9.981507729738265944e-01
6.502862718473210180e-01,-9.981414780968331790e-01
6.503087359921776445e-01,-9.981322012481107508e-01
6.503312491545923946e-01,-9.981229117811258877e-01
6.503537606557682205e-01,-9.981135491008354954e-01
6.503762770692373962e-01,-9.981042714885377531e-01
6.503987550608227863e-01,-9.980949308949859100e-01
6.504213228991151396e-01,-9.980855870696186960e-01
6.504438902147059443e-01,-9.980762492405328423e-01
6.504664693500651351e-01,-9.980668357250656042e-01
