Temperatures,+-
7.477688384687132261e-01,-1.513029604483868251e+00
7.425824556329935211e-01,-1.513196305266060859e+00
7.504700161911053158e-01,-1.521192145540655627e+00
7.633804353636970408e-01,-1.531825279277525320e+00
7.833405176854042473e-01,-1.535646264072890954e+00
7.896161489035338210e-01,-1.531239398273110508e+00
7.917314779165968153e-01,-1.531281822929411618e+00
7.950234211240638782e-01,-1.536806759238344755e+00
7.932919934317022026e-01,-1.540016714472729031e+00
7.840731226678436805e-01,-1.540991588135105061e+00
7.742799492715759513e-01,-1.540117660146526957e+00
7.694264758711714114e-01,-1.548061139100135986e+00
7.673858184584275710e-01,-1.549152433406462803e+00
7.607968210734462611e-01,-1.539460706669213863e+00
7.640914730637432539e-01,-1.547252977015816100e+00
7.664664253652908599e-01,-1.556127296913094815e+00
7.580998799788396525e-01,-1.547896254738223343e+00
7.404371556777288310e-01,-1.541561183870101104e+00
7.205987896038272833e-01,-1.540480062275436435e+00
7.147398287282461515e-01,-1.536682620376782493e+00
7.096322441590546815e-01,-1.537339412594948440e+00
7.060259477718536791e-01,-1.544002228108480423e+00
7.121527488894103808e-01,-1.549515419009609873e+00
7.069023897882525942e-01,-1.547662348781390085e+00
7.003702723050171386e-01,-1.546932895534276708e+00
6.996995155971393876e-01,-1.548815400934953734e+00
6.932648605770243000e-01,-1.543958112228545287e+00
6.832372383269377236e-01,-1.537308859016790930e+00
6.825331893953771045e-01,-1.538980191561821309e+00
6.852172642076458375e-01,-1.545832969854797234e+00
6.908601947030954538e-01,-1.549227992705204171e+00
6.920313294314243135e-01,-1.547624103905009374e+00
6.990887040906357264e-01,-1.555273124764412263e+00
7.097775553018312866e-01,-1.561751938519257754e+00
7.119732886960792317e-01,-1.559597218238131688e+00
7.106162486975203807e-01,-1.556762552997604132e+00
7.016594082678899724e-01,-1.551042217304395177e+00
6.942956157141423335e-01,-1.543762972085763741e+00
6.952941642133062539e-01,-1.543034967026081894e+00
6.970654293893214781e-01,-1.550346651627461103e+00
7.047948468807075928e-01,-1.563439522805725845e+00
7.222795947123074045e-01,-1.572775263623540143e+00
7.181350501115926210e-01,-1.564107534013468248e+00
7.131201906596932316e-01,-1.559808383555768341e+00
7.186486258892181844e-01,-1.568651701041392510e+00
7.181643286685818195e-01,-1.573658656971885783e+00
7.135741995556057482e-01,-1.575728456725781212e+00
7.140977978873258580e-01,-1.571246616106669602e+00
7.120352320929675960e-01,-1.562464560935984181e+00
7.057427345038561617e-01,-1.560179728272977018e+00
7.116376824689141234e-01,-1.572220124156630927e+00
7.194108800683958194e-01,-1.571517729209312542e+00
7.163503422738620730e-01,-1.566046695376289266e+00
7.055489396755302289e-01,-1.568786223262466084e+00
6.979312674759182711e-01,-1.571597708645364744e+00
6.947915595592847327e-01,-1.563915268717707363e+00
6.898833216400861446e-01,-1.559150705996391606e+00
6.862423512144564253e-01,-1.560058772461411891e+00
6.852250052068631359e-01,-1.560738289745746910e+00
6.844566386579434836e-01,-1.560012647067416935e+00
6.839914600555527802e-01,-1.563648489527957652e+00
6.848326204732336775e-01,-1.570485261312323022e+00
6.868637879516081846e-01,-1.574137187832222340e+00
6.942244656615331744e-01,-1.577368614873853270e+00
6.974869115609761971e-01,-1.576658161687931603e+00
6.961314003794910610e-01,-1.571363502788019506e+00
6.925337635024324534e-01,-1.575247307165386967e+00
6.951152374710215520e-01,-1.582176921846359496e+00
7.041673061181148441e-01,-1.583336726579383624e+00
7.098246803133644312e-01,-1.587602718915847921e+00
7.060860618752370366e-01,-1.594950928185622008e+00
7.107184591898350057e-01,-1.589349111384001700e+00
7.236837869955904390e-01,-1.586822328160550022e+00
7.294143800964761892e-01,-1.595382980707794385e+00
7.208472977919159197e-01,-1.590994301555802348e+00
7.290356177613200872e-01,-1.594915071018872199e+00
7.461357288388620335e-01,-1.602266224921320203e+00
7.491494244651497603e-01,-1.595159886543064287e+00
7.358985363989507533e-01,-1.590883688588966782e+00
7.212104066742099917e-01,-1.602453973550423960e+00
7.275318322583381736e-01,-1.612128845158873558e+00
7.479828198382774129e-01,-1.616694191536066194e+00
7.824066543177822242e-01,-1.609090230301326363e+00
8.300074736461441338e-01,-1.589429817434867109e+00
9.448805019457062748e-01,-1.539210606410703175e+00
1.060232227369751534e+00,-1.471879541123411350e+00
9.228094847605010642e-01,-1.521644030611663201e+00
8.578743594780463555e-01,-1.536544267676729358e+00
8.072348721017148510e-01,-1.559641773196654091e+00
7.659039765536126421e-01,-1.577602865080843353e+00
7.541660985152767172e-01,-1.583167797744577499e+00
7.546899747084097054e-01,-1.584314161528394438e+00
7.322626459780829933e-01,-1.595756117406135211e+00
7.251846111576463194e-01,-1.596185725232329045e+00
7.264989294960610966e-01,-1.582735396904271896e+00
6.918864839729687022e-01,-1.573624482908560607e+00
6.654225285707672244e-01,-1.570510262314741778e+00
6.612354029733286120e-01,-1.569966003677931710e+00
6.470075040331939586e-01,-1.566884137248948816e+00
6.347096925497855979e-01,-1.559617188280074895e+00
6.333726055402901789e-01,-1.547099451053515651e+00
6.376502642456677306e-01,-1.548774932289563422e+00
6.434388234692098862e-01,-1.563997859052260964e+00
6.436862647283252414e-01,-1.565340130962908693e+00
6.424190773973379454e-01,-1.559355054982699107e+00
6.382942916589849913e-01,-1.546843525642034090e+00
6.407749576706498473e-01,-1.543891663837868578e+00
6.434069645728472953e-01,-1.547031879178143221e+00
6.438566312277382853e-01,-1.543918466250767896e+00
6.481687936512706694e-01,-1.539511654273331587e+00
6.543774809355249467e-01,-1.548286948913281780e+00
6.534820524128602814e-01,-1.549125076862374994e+00
6.656078735295785087e-01,-1.542255964553575165e+00
6.700293663924595799e-01,-1.537396978296147632e+00
6.686059436905517073e-01,-1.541459771883528562e+00
6.698691679876700444e-01,-1.549645093607157076e+00
6.656424440022169486e-01,-1.543647801233230865e+00
6.574309383941566720e-01,-1.535357447806161346e+00
6.628073963492342457e-01,-1.541519753363750356e+00
6.739681756991141581e-01,-1.553329279269323626e+00
6.744635920376448324e-01,-1.554651176940658353e+00
6.724173345134135671e-01,-1.563003727730144510e+00
6.723827237485023867e-01,-1.569821080479329778e+00
6.596400137538246389e-01,-1.562668379122654772e+00
6.471664085784232245e-01,-1.559120040834858667e+00
6.614380443598741888e-01,-1.573263160384367199e+00
6.622946330537984316e-01,-1.574535607294738293e+00
6.416679127805707816e-01,-1.558173861664570836e+00
6.418275673024602668e-01,-1.553780637108601148e+00
6.386495911071510267e-01,-1.543653995532841439e+00
6.227544416469186217e-01,-1.528419904707137622e+00
6.172708082072461133e-01,-1.523183747637316010e+00
6.232475078436658933e-01,-1.533555768191620094e+00
6.252135328374215373e-01,-1.537829725274690418e+00
6.218543098592278495e-01,-1.538031732479701263e+00
6.308787237924612379e-01,-1.544872599845883210e+00
6.436345925927511313e-01,-1.564541285945014959e+00
6.503015489546108974e-01,-1.575922079005876553e+00
6.538474675595915553e-01,-1.569692632344703354e+00
6.538635351909091176e-01,-1.567588634237316425e+00
6.444151013840639930e-01,-1.563238438183129686e+00
6.437497086272446767e-01,-1.561127738647351659e+00
6.557047239039837105e-01,-1.570864624662011710e+00
6.643704092317240795e-01,-1.586176786015473850e+00
6.694091133079600464e-01,-1.588683973277367656e+00
6.749875672071822263e-01,-1.586766187698395170e+00
6.754009828547096195e-01,-1.585454984235088460e+00
6.897746136366255110e-01,-1.590095791373151046e+00
7.077279676556335053e-01,-1.591363356688388908e+00
7.072643844808478297e-01,-1.590455676505873717e+00
7.047797982758664537e-01,-1.583049196035909212e+00
6.908951696560228228e-01,-1.575951040523538182e+00
6.874702977184398156e-01,-1.574096559066657797e+00
7.037429682193880875e-01,-1.575989489270489097e+00
7.092984613856151421e-01,-1.583585029683927337e+00
7.107967806282333711e-01,-1.580540597637396516e+00
7.129277797868713851e-01,-1.573921799488487983e+00
7.099213681546883148e-01,-1.578411185111001425e+00
6.983321692110258105e-01,-1.578861309493829745e+00
6.829501494346277291e-01,-1.575468953120064963e+00
6.690489246971741411e-01,-1.582070245940247144e+00
6.635202279805760828e-01,-1.583493852701793436e+00
6.495627624089933549e-01,-1.575924265721309281e+00
6.336923539801634364e-01,-1.565895142119970718e+00
6.291306673320501419e-01,-1.561004014635579917e+00
6.222875763096923363e-01,-1.559662311550377600e+00
6.243141595101916463e-01,-1.557815085978961900e+00
6.247751298655536134e-01,-1.556098439466449213e+00
6.169052081117188946e-01,-1.558972039322177316e+00
6.139216663687619979e-01,-1.558726200966735309e+00
6.151034720006539613e-01,-1.567880716493607052e+00
6.101960002748442191e-01,-1.583367553285558449e+00
6.044957791537430847e-01,-1.584350268359011382e+00
6.040471498620385571e-01,-1.572976467166471437e+00
6.079120661183857743e-01,-1.563037132326716039e+00
6.110731093330669106e-01,-1.567092579208541725e+00
6.222751664913392933e-01,-1.577870525186707562e+00
6.378701382948880338e-01,-1.588498554830002796e+00
6.413835794654668687e-01,-1.592786518875397128e+00
6.413652318039009259e-01,-1.594300417615132082e+00
6.420580924457948147e-01,-1.587455196357251852e+00
6.536659450719563003e-01,-1.592041998524887703e+00
6.683058998587951827e-01,-1.597260066402684364e+00
6.818524790401221392e-01,-1.593328484210208895e+00
7.103802176890715581e-01,-1.603838615801849610e+00
7.496432336807411501e-01,-1.615362949246636814e+00
7.536873139985429404e-01,-1.592863119667814020e+00
7.782221790454907362e-01,-1.569931298223619986e+00
8.462591461031140350e-01,-1.562508814265021861e+00
8.385065399349852511e-01,-1.564646948920017877e+00
7.868805332372832417e-01,-1.586847944469329530e+00
7.689665515848519428e-01,-1.589715039924718409e+00
7.581997411339551629e-01,-1.581885294523550867e+00
7.742036963880500888e-01,-1.568450749588707005e+00
8.201655656828749086e-01,-1.566603729783636378e+00
8.609517718684739362e-01,-1.542613015754660921e+00
8.438586944362589382e-01,-1.540613192690772237e+00
8.472048031511494326e-01,-1.538711365769332318e+00
8.665192692636690674e-01,-1.526506193926665311e+00
8.344564544513681792e-01,-1.545410021146570667e+00
7.746550650055042953e-01,-1.586202236263423604e+00
7.547603881393590841e-01,-1.591670832393969004e+00
7.545741106658835351e-01,-1.592595354789014594e+00
7.190191064462749804e-01,-1.600051117106456866e+00
6.938937743692358273e-01,-1.603249001388411310e+00
6.976508905554409390e-01,-1.592652658401297883e+00
6.922459710164299285e-01,-1.605071198641101482e+00
6.766317000397755743e-01,-1.615163402210586074e+00
6.592591484533638635e-01,-1.609676212641523385e+00
6.438203169503607937e-01,-1.587644761762970314e+00
6.321380134173365528e-01,-1.602900585112007281e+00
6.216115103759831673e-01,-1.613279751650923854e+00
6.267848346500700663e-01,-1.605513215890276513e+00
6.225526122848535904e-01,-1.596057543697883663e+00
6.111470609706602941e-01,-1.594070192453631796e+00
6.127737317185356636e-01,-1.586418310374996254e+00
6.116181326037065658e-01,-1.585237840019342981e+00
6.019400127684829682e-01,-1.580884587162024513e+00
6.021534713394482985e-01,-1.581571762105919321e+00
6.080944669266752367e-01,-1.589153710929647190e+00
6.103452120536591030e-01,-1.595697404796022179e+00
6.100487767393111271e-01,-1.597827536975722662e+00
6.084682547282437293e-01,-1.602835609946888118e+00
6.099975446835722570e-01,-1.595790440424124323e+00
6.076086776087390451e-01,-1.585593121024192476e+00
6.084215492778097811e-01,-1.597284724182583382e+00
6.231583147431141168e-01,-1.601487806798557401e+00
6.267679020446167426e-01,-1.591927712324487709e+00
6.331948744048244704e-01,-1.600422471096955901e+00
6.570368195361314667e-01,-1.621855672067823440e+00
6.586430783226315810e-01,-1.631451476473355422e+00
6.401992353381366074e-01,-1.621035488428756999e+00
6.339349074220078650e-01,-1.613492837948181879e+00
6.293368119132445315e-01,-1.618074117718420801e+00
6.163070362459760476e-01,-1.615445080608032935e+00
6.195254636540229454e-01,-1.609634066956624476e+00
6.464801617954900603e-01,-1.621229599414250711e+00
6.783197525880959589e-01,-1.625215153665916512e+00
6.872314022747139095e-01,-1.606993126404996586e+00
6.903368985010552850e-01,-1.588431009825896245e+00
7.072740926826260877e-01,-1.592155700899234860e+00
6.958708982291937906e-01,-1.588933381758329988e+00
6.755556790476651141e-01,-1.573479212889839829e+00
6.691604748368455979e-01,-1.595994704527232466e+00
6.739340953752218644e-01,-1.617976222870440184e+00
6.758382470272092934e-01,-1.599444254173528979e+00
6.893613911212774781e-01,-1.587113415161309993e+00
7.383907427496332332e-01,-1.584662041234464747e+00
7.728688269361289054e-01,-1.585579257432123912e+00
7.063371365328993123e-01,-1.626994278184765275e+00
6.897938582310618738e-01,-1.639249637806307724e+00
6.936501520751643390e-01,-1.645926639683150006e+00
6.592148716188908075e-01,-1.630662054634972824e+00
6.395026890877316683e-01,-1.616650134000367167e+00
6.450320016814075075e-01,-1.618161961404712690e+00
6.343124167171548811e-01,-1.628288546092463429e+00
6.105714236771255798e-01,-1.611970887059579249e+00
6.136519788093748318e-01,-1.604020182445798692e+00
6.168016333791547234e-01,-1.616697516045799921e+00
5.976955403451463811e-01,-1.612643414230895411e+00
5.879948113358973716e-01,-1.595434227314237008e+00
5.908822373006278328e-01,-1.596234973522656864e+00
5.958987881955150057e-01,-1.611817978921342931e+00
5.890768082640518433e-01,-1.594188363971285050e+00
5.831493910107757861e-01,-1.576663138835852740e+00
5.766449070882825323e-01,-1.574556540040557673e+00
5.809918226256731710e-01,-1.584539088495303449e+00
5.925003402597014412e-01,-1.595553028691419906e+00
6.000123141260695903e-01,-1.601078663300191662e+00
5.913241913851243758e-01,-1.594675938396484582e+00
5.878691817541974451e-01,-1.595513202449835966e+00
5.981952283698430684e-01,-1.597321285509087474e+00
5.991697088883521927e-01,-1.613749031801471556e+00
5.932521783629141066e-01,-1.607709422759820095e+00
6.014910426137476396e-01,-1.612149917377733388e+00
6.265556958519944430e-01,-1.624739421822740004e+00
6.426170803834417855e-01,-1.625289807642228412e+00
6.611094542935609386e-01,-1.609784723806238826e+00
7.304436439196493325e-01,-1.599335322192522169e+00
8.458210748474437324e-01,-1.534731113962197080e+00
9.502201870136626205e-01,-1.439445014846064685e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
8.634615428427954154e-01,-1.477818894487126000e+00
8.859946997747700781e-01,-1.466608133688661386e+00
7.762682327979449903e-01,-1.568479808871014347e+00
6.777176944729942365e-01,-1.592434278377457879e+00
6.575583895776528909e-01,-1.585156410657039716e+00
6.490522247303422976e-01,-1.601427599484978037e+00
6.296176757454284845e-01,-1.615321421945374869e+00
6.268240270311904450e-01,-1.617618036119741864e+00
6.209803771062415434e-01,-1.599677117950813576e+00
6.117611923152154185e-01,-1.597956883807706285e+00
6.078887644648185429e-01,-1.624437979566224932e+00
6.004067316088285144e-01,-1.636203247478281053e+00
5.883575975528342328e-01,-1.622039830763354562e+00
5.795876809505846605e-01,-1.605368080238805506e+00
5.747342764929067593e-01,-1.603625024102592889e+00
5.753572124160564183e-01,-1.601789298591623334e+00
5.748806994266834058e-01,-1.593979471519039404e+00
5.690276524772640565e-01,-1.598403160366490328e+00
5.744506026257768516e-01,-1.604772413786113683e+00
5.820262311365842489e-01,-1.600487440551512597e+00
5.802272025227273033e-01,-1.609647389840487941e+00
5.802370536942306201e-01,-1.599473776450506257e+00
5.892331635118170929e-01,-1.587915509749902476e+00
6.048689406462551821e-01,-1.602714394703315337e+00
6.096809387663144619e-01,-1.611153646096311842e+00
6.090792446532765636e-01,-1.603534098138127639e+00
6.046929037109476379e-01,-1.601577282310930661e+00
6.115653593536333199e-01,-1.607077562314728869e+00
6.035847497846811294e-01,-1.621576684344919306e+00
5.932785283616378580e-01,-1.622054011050757083e+00
5.926453084213522127e-01,-1.619716336964394765e+00
6.093170918880247422e-01,-1.633533777240476548e+00
6.087012058187132313e-01,-1.624091393088543001e+00
5.917664155913271440e-01,-1.595919842945516365e+00
5.852139550406622037e-01,-1.599765324897212571e+00
5.896201092793841303e-01,-1.623831351024065395e+00
5.871618797457769379e-01,-1.623036609220825932e+00
5.785559593965902137e-01,-1.612298612690085342e+00
5.739998570486316565e-01,-1.616776957439551632e+00
5.887402208437081397e-01,-1.629994055939780084e+00
5.928736842563376852e-01,-1.616552059954610598e+00
5.941340190797742560e-01,-1.610151883235931169e+00
5.929683383698460819e-01,-1.602447921556106936e+00
5.907958909838484374e-01,-1.593328417209889158e+00
5.877650061342997168e-01,-1.595419500788681555e+00
5.863276021975679653e-01,-1.610757977173224553e+00
5.968444481181557348e-01,-1.613798184307404293e+00
6.001888839818085852e-01,-1.609344778485733096e+00
6.024310315700401874e-01,-1.601312199981804740e+00
6.255173252564375508e-01,-1.609713523886086017e+00
6.313860630508983940e-01,-1.620323476424757603e+00
6.447485996329074265e-01,-1.614351219952333327e+00
6.617840880526294489e-01,-1.625257183101307623e+00
6.667585589891795728e-01,-1.637660410738853489e+00
6.538336377827301815e-01,-1.635988600020242600e+00
6.471306689569207293e-01,-1.635551224028475303e+00
6.367785387403177566e-01,-1.630267700806339315e+00
6.430238444830836952e-01,-1.602210004037732283e+00
6.599079670389438323e-01,-1.583143032480210266e+00
6.546041173830429161e-01,-1.581284862470031083e+00
6.482129160721991079e-01,-1.581435513126716597e+00
6.380401918673598294e-01,-1.607563855762985883e+00
6.162667644231323294e-01,-1.607221095552703316e+00
6.160106117727529584e-01,-1.597881087753794782e+00
6.142591571611017986e-01,-1.602931539057579124e+00
6.078810549545373698e-01,-1.619620518255750374e+00
6.286363000656578492e-01,-1.631544050991266648e+00
6.440759802496576203e-01,-1.625331076138597508e+00
6.488826495692940899e-01,-1.612911987768583577e+00
6.453576669357734552e-01,-1.603131756173571620e+00
6.516729924397067775e-01,-1.601320574899252502e+00
6.648344096608196363e-01,-1.591435856280503103e+00
6.758396083281298372e-01,-1.598650309191314678e+00
6.752849899471704553e-01,-1.604554614959509351e+00
6.610060865844593625e-01,-1.597279071385653948e+00
6.705810528742986998e-01,-1.594615844626377621e+00
7.357538244770868152e-01,-1.579774115075214258e+00
8.440579416977849192e-01,-1.483142233746903127e+00
8.789399522420555666e-01,-1.423501552963408967e+00
-inf,-inf
-inf,-inf
8.855516868995619850e-01,-1.439225456786214163e+00
1.337217338544377965e+00,-1.177583972625889874e+00
-inf,-inf
1.056311391206295580e+00,-1.307886817970397297e+00
1.102667002804985641e+00,-1.292780232922308370e+00
1.487429451883258036e+00,-1.138601157410481290e+00
-inf,-inf
-inf,-inf
-inf,-inf
1.713740328041992278e+00,-1.105094637906190780e+00
9.082313854684403998e-01,-1.443604717843867569e+00
7.582866142193578352e-01,-1.542643825110489253e+00
7.079331681478538973e-01,-1.581125322569433500e+00
6.699371251507559855e-01,-1.598082603293978554e+00
6.340817817432014003e-01,-1.617475091085329719e+00
6.281726112984555854e-01,-1.614591884561317636e+00
6.243719158795999480e-01,-1.632461714091732796e+00
6.064906389955008192e-01,-1.652008701614183783e+00
5.939847361924958102e-01,-1.639959446480388383e+00
5.801067965718925690e-01,-1.617785767922398810e+00
5.664212520381444183e-01,-1.607063357768656164e+00
5.684744360600469948e-01,-1.620658719407980008e+00
5.654264016280499128e-01,-1.614942263280206181e+00
5.526690418468712673e-01,-1.592352170650110699e+00
5.466160761455095551e-01,-1.582346623190863610e+00
5.535435346930110967e-01,-1.592716322530885797e+00
5.655891973574286302e-01,-1.594027685145680051e+00
5.619085122881304351e-01,-1.577250744717371367e+00
5.648907562695434370e-01,-1.602231501074866671e+00
5.561950838895156624e-01,-1.589276660342266556e+00
5.610146664602019273e-01,-1.558824981190357617e+00
5.685125273343738517e-01,-1.571990726915972303e+00
5.603649836822627295e-01,-1.588856323145003469e+00
5.530492540336704455e-01,-1.607906957829595251e+00
5.513166627217306326e-01,-1.585919435006618583e+00
5.578140493403502820e-01,-1.594478145988951434e+00
5.677994163628107271e-01,-1.602358075620777367e+00
5.662019470735725202e-01,-1.594825796126012829e+00
5.583239067196357208e-01,-1.598665909740028424e+00
5.573537049797043785e-01,-1.591200084421733107e+00
5.585769073835059606e-01,-1.597266959096792505e+00
5.569663027261675392e-01,-1.586481523330522059e+00
5.591950559849279134e-01,-1.580108979735617369e+00
5.641486831629708432e-01,-1.590418289324796230e+00
5.727006727737578018e-01,-1.626086673861312670e+00
5.852596575264216172e-01,-1.630247151552121077e+00
5.794805196334966713e-01,-1.625668629683005406e+00
5.756852681609880840e-01,-1.630064755864839565e+00
5.866759273576490630e-01,-1.623104922235659497e+00
5.930414853032588418e-01,-1.611864469924537024e+00
5.941860296270488062e-01,-1.620778002503926229e+00
6.352911430834157214e-01,-1.616524226256791819e+00
6.532021846862233749e-01,-1.596698689685264405e+00
6.492516419954472706e-01,-1.596516548564890225e+00
7.037219887837556920e-01,-1.575060486898051781e+00
8.047688969521347158e-01,-1.492359284066910874e+00
9.568179860180469065e-01,-1.399251626187710373e+00
7.858387974584943869e-01,-1.567526826916893157e+00
8.061549883877422440e-01,-1.545043456225969170e+00
4.586191618571739070e+00,-8.902475292325536804e-01
1.140321452029398497e+00,-1.267365017352997336e+00
1.078775886573373644e+00,-1.289105560069596423e+00
-inf,-inf
1.527186057374740225e+00,-1.088839797798230924e+00
7.133642143506544464e-01,-1.548589231561725788e+00
6.849185728780918803e-01,-1.584889394254854533e+00
6.545026797819676334e-01,-1.592740642619787872e+00
6.293326737696366413e-01,-1.599568119405049726e+00
6.205707908884597890e-01,-1.615421311111856939e+00
5.949701547034601523e-01,-1.618165294677820221e+00
5.851786107088567945e-01,-1.602241231122814025e+00
5.913117935337280917e-01,-1.606882715506296577e+00
5.945910476484749241e-01,-1.613189776232921924e+00
5.899041690136404004e-01,-1.598055866229729949e+00
5.917830965829309342e-01,-1.606331113666539245e+00
5.885285641865217743e-01,-1.602700745311156583e+00
5.802723154264723959e-01,-1.593778187538709146e+00
5.736063252420221525e-01,-1.592249779793931674e+00
5.670761840751463723e-01,-1.614431079753946063e+00
5.713588794170157970e-01,-1.629507748810104850e+00
5.861182999969960505e-01,-1.623822989706503739e+00
5.908455979753739484e-01,-1.617970474913246193e+00
5.906099550971263268e-01,-1.635319587030203525e+00
5.956275207352073053e-01,-1.640733247855149513e+00
6.171518938667369669e-01,-1.649069334319933189e+00
6.071386784047265728e-01,-1.650826620148305057e+00
5.878517676232970501e-01,-1.647265477945995649e+00
6.012636773303832172e-01,-1.652645062457591463e+00
6.411490810614984825e-01,-1.645455264569238629e+00
6.679195411909450986e-01,-1.615414742507372381e+00
7.021112092731192078e-01,-1.608393714864880142e+00
8.348320205030191898e-01,-1.530558668896018659e+00
